# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:47:54-03:00
tree	node	parent	age	taxon
cretaceous-avg-44	115	109	25005416	
cretaceous-avg-44	116	115	15287881	
cretaceous-avg-44	117	116	0	Term48
cretaceous-avg-44	118	116	0	Term49
cretaceous-avg-44	119	115	5837124	
cretaceous-avg-44	120	119	0	Term50
cretaceous-avg-44	121	119	0	Term51
cretaceous-avg-44	122	108	31491802	
cretaceous-avg-44	123	122	15249919	
cretaceous-avg-44	124	123	9545390	
cretaceous-avg-44	125	124	0	Term32
cretaceous-avg-44	126	124	0	Term33
cretaceous-avg-44	127	123	3929555	
cretaceous-avg-44	128	127	0	Term34
cretaceous-avg-44	129	127	3176049	
cretaceous-avg-44	130	129	0	Term35
cretaceous-avg-44	131	129	2295101	
cretaceous-avg-44	132	131	0	Term36
cretaceous-avg-44	133	131	0	Term37
cretaceous-avg-44	134	122	13961740	
cretaceous-avg-44	135	134	7239232	
cretaceous-avg-44	136	135	0	Term38
cretaceous-avg-44	137	135	0	Term39
cretaceous-avg-44	138	134	13763590	
cretaceous-avg-44	139	138	3728360	
cretaceous-avg-44	140	139	0	Term43
cretaceous-avg-44	141	139	0	Term44
cretaceous-avg-44	142	138	7527389	
cretaceous-avg-44	143	142	0	Term42
cretaceous-avg-44	144	142	3072972	
cretaceous-avg-44	145	144	0	Term40
cretaceous-avg-44	146	144	0	Term41
cretaceous-avg-45	0	-1	104195301	
cretaceous-avg-45	1	0	42853396	
cretaceous-avg-45	2	1	31362191	
cretaceous-avg-45	3	2	11277141	
cretaceous-avg-45	4	3	0	Term2
cretaceous-avg-45	5	3	0	Term3
cretaceous-avg-45	6	2	3192938	
cretaceous-avg-45	7	6	0	Term0
cretaceous-avg-45	8	6	0	Term1
cretaceous-avg-45	9	1	11152804	
cretaceous-avg-45	10	9	0	Term7
cretaceous-avg-45	11	9	6010716	
cretaceous-avg-45	12	11	0	Term4
cretaceous-avg-45	13	11	1466715	
cretaceous-avg-45	14	13	0	Term5
cretaceous-avg-45	15	13	0	Term6
cretaceous-avg-45	16	0	95403897	
cretaceous-avg-45	17	16	84122210	
cretaceous-avg-45	18	17	64705896	
cretaceous-avg-45	19	18	37678944	
cretaceous-avg-45	20	19	0	Term68
cretaceous-avg-45	21	19	28463162	
cretaceous-avg-45	22	21	0	Term69
cretaceous-avg-45	23	21	17064088	
cretaceous-avg-45	24	23	11007882	
cretaceous-avg-45	25	24	0	Term70
cretaceous-avg-45	26	24	0	Term71
cretaceous-avg-45	27	23	9093640	
cretaceous-avg-45	28	27	0	Term74
cretaceous-avg-45	29	27	846278	
cretaceous-avg-45	30	29	0	Term72
cretaceous-avg-45	31	29	0	Term73
cretaceous-avg-45	32	18	21074760	
cretaceous-avg-45	33	32	2111704	
cretaceous-avg-45	34	33	0	Term56
cretaceous-avg-45	35	33	0	Term57
cretaceous-avg-45	36	32	16159930	
cretaceous-avg-45	37	36	15356926	
cretaceous-avg-45	38	37	0	Term58
cretaceous-avg-45	39	37	11792327	
cretaceous-avg-45	40	39	0	Term62
cretaceous-avg-45	41	39	10323924	
cretaceous-avg-45	42	41	0	Term61
cretaceous-avg-45	43	41	9494602	
cretaceous-avg-45	44	43	0	Term59
cretaceous-avg-45	45	43	0	Term60
cretaceous-avg-45	46	36	8372276	
cretaceous-avg-45	47	46	6229109	
cretaceous-avg-45	48	47	0	Term66
cretaceous-avg-45	49	47	0	Term67
cretaceous-avg-45	50	46	6329076	
cretaceous-avg-45	51	50	0	Term65
cretaceous-avg-45	52	50	25334	
cretaceous-avg-45	53	52	0	Term63
cretaceous-avg-45	54	52	0	Term64
cretaceous-avg-45	55	17	69512911	
cretaceous-avg-45	56	55	61894552	
cretaceous-avg-45	57	56	26117273	
cretaceous-avg-45	58	57	0	Term75
cretaceous-avg-45	59	57	0	Term76
cretaceous-avg-45	60	56	52186795	
cretaceous-avg-45	61	60	15598268	
cretaceous-avg-45	62	61	0	Term79
cretaceous-avg-45	63	61	7744710	
cretaceous-avg-45	64	63	0	Term77
cretaceous-avg-45	65	63	0	Term78
cretaceous-avg-45	66	60	23399795	
cretaceous-avg-45	67	66	0	Term80
cretaceous-avg-45	68	66	20991481	
cretaceous-avg-45	69	68	0	Term83
cretaceous-avg-45	70	68	2307589	
cretaceous-avg-45	71	70	0	Term81
cretaceous-avg-45	72	70	0	Term82
cretaceous-avg-45	73	55	48709562	
cretaceous-avg-45	74	73	34429492	
cretaceous-avg-45	75	74	0	Term97
cretaceous-avg-45	76	74	20642780	
cretaceous-avg-45	77	76	0	Term94
cretaceous-avg-45	78	76	1688304	
cretaceous-avg-45	79	78	0	Term95
cretaceous-avg-45	80	78	0	Term96
cretaceous-avg-45	81	73	47097584	
cretaceous-avg-45	82	81	22488910	
cretaceous-avg-45	83	82	0	Term87
cretaceous-avg-45	84	82	5014457	
cretaceous-avg-45	85	84	0	Term84
cretaceous-avg-45	86	84	1837151	
cretaceous-avg-45	87	86	0	Term85
cretaceous-avg-45	88	86	0	Term86
cretaceous-avg-45	89	81	36036184	
cretaceous-avg-45	90	89	0	Term93
cretaceous-avg-45	91	89	22882601	
cretaceous-avg-45	92	91	0	Term88
cretaceous-avg-45	93	91	16273909	
cretaceous-avg-45	94	93	0	Term89
cretaceous-avg-45	95	93	8391385	
cretaceous-avg-45	96	95	0	Term90
cretaceous-avg-45	97	95	600554	
cretaceous-avg-45	98	97	0	Term91
cretaceous-avg-45	99	97	0	Term92
cretaceous-avg-45	100	16	78332069	
cretaceous-avg-45	101	100	35847529	
cretaceous-avg-45	102	101	0	Term55
cretaceous-avg-45	103	101	31653935	
cretaceous-avg-45	104	103	26166581	
cretaceous-avg-45	105	104	0	Term49
cretaceous-avg-45	106	104	0	Term50
cretaceous-avg-45	107	103	9810616	
cretaceous-avg-45	108	107	0	Term51
cretaceous-avg-45	109	107	2371313	
cretaceous-avg-45	110	109	0	Term52
cretaceous-avg-45	111	109	2171036	
cretaceous-avg-45	112	111	0	Term53
cretaceous-avg-45	113	111	0	Term54
cretaceous-avg-45	114	100	75777872	
cretaceous-avg-45	115	114	74981388	
cretaceous-avg-45	116	115	40446122	
cretaceous-avg-45	117	116	16401851	
cretaceous-avg-45	118	117	15607328	
cretaceous-avg-45	119	118	0	Term15
cretaceous-avg-45	120	118	0	Term16
cretaceous-avg-45	121	117	15008058	
cretaceous-avg-45	122	121	0	Term13
cretaceous-avg-45	123	121	0	Term14
cretaceous-avg-45	124	116	26545573	
cretaceous-avg-45	125	124	0	Term8
cretaceous-avg-45	126	124	20392268	
cretaceous-avg-45	127	126	2726037	
cretaceous-avg-45	128	127	0	Term11
cretaceous-avg-45	129	127	0	Term12
cretaceous-avg-45	130	126	1241825	
cretaceous-avg-45	131	130	0	Term10
cretaceous-avg-45	132	130	0	Term9
cretaceous-avg-45	133	115	60905865	
cretaceous-avg-45	134	133	23023445	
cretaceous-avg-45	135	134	0	Term17
cretaceous-avg-45	136	134	0	Term18
cretaceous-avg-45	137	133	59880706	
cretaceous-avg-45	138	137	31345003	
cretaceous-avg-45	139	138	0	Term23
cretaceous-avg-45	140	138	12187348	
cretaceous-avg-45	141	140	0	Term24
cretaceous-avg-45	142	140	10514881	
cretaceous-avg-45	143	142	0	Term25
cretaceous-avg-45	144	142	0	Term26
cretaceous-avg-45	145	137	28101549	
cretaceous-avg-45	146	145	0	Term19
cretaceous-avg-45	147	145	18913707	
cretaceous-avg-45	148	147	0	Term20
cretaceous-avg-45	149	147	6838813	
cretaceous-avg-45	150	149	0	Term21
cretaceous-avg-45	151	149	0	Term22
cretaceous-avg-45	152	114	71114667	
cretaceous-avg-45	153	152	70252080	
cretaceous-avg-45	154	153	35109035	
cretaceous-avg-45	155	154	0	Term44
cretaceous-avg-45	156	154	18019960	
cretaceous-avg-45	157	156	0	Term45
cretaceous-avg-45	158	156	7388987	
cretaceous-avg-45	159	158	0	Term46
cretaceous-avg-45	160	158	6138281	
cretaceous-avg-45	161	160	0	Term47
cretaceous-avg-45	162	160	0	Term48
cretaceous-avg-45	163	153	60400997	
cretaceous-avg-45	164	163	0	Term43
cretaceous-avg-45	165	163	54096900	
cretaceous-avg-45	166	165	0	Term38
cretaceous-avg-45	167	165	32298609	
cretaceous-avg-45	168	167	0	Term39
cretaceous-avg-45	169	167	21193431	
cretaceous-avg-45	170	169	0	Term42
cretaceous-avg-45	171	169	12408149	
cretaceous-avg-45	172	171	0	Term40
cretaceous-avg-45	173	171	0	Term41
cretaceous-avg-45	174	152	59491298	
cretaceous-avg-45	175	174	36719997	
cretaceous-avg-45	176	175	0	Term27
cretaceous-avg-45	177	175	23643536	
cretaceous-avg-45	178	177	0	Term28
cretaceous-avg-45	179	177	0	Term29
cretaceous-avg-45	180	174	52345552	
cretaceous-avg-45	181	180	19382404	
cretaceous-avg-45	182	181	0	Term36
cretaceous-avg-45	183	181	0	Term37
cretaceous-avg-45	184	180	21921644	
cretaceous-avg-45	185	184	18421252	
cretaceous-avg-45	186	185	0	Term34
cretaceous-avg-45	187	185	0	Term35
cretaceous-avg-45	188	184	19407657	
cretaceous-avg-45	189	188	0	Term33
cretaceous-avg-45	190	188	7076835	
cretaceous-avg-45	191	190	0	Term32
cretaceous-avg-45	192	190	5323719	
cretaceous-avg-45	193	192	0	Term30
cretaceous-avg-45	194	192	0	Term31
cretaceous-avg-46	0	-1	71049027	
cretaceous-avg-46	1	0	61861581	
cretaceous-avg-46	2	1	21598924	
cretaceous-avg-46	3	2	11036739	
cretaceous-avg-46	4	3	0	Term41
cretaceous-avg-46	5	3	7182201	
cretaceous-avg-46	6	5	0	Term39
cretaceous-avg-46	7	5	0	Term40
cretaceous-avg-46	8	2	13196097	
cretaceous-avg-46	9	8	5681302	
cretaceous-avg-46	10	9	0	Term33
cretaceous-avg-46	11	9	1202063	
cretaceous-avg-46	12	11	0	Term31
cretaceous-avg-46	13	11	0	Term32
cretaceous-avg-46	14	8	8817897	
cretaceous-avg-46	15	14	0	Term38
cretaceous-avg-46	16	14	6837981	
cretaceous-avg-46	17	16	0	Term37
cretaceous-avg-46	18	16	4110435	
cretaceous-avg-46	19	18	0	Term36
cretaceous-avg-46	20	18	59353	
cretaceous-avg-46	21	20	0	Term34
cretaceous-avg-46	22	20	0	Term35
cretaceous-avg-46	23	1	57260543	
cretaceous-avg-46	24	23	13853658	
cretaceous-avg-46	25	24	0	Term58
cretaceous-avg-46	26	24	0	Term59
cretaceous-avg-46	27	23	49440609	
cretaceous-avg-46	28	27	15591265	
cretaceous-avg-46	29	28	0	Term42
cretaceous-avg-46	30	28	0	Term43
cretaceous-avg-46	31	27	43237044	
cretaceous-avg-46	32	31	0	Term57
cretaceous-avg-46	33	31	37024241	
cretaceous-avg-46	34	33	7731897	
cretaceous-avg-46	35	34	0	Term44
cretaceous-avg-46	36	34	0	Term45
cretaceous-avg-46	37	33	16140050	
cretaceous-avg-46	38	37	3232841	
cretaceous-avg-46	39	38	0	Term55
cretaceous-avg-46	40	38	0	Term56
cretaceous-avg-46	41	37	11429757	
cretaceous-avg-46	42	41	0	Term46
cretaceous-avg-46	43	41	9665478	
cretaceous-avg-46	44	43	6682044	
cretaceous-avg-46	45	44	0	Term49
cretaceous-avg-46	46	44	2632305	
cretaceous-avg-46	47	46	0	Term47
cretaceous-avg-46	48	46	0	Term48
cretaceous-avg-46	49	43	8392786	
cretaceous-avg-46	50	49	6699077	
cretaceous-avg-46	51	50	0	Term53
cretaceous-avg-46	52	50	0	Term54
cretaceous-avg-46	53	49	4892405	
cretaceous-avg-46	54	53	0	Term52
cretaceous-avg-46	55	53	4601088	
cretaceous-avg-46	56	55	0	Term50
cretaceous-avg-46	57	55	0	Term51
cretaceous-avg-46	58	0	61435064	
cretaceous-avg-46	59	58	38435073	
cretaceous-avg-46	60	59	16194191	
cretaceous-avg-46	61	60	0	Term27
cretaceous-avg-46	62	60	0	Term28
cretaceous-avg-46	63	59	12251268	
cretaceous-avg-46	64	63	0	Term29
cretaceous-avg-46	65	63	0	Term30
cretaceous-avg-46	66	58	58630680	
cretaceous-avg-46	67	66	58316952	
cretaceous-avg-46	68	67	26131508	
cretaceous-avg-46	69	68	0	Term20
cretaceous-avg-46	70	68	16540412	
cretaceous-avg-46	71	70	0	Term21
cretaceous-avg-46	72	70	0	Term22
cretaceous-avg-46	73	67	13695745	
cretaceous-avg-46	74	73	0	Term26
cretaceous-avg-46	75	73	9812752	
cretaceous-avg-46	76	75	0	Term25
cretaceous-avg-46	77	75	143911	
cretaceous-avg-46	78	77	0	Term23
cretaceous-avg-46	79	77	0	Term24
cretaceous-avg-46	80	66	45845337	
cretaceous-avg-46	81	80	32209493	
cretaceous-avg-46	82	81	0	Term16
cretaceous-avg-46	83	81	24218216	
cretaceous-avg-46	84	83	0	Term17
cretaceous-avg-46	85	83	7525601	
cretaceous-avg-46	86	85	0	Term18
cretaceous-avg-46	87	85	0	Term19
cretaceous-avg-46	88	80	43426528	
cretaceous-avg-46	89	88	0	Term15
cretaceous-avg-46	90	88	33662912	
cretaceous-avg-46	91	90	21840117	
cretaceous-avg-46	92	91	0	Term0
cretaceous-avg-46	93	91	10293058	
cretaceous-avg-46	94	93	0	Term1
cretaceous-avg-46	95	93	8070820	
cretaceous-avg-46	96	95	0	Term2
cretaceous-avg-46	97	95	0	Term3
cretaceous-avg-46	98	90	32030682	
cretaceous-avg-46	99	98	26771286	
cretaceous-avg-46	100	99	0	Term4
cretaceous-avg-46	101	99	6764397	
cretaceous-avg-46	102	101	0	Term5
cretaceous-avg-46	103	101	0	Term6
cretaceous-avg-46	104	98	29501944	
cretaceous-avg-46	105	104	9810913	
cretaceous-avg-46	106	105	0	Term13
cretaceous-avg-46	107	105	0	Term14
cretaceous-avg-46	108	104	28366654	
cretaceous-avg-46	109	108	21226590	
cretaceous-avg-46	110	109	0	Term9
cretaceous-avg-46	111	109	4451373	
cretaceous-avg-46	112	111	0	Term7
cretaceous-avg-46	113	111	0	Term8
cretaceous-avg-46	114	108	7199070	
cretaceous-avg-46	115	114	0	Term10
cretaceous-avg-46	116	114	4603182	
cretaceous-avg-46	117	116	0	Term11
cretaceous-avg-46	118	116	0	Term12
cretaceous-avg-47	0	-1	72392743	
cretaceous-avg-47	1	0	0	Term0
cretaceous-avg-47	2	0	55181876	
cretaceous-avg-47	3	2	44381708	
cretaceous-avg-47	4	3	0	Term70
cretaceous-avg-47	5	3	39439062	
cretaceous-avg-47	6	5	34153324	
cretaceous-avg-47	7	6	0	Term71
cretaceous-avg-47	8	6	32281112	
cretaceous-avg-47	9	8	0	Term77
cretaceous-avg-47	10	8	23426945	
cretaceous-avg-47	11	10	19348373	
cretaceous-avg-47	12	11	0	Term72
cretaceous-avg-47	13	11	0	Term73
cretaceous-avg-47	14	10	8829998	
cretaceous-avg-47	15	14	0	Term74
cretaceous-avg-47	16	14	2703146	
cretaceous-avg-47	17	16	0	Term75
cretaceous-avg-47	18	16	0	Term76
cretaceous-avg-47	19	5	31052181	
cretaceous-avg-47	20	19	0	Term78
cretaceous-avg-47	21	19	25766674	
cretaceous-avg-47	22	21	0	Term79
cretaceous-avg-47	23	21	24787024	
cretaceous-avg-47	24	23	3757135	
cretaceous-avg-47	25	24	0	Term80
cretaceous-avg-47	26	24	0	Term81
cretaceous-avg-47	27	23	23902486	
cretaceous-avg-47	28	27	16529277	
cretaceous-avg-47	29	28	0	Term91
cretaceous-avg-47	30	28	10608439	
cretaceous-avg-47	31	30	0	Term92
cretaceous-avg-47	32	30	0	Term93
cretaceous-avg-47	33	27	17927183	
cretaceous-avg-47	34	33	687620	
cretaceous-avg-47	35	34	0	Term89
cretaceous-avg-47	36	34	0	Term90
cretaceous-avg-47	37	33	17667317	
cretaceous-avg-47	38	37	13124715	
cretaceous-avg-47	39	38	0	Term82
cretaceous-avg-47	40	38	0	Term83
cretaceous-avg-47	41	37	15431815	
cretaceous-avg-47	42	41	0	Term88
cretaceous-avg-47	43	41	14310712	
cretaceous-avg-47	44	43	0	Term87
cretaceous-avg-47	45	43	10677179	
cretaceous-avg-47	46	45	0	Term84
cretaceous-avg-47	47	45	10066953	
cretaceous-avg-47	48	47	0	Term85
cretaceous-avg-47	49	47	0	Term86
cretaceous-avg-47	50	2	48442571	
cretaceous-avg-47	51	50	18944989	
cretaceous-avg-47	52	51	14071277	
cretaceous-avg-47	53	52	1435174	
cretaceous-avg-47	54	53	0	Term1
cretaceous-avg-47	55	53	0	Term2
cretaceous-avg-47	56	52	12922247	
cretaceous-avg-47	57	56	0	Term3
cretaceous-avg-47	58	56	3606180	
cretaceous-avg-47	59	58	0	Term4
cretaceous-avg-47	60	58	0	Term5
cretaceous-avg-47	61	51	16159857	
cretaceous-avg-47	62	61	0	Term11
cretaceous-avg-47	63	61	12770829	
cretaceous-avg-47	64	63	0	Term6
cretaceous-avg-47	65	63	5586707	
cretaceous-avg-47	66	65	3823164	
cretaceous-avg-47	67	66	0	Term7
cretaceous-avg-47	68	66	0	Term8
cretaceous-avg-47	69	65	3097319	
cretaceous-avg-47	70	69	0	Term10
cretaceous-avg-47	71	69	0	Term9
cretaceous-avg-47	72	50	45045427	
cretaceous-avg-47	73	72	34121796	
cretaceous-avg-47	74	73	0	Term57
cretaceous-avg-47	75	73	31135950	
cretaceous-avg-47	76	75	11603094	
cretaceous-avg-47	77	76	0	Term60
cretaceous-avg-47	78	76	11426851	
cretaceous-avg-47	79	78	0	Term58
cretaceous-avg-47	80	78	0	Term59
cretaceous-avg-47	81	75	28880051	
cretaceous-avg-47	82	81	0	Term61
cretaceous-avg-47	83	81	21566498	
cretaceous-avg-47	84	83	11275959	
cretaceous-avg-47	85	84	0	Term66
cretaceous-avg-47	86	84	6593644	
cretaceous-avg-47	87	86	0	Term69
cretaceous-avg-47	88	86	4762049	
cretaceous-avg-47	89	88	0	Term67
cretaceous-avg-47	90	88	0	Term68
cretaceous-avg-47	91	83	10567054	
cretaceous-avg-47	92	91	0	Term65
cretaceous-avg-47	93	91	5805797	
cretaceous-avg-47	94	93	0	Term62
cretaceous-avg-47	95	93	226211	
cretaceous-avg-47	96	95	0	Term63
cretaceous-avg-47	97	95	0	Term64
cretaceous-avg-47	98	72	42762326	
cretaceous-avg-47	99	98	8589166	
cretaceous-avg-47	100	99	0	Term54
cretaceous-avg-47	101	99	876239	
cretaceous-avg-47	102	101	0	Term55
cretaceous-avg-47	103	101	0	Term56
cretaceous-avg-47	104	98	33433319	
cretaceous-avg-47	105	104	30852617	
cretaceous-avg-47	106	105	21173165	
cretaceous-avg-47	107	106	0	Term15
cretaceous-avg-47	108	106	14222687	
cretaceous-avg-47	109	108	0	Term12
cretaceous-avg-47	110	108	3946720	
cretaceous-avg-47	111	110	0	Term13
cretaceous-avg-47	112	110	0	Term14
cretaceous-avg-47	113	105	20228106	
cretaceous-avg-47	114	113	0	Term20
cretaceous-avg-47	115	113	12379066	
cretaceous-avg-47	116	115	0	Term19
cretaceous-avg-47	117	115	7483847	
cretaceous-avg-47	118	117	0	Term18
cretaceous-avg-47	119	117	1467275	
cretaceous-avg-47	120	119	0	Term16
cretaceous-avg-47	121	119	0	Term17
cretaceous-avg-47	122	104	32492598	
cretaceous-avg-47	123	122	18049041	
cretaceous-avg-47	124	123	6900242	
cretaceous-avg-47	125	124	0	Term21
cretaceous-avg-47	126	124	0	Term22
cretaceous-avg-47	127	123	13315667	
cretaceous-avg-47	128	127	0	Term25
cretaceous-avg-47	129	127	4120207	
cretaceous-avg-47	130	129	0	Term23
cretaceous-avg-47	131	129	0	Term24
cretaceous-avg-47	132	122	31646198	
cretaceous-avg-47	133	132	27787502	
cretaceous-avg-47	134	133	1673624	
cretaceous-avg-47	135	134	0	Term52
cretaceous-avg-47	136	134	0	Term53
cretaceous-avg-47	137	133	14006303	
cretaceous-avg-47	138	137	0	Term51
cretaceous-avg-47	139	137	6974288	
cretaceous-avg-47	140	139	0	Term47
cretaceous-avg-47	141	139	424257	
cretaceous-avg-47	142	141	0	Term48
cretaceous-avg-47	143	141	246041	
cretaceous-avg-47	144	143	0	Term49
cretaceous-avg-47	145	143	0	Term50
cretaceous-avg-47	146	132	24111404	
cretaceous-avg-47	147	146	18391739	
cretaceous-avg-47	148	147	1292791	
cretaceous-avg-47	149	148	0	Term30
cretaceous-avg-47	150	148	0	Term31
cretaceous-avg-47	151	147	13043486	
cretaceous-avg-47	152	151	0	Term26
cretaceous-avg-47	153	151	12982384	
cretaceous-avg-47	154	153	0	Term27
cretaceous-avg-47	155	153	4550057	
cretaceous-avg-47	156	155	0	Term28
cretaceous-avg-47	157	155	0	Term29
cretaceous-avg-47	158	146	23536967	
cretaceous-avg-47	159	158	19446060	
cretaceous-avg-47	160	159	16112600	
cretaceous-avg-47	161	160	0	Term43
cretaceous-avg-47	162	160	0	Term44
cretaceous-avg-47	163	159	12246205	
cretaceous-avg-47	164	163	0	Term45
cretaceous-avg-47	165	163	0	Term46
cretaceous-avg-47	166	158	21037499	
cretaceous-avg-47	167	166	13219619	
cretaceous-avg-47	168	167	0	Term38
cretaceous-avg-47	169	167	6377793	
cretaceous-avg-47	170	169	0	Term42
cretaceous-avg-47	171	169	4021637	
cretaceous-avg-47	172	171	0	Term39
cretaceous-avg-47	173	171	3441325	
cretaceous-avg-47	174	173	0	Term40
cretaceous-avg-47	175	173	0	Term41
cretaceous-avg-47	176	166	18625950	
cretaceous-avg-47	177	176	0	Term37
cretaceous-avg-47	178	176	17373249	
cretaceous-avg-47	179	178	13422507	
cretaceous-avg-47	180	179	0	Term35
cretaceous-avg-47	181	179	0	Term36
cretaceous-avg-47	182	178	12711707	
cretaceous-avg-47	183	182	0	Term34
cretaceous-avg-47	184	182	3788911	
cretaceous-avg-47	185	184	0	Term32
cretaceous-avg-47	186	184	0	Term33
cretaceous-avg-48	0	-1	104525329	
cretaceous-avg-48	1	0	89513844	
cretaceous-avg-48	2	1	60278736	
cretaceous-avg-48	3	2	0	Term58
cretaceous-avg-48	4	2	26902734	
cretaceous-avg-48	5	4	0	Term57
cretaceous-avg-48	6	4	4701957	
cretaceous-avg-48	7	6	0	Term56
cretaceous-avg-48	8	6	4541491	
cretaceous-avg-48	9	8	0	Term54
cretaceous-avg-48	10	8	0	Term55
cretaceous-avg-48	11	1	77127441	
cretaceous-avg-48	12	11	52673885	
cretaceous-avg-48	13	12	31391992	
cretaceous-avg-48	14	13	0	Term40
cretaceous-avg-48	15	13	0	Term41
cretaceous-avg-48	16	12	49598874	
cretaceous-avg-48	17	16	0	Term39
cretaceous-avg-48	18	16	49280826	
cretaceous-avg-48	19	18	46700748	
cretaceous-avg-48	20	19	0	Term37
cretaceous-avg-48	21	19	0	Term38
cretaceous-avg-48	22	18	20843265	
cretaceous-avg-48	23	22	0	Term33
cretaceous-avg-48	24	22	12842211	
cretaceous-avg-48	25	24	0	Term36
cretaceous-avg-48	26	24	10363502	
cretaceous-avg-48	27	26	0	Term34
cretaceous-avg-48	28	26	0	Term35
cretaceous-avg-48	29	11	55058038	
cretaceous-avg-48	30	29	36303570	
cretaceous-avg-48	31	30	0	Term45
cretaceous-avg-48	32	30	21318698	
cretaceous-avg-48	33	32	0	Term44
cretaceous-avg-48	34	32	15178087	
cretaceous-avg-48	35	34	0	Term42
cretaceous-avg-48	36	34	0	Term43
cretaceous-avg-48	37	29	54414369	
cretaceous-avg-48	38	37	19069832	
cretaceous-avg-48	39	38	0	Term46
cretaceous-avg-48	40	38	0	Term47
cretaceous-avg-48	41	37	51957911	
cretaceous-avg-48	42	41	0	Term53
cretaceous-avg-48	43	41	51081100	
cretaceous-avg-48	44	43	0	Term48
cretaceous-avg-48	45	43	14069400	
cretaceous-avg-48	46	45	5772636	
cretaceous-avg-48	47	46	0	Term51
cretaceous-avg-48	48	46	0	Term52
cretaceous-avg-48	49	45	305962	
cretaceous-avg-48	50	49	0	Term49
cretaceous-avg-48	51	49	0	Term50
cretaceous-avg-48	52	0	97839275	
cretaceous-avg-48	53	52	78137679	
cretaceous-avg-48	54	53	72192667	
cretaceous-avg-48	55	54	0	Term7
cretaceous-avg-48	56	54	60694607	
cretaceous-avg-48	57	56	0	Term6
cretaceous-avg-48	58	56	18763884	
cretaceous-avg-48	59	58	0	Term4
cretaceous-avg-48	60	58	0	Term5
cretaceous-avg-48	61	53	28098330	
cretaceous-avg-48	62	61	0	Term3
cretaceous-avg-48	63	61	17820270	
cretaceous-avg-48	64	63	0	Term2
cretaceous-avg-48	65	63	2000451	
cretaceous-avg-48	66	65	0	Term0
cretaceous-avg-48	67	65	0	Term1
cretaceous-avg-48	68	52	75458218	
cretaceous-avg-48	69	68	62968875	
cretaceous-avg-48	70	69	0	Term8
cretaceous-avg-48	71	69	0	Term9
cretaceous-avg-48	72	68	55639107	
cretaceous-avg-48	73	72	0	Term32
cretaceous-avg-48	74	72	54544029	
cretaceous-avg-48	75	74	50429281	
cretaceous-avg-48	76	75	14300431	
cretaceous-avg-48	77	76	0	Term18
cretaceous-avg-48	78	76	0	Term19
cretaceous-avg-48	79	75	13156380	
cretaceous-avg-48	80	79	5549377	
cretaceous-avg-48	81	80	0	Term10
cretaceous-avg-48	82	80	0	Term11
cretaceous-avg-48	83	79	12831319	
cretaceous-avg-48	84	83	3162376	
cretaceous-avg-48	85	84	0	Term16
cretaceous-avg-48	86	84	0	Term17
cretaceous-avg-48	87	83	11853382	
cretaceous-avg-48	88	87	6018804	
cretaceous-avg-48	89	88	0	Term14
cretaceous-avg-48	90	88	0	Term15
cretaceous-avg-48	91	87	2916979	
cretaceous-avg-48	92	91	0	Term12
cretaceous-avg-48	93	91	0	Term13
cretaceous-avg-48	94	74	53215513	
cretaceous-avg-48	95	94	51603345	
cretaceous-avg-48	96	95	30074818	
cretaceous-avg-48	97	96	0	Term28
cretaceous-avg-48	98	96	6358158	
cretaceous-avg-48	99	98	0	Term26
cretaceous-avg-48	100	98	0	Term27
cretaceous-avg-48	101	95	20905096	
cretaceous-avg-48	102	101	0	Term29
cretaceous-avg-48	103	101	17216824	
cretaceous-avg-48	104	103	0	Term30
cretaceous-avg-48	105	103	0	Term31
cretaceous-avg-48	106	94	26336651	
cretaceous-avg-48	107	106	23903797	
cretaceous-avg-48	108	107	0	Term25
cretaceous-avg-48	109	107	17005568	
cretaceous-avg-48	110	109	0	Term23
cretaceous-avg-48	111	109	0	Term24
cretaceous-avg-48	112	106	11281216	
cretaceous-avg-48	113	112	0	Term20
cretaceous-avg-48	114	112	925398	
cretaceous-avg-48	115	114	0	Term21
cretaceous-avg-48	116	114	0	Term22
cretaceous-avg-49	0	-1	134946305	
cretaceous-avg-49	1	0	120690834	
cretaceous-avg-49	2	1	68597489	
cretaceous-avg-49	3	2	0	Term64
cretaceous-avg-49	4	2	37194844	
cretaceous-avg-49	5	4	0	Term65
cretaceous-avg-49	6	4	2156116	
cretaceous-avg-49	7	6	0	Term66
cretaceous-avg-49	8	6	0	Term67
cretaceous-avg-49	9	1	105296656	
cretaceous-avg-49	10	9	38656155	
cretaceous-avg-49	11	10	0	Term73
cretaceous-avg-49	12	10	19650944	
cretaceous-avg-49	13	12	0	Term71
cretaceous-avg-49	14	12	0	Term72
cretaceous-avg-49	15	9	33795438	
cretaceous-avg-49	16	15	0	Term68
cretaceous-avg-49	17	15	5712548	
cretaceous-avg-49	18	17	0	Term69
cretaceous-avg-49	19	17	0	Term70
cretaceous-avg-49	20	0	91890831	
cretaceous-avg-49	21	20	86172185	
cretaceous-avg-49	22	21	60391326	
cretaceous-avg-49	23	22	0	Term22
cretaceous-avg-49	24	22	59124332	
cretaceous-avg-49	25	24	0	Term25
cretaceous-avg-49	26	24	26537877	
cretaceous-avg-49	27	26	0	Term23
cretaceous-avg-49	28	26	0	Term24
cretaceous-avg-49	29	21	82211715	
