# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:37:38-03:00
tree	node	parent	age	taxon
neogene-slow-42	75	74	0	Term77
neogene-slow-42	76	74	224154	
neogene-slow-42	77	76	0	Term76
neogene-slow-42	78	76	30930	
neogene-slow-42	79	78	0	Term73
neogene-slow-42	80	78	6977	
neogene-slow-42	81	80	0	Term74
neogene-slow-42	82	80	0	Term75
neogene-slow-42	83	73	7589343	
neogene-slow-42	84	83	3274851	
neogene-slow-42	85	84	0	Term71
neogene-slow-42	86	84	0	Term72
neogene-slow-42	87	83	3859410	
neogene-slow-42	88	87	0	Term70
neogene-slow-42	89	87	2159944	
neogene-slow-42	90	89	1299218	
neogene-slow-42	91	90	0	Term66
neogene-slow-42	92	90	0	Term67
neogene-slow-42	93	89	931942	
neogene-slow-42	94	93	0	Term68
neogene-slow-42	95	93	0	Term69
neogene-slow-42	96	18	16200001	
neogene-slow-42	97	96	14632532	
neogene-slow-42	98	97	6594602	
neogene-slow-42	99	98	0	Term48
neogene-slow-42	100	98	0	Term49
neogene-slow-42	101	97	6420284	
neogene-slow-42	102	101	972723	
neogene-slow-42	103	102	0	Term43
neogene-slow-42	104	102	0	Term44
neogene-slow-42	105	101	4280636	
neogene-slow-42	106	105	0	Term45
neogene-slow-42	107	105	682475	
neogene-slow-42	108	107	0	Term46
neogene-slow-42	109	107	0	Term47
neogene-slow-42	110	96	15492455	
neogene-slow-42	111	110	9423591	
neogene-slow-42	112	111	9364911	
neogene-slow-42	113	112	7858254	
neogene-slow-42	114	113	0	Term2
neogene-slow-42	115	113	0	Term3
neogene-slow-42	116	112	2924574	
neogene-slow-42	117	116	0	Term0
neogene-slow-42	118	116	0	Term1
neogene-slow-42	119	111	2592388	
neogene-slow-42	120	119	0	Term4
neogene-slow-42	121	119	1304464	
neogene-slow-42	122	121	0	Term7
neogene-slow-42	123	121	674574	
neogene-slow-42	124	123	0	Term5
neogene-slow-42	125	123	0	Term6
neogene-slow-42	126	110	13343131	
neogene-slow-42	127	126	8751224	
neogene-slow-42	128	127	0	Term12
neogene-slow-42	129	127	3438103	
neogene-slow-42	130	129	2867723	
neogene-slow-42	131	130	0	Term10
neogene-slow-42	132	130	0	Term11
neogene-slow-42	133	129	1288025	
neogene-slow-42	134	133	0	Term8
neogene-slow-42	135	133	0	Term9
neogene-slow-42	136	126	10542807	
neogene-slow-42	137	136	9510276	
neogene-slow-42	138	137	8761949	
neogene-slow-42	139	138	0	Term20
neogene-slow-42	140	138	8379503	
neogene-slow-42	141	140	3315431	
neogene-slow-42	142	141	0	Term21
neogene-slow-42	143	141	0	Term22
neogene-slow-42	144	140	6310758	
neogene-slow-42	145	144	5702553	
neogene-slow-42	146	145	0	Term23
neogene-slow-42	147	145	0	Term24
neogene-slow-42	148	144	702007	
neogene-slow-42	149	148	0	Term25
neogene-slow-42	150	148	0	Term26
neogene-slow-42	151	137	6808291	
neogene-slow-42	152	151	6663684	
neogene-slow-42	153	152	0	Term17
neogene-slow-42	154	152	2784881	
neogene-slow-42	155	154	0	Term18
neogene-slow-42	156	154	0	Term19
neogene-slow-42	157	151	5386444	
neogene-slow-42	158	157	0	Term13
neogene-slow-42	159	157	948869	
neogene-slow-42	160	159	0	Term14
neogene-slow-42	161	159	42806	
neogene-slow-42	162	161	0	Term15
neogene-slow-42	163	161	0	Term16
neogene-slow-42	164	136	9298925	
neogene-slow-42	165	164	3828515	
neogene-slow-42	166	165	0	Term41
neogene-slow-42	167	165	0	Term42
neogene-slow-42	168	164	7175299	
neogene-slow-42	169	168	1110162	
neogene-slow-42	170	169	0	Term27
neogene-slow-42	171	169	0	Term28
neogene-slow-42	172	168	5995068	
neogene-slow-42	173	172	3787094	
neogene-slow-42	174	173	0	Term32
neogene-slow-42	175	173	3509769	
neogene-slow-42	176	175	0	Term31
neogene-slow-42	177	175	916859	
neogene-slow-42	178	177	0	Term29
neogene-slow-42	179	177	0	Term30
neogene-slow-42	180	172	4892589	
neogene-slow-42	181	180	0	Term33
neogene-slow-42	182	180	3356163	
neogene-slow-42	183	182	0	Term40
neogene-slow-42	184	182	3020886	
neogene-slow-42	185	184	272624	
neogene-slow-42	186	185	0	Term34
neogene-slow-42	187	185	0	Term35
neogene-slow-42	188	184	1669317	
neogene-slow-42	189	188	0	Term39
neogene-slow-42	190	188	912254	
neogene-slow-42	191	190	0	Term38
neogene-slow-42	192	190	331075	
neogene-slow-42	193	192	0	Term36
neogene-slow-42	194	192	0	Term37
neogene-slow-43	0	-1	8234859	
neogene-slow-43	1	0	4603569	
neogene-slow-43	2	1	1888970	
neogene-slow-43	3	2	0	Term3
neogene-slow-43	4	2	1521092	
neogene-slow-43	5	4	0	Term0
neogene-slow-43	6	4	1449352	
neogene-slow-43	7	6	0	Term1
neogene-slow-43	8	6	0	Term2
neogene-slow-43	9	1	3165822	
neogene-slow-43	10	9	1117450	
neogene-slow-43	11	10	0	Term11
neogene-slow-43	12	10	511904	
neogene-slow-43	13	12	0	Term10
neogene-slow-43	14	12	0	Term9
neogene-slow-43	15	9	2479352	
neogene-slow-43	16	15	0	Term4
neogene-slow-43	17	15	1751223	
neogene-slow-43	18	17	0	Term5
neogene-slow-43	19	17	1121893	
neogene-slow-43	20	19	0	Term6
neogene-slow-43	21	19	586756	
neogene-slow-43	22	21	0	Term7
neogene-slow-43	23	21	0	Term8
neogene-slow-43	24	0	6742232	
neogene-slow-43	25	24	6641349	
neogene-slow-43	26	25	0	Term26
neogene-slow-43	27	25	4070866	
neogene-slow-43	28	27	3397017	
neogene-slow-43	29	28	237335	
neogene-slow-43	30	29	0	Term12
neogene-slow-43	31	29	0	Term13
neogene-slow-43	32	28	548015	
neogene-slow-43	33	32	0	Term14
neogene-slow-43	34	32	327106	
neogene-slow-43	35	34	0	Term15
neogene-slow-43	36	34	0	Term16
neogene-slow-43	37	27	3802719	
neogene-slow-43	38	37	329314	
neogene-slow-43	39	38	0	Term17
neogene-slow-43	40	38	0	Term18
neogene-slow-43	41	37	3697602	
neogene-slow-43	42	41	0	Term25
neogene-slow-43	43	41	2731767	
neogene-slow-43	44	43	1721442	
neogene-slow-43	45	44	0	Term24
neogene-slow-43	46	44	322206	
neogene-slow-43	47	46	0	Term22
neogene-slow-43	48	46	0	Term23
neogene-slow-43	49	43	1344665	
neogene-slow-43	50	49	0	Term19
neogene-slow-43	51	49	1239096	
neogene-slow-43	52	51	0	Term20
neogene-slow-43	53	51	0	Term21
neogene-slow-43	54	24	6466505	
neogene-slow-43	55	54	6165688	
neogene-slow-43	56	55	4931571	
neogene-slow-43	57	56	0	Term78
neogene-slow-43	58	56	4790481	
neogene-slow-43	59	58	0	Term76
neogene-slow-43	60	58	0	Term77
neogene-slow-43	61	55	564281	
neogene-slow-43	62	61	0	Term81
neogene-slow-43	63	61	324889	
neogene-slow-43	64	63	0	Term79
neogene-slow-43	65	63	0	Term80
neogene-slow-43	66	54	6070952	
neogene-slow-43	67	66	5498832	
neogene-slow-43	68	67	4217069	
neogene-slow-43	69	68	497576	
neogene-slow-43	70	69	0	Term42
neogene-slow-43	71	69	0	Term43
neogene-slow-43	72	68	2736392	
neogene-slow-43	73	72	1967862	
neogene-slow-43	74	73	0	Term47
neogene-slow-43	75	73	0	Term48
neogene-slow-43	76	72	2571308	
neogene-slow-43	77	76	0	Term44
neogene-slow-43	78	76	167274	
neogene-slow-43	79	78	0	Term45
neogene-slow-43	80	78	0	Term46
neogene-slow-43	81	67	3509719	
neogene-slow-43	82	81	0	Term27
neogene-slow-43	83	81	3050854	
neogene-slow-43	84	83	2780428	
neogene-slow-43	85	84	2545973	
neogene-slow-43	86	85	0	Term38
neogene-slow-43	87	85	1705892	
neogene-slow-43	88	87	0	Term36
neogene-slow-43	89	87	0	Term37
neogene-slow-43	90	84	47015	
neogene-slow-43	91	90	0	Term39
neogene-slow-43	92	90	12851	
neogene-slow-43	93	92	0	Term40
neogene-slow-43	94	92	0	Term41
neogene-slow-43	95	83	2003406	
neogene-slow-43	96	95	1701795	
neogene-slow-43	97	96	0	Term28
neogene-slow-43	98	96	0	Term29
neogene-slow-43	99	95	1643292	
neogene-slow-43	100	99	1086576	
neogene-slow-43	101	100	0	Term34
neogene-slow-43	102	100	0	Term35
neogene-slow-43	103	99	1451524	
neogene-slow-43	104	103	1263445	
neogene-slow-43	105	104	0	Term30
neogene-slow-43	106	104	0	Term31
neogene-slow-43	107	103	500581	
neogene-slow-43	108	107	0	Term32
neogene-slow-43	109	107	0	Term33
neogene-slow-43	110	66	4595385	
neogene-slow-43	111	110	4267262	
neogene-slow-43	112	111	3102710	
neogene-slow-43	113	112	0	Term74
neogene-slow-43	114	112	0	Term75
neogene-slow-43	115	111	3438486	
neogene-slow-43	116	115	2408923	
neogene-slow-43	117	116	0	Term72
neogene-slow-43	118	116	0	Term73
neogene-slow-43	119	115	197251	
neogene-slow-43	120	119	0	Term70
neogene-slow-43	121	119	0	Term71
neogene-slow-43	122	110	3385620	
neogene-slow-43	123	122	3041450	
neogene-slow-43	124	123	1742446	
neogene-slow-43	125	124	0	Term69
neogene-slow-43	126	124	1571052	
neogene-slow-43	127	126	0	Term67
neogene-slow-43	128	126	0	Term68
neogene-slow-43	129	123	2328726	
neogene-slow-43	130	129	1901881	
neogene-slow-43	131	130	0	Term63
neogene-slow-43	132	130	932623	
neogene-slow-43	133	132	0	Term61
neogene-slow-43	134	132	0	Term62
neogene-slow-43	135	129	376554	
neogene-slow-43	136	135	0	Term66
neogene-slow-43	137	135	145632	
neogene-slow-43	138	137	0	Term64
neogene-slow-43	139	137	0	Term65
neogene-slow-43	140	122	3074349	
neogene-slow-43	141	140	0	Term60
neogene-slow-43	142	140	2536095	
neogene-slow-43	143	142	664961	
neogene-slow-43	144	143	0	Term59
neogene-slow-43	145	143	143321	
neogene-slow-43	146	145	0	Term57
neogene-slow-43	147	145	0	Term58
neogene-slow-43	148	142	2355525	
neogene-slow-43	149	148	0	Term56
neogene-slow-43	150	148	1677056	
neogene-slow-43	151	150	0	Term55
neogene-slow-43	152	150	1077151	
neogene-slow-43	153	152	662088	
neogene-slow-43	154	153	0	Term53
neogene-slow-43	155	153	0	Term54
neogene-slow-43	156	152	695209	
neogene-slow-43	157	156	0	Term49
neogene-slow-43	158	156	566344	
neogene-slow-43	159	158	0	Term50
neogene-slow-43	160	158	167971	
neogene-slow-43	161	160	0	Term51
neogene-slow-43	162	160	0	Term52
neogene-slow-44	0	-1	5052378	
neogene-slow-44	1	0	2725106	
neogene-slow-44	2	1	2517720	
neogene-slow-44	3	2	591244	
neogene-slow-44	4	3	0	Term44
neogene-slow-44	5	3	0	Term45
neogene-slow-44	6	2	2164758	
neogene-slow-44	7	6	0	Term49
neogene-slow-44	8	6	274149	
neogene-slow-44	9	8	0	Term48
neogene-slow-44	10	8	226334	
neogene-slow-44	11	10	0	Term46
neogene-slow-44	12	10	0	Term47
neogene-slow-44	13	1	2533005	
neogene-slow-44	14	13	0	Term61
neogene-slow-44	15	13	1377879	
neogene-slow-44	16	15	959885	
neogene-slow-44	17	16	0	Term50
neogene-slow-44	18	16	909354	
neogene-slow-44	19	18	0	Term51
neogene-slow-44	20	18	863110	
neogene-slow-44	21	20	0	Term52
neogene-slow-44	22	20	672198	
neogene-slow-44	23	22	0	Term53
neogene-slow-44	24	22	0	Term54
neogene-slow-44	25	15	1049245	
neogene-slow-44	26	25	0	Term55
neogene-slow-44	27	25	841416	
neogene-slow-44	28	27	120802	
neogene-slow-44	29	28	0	Term59
neogene-slow-44	30	28	0	Term60
neogene-slow-44	31	27	311560	
neogene-slow-44	32	31	0	Term56
neogene-slow-44	33	31	7932	
neogene-slow-44	34	33	0	Term57
neogene-slow-44	35	33	0	Term58
neogene-slow-44	36	0	4894767	
neogene-slow-44	37	36	1547947	
neogene-slow-44	38	37	37407	
neogene-slow-44	39	38	0	Term42
neogene-slow-44	40	38	0	Term43
neogene-slow-44	41	37	789303	
neogene-slow-44	42	41	695963	
neogene-slow-44	43	42	0	Term38
neogene-slow-44	44	42	0	Term39
neogene-slow-44	45	41	537288	
neogene-slow-44	46	45	0	Term40
neogene-slow-44	47	45	0	Term41
neogene-slow-44	48	36	3342868	
neogene-slow-44	49	48	1780709	
neogene-slow-44	50	49	1264356	
neogene-slow-44	51	50	0	Term27
neogene-slow-44	52	50	0	Term28
neogene-slow-44	53	49	1329770	
neogene-slow-44	54	53	992974	
neogene-slow-44	55	54	0	Term29
neogene-slow-44	56	54	0	Term30
neogene-slow-44	57	53	1204343	
neogene-slow-44	58	57	731558	
neogene-slow-44	59	58	0	Term31
neogene-slow-44	60	58	70615	
neogene-slow-44	61	60	0	Term32
neogene-slow-44	62	60	0	Term33
neogene-slow-44	63	57	701544	
neogene-slow-44	64	63	629471	
neogene-slow-44	65	64	0	Term34
neogene-slow-44	66	64	0	Term35
neogene-slow-44	67	63	434487	
neogene-slow-44	68	67	0	Term36
neogene-slow-44	69	67	0	Term37
neogene-slow-44	70	48	3067867	
neogene-slow-44	71	70	1564579	
neogene-slow-44	72	71	0	Term24
neogene-slow-44	73	71	309065	
neogene-slow-44	74	73	0	Term25
neogene-slow-44	75	73	0	Term26
neogene-slow-44	76	70	2638626	
neogene-slow-44	77	76	2220832	
neogene-slow-44	78	77	0	Term0
neogene-slow-44	79	77	1130145	
neogene-slow-44	80	79	0	Term4
neogene-slow-44	81	79	588852	
neogene-slow-44	82	81	0	Term1
neogene-slow-44	83	81	218357	
neogene-slow-44	84	83	0	Term2
neogene-slow-44	85	83	0	Term3
neogene-slow-44	86	76	2569852	
neogene-slow-44	87	86	1115854	
neogene-slow-44	88	87	0	Term23
neogene-slow-44	89	87	1075917	
neogene-slow-44	90	89	426780	
neogene-slow-44	91	90	0	Term16
neogene-slow-44	92	90	0	Term17
neogene-slow-44	93	89	974862	
neogene-slow-44	94	93	0	Term18
neogene-slow-44	95	93	887299	
neogene-slow-44	96	95	0	Term22
neogene-slow-44	97	95	328132	
neogene-slow-44	98	97	0	Term19
neogene-slow-44	99	97	164137	
neogene-slow-44	100	99	0	Term20
neogene-slow-44	101	99	0	Term21
neogene-slow-44	102	86	2541041	
neogene-slow-44	103	102	2222515	
neogene-slow-44	104	103	1802543	
neogene-slow-44	105	104	0	Term7
neogene-slow-44	106	104	0	Term8
neogene-slow-44	107	103	1794548	
neogene-slow-44	108	107	0	Term5
neogene-slow-44	109	107	0	Term6
neogene-slow-44	110	102	1517304	
neogene-slow-44	111	110	0	Term9
neogene-slow-44	112	110	1303175	
neogene-slow-44	113	112	1047386	
neogene-slow-44	114	113	0	Term12
neogene-slow-44	115	113	551719	
neogene-slow-44	116	115	0	Term10
neogene-slow-44	117	115	0	Term11
neogene-slow-44	118	112	1001196	
neogene-slow-44	119	118	0	Term13
neogene-slow-44	120	118	871868	
neogene-slow-44	121	120	0	Term14
neogene-slow-44	122	120	0	Term15
neogene-slow-45	0	-1	12176230	
neogene-slow-45	1	0	5855577	
neogene-slow-45	2	1	2161264	
neogene-slow-45	3	2	0	Term60
neogene-slow-45	4	2	1823479	
neogene-slow-45	5	4	0	Term57
neogene-slow-45	6	4	283087	
neogene-slow-45	7	6	0	Term58
neogene-slow-45	8	6	0	Term59
neogene-slow-45	9	1	4228043	
neogene-slow-45	10	9	1332022	
neogene-slow-45	11	10	0	Term61
neogene-slow-45	12	10	1190841	
neogene-slow-45	13	12	0	Term62
neogene-slow-45	14	12	0	Term63
neogene-slow-45	15	9	3426131	
neogene-slow-45	16	15	0	Term64
neogene-slow-45	17	15	2233062	
neogene-slow-45	18	17	0	Term65
neogene-slow-45	19	17	469240	
neogene-slow-45	20	19	0	Term66
neogene-slow-45	21	19	0	Term67
neogene-slow-45	22	0	7983484	
neogene-slow-45	23	22	4768328	
neogene-slow-45	24	23	1981925	
neogene-slow-45	25	24	0	Term13
neogene-slow-45	26	24	448326	
neogene-slow-45	27	26	0	Term14
neogene-slow-45	28	26	0	Term15
neogene-slow-45	29	23	4366804	
neogene-slow-45	30	29	3260426	
neogene-slow-45	31	30	0	Term0
neogene-slow-45	32	30	1443294	
neogene-slow-45	33	32	0	Term3
neogene-slow-45	34	32	69801	
neogene-slow-45	35	34	0	Term1
neogene-slow-45	36	34	0	Term2
neogene-slow-45	37	29	4172682	
neogene-slow-45	38	37	3948813	
neogene-slow-45	39	38	0	Term4
neogene-slow-45	40	38	3900906	
neogene-slow-45	41	40	0	Term5
neogene-slow-45	42	40	0	Term6
neogene-slow-45	43	37	3607515	
neogene-slow-45	44	43	2444713	
neogene-slow-45	45	44	0	Term10
neogene-slow-45	46	44	811989	
neogene-slow-45	47	46	0	Term11
neogene-slow-45	48	46	0	Term12
neogene-slow-45	49	43	1982065	
neogene-slow-45	50	49	0	Term7
neogene-slow-45	51	49	1390035	
neogene-slow-45	52	51	0	Term8
neogene-slow-45	53	51	0	Term9
neogene-slow-45	54	22	7978957	
neogene-slow-45	55	54	0	Term16
neogene-slow-45	56	54	7781900	
neogene-slow-45	57	56	6903061	
neogene-slow-45	58	57	0	Term17
neogene-slow-45	59	57	5636645	
neogene-slow-45	60	59	4632928	
neogene-slow-45	61	60	0	Term20
neogene-slow-45	62	60	3220826	
neogene-slow-45	63	62	0	Term18
neogene-slow-45	64	62	0	Term19
neogene-slow-45	65	59	3931081	
neogene-slow-45	66	65	0	Term21
neogene-slow-45	67	65	3297839	
neogene-slow-45	68	67	0	Term22
neogene-slow-45	69	67	2672367	
neogene-slow-45	70	69	0	Term27
neogene-slow-45	71	69	2107551	
neogene-slow-45	72	71	0	Term26
neogene-slow-45	73	71	1072340	
neogene-slow-45	74	73	0	Term23
neogene-slow-45	75	73	562999	
neogene-slow-45	76	75	0	Term24
neogene-slow-45	77	75	0	Term25
neogene-slow-45	78	56	6811653	
neogene-slow-45	79	78	4775481	
neogene-slow-45	80	79	265934	
neogene-slow-45	81	80	0	Term28
neogene-slow-45	82	80	0	Term29
neogene-slow-45	83	79	3547905	
neogene-slow-45	84	83	0	Term30
neogene-slow-45	85	83	2264479	
neogene-slow-45	86	85	1680507	
neogene-slow-45	87	86	0	Term31
neogene-slow-45	88	86	396158	
neogene-slow-45	89	88	0	Term32
neogene-slow-45	90	88	0	Term33
neogene-slow-45	91	85	1377396	
neogene-slow-45	92	91	0	Term37
neogene-slow-45	93	91	504613	
neogene-slow-45	94	93	0	Term34
neogene-slow-45	95	93	257124	
neogene-slow-45	96	95	0	Term35
neogene-slow-45	97	95	0	Term36
neogene-slow-45	98	78	4894040	
neogene-slow-45	99	98	2683317	
neogene-slow-45	100	99	0	Term56
neogene-slow-45	101	99	1620971	
neogene-slow-45	102	101	0	Term55
neogene-slow-45	103	101	1138704	
neogene-slow-45	104	103	290655	
neogene-slow-45	105	104	0	Term53
neogene-slow-45	106	104	0	Term54
neogene-slow-45	107	103	474875	
neogene-slow-45	108	107	0	Term50
neogene-slow-45	109	107	101225	
neogene-slow-45	110	109	0	Term51
neogene-slow-45	111	109	0	Term52
neogene-slow-45	112	98	3185797	
neogene-slow-45	113	112	1880211	
neogene-slow-45	114	113	0	Term42
neogene-slow-45	115	113	1792320	
neogene-slow-45	116	115	811378	
neogene-slow-45	117	116	0	Term40
neogene-slow-45	118	116	0	Term41
neogene-slow-45	119	115	651426	
neogene-slow-45	120	119	0	Term38
neogene-slow-45	121	119	0	Term39
neogene-slow-45	122	112	2342622	
neogene-slow-45	123	122	845394	
neogene-slow-45	124	123	0	Term48
neogene-slow-45	125	123	0	Term49
neogene-slow-45	126	122	1665463	
neogene-slow-45	127	126	0	Term47
neogene-slow-45	128	126	1206121	
neogene-slow-45	129	128	0	Term46
neogene-slow-45	130	128	871902	
neogene-slow-45	131	130	0	Term43
neogene-slow-45	132	130	287128	
neogene-slow-45	133	132	0	Term44
neogene-slow-45	134	132	0	Term45
neogene-slow-46	0	-1	12127566	
neogene-slow-46	1	0	11013481	
neogene-slow-46	2	1	6829768	
neogene-slow-46	3	2	4572187	
neogene-slow-46	4	3	0	Term60
neogene-slow-46	5	3	0	Term61
neogene-slow-46	6	2	6635319	
neogene-slow-46	7	6	3862146	
neogene-slow-46	8	7	1674961	
neogene-slow-46	9	8	0	Term62
neogene-slow-46	10	8	0	Term63
neogene-slow-46	11	7	577853	
neogene-slow-46	12	11	0	Term66
neogene-slow-46	13	11	31817	
neogene-slow-46	14	13	0	Term64
neogene-slow-46	15	13	0	Term65
neogene-slow-46	16	6	5889915	
neogene-slow-46	17	16	0	Term73
neogene-slow-46	18	16	5460852	
neogene-slow-46	19	18	0	Term72
neogene-slow-46	20	18	3960296	
neogene-slow-46	21	20	0	Term67
neogene-slow-46	22	20	3489980	
neogene-slow-46	23	22	807581	
neogene-slow-46	24	23	0	Term68
neogene-slow-46	25	23	0	Term69
neogene-slow-46	26	22	86385	
neogene-slow-46	27	26	0	Term70
neogene-slow-46	28	26	0	Term71
neogene-slow-46	29	1	10135010	
neogene-slow-46	30	29	9800256	
neogene-slow-46	31	30	0	Term46
neogene-slow-46	32	30	5753818	
neogene-slow-46	33	32	2697394	
neogene-slow-46	34	33	0	Term40
neogene-slow-46	35	33	1616494	
neogene-slow-46	36	35	0	Term39
neogene-slow-46	37	35	888042	
neogene-slow-46	38	37	0	Term37
neogene-slow-46	39	37	0	Term38
neogene-slow-46	40	32	3047332	
neogene-slow-46	41	40	0	Term41
neogene-slow-46	42	40	2650683	
neogene-slow-46	43	42	0	Term42
neogene-slow-46	44	42	1734108	
neogene-slow-46	45	44	0	Term43
neogene-slow-46	46	44	1205229	
neogene-slow-46	47	46	0	Term44
neogene-slow-46	48	46	0	Term45
neogene-slow-46	49	29	9329084	
neogene-slow-46	50	49	7566736	
neogene-slow-46	51	50	0	Term59
neogene-slow-46	52	50	4252138	
neogene-slow-46	53	52	0	Term54
neogene-slow-46	54	52	3616140	
neogene-slow-46	55	54	0	Term58
neogene-slow-46	56	54	2210640	
neogene-slow-46	57	56	0	Term57
neogene-slow-46	58	56	180315	
neogene-slow-46	59	58	0	Term55
neogene-slow-46	60	58	0	Term56
neogene-slow-46	61	49	5175466	
neogene-slow-46	62	61	3434890	
neogene-slow-46	63	62	0	Term49
neogene-slow-46	64	62	2179960	
neogene-slow-46	65	64	0	Term47
neogene-slow-46	66	64	0	Term48
neogene-slow-46	67	61	3174200	
neogene-slow-46	68	67	1957170	
neogene-slow-46	69	68	0	Term52
neogene-slow-46	70	68	0	Term53
neogene-slow-46	71	67	1317089	
neogene-slow-46	72	71	0	Term50
neogene-slow-46	73	71	0	Term51
neogene-slow-46	74	0	10831022	
neogene-slow-46	75	74	5892570	
neogene-slow-46	76	75	242737	
neogene-slow-46	77	76	0	Term0
neogene-slow-46	78	76	0	Term1
neogene-slow-46	79	75	2805895	
neogene-slow-46	80	79	1741300	
neogene-slow-46	81	80	0	Term2
neogene-slow-46	82	80	110789	
neogene-slow-46	83	82	0	Term3
neogene-slow-46	84	82	0	Term4
neogene-slow-46	85	79	514511	
neogene-slow-46	86	85	0	Term5
neogene-slow-46	87	85	65194	
neogene-slow-46	88	87	0	Term6
neogene-slow-46	89	87	0	Term7
neogene-slow-46	90	74	10532941	
neogene-slow-46	91	90	6372009	
neogene-slow-46	92	91	0	Term31
neogene-slow-46	93	91	1768059	
neogene-slow-46	94	93	0	Term36
neogene-slow-46	95	93	1315386	
neogene-slow-46	96	95	212156	
neogene-slow-46	97	96	0	Term34
neogene-slow-46	98	96	0	Term35
neogene-slow-46	99	95	97444	
neogene-slow-46	100	99	0	Term32
neogene-slow-46	101	99	0	Term33
neogene-slow-46	102	90	9465091	
neogene-slow-46	103	102	4676180	
neogene-slow-46	104	103	4095393	
neogene-slow-46	105	104	0	Term17
neogene-slow-46	106	104	1912388	
neogene-slow-46	107	106	1863492	
neogene-slow-46	108	107	0	Term15
neogene-slow-46	109	107	0	Term16
neogene-slow-46	110	106	1202488	
neogene-slow-46	111	110	0	Term13
neogene-slow-46	112	110	0	Term14
neogene-slow-46	113	103	3156721	
neogene-slow-46	114	113	1358070	
neogene-slow-46	115	114	0	Term8
neogene-slow-46	116	114	0	Term9
neogene-slow-46	117	113	2817601	
neogene-slow-46	118	117	0	Term12
neogene-slow-46	119	117	331489	
neogene-slow-46	120	119	0	Term10
neogene-slow-46	121	119	0	Term11
neogene-slow-46	122	102	5557903	
neogene-slow-46	123	122	4210585	
neogene-slow-46	124	123	0	Term18
neogene-slow-46	125	123	2940085	
neogene-slow-46	126	125	0	Term21
neogene-slow-46	127	125	2164287	
neogene-slow-46	128	127	0	Term19
neogene-slow-46	129	127	0	Term20
neogene-slow-46	130	122	4094373	
neogene-slow-46	131	130	2609523	
neogene-slow-46	132	131	0	Term22
neogene-slow-46	133	131	0	Term23
neogene-slow-46	134	130	3112585	
neogene-slow-46	135	134	806982	
neogene-slow-46	136	135	0	Term29
neogene-slow-46	137	135	0	Term30
neogene-slow-46	138	134	630185	
neogene-slow-46	139	138	287589	
neogene-slow-46	140	139	0	Term24
neogene-slow-46	141	139	0	Term25
neogene-slow-46	142	138	495691	
neogene-slow-46	143	142	0	Term28
neogene-slow-46	144	142	240890	
neogene-slow-46	145	144	0	Term26
neogene-slow-46	146	144	0	Term27
neogene-slow-47	0	-1	6893282	
neogene-slow-47	1	0	5181827	
neogene-slow-47	2	1	2005589	
neogene-slow-47	3	2	0	Term9
neogene-slow-47	4	2	1546012	
neogene-slow-47	5	4	0	Term0
neogene-slow-47	6	4	1295393	
neogene-slow-47	7	6	1220022	
neogene-slow-47	8	7	0	Term1
neogene-slow-47	9	7	1033459	
neogene-slow-47	10	9	0	Term2
neogene-slow-47	11	9	0	Term3
neogene-slow-47	12	6	996777	
neogene-slow-47	13	12	702619	
neogene-slow-47	14	13	0	Term4
neogene-slow-47	15	13	0	Term5
neogene-slow-47	16	12	569007	
neogene-slow-47	17	16	0	Term8
neogene-slow-47	18	16	80032	
neogene-slow-47	19	18	0	Term6
neogene-slow-47	20	18	0	Term7
neogene-slow-47	21	1	4802660	
neogene-slow-47	22	21	3432017	
neogene-slow-47	23	22	0	Term16
neogene-slow-47	24	22	760863	
neogene-slow-47	25	24	0	Term15
neogene-slow-47	26	24	721151	
neogene-slow-47	27	26	0	Term10
neogene-slow-47	28	26	467268	
neogene-slow-47	29	28	0	Term14
neogene-slow-47	30	28	276414	
neogene-slow-47	31	30	0	Term13
neogene-slow-47	32	30	112728	
neogene-slow-47	33	32	0	Term11
neogene-slow-47	34	32	0	Term12
neogene-slow-47	35	21	2687611	
neogene-slow-47	36	35	0	Term17
neogene-slow-47	37	35	2497083	
neogene-slow-47	38	37	856627	
neogene-slow-47	39	38	0	Term18
neogene-slow-47	40	38	0	Term19
neogene-slow-47	41	37	930410	
neogene-slow-47	42	41	0	Term20
neogene-slow-47	43	41	821613	
neogene-slow-47	44	43	0	Term23
neogene-slow-47	45	43	589443	
neogene-slow-47	46	45	0	Term21
neogene-slow-47	47	45	0	Term22
neogene-slow-47	48	0	4687845	
neogene-slow-47	49	48	3257072	
neogene-slow-47	50	49	772008	
neogene-slow-47	51	50	0	Term50
neogene-slow-47	52	50	535774	
neogene-slow-47	53	52	0	Term51
neogene-slow-47	54	52	2105	
neogene-slow-47	55	54	0	Term52
neogene-slow-47	56	54	0	Term53
neogene-slow-47	57	49	2447357	
neogene-slow-47	58	57	0	Term42
neogene-slow-47	59	57	1942217	
neogene-slow-47	60	59	1702935	
neogene-slow-47	61	60	0	Term43
neogene-slow-47	62	60	599994	
neogene-slow-47	63	62	0	Term44
neogene-slow-47	64	62	0	Term45
neogene-slow-47	65	59	1435398	
neogene-slow-47	66	65	652795	
neogene-slow-47	67	66	0	Term46
neogene-slow-47	68	66	0	Term47
neogene-slow-47	69	65	577106	
neogene-slow-47	70	69	0	Term48
neogene-slow-47	71	69	0	Term49
