# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:53:57-03:00
tree	node	parent	age	taxon
jurassic-fast-12	109	108	0	Term17
jurassic-fast-12	110	108	0	Term18
jurassic-fast-13	0	-1	165547824	
jurassic-fast-13	1	0	125019495	
jurassic-fast-13	2	1	64746134	
jurassic-fast-13	3	2	37054145	
jurassic-fast-13	4	3	0	Term5
jurassic-fast-13	5	3	34316284	
jurassic-fast-13	6	5	0	Term0
jurassic-fast-13	7	5	20079997	
jurassic-fast-13	8	7	0	Term4
jurassic-fast-13	9	7	11837880	
jurassic-fast-13	10	9	0	Term1
jurassic-fast-13	11	9	7392679	
jurassic-fast-13	12	11	0	Term2
jurassic-fast-13	13	11	0	Term3
jurassic-fast-13	14	2	54938870	
jurassic-fast-13	15	14	43668815	
jurassic-fast-13	16	15	8744966	
jurassic-fast-13	17	16	0	Term16
jurassic-fast-13	18	16	0	Term17
jurassic-fast-13	19	15	40488844	
jurassic-fast-13	20	19	0	Term20
jurassic-fast-13	21	19	32765360	
jurassic-fast-13	22	21	0	Term18
jurassic-fast-13	23	21	0	Term19
jurassic-fast-13	24	14	51717735	
jurassic-fast-13	25	24	28889255	
jurassic-fast-13	26	25	0	Term9
jurassic-fast-13	27	25	9988844	
jurassic-fast-13	28	27	0	Term8
jurassic-fast-13	29	27	8011031	
jurassic-fast-13	30	29	0	Term6
jurassic-fast-13	31	29	0	Term7
jurassic-fast-13	32	24	45116961	
jurassic-fast-13	33	32	22429073	
jurassic-fast-13	34	33	0	Term14
jurassic-fast-13	35	33	0	Term15
jurassic-fast-13	36	32	28592996	
jurassic-fast-13	37	36	21424522	
jurassic-fast-13	38	37	0	Term12
jurassic-fast-13	39	37	0	Term13
jurassic-fast-13	40	36	6023025	
jurassic-fast-13	41	40	0	Term10
jurassic-fast-13	42	40	0	Term11
jurassic-fast-13	43	1	90916820	
jurassic-fast-13	44	43	63519340	
jurassic-fast-13	45	44	44392289	
jurassic-fast-13	46	45	0	Term28
jurassic-fast-13	47	45	36889114	
jurassic-fast-13	48	47	0	Term26
jurassic-fast-13	49	47	0	Term27
jurassic-fast-13	50	44	48742614	
jurassic-fast-13	51	50	42600035	
jurassic-fast-13	52	51	0	Term21
jurassic-fast-13	53	51	0	Term22
jurassic-fast-13	54	50	27437294	
jurassic-fast-13	55	54	0	Term25
jurassic-fast-13	56	54	9410125	
jurassic-fast-13	57	56	0	Term23
jurassic-fast-13	58	56	0	Term24
jurassic-fast-13	59	43	84614929	
jurassic-fast-13	60	59	42446657	
jurassic-fast-13	61	60	0	Term29
jurassic-fast-13	62	60	0	Term30
jurassic-fast-13	63	59	81363283	
jurassic-fast-13	64	63	37501697	
jurassic-fast-13	65	64	0	Term45
jurassic-fast-13	66	64	14775084	
jurassic-fast-13	67	66	0	Term43
jurassic-fast-13	68	66	0	Term44
jurassic-fast-13	69	63	54556602	
jurassic-fast-13	70	69	6266354	
jurassic-fast-13	71	70	0	Term31
jurassic-fast-13	72	70	0	Term32
jurassic-fast-13	73	69	53603804	
jurassic-fast-13	74	73	41946527	
jurassic-fast-13	75	74	0	Term33
jurassic-fast-13	76	74	21209170	
jurassic-fast-13	77	76	0	Term34
jurassic-fast-13	78	76	19794137	
jurassic-fast-13	79	78	0	Term35
jurassic-fast-13	80	78	0	Term36
jurassic-fast-13	81	73	31900528	
jurassic-fast-13	82	81	2343054	
jurassic-fast-13	83	82	0	Term37
jurassic-fast-13	84	82	0	Term38
jurassic-fast-13	85	81	15704389	
jurassic-fast-13	86	85	14790108	
jurassic-fast-13	87	86	0	Term39
jurassic-fast-13	88	86	0	Term40
jurassic-fast-13	89	85	4555794	
jurassic-fast-13	90	89	0	Term41
jurassic-fast-13	91	89	0	Term42
jurassic-fast-13	92	0	138790720	
jurassic-fast-13	93	92	0	Term93
jurassic-fast-13	94	92	127753197	
jurassic-fast-13	95	94	95725214	
jurassic-fast-13	96	95	0	Term67
jurassic-fast-13	97	95	80898483	
jurassic-fast-13	98	97	58608672	
jurassic-fast-13	99	98	11218904	
jurassic-fast-13	100	99	0	Term65
jurassic-fast-13	101	99	0	Term66
jurassic-fast-13	102	98	43745877	
jurassic-fast-13	103	102	18480143	
jurassic-fast-13	104	103	15849517	
jurassic-fast-13	105	104	0	Term57
jurassic-fast-13	106	104	0	Term58
jurassic-fast-13	107	103	4308668	
jurassic-fast-13	108	107	0	Term59
jurassic-fast-13	109	107	0	Term60
jurassic-fast-13	110	102	16041878	
jurassic-fast-13	111	110	13710535	
jurassic-fast-13	112	111	0	Term61
jurassic-fast-13	113	111	0	Term62
jurassic-fast-13	114	110	6850398	
jurassic-fast-13	115	114	0	Term63
jurassic-fast-13	116	114	0	Term64
jurassic-fast-13	117	97	44868276	
jurassic-fast-13	118	117	20543156	
jurassic-fast-13	119	118	6188198	
jurassic-fast-13	120	119	0	Term46
jurassic-fast-13	121	119	0	Term47
jurassic-fast-13	122	118	1733174	
jurassic-fast-13	123	122	0	Term48
jurassic-fast-13	124	122	0	Term49
jurassic-fast-13	125	117	31232522	
jurassic-fast-13	126	125	30105138	
jurassic-fast-13	127	126	0	Term50
jurassic-fast-13	128	126	0	Term51
jurassic-fast-13	129	125	14022804	
jurassic-fast-13	130	129	5153235	
jurassic-fast-13	131	130	0	Term52
jurassic-fast-13	132	130	0	Term53
jurassic-fast-13	133	129	9319269	
jurassic-fast-13	134	133	0	Term54
jurassic-fast-13	135	133	4297649	
jurassic-fast-13	136	135	0	Term55
jurassic-fast-13	137	135	0	Term56
jurassic-fast-13	138	94	85892582	
jurassic-fast-13	139	138	79412478	
jurassic-fast-13	140	139	0	Term71
jurassic-fast-13	141	139	53342774	
jurassic-fast-13	142	141	0	Term70
jurassic-fast-13	143	141	43625031	
jurassic-fast-13	144	143	0	Term68
jurassic-fast-13	145	143	0	Term69
jurassic-fast-13	146	138	80134053	
jurassic-fast-13	147	146	51107766	
jurassic-fast-13	148	147	44934729	
jurassic-fast-13	149	148	0	Term74
jurassic-fast-13	150	148	19779291	
jurassic-fast-13	151	150	0	Term72
jurassic-fast-13	152	150	0	Term73
jurassic-fast-13	153	147	25633824	
jurassic-fast-13	154	153	5661695	
jurassic-fast-13	155	154	0	Term80
jurassic-fast-13	156	154	0	Term81
jurassic-fast-13	157	153	20062157	
jurassic-fast-13	158	157	11958383	
jurassic-fast-13	159	158	0	Term78
jurassic-fast-13	160	158	0	Term79
jurassic-fast-13	161	157	15511595	
jurassic-fast-13	162	161	0	Term75
jurassic-fast-13	163	161	13925540	
jurassic-fast-13	164	163	0	Term76
jurassic-fast-13	165	163	0	Term77
jurassic-fast-13	166	146	67835781	
jurassic-fast-13	167	166	52793346	
jurassic-fast-13	168	167	0	Term85
jurassic-fast-13	169	167	50402288	
jurassic-fast-13	170	169	0	Term82
jurassic-fast-13	171	169	14893186	
jurassic-fast-13	172	171	0	Term83
jurassic-fast-13	173	171	0	Term84
jurassic-fast-13	174	166	51414254	
jurassic-fast-13	175	174	43793189	
jurassic-fast-13	176	175	0	Term92
jurassic-fast-13	177	175	11521296	
jurassic-fast-13	178	177	0	Term90
jurassic-fast-13	179	177	0	Term91
jurassic-fast-13	180	174	39094229	
jurassic-fast-13	181	180	0	Term86
jurassic-fast-13	182	180	21275601	
jurassic-fast-13	183	182	0	Term87
jurassic-fast-13	184	182	2204611	
jurassic-fast-13	185	184	0	Term88
jurassic-fast-13	186	184	0	Term89
jurassic-fast-14	0	-1	192280663	
jurassic-fast-14	1	0	191820636	
jurassic-fast-14	2	1	62046495	
jurassic-fast-14	3	2	8853212	
jurassic-fast-14	4	3	0	Term82
jurassic-fast-14	5	3	0	Term83
jurassic-fast-14	6	2	21192049	
jurassic-fast-14	7	6	0	Term81
jurassic-fast-14	8	6	14229947	
jurassic-fast-14	9	8	0	Term78
jurassic-fast-14	10	8	6001357	
jurassic-fast-14	11	10	0	Term79
jurassic-fast-14	12	10	0	Term80
jurassic-fast-14	13	1	142702214	
jurassic-fast-14	14	13	108169345	
jurassic-fast-14	15	14	0	Term77
jurassic-fast-14	16	14	48693796	
jurassic-fast-14	17	16	4656596	
jurassic-fast-14	18	17	0	Term70
jurassic-fast-14	19	17	0	Term71
jurassic-fast-14	20	16	47207915	
jurassic-fast-14	21	20	0	Term72
jurassic-fast-14	22	20	39806773	
jurassic-fast-14	23	22	0	Term76
jurassic-fast-14	24	22	31636514	
jurassic-fast-14	25	24	0	Term73
jurassic-fast-14	26	24	13997326	
jurassic-fast-14	27	26	0	Term74
jurassic-fast-14	28	26	0	Term75
jurassic-fast-14	29	13	110187637	
jurassic-fast-14	30	29	67031165	
jurassic-fast-14	31	30	0	Term57
jurassic-fast-14	32	30	19630838	
jurassic-fast-14	33	32	0	Term58
jurassic-fast-14	34	32	15268249	
jurassic-fast-14	35	34	0	Term59
jurassic-fast-14	36	34	0	Term60
jurassic-fast-14	37	29	99969131	
jurassic-fast-14	38	37	52435422	
jurassic-fast-14	39	38	0	Term64
jurassic-fast-14	40	38	45403951	
jurassic-fast-14	41	40	0	Term63
jurassic-fast-14	42	40	6348634	
jurassic-fast-14	43	42	0	Term61
jurassic-fast-14	44	42	0	Term62
jurassic-fast-14	45	37	64523444	
jurassic-fast-14	46	45	0	Term69
jurassic-fast-14	47	45	23030219	
jurassic-fast-14	48	47	0	Term68
jurassic-fast-14	49	47	4051803	
jurassic-fast-14	50	49	0	Term67
jurassic-fast-14	51	49	2242291	
jurassic-fast-14	52	51	0	Term65
jurassic-fast-14	53	51	0	Term66
jurassic-fast-14	54	0	170483788	
jurassic-fast-14	55	54	161022476	
jurassic-fast-14	56	55	52889858	
jurassic-fast-14	57	56	0	Term2
jurassic-fast-14	58	56	3903913	
jurassic-fast-14	59	58	0	Term0
jurassic-fast-14	60	58	0	Term1
jurassic-fast-14	61	55	155750551	
jurassic-fast-14	62	61	110753092	
jurassic-fast-14	63	62	47384898	
jurassic-fast-14	64	63	0	Term16
jurassic-fast-14	65	63	0	Term17
jurassic-fast-14	66	62	47122264	
jurassic-fast-14	67	66	0	Term24
jurassic-fast-14	68	66	28034498	
jurassic-fast-14	69	68	0	Term23
jurassic-fast-14	70	68	23812559	
jurassic-fast-14	71	70	0	Term22
jurassic-fast-14	72	70	1915052	
jurassic-fast-14	73	72	1385149	
jurassic-fast-14	74	73	0	Term20
jurassic-fast-14	75	73	0	Term21
jurassic-fast-14	76	72	551201	
jurassic-fast-14	77	76	0	Term18
jurassic-fast-14	78	76	0	Term19
jurassic-fast-14	79	61	128056902	
jurassic-fast-14	80	79	32497097	
jurassic-fast-14	81	80	0	Term3
jurassic-fast-14	82	80	10756380	
jurassic-fast-14	83	82	0	Term4
jurassic-fast-14	84	82	0	Term5
jurassic-fast-14	85	79	107317925	
jurassic-fast-14	86	85	46072165	
jurassic-fast-14	87	86	0	Term6
jurassic-fast-14	88	86	0	Term7
jurassic-fast-14	89	85	89672040	
jurassic-fast-14	90	89	53082295	
jurassic-fast-14	91	90	0	Term14
jurassic-fast-14	92	90	0	Term15
jurassic-fast-14	93	89	59124255	
jurassic-fast-14	94	93	4089461	
jurassic-fast-14	95	94	0	Term12
jurassic-fast-14	96	94	0	Term13
jurassic-fast-14	97	93	25374205	
jurassic-fast-14	98	97	20691025	
jurassic-fast-14	99	98	0	Term8
jurassic-fast-14	100	98	0	Term9
jurassic-fast-14	101	97	13045213	
jurassic-fast-14	102	101	0	Term10
jurassic-fast-14	103	101	0	Term11
jurassic-fast-14	104	54	169894992	
jurassic-fast-14	105	104	113242535	
jurassic-fast-14	106	105	0	Term25
jurassic-fast-14	107	105	55643918	
jurassic-fast-14	108	107	0	Term29
jurassic-fast-14	109	107	44317868	
jurassic-fast-14	110	109	0	Term28
jurassic-fast-14	111	109	30799137	
jurassic-fast-14	112	111	0	Term26
jurassic-fast-14	113	111	0	Term27
jurassic-fast-14	114	104	137781722	
jurassic-fast-14	115	114	101742177	
jurassic-fast-14	116	115	63423570	
jurassic-fast-14	117	116	0	Term41
jurassic-fast-14	118	116	16254569	
jurassic-fast-14	119	118	0	Term40
jurassic-fast-14	120	118	2190610	
jurassic-fast-14	121	120	0	Term38
jurassic-fast-14	122	120	0	Term39
jurassic-fast-14	123	115	72844068	
jurassic-fast-14	124	123	11765789	
jurassic-fast-14	125	124	0	Term30
jurassic-fast-14	126	124	9201680	
jurassic-fast-14	127	126	0	Term31
jurassic-fast-14	128	126	0	Term32
jurassic-fast-14	129	123	59079181	
jurassic-fast-14	130	129	53412269	
jurassic-fast-14	131	130	0	Term33
jurassic-fast-14	132	130	0	Term34
jurassic-fast-14	133	129	9018301	
jurassic-fast-14	134	133	0	Term37
jurassic-fast-14	135	133	1334420	
jurassic-fast-14	136	135	0	Term35
jurassic-fast-14	137	135	0	Term36
jurassic-fast-14	138	114	129568992	
jurassic-fast-14	139	138	68642177	
jurassic-fast-14	140	139	0	Term50
jurassic-fast-14	141	139	13030013	
jurassic-fast-14	142	141	6674150	
jurassic-fast-14	143	142	0	Term55
jurassic-fast-14	144	142	0	Term56
jurassic-fast-14	145	141	7842210	
jurassic-fast-14	146	145	0	Term54
jurassic-fast-14	147	145	938812	
jurassic-fast-14	148	147	0	Term51
jurassic-fast-14	149	147	656027	
jurassic-fast-14	150	149	0	Term52
jurassic-fast-14	151	149	0	Term53
jurassic-fast-14	152	138	52086851	
jurassic-fast-14	153	152	0	Term49
jurassic-fast-14	154	152	51754816	
jurassic-fast-14	155	154	13604412	
jurassic-fast-14	156	155	0	Term46
jurassic-fast-14	157	155	1648363	
jurassic-fast-14	158	157	0	Term47
jurassic-fast-14	159	157	0	Term48
jurassic-fast-14	160	154	36635210	
jurassic-fast-14	161	160	0	Term45
jurassic-fast-14	162	160	15729242	
jurassic-fast-14	163	162	0	Term42
jurassic-fast-14	164	162	5298117	
jurassic-fast-14	165	164	0	Term43
jurassic-fast-14	166	164	0	Term44
jurassic-fast-15	0	-1	163839695	
jurassic-fast-15	1	0	141075931	
jurassic-fast-15	2	1	99361299	
jurassic-fast-15	3	2	0	Term18
jurassic-fast-15	4	2	91311314	
jurassic-fast-15	5	4	0	Term16
jurassic-fast-15	6	4	0	Term17
jurassic-fast-15	7	1	93623591	
jurassic-fast-15	8	7	27546214	
jurassic-fast-15	9	8	0	Term15
jurassic-fast-15	10	8	17950079	
jurassic-fast-15	11	10	0	Term13
jurassic-fast-15	12	10	0	Term14
jurassic-fast-15	13	7	56872555	
jurassic-fast-15	14	13	42331561	
jurassic-fast-15	15	14	0	Term12
jurassic-fast-15	16	14	41714454	
jurassic-fast-15	17	16	0	Term7
jurassic-fast-15	18	16	40447126	
jurassic-fast-15	19	18	0	Term8
jurassic-fast-15	20	18	30506847	
jurassic-fast-15	21	20	0	Term11
jurassic-fast-15	22	20	7480836	
jurassic-fast-15	23	22	0	Term10
jurassic-fast-15	24	22	0	Term9
jurassic-fast-15	25	13	49825591	
jurassic-fast-15	26	25	12673989	
jurassic-fast-15	27	26	0	Term0
jurassic-fast-15	28	26	0	Term1
jurassic-fast-15	29	25	45401367	
jurassic-fast-15	30	29	3008399	
jurassic-fast-15	31	30	0	Term2
jurassic-fast-15	32	30	0	Term3
jurassic-fast-15	33	29	38471258	
jurassic-fast-15	34	33	0	Term4
jurassic-fast-15	35	33	15072789	
jurassic-fast-15	36	35	0	Term5
jurassic-fast-15	37	35	0	Term6
jurassic-fast-15	38	0	149403557	
jurassic-fast-15	39	38	134747027	
jurassic-fast-15	40	39	83439723	
jurassic-fast-15	41	40	0	Term19
jurassic-fast-15	42	40	58915632	
jurassic-fast-15	43	42	16349415	
jurassic-fast-15	44	43	0	Term26
jurassic-fast-15	45	43	0	Term27
jurassic-fast-15	46	42	44307086	
jurassic-fast-15	47	46	0	Term20
jurassic-fast-15	48	46	14416767	
jurassic-fast-15	49	48	1924886	
jurassic-fast-15	50	49	0	Term24
jurassic-fast-15	51	49	0	Term25
jurassic-fast-15	52	48	9825640	
jurassic-fast-15	53	52	0	Term23
jurassic-fast-15	54	52	972346	
jurassic-fast-15	55	54	0	Term21
jurassic-fast-15	56	54	0	Term22
jurassic-fast-15	57	39	114066842	
jurassic-fast-15	58	57	3504239	
jurassic-fast-15	59	58	0	Term28
jurassic-fast-15	60	58	0	Term29
jurassic-fast-15	61	57	106599880	
jurassic-fast-15	62	61	63274500	
jurassic-fast-15	63	62	0	Term36
jurassic-fast-15	64	62	0	Term37
jurassic-fast-15	65	61	76114620	
jurassic-fast-15	66	65	2242625	
jurassic-fast-15	67	66	0	Term34
jurassic-fast-15	68	66	0	Term35
jurassic-fast-15	69	65	70133177	
jurassic-fast-15	70	69	0	Term30
jurassic-fast-15	71	69	10290039	
jurassic-fast-15	72	71	0	Term31
jurassic-fast-15	73	71	8120915	
jurassic-fast-15	74	73	0	Term32
jurassic-fast-15	75	73	0	Term33
jurassic-fast-15	76	38	83493219	
jurassic-fast-15	77	76	20388658	
jurassic-fast-15	78	77	0	Term57
jurassic-fast-15	79	77	4274016	
jurassic-fast-15	80	79	0	Term55
jurassic-fast-15	81	79	0	Term56
jurassic-fast-15	82	76	70573793	
jurassic-fast-15	83	82	65587288	
jurassic-fast-15	84	83	43742707	
jurassic-fast-15	85	84	0	Term38
jurassic-fast-15	86	84	0	Term39
jurassic-fast-15	87	83	34663716	
jurassic-fast-15	88	87	0	Term43
jurassic-fast-15	89	87	10407354	
jurassic-fast-15	90	89	0	Term42
jurassic-fast-15	91	89	2978898	
jurassic-fast-15	92	91	0	Term40
jurassic-fast-15	93	91	0	Term41
jurassic-fast-15	94	82	68516661	
jurassic-fast-15	95	94	15283411	
jurassic-fast-15	96	95	0	Term51
jurassic-fast-15	97	95	11671266	
jurassic-fast-15	98	97	0	Term54
jurassic-fast-15	99	97	6992645	
jurassic-fast-15	100	99	0	Term52
jurassic-fast-15	101	99	0	Term53
jurassic-fast-15	102	94	45438423	
jurassic-fast-15	103	102	30125395	
jurassic-fast-15	104	103	0	Term44
jurassic-fast-15	105	103	13230870	
jurassic-fast-15	106	105	0	Term45
jurassic-fast-15	107	105	0	Term46
jurassic-fast-15	108	102	25644589	
jurassic-fast-15	109	108	0	Term47
jurassic-fast-15	110	108	11423158	
jurassic-fast-15	111	110	0	Term50
jurassic-fast-15	112	110	1178396	
jurassic-fast-15	113	112	0	Term48
jurassic-fast-15	114	112	0	Term49
jurassic-fast-16	0	-1	179780523	
jurassic-fast-16	1	0	112912604	
jurassic-fast-16	2	1	43158015	
jurassic-fast-16	3	2	41914241	
jurassic-fast-16	4	3	0	Term16
jurassic-fast-16	5	3	18049857	
jurassic-fast-16	6	5	0	Term17
jurassic-fast-16	7	5	0	Term18
jurassic-fast-16	8	2	27107634	
jurassic-fast-16	9	8	0	Term15
jurassic-fast-16	10	8	15135757	
jurassic-fast-16	11	10	0	Term12
jurassic-fast-16	12	10	7516785	
jurassic-fast-16	13	12	0	Term13
jurassic-fast-16	14	12	0	Term14
jurassic-fast-16	15	1	99322004	
jurassic-fast-16	16	15	68485551	
jurassic-fast-16	17	16	0	Term3
jurassic-fast-16	18	16	62813445	
jurassic-fast-16	19	18	0	Term2
jurassic-fast-16	20	18	59444701	
jurassic-fast-16	21	20	0	Term0
jurassic-fast-16	22	20	0	Term1
jurassic-fast-16	23	15	95963194	
jurassic-fast-16	24	23	24905716	
jurassic-fast-16	25	24	0	Term6
jurassic-fast-16	26	24	7924255	
jurassic-fast-16	27	26	0	Term4
jurassic-fast-16	28	26	0	Term5
jurassic-fast-16	29	23	78596375	
jurassic-fast-16	30	29	0	Term7
jurassic-fast-16	31	29	56353587	
jurassic-fast-16	32	31	0	Term8
jurassic-fast-16	33	31	6069833	
jurassic-fast-16	34	33	0	Term11
jurassic-fast-16	35	33	5803790	
jurassic-fast-16	36	35	0	Term10
jurassic-fast-16	37	35	0	Term9
jurassic-fast-16	38	0	178281308	
jurassic-fast-16	39	38	67434726	
jurassic-fast-16	40	39	52593229	
jurassic-fast-16	41	40	4446410	
jurassic-fast-16	42	41	0	Term21
jurassic-fast-16	43	41	0	Term22
jurassic-fast-16	44	40	3567562	
jurassic-fast-16	45	44	0	Term19
jurassic-fast-16	46	44	0	Term20
jurassic-fast-16	47	39	20747108	
jurassic-fast-16	48	47	0	Term23
jurassic-fast-16	49	47	14229383	
jurassic-fast-16	50	49	0	Term24
jurassic-fast-16	51	49	1797639	
jurassic-fast-16	52	51	0	Term27
jurassic-fast-16	53	51	294994	
jurassic-fast-16	54	53	0	Term25
jurassic-fast-16	55	53	0	Term26
jurassic-fast-16	56	38	129729634	
jurassic-fast-16	57	56	87222060	
jurassic-fast-16	58	57	38096473	
jurassic-fast-16	59	58	0	Term28
jurassic-fast-16	60	58	30328725	
jurassic-fast-16	61	60	0	Term34
jurassic-fast-16	62	60	21781254	
jurassic-fast-16	63	62	0	Term29
jurassic-fast-16	64	62	19498894	
jurassic-fast-16	65	64	8314951	
jurassic-fast-16	66	65	0	Term32
jurassic-fast-16	67	65	0	Term33
jurassic-fast-16	68	64	1329550	
jurassic-fast-16	69	68	0	Term30
jurassic-fast-16	70	68	0	Term31
jurassic-fast-16	71	57	73798761	
jurassic-fast-16	72	71	53167744	
jurassic-fast-16	73	72	0	Term35
jurassic-fast-16	74	72	0	Term36
jurassic-fast-16	75	71	56486334	
jurassic-fast-16	76	75	19207025	
jurassic-fast-16	77	76	0	Term37
jurassic-fast-16	78	76	7166171	
jurassic-fast-16	79	78	0	Term38
jurassic-fast-16	80	78	0	Term39
jurassic-fast-16	81	75	54130080	
jurassic-fast-16	82	81	45748530	
jurassic-fast-16	83	82	33002362	
jurassic-fast-16	84	83	0	Term42
jurassic-fast-16	85	83	0	Term43
jurassic-fast-16	86	82	30312057	
jurassic-fast-16	87	86	0	Term40
jurassic-fast-16	88	86	0	Term41
jurassic-fast-16	89	81	25969390	
jurassic-fast-16	90	89	0	Term44
jurassic-fast-16	91	89	14426507	
jurassic-fast-16	92	91	0	Term45
jurassic-fast-16	93	91	9939655	
jurassic-fast-16	94	93	0	Term46
jurassic-fast-16	95	93	0	Term47
jurassic-fast-16	96	56	124461089	
jurassic-fast-16	97	96	89730686	
jurassic-fast-16	98	97	64065270	
jurassic-fast-16	99	98	0	Term68
jurassic-fast-16	100	98	11674988	
jurassic-fast-16	101	100	0	Term69
jurassic-fast-16	102	100	0	Term70
jurassic-fast-16	103	97	42824591	
jurassic-fast-16	104	103	0	Term64
jurassic-fast-16	105	103	28669325	
jurassic-fast-16	106	105	0	Term67
jurassic-fast-16	107	105	787325	
jurassic-fast-16	108	107	0	Term65
jurassic-fast-16	109	107	0	Term66
jurassic-fast-16	110	96	103175664	
jurassic-fast-16	111	110	30000869	
jurassic-fast-16	112	111	0	Term63
jurassic-fast-16	113	111	1582761	
jurassic-fast-16	114	113	0	Term62
jurassic-fast-16	115	113	781722	
jurassic-fast-16	116	115	0	Term60
jurassic-fast-16	117	115	0	Term61
jurassic-fast-16	118	110	68449127	
jurassic-fast-16	119	118	0	Term48
jurassic-fast-16	120	118	48229237	
jurassic-fast-16	121	120	31568321	
jurassic-fast-16	122	121	0	Term49
jurassic-fast-16	123	121	0	Term50
jurassic-fast-16	124	120	44889801	
jurassic-fast-16	125	124	44697701	
jurassic-fast-16	126	125	10034374	
jurassic-fast-16	127	126	0	Term58
jurassic-fast-16	128	126	0	Term59
jurassic-fast-16	129	125	3281373	
jurassic-fast-16	130	129	0	Term56
jurassic-fast-16	131	129	0	Term57
jurassic-fast-16	132	124	37320582	
jurassic-fast-16	133	132	26743595	
jurassic-fast-16	134	133	0	Term51
jurassic-fast-16	135	133	0	Term52
jurassic-fast-16	136	132	36696666	
jurassic-fast-16	137	136	0	Term53
jurassic-fast-16	138	136	8195230	
jurassic-fast-16	139	138	0	Term54
jurassic-fast-16	140	138	0	Term55
jurassic-fast-17	0	-1	158887123	
jurassic-fast-17	1	0	98837300	
jurassic-fast-17	2	1	52819033	
jurassic-fast-17	3	2	0	Term54
jurassic-fast-17	4	2	26362193	
jurassic-fast-17	5	4	0	Term55
jurassic-fast-17	6	4	0	Term56
jurassic-fast-17	7	1	38649183	
jurassic-fast-17	8	7	4074185	
jurassic-fast-17	9	8	0	Term60
jurassic-fast-17	10	8	0	Term61
jurassic-fast-17	11	7	36852486	
jurassic-fast-17	12	11	0	Term57
jurassic-fast-17	13	11	12775191	
