# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:30:18-03:00
tree	node	parent	age	taxon
cretaceous-slow-44	117	115	0	Term17
cretaceous-slow-44	118	112	14697114	
cretaceous-slow-44	119	118	0	Term23
cretaceous-slow-44	120	118	12884330	
cretaceous-slow-44	121	120	0	Term19
cretaceous-slow-44	122	120	12063759	
cretaceous-slow-44	123	122	0	Term20
cretaceous-slow-44	124	122	10007986	
cretaceous-slow-44	125	124	0	Term21
cretaceous-slow-44	126	124	0	Term22
cretaceous-slow-45	0	-1	135552656	
cretaceous-slow-45	1	0	41778806	
cretaceous-slow-45	2	1	19698403	
cretaceous-slow-45	3	2	17817041	
cretaceous-slow-45	4	3	0	Term80
cretaceous-slow-45	5	3	0	Term81
cretaceous-slow-45	6	2	5331641	
cretaceous-slow-45	7	6	0	Term82
cretaceous-slow-45	8	6	0	Term83
cretaceous-slow-45	9	1	28628010	
cretaceous-slow-45	10	9	1828405	
cretaceous-slow-45	11	10	0	Term84
cretaceous-slow-45	12	10	0	Term85
cretaceous-slow-45	13	9	17198642	
cretaceous-slow-45	14	13	16075147	
cretaceous-slow-45	15	14	0	Term86
cretaceous-slow-45	16	14	0	Term87
cretaceous-slow-45	17	13	4934713	
cretaceous-slow-45	18	17	0	Term88
cretaceous-slow-45	19	17	0	Term89
cretaceous-slow-45	20	0	135378518	
cretaceous-slow-45	21	20	50007131	
cretaceous-slow-45	22	21	27513911	
cretaceous-slow-45	23	22	0	Term71
cretaceous-slow-45	24	22	2814581	
cretaceous-slow-45	25	24	0	Term72
cretaceous-slow-45	26	24	0	Term73
cretaceous-slow-45	27	21	44007228	
cretaceous-slow-45	28	27	37008887	
cretaceous-slow-45	29	28	0	Term78
cretaceous-slow-45	30	28	0	Term79
cretaceous-slow-45	31	27	41018225	
cretaceous-slow-45	32	31	0	Term74
cretaceous-slow-45	33	31	25432487	
cretaceous-slow-45	34	33	0	Term75
cretaceous-slow-45	35	33	7152930	
cretaceous-slow-45	36	35	0	Term76
cretaceous-slow-45	37	35	0	Term77
cretaceous-slow-45	38	20	123375364	
cretaceous-slow-45	39	38	117885015	
cretaceous-slow-45	40	39	87220651	
cretaceous-slow-45	41	40	55401544	
cretaceous-slow-45	42	41	0	Term52
cretaceous-slow-45	43	41	34702504	
cretaceous-slow-45	44	43	0	Term49
cretaceous-slow-45	45	43	1894801	
cretaceous-slow-45	46	45	0	Term50
cretaceous-slow-45	47	45	0	Term51
cretaceous-slow-45	48	40	70623369	
cretaceous-slow-45	49	48	14535772	
cretaceous-slow-45	50	49	14363292	
cretaceous-slow-45	51	50	0	Term39
cretaceous-slow-45	52	50	0	Term40
cretaceous-slow-45	53	49	5171447	
cretaceous-slow-45	54	53	0	Term38
cretaceous-slow-45	55	53	603840	
cretaceous-slow-45	56	55	0	Term36
cretaceous-slow-45	57	55	0	Term37
cretaceous-slow-45	58	48	43890640	
cretaceous-slow-45	59	58	11258082	
cretaceous-slow-45	60	59	0	Term43
cretaceous-slow-45	61	59	263379	
cretaceous-slow-45	62	61	0	Term41
cretaceous-slow-45	63	61	0	Term42
cretaceous-slow-45	64	58	35391802	
cretaceous-slow-45	65	64	0	Term48
cretaceous-slow-45	66	64	35044690	
cretaceous-slow-45	67	66	0	Term47
cretaceous-slow-45	68	66	18800903	
cretaceous-slow-45	69	68	0	Term44
cretaceous-slow-45	70	68	18267119	
cretaceous-slow-45	71	70	0	Term45
cretaceous-slow-45	72	70	0	Term46
cretaceous-slow-45	73	39	110781938	
cretaceous-slow-45	74	73	16057500	
cretaceous-slow-45	75	74	0	Term53
cretaceous-slow-45	76	74	0	Term54
cretaceous-slow-45	77	73	80521188	
cretaceous-slow-45	78	77	56626964	
cretaceous-slow-45	79	78	0	Term55
cretaceous-slow-45	80	78	0	Term56
cretaceous-slow-45	81	77	67396989	
cretaceous-slow-45	82	81	15330832	
cretaceous-slow-45	83	82	0	Term70
cretaceous-slow-45	84	82	2587907	
cretaceous-slow-45	85	84	0	Term68
cretaceous-slow-45	86	84	0	Term69
cretaceous-slow-45	87	81	60234362	
cretaceous-slow-45	88	87	27761078	
cretaceous-slow-45	89	88	0	Term57
cretaceous-slow-45	90	88	19918334	
cretaceous-slow-45	91	90	0	Term58
cretaceous-slow-45	92	90	0	Term59
cretaceous-slow-45	93	87	46965033	
cretaceous-slow-45	94	93	0	Term60
cretaceous-slow-45	95	93	44170889	
cretaceous-slow-45	96	95	0	Term67
cretaceous-slow-45	97	95	42335342	
cretaceous-slow-45	98	97	19494111	
cretaceous-slow-45	99	98	0	Term61
cretaceous-slow-45	100	98	0	Term62
cretaceous-slow-45	101	97	33644499	
cretaceous-slow-45	102	101	0	Term66
cretaceous-slow-45	103	101	27463472	
cretaceous-slow-45	104	103	0	Term65
cretaceous-slow-45	105	103	6191917	
cretaceous-slow-45	106	105	0	Term63
cretaceous-slow-45	107	105	0	Term64
cretaceous-slow-45	108	38	104142773	
cretaceous-slow-45	109	108	39794897	
cretaceous-slow-45	110	109	0	Term34
cretaceous-slow-45	111	109	0	Term35
cretaceous-slow-45	112	108	97626190	
cretaceous-slow-45	113	112	93369167	
cretaceous-slow-45	114	113	0	Term33
cretaceous-slow-45	115	113	84169403	
cretaceous-slow-45	116	115	48278066	
cretaceous-slow-45	117	116	2278760	
cretaceous-slow-45	118	117	0	Term23
cretaceous-slow-45	119	117	0	Term24
cretaceous-slow-45	120	116	29094775	
cretaceous-slow-45	121	120	0	Term22
cretaceous-slow-45	122	120	21206332	
cretaceous-slow-45	123	122	0	Term21
cretaceous-slow-45	124	122	20864258	
cretaceous-slow-45	125	124	0	Term19
cretaceous-slow-45	126	124	0	Term20
cretaceous-slow-45	127	115	55418830	
cretaceous-slow-45	128	127	24483010	
cretaceous-slow-45	129	128	0	Term25
cretaceous-slow-45	130	128	4033225	
cretaceous-slow-45	131	130	0	Term26
cretaceous-slow-45	132	130	0	Term27
cretaceous-slow-45	133	127	46878333	
cretaceous-slow-45	134	133	18409490	
cretaceous-slow-45	135	134	0	Term31
cretaceous-slow-45	136	134	0	Term32
cretaceous-slow-45	137	133	45413996	
cretaceous-slow-45	138	137	0	Term30
cretaceous-slow-45	139	137	2906333	
cretaceous-slow-45	140	139	0	Term28
cretaceous-slow-45	141	139	0	Term29
cretaceous-slow-45	142	112	67140797	
cretaceous-slow-45	143	142	62225996	
cretaceous-slow-45	144	143	14197414	
cretaceous-slow-45	145	144	0	Term5
cretaceous-slow-45	146	144	4537448	
cretaceous-slow-45	147	146	0	Term6
cretaceous-slow-45	148	146	0	Term7
cretaceous-slow-45	149	143	24066275	
cretaceous-slow-45	150	149	0	Term0
cretaceous-slow-45	151	149	22058054	
cretaceous-slow-45	152	151	0	Term1
cretaceous-slow-45	153	151	13275772	
cretaceous-slow-45	154	153	0	Term2
cretaceous-slow-45	155	153	11102374	
cretaceous-slow-45	156	155	0	Term3
cretaceous-slow-45	157	155	0	Term4
cretaceous-slow-45	158	142	59652758	
cretaceous-slow-45	159	158	13236195	
cretaceous-slow-45	160	159	4963456	
cretaceous-slow-45	161	160	0	Term8
cretaceous-slow-45	162	160	0	Term9
cretaceous-slow-45	163	159	13146953	
cretaceous-slow-45	164	163	0	Term10
cretaceous-slow-45	165	163	322821	
cretaceous-slow-45	166	165	0	Term11
cretaceous-slow-45	167	165	0	Term12
cretaceous-slow-45	168	158	50521667	
cretaceous-slow-45	169	168	0	Term13
cretaceous-slow-45	170	168	48077493	
cretaceous-slow-45	171	170	16516942	
cretaceous-slow-45	172	171	0	Term14
cretaceous-slow-45	173	171	0	Term15
cretaceous-slow-45	174	170	27445384	
cretaceous-slow-45	175	174	0	Term16
cretaceous-slow-45	176	174	27211204	
cretaceous-slow-45	177	176	0	Term17
cretaceous-slow-45	178	176	0	Term18
cretaceous-slow-46	0	-1	113222358	
cretaceous-slow-46	1	0	85632702	
cretaceous-slow-46	2	1	79504023	
cretaceous-slow-46	3	2	3620546	
cretaceous-slow-46	4	3	0	Term45
cretaceous-slow-46	5	3	0	Term46
cretaceous-slow-46	6	2	70117389	
cretaceous-slow-46	7	6	62912422	
cretaceous-slow-46	8	7	0	Term44
cretaceous-slow-46	9	7	10737519	
cretaceous-slow-46	10	9	0	Term41
cretaceous-slow-46	11	9	4728877	
cretaceous-slow-46	12	11	0	Term42
cretaceous-slow-46	13	11	0	Term43
cretaceous-slow-46	14	6	53953096	
cretaceous-slow-46	15	14	12589871	
cretaceous-slow-46	16	15	0	Term34
cretaceous-slow-46	17	15	0	Term35
cretaceous-slow-46	18	14	47201165	
cretaceous-slow-46	19	18	0	Term36
cretaceous-slow-46	20	18	28679084	
cretaceous-slow-46	21	20	22717543	
cretaceous-slow-46	22	21	0	Term39
cretaceous-slow-46	23	21	0	Term40
cretaceous-slow-46	24	20	16230213	
cretaceous-slow-46	25	24	0	Term37
cretaceous-slow-46	26	24	0	Term38
cretaceous-slow-46	27	1	84320679	
cretaceous-slow-46	28	27	13903637	
cretaceous-slow-46	29	28	0	Term47
cretaceous-slow-46	30	28	12271942	
cretaceous-slow-46	31	30	0	Term48
cretaceous-slow-46	32	30	11324791	
cretaceous-slow-46	33	32	0	Term49
cretaceous-slow-46	34	32	0	Term50
cretaceous-slow-46	35	27	48107461	
cretaceous-slow-46	36	35	21913566	
cretaceous-slow-46	37	36	0	Term59
cretaceous-slow-46	38	36	2892794	
cretaceous-slow-46	39	38	0	Term60
cretaceous-slow-46	40	38	0	Term61
cretaceous-slow-46	41	35	45177794	
cretaceous-slow-46	42	41	30512303	
cretaceous-slow-46	43	42	0	Term55
cretaceous-slow-46	44	42	11951682	
cretaceous-slow-46	45	44	0	Term58
cretaceous-slow-46	46	44	5490903	
cretaceous-slow-46	47	46	0	Term56
cretaceous-slow-46	48	46	0	Term57
cretaceous-slow-46	49	41	28852894	
cretaceous-slow-46	50	49	21181097	
cretaceous-slow-46	51	50	0	Term53
cretaceous-slow-46	52	50	0	Term54
cretaceous-slow-46	53	49	5578439	
cretaceous-slow-46	54	53	0	Term51
cretaceous-slow-46	55	53	0	Term52
cretaceous-slow-46	56	0	86865935	
cretaceous-slow-46	57	56	5579070	
cretaceous-slow-46	58	57	0	Term0
cretaceous-slow-46	59	57	347999	
cretaceous-slow-46	60	59	0	Term1
cretaceous-slow-46	61	59	0	Term2
cretaceous-slow-46	62	56	86288171	
cretaceous-slow-46	63	62	47492269	
cretaceous-slow-46	64	63	36535318	
cretaceous-slow-46	65	64	19884980	
cretaceous-slow-46	66	65	0	Term29
cretaceous-slow-46	67	65	0	Term30
cretaceous-slow-46	68	64	23420358	
cretaceous-slow-46	69	68	0	Term31
cretaceous-slow-46	70	68	17151660	
cretaceous-slow-46	71	70	0	Term32
cretaceous-slow-46	72	70	0	Term33
cretaceous-slow-46	73	63	45777264	
cretaceous-slow-46	74	73	0	Term28
cretaceous-slow-46	75	73	44836491	
cretaceous-slow-46	76	75	40592482	
cretaceous-slow-46	77	76	0	Term26
cretaceous-slow-46	78	76	0	Term27
cretaceous-slow-46	79	75	40920116	
cretaceous-slow-46	80	79	4865570	
cretaceous-slow-46	81	80	0	Term21
cretaceous-slow-46	82	80	3038248	
cretaceous-slow-46	83	82	0	Term19
cretaceous-slow-46	84	82	0	Term20
cretaceous-slow-46	85	79	20440168	
cretaceous-slow-46	86	85	16314159	
cretaceous-slow-46	87	86	0	Term22
cretaceous-slow-46	88	86	0	Term23
cretaceous-slow-46	89	85	9285270	
cretaceous-slow-46	90	89	0	Term24
cretaceous-slow-46	91	89	0	Term25
cretaceous-slow-46	92	62	75751061	
cretaceous-slow-46	93	92	17540615	
cretaceous-slow-46	94	93	0	Term17
cretaceous-slow-46	95	93	0	Term18
cretaceous-slow-46	96	92	74823867	
cretaceous-slow-46	97	96	48091328	
cretaceous-slow-46	98	97	0	Term3
cretaceous-slow-46	99	97	0	Term4
cretaceous-slow-46	100	96	31789547	
cretaceous-slow-46	101	100	0	Term16
cretaceous-slow-46	102	100	28735553	
cretaceous-slow-46	103	102	0	Term15
cretaceous-slow-46	104	102	18122389	
cretaceous-slow-46	105	104	0	Term5
cretaceous-slow-46	106	104	12745523	
cretaceous-slow-46	107	106	10802296	
cretaceous-slow-46	108	107	0	Term6
cretaceous-slow-46	109	107	0	Term7
cretaceous-slow-46	110	106	7712724	
cretaceous-slow-46	111	110	5848151	
cretaceous-slow-46	112	111	0	Term10
cretaceous-slow-46	113	111	3362154	
cretaceous-slow-46	114	113	0	Term8
cretaceous-slow-46	115	113	0	Term9
cretaceous-slow-46	116	110	3840081	
cretaceous-slow-46	117	116	0	Term14
cretaceous-slow-46	118	116	2235472	
cretaceous-slow-46	119	118	0	Term13
cretaceous-slow-46	120	118	1139663	
cretaceous-slow-46	121	120	0	Term11
cretaceous-slow-46	122	120	0	Term12
cretaceous-slow-47	0	-1	116979557	
cretaceous-slow-47	1	0	96390704	
cretaceous-slow-47	2	1	81912212	
cretaceous-slow-47	3	2	0	Term40
cretaceous-slow-47	4	2	65986110	
cretaceous-slow-47	5	4	48126905	
cretaceous-slow-47	6	5	0	Term41
cretaceous-slow-47	7	5	0	Term42
cretaceous-slow-47	8	4	39564597	
cretaceous-slow-47	9	8	0	Term43
cretaceous-slow-47	10	8	38283516	
cretaceous-slow-47	11	10	14020925	
cretaceous-slow-47	12	11	0	Term49
cretaceous-slow-47	13	11	8873461	
cretaceous-slow-47	14	13	0	Term47
cretaceous-slow-47	15	13	0	Term48
cretaceous-slow-47	16	10	6030735	
cretaceous-slow-47	17	16	0	Term44
cretaceous-slow-47	18	16	522171	
cretaceous-slow-47	19	18	0	Term45
cretaceous-slow-47	20	18	0	Term46
cretaceous-slow-47	21	1	58271613	
cretaceous-slow-47	22	21	4461996	
cretaceous-slow-47	23	22	0	Term38
cretaceous-slow-47	24	22	0	Term39
cretaceous-slow-47	25	21	52568918	
cretaceous-slow-47	26	25	24622682	
cretaceous-slow-47	27	26	0	Term34
cretaceous-slow-47	28	26	12469080	
cretaceous-slow-47	29	28	0	Term35
cretaceous-slow-47	30	28	10670210	
cretaceous-slow-47	31	30	0	Term36
cretaceous-slow-47	32	30	0	Term37
cretaceous-slow-47	33	25	16849842	
cretaceous-slow-47	34	33	0	Term30
cretaceous-slow-47	35	33	14867018	
cretaceous-slow-47	36	35	0	Term31
cretaceous-slow-47	37	35	2571768	
cretaceous-slow-47	38	37	0	Term32
cretaceous-slow-47	39	37	0	Term33
cretaceous-slow-47	40	0	100402930	
cretaceous-slow-47	41	40	77615962	
cretaceous-slow-47	42	41	1882057	
cretaceous-slow-47	43	42	0	Term18
cretaceous-slow-47	44	42	0	Term19
cretaceous-slow-47	45	41	54004467	
cretaceous-slow-47	46	45	18979519	
cretaceous-slow-47	47	46	0	Term28
cretaceous-slow-47	48	46	0	Term29
cretaceous-slow-47	49	45	45284163	
cretaceous-slow-47	50	49	16871208	
cretaceous-slow-47	51	50	0	Term24
cretaceous-slow-47	52	50	6575414	
cretaceous-slow-47	53	52	0	Term27
cretaceous-slow-47	54	52	2963713	
cretaceous-slow-47	55	54	0	Term25
cretaceous-slow-47	56	54	0	Term26
cretaceous-slow-47	57	49	7654855	
cretaceous-slow-47	58	57	0	Term20
cretaceous-slow-47	59	57	5671291	
cretaceous-slow-47	60	59	0	Term23
cretaceous-slow-47	61	59	2624952	
cretaceous-slow-47	62	61	0	Term21
cretaceous-slow-47	63	61	0	Term22
cretaceous-slow-47	64	40	72530426	
cretaceous-slow-47	65	64	57366487	
cretaceous-slow-47	66	65	0	Term17
cretaceous-slow-47	67	65	42078318	
cretaceous-slow-47	68	67	34975500	
cretaceous-slow-47	69	68	0	Term13
cretaceous-slow-47	70	68	9414721	
cretaceous-slow-47	71	70	0	Term11
cretaceous-slow-47	72	70	0	Term12
cretaceous-slow-47	73	67	18577291	
cretaceous-slow-47	74	73	0	Term14
cretaceous-slow-47	75	73	16395464	
cretaceous-slow-47	76	75	0	Term15
cretaceous-slow-47	77	75	0	Term16
cretaceous-slow-47	78	64	60866599	
cretaceous-slow-47	79	78	10387859	
cretaceous-slow-47	80	79	0	Term0
cretaceous-slow-47	81	79	8280265	
cretaceous-slow-47	82	81	0	Term1
cretaceous-slow-47	83	81	0	Term2
cretaceous-slow-47	84	78	49644036	
cretaceous-slow-47	85	84	26547824	
cretaceous-slow-47	86	85	0	Term10
cretaceous-slow-47	87	85	14878539	
cretaceous-slow-47	88	87	0	Term8
cretaceous-slow-47	89	87	0	Term9
cretaceous-slow-47	90	84	25193544	
cretaceous-slow-47	91	90	0	Term3
cretaceous-slow-47	92	90	13721390	
cretaceous-slow-47	93	92	0	Term4
cretaceous-slow-47	94	92	9412504	
cretaceous-slow-47	95	94	0	Term7
cretaceous-slow-47	96	94	3040809	
cretaceous-slow-47	97	96	0	Term5
cretaceous-slow-47	98	96	0	Term6
cretaceous-slow-48	0	-1	85386157	
cretaceous-slow-48	1	0	38466355	
cretaceous-slow-48	2	1	0	Term0
cretaceous-slow-48	3	1	19233056	
cretaceous-slow-48	4	3	0	Term1
cretaceous-slow-48	5	3	18364030	
cretaceous-slow-48	6	5	1333059	
cretaceous-slow-48	7	6	0	Term16
cretaceous-slow-48	8	6	0	Term17
cretaceous-slow-48	9	5	17834295	
cretaceous-slow-48	10	9	13910174	
cretaceous-slow-48	11	10	0	Term2
cretaceous-slow-48	12	10	1568013	
cretaceous-slow-48	13	12	0	Term3
cretaceous-slow-48	14	12	0	Term4
cretaceous-slow-48	15	9	14189119	
cretaceous-slow-48	16	15	0	Term5
cretaceous-slow-48	17	15	13301268	
cretaceous-slow-48	18	17	0	Term15
cretaceous-slow-48	19	17	9570201	
cretaceous-slow-48	20	19	0	Term14
cretaceous-slow-48	21	19	9429626	
cretaceous-slow-48	22	21	3319680	
cretaceous-slow-48	23	22	2560957	
cretaceous-slow-48	24	23	0	Term6
cretaceous-slow-48	25	23	0	Term7
cretaceous-slow-48	26	22	1545311	
cretaceous-slow-48	27	26	0	Term8
cretaceous-slow-48	28	26	0	Term9
cretaceous-slow-48	29	21	2785741	
cretaceous-slow-48	30	29	0	Term10
cretaceous-slow-48	31	29	2782698	
cretaceous-slow-48	32	31	0	Term11
cretaceous-slow-48	33	31	1776636	
cretaceous-slow-48	34	33	0	Term12
cretaceous-slow-48	35	33	0	Term13
cretaceous-slow-48	36	0	85105149	
cretaceous-slow-48	37	36	65730609	
cretaceous-slow-48	38	37	0	Term18
cretaceous-slow-48	39	37	27720917	
cretaceous-slow-48	40	39	0	Term35
cretaceous-slow-48	41	39	17634647	
cretaceous-slow-48	42	41	15736037	
cretaceous-slow-48	43	42	0	Term34
cretaceous-slow-48	44	42	5218371	
cretaceous-slow-48	45	44	0	Term33
cretaceous-slow-48	46	44	2836068	
cretaceous-slow-48	47	46	0	Term31
cretaceous-slow-48	48	46	0	Term32
cretaceous-slow-48	49	41	14753220	
cretaceous-slow-48	50	49	11519080	
cretaceous-slow-48	51	50	0	Term30
cretaceous-slow-48	52	50	3146008	
cretaceous-slow-48	53	52	0	Term29
cretaceous-slow-48	54	52	431300	
cretaceous-slow-48	55	54	0	Term27
cretaceous-slow-48	56	54	0	Term28
cretaceous-slow-48	57	49	13657463	
cretaceous-slow-48	58	57	12844736	
cretaceous-slow-48	59	58	0	Term26
cretaceous-slow-48	60	58	8856759	
cretaceous-slow-48	61	60	0	Term23
cretaceous-slow-48	62	60	5991180	
cretaceous-slow-48	63	62	0	Term24
cretaceous-slow-48	64	62	0	Term25
cretaceous-slow-48	65	57	6243837	
cretaceous-slow-48	66	65	0	Term22
cretaceous-slow-48	67	65	1895070	
cretaceous-slow-48	68	67	0	Term19
cretaceous-slow-48	69	67	109984	
cretaceous-slow-48	70	69	0	Term20
cretaceous-slow-48	71	69	0	Term21
cretaceous-slow-48	72	36	69814405	
cretaceous-slow-48	73	72	39172007	
cretaceous-slow-48	74	73	25442190	
cretaceous-slow-48	75	74	0	Term42
cretaceous-slow-48	76	74	0	Term43
cretaceous-slow-48	77	73	10731486	
cretaceous-slow-48	78	77	7966021	
cretaceous-slow-48	79	78	0	Term40
cretaceous-slow-48	80	78	0	Term41
cretaceous-slow-48	81	77	5379480	
cretaceous-slow-48	82	81	0	Term36
cretaceous-slow-48	83	81	1372971	
cretaceous-slow-48	84	83	0	Term39
cretaceous-slow-48	85	83	54925	
cretaceous-slow-48	86	85	0	Term37
cretaceous-slow-48	87	85	0	Term38
cretaceous-slow-48	88	72	43484729	
cretaceous-slow-48	89	88	14382678	
cretaceous-slow-48	90	89	12403826	
cretaceous-slow-48	91	90	0	Term46
cretaceous-slow-48	92	90	0	Term47
cretaceous-slow-48	93	89	8104652	
cretaceous-slow-48	94	93	0	Term44
cretaceous-slow-48	95	93	0	Term45
cretaceous-slow-48	96	88	32692599	
cretaceous-slow-48	97	96	3697445	
cretaceous-slow-48	98	97	0	Term57
cretaceous-slow-48	99	97	2157698	
cretaceous-slow-48	100	99	0	Term58
cretaceous-slow-48	101	99	0	Term59
cretaceous-slow-48	102	96	28518194	
cretaceous-slow-48	103	102	18043098	
cretaceous-slow-48	104	103	0	Term50
cretaceous-slow-48	105	103	2207167	
cretaceous-slow-48	106	105	0	Term48
cretaceous-slow-48	107	105	0	Term49
cretaceous-slow-48	108	102	21510075	
cretaceous-slow-48	109	108	0	Term56
cretaceous-slow-48	110	108	19201168	
cretaceous-slow-48	111	110	0	Term51
cretaceous-slow-48	112	110	9605127	
cretaceous-slow-48	113	112	9563000	
cretaceous-slow-48	114	113	0	Term54
cretaceous-slow-48	115	113	0	Term55
cretaceous-slow-48	116	112	1407363	
cretaceous-slow-48	117	116	0	Term52
cretaceous-slow-48	118	116	0	Term53
cretaceous-slow-49	0	-1	77169553	
cretaceous-slow-49	1	0	55497529	
cretaceous-slow-49	2	1	53013080	
cretaceous-slow-49	3	2	13555130	
cretaceous-slow-49	4	3	0	Term71
cretaceous-slow-49	5	3	13432568	
cretaceous-slow-49	6	5	0	Term67
cretaceous-slow-49	7	5	3549145	
cretaceous-slow-49	8	7	0	Term68
cretaceous-slow-49	9	7	1284374	
cretaceous-slow-49	10	9	0	Term69
cretaceous-slow-49	11	9	0	Term70
cretaceous-slow-49	12	2	16788528	
cretaceous-slow-49	13	12	16643000	
cretaceous-slow-49	14	13	0	Term74
cretaceous-slow-49	15	13	1734876	
cretaceous-slow-49	16	15	0	Term72
cretaceous-slow-49	17	15	0	Term73
cretaceous-slow-49	18	12	13100212	
cretaceous-slow-49	19	18	0	Term75
cretaceous-slow-49	20	18	9772355	
cretaceous-slow-49	21	20	0	Term76
cretaceous-slow-49	22	20	7216364	
cretaceous-slow-49	23	22	0	Term77
cretaceous-slow-49	24	22	234124	
cretaceous-slow-49	25	24	0	Term78
cretaceous-slow-49	26	24	0	Term79
cretaceous-slow-49	27	1	40186408	
cretaceous-slow-49	28	27	34047048	
cretaceous-slow-49	29	28	0	Term57
cretaceous-slow-49	30	28	33300927	
cretaceous-slow-49	31	30	23257030	
cretaceous-slow-49	32	31	0	Term51
cretaceous-slow-49	33	31	0	Term52
cretaceous-slow-49	34	30	26121949	
cretaceous-slow-49	35	34	0	Term56
cretaceous-slow-49	36	34	2367442	
cretaceous-slow-49	37	36	0	Term53
cretaceous-slow-49	38	36	2011072	
cretaceous-slow-49	39	38	0	Term54
cretaceous-slow-49	40	38	0	Term55
cretaceous-slow-49	41	27	19884170	
cretaceous-slow-49	42	41	0	Term66
cretaceous-slow-49	43	41	19282922	
cretaceous-slow-49	44	43	0	Term65
cretaceous-slow-49	45	43	18788615	
cretaceous-slow-49	46	45	16135151	
cretaceous-slow-49	47	46	0	Term58
cretaceous-slow-49	48	46	0	Term59
cretaceous-slow-49	49	45	9867940	
cretaceous-slow-49	50	49	342748	
cretaceous-slow-49	51	50	0	Term60
cretaceous-slow-49	52	50	0	Term61
cretaceous-slow-49	53	49	3857369	
cretaceous-slow-49	54	53	0	Term64
cretaceous-slow-49	55	53	2012175	
cretaceous-slow-49	56	55	0	Term62
cretaceous-slow-49	57	55	0	Term63
cretaceous-slow-49	58	0	56453001	
cretaceous-slow-49	59	58	32113623	
cretaceous-slow-49	60	59	25949294	
cretaceous-slow-49	61	60	0	Term30
cretaceous-slow-49	62	60	19556363	
cretaceous-slow-49	63	62	0	Term33
cretaceous-slow-49	64	62	3869441	
cretaceous-slow-49	65	64	0	Term31
cretaceous-slow-49	66	64	0	Term32
cretaceous-slow-49	67	59	31146131	
cretaceous-slow-49	68	67	24054861	
cretaceous-slow-49	69	68	8872418	
cretaceous-slow-49	70	69	0	Term36
cretaceous-slow-49	71	69	0	Term37
cretaceous-slow-49	72	68	1207636	
cretaceous-slow-49	73	72	0	Term34
cretaceous-slow-49	74	72	0	Term35
cretaceous-slow-49	75	67	30360561	
cretaceous-slow-49	76	75	11641824	
cretaceous-slow-49	77	76	0	Term38
cretaceous-slow-49	78	76	0	Term39
cretaceous-slow-49	79	75	29099102	
cretaceous-slow-49	80	79	0	Term50
cretaceous-slow-49	81	79	20028068	
cretaceous-slow-49	82	81	18965551	
cretaceous-slow-49	83	82	0	Term43
cretaceous-slow-49	84	82	5143879	
cretaceous-slow-49	85	84	0	Term40
cretaceous-slow-49	86	84	3926792	
cretaceous-slow-49	87	86	0	Term41
cretaceous-slow-49	88	86	0	Term42
cretaceous-slow-49	89	81	12226373	
cretaceous-slow-49	90	89	0	Term44
cretaceous-slow-49	91	89	10273693	
cretaceous-slow-49	92	91	8372073	
cretaceous-slow-49	93	92	0	Term45
cretaceous-slow-49	94	92	0	Term46
cretaceous-slow-49	95	91	9291362	
cretaceous-slow-49	96	95	0	Term49
cretaceous-slow-49	97	95	9213048	
cretaceous-slow-49	98	97	0	Term47
cretaceous-slow-49	99	97	0	Term48
cretaceous-slow-49	100	58	55181996	
cretaceous-slow-49	101	100	11576196	
cretaceous-slow-49	102	101	0	Term29
cretaceous-slow-49	103	101	9739410	
cretaceous-slow-49	104	103	0	Term27
cretaceous-slow-49	105	103	0	Term28
cretaceous-slow-49	106	100	49456064	
cretaceous-slow-49	107	106	24433982	
cretaceous-slow-49	108	107	10959003	
cretaceous-slow-49	109	108	0	Term11
cretaceous-slow-49	110	108	540811	
cretaceous-slow-49	111	110	0	Term10
cretaceous-slow-49	112	110	0	Term9
cretaceous-slow-49	113	107	19513629	
cretaceous-slow-49	114	113	0	Term0
cretaceous-slow-49	115	113	10265356	
cretaceous-slow-49	116	115	4530696	
cretaceous-slow-49	117	116	0	Term7
cretaceous-slow-49	118	116	0	Term8
cretaceous-slow-49	119	115	4928316	
cretaceous-slow-49	120	119	4479347	
cretaceous-slow-49	121	120	0	Term1
cretaceous-slow-49	122	120	0	Term2
cretaceous-slow-49	123	119	3100814	
cretaceous-slow-49	124	123	0	Term6
cretaceous-slow-49	125	123	2140663	
cretaceous-slow-49	126	125	0	Term5
cretaceous-slow-49	127	125	1054684	
cretaceous-slow-49	128	127	0	Term3
cretaceous-slow-49	129	127	0	Term4
cretaceous-slow-49	130	106	39549531	
cretaceous-slow-49	131	130	0	Term26
cretaceous-slow-49	132	130	29059091	
cretaceous-slow-49	133	132	25409788	
cretaceous-slow-49	134	133	13056655	
cretaceous-slow-49	135	134	0	Term23
cretaceous-slow-49	136	134	10665330	
cretaceous-slow-49	137	136	0	Term24
cretaceous-slow-49	138	136	0	Term25
cretaceous-slow-49	139	133	9403414	
cretaceous-slow-49	140	139	4338827	
cretaceous-slow-49	141	140	0	Term21
cretaceous-slow-49	142	140	0	Term22
cretaceous-slow-49	143	139	2605580	
cretaceous-slow-49	144	143	0	Term19
cretaceous-slow-49	145	143	0	Term20
cretaceous-slow-49	146	132	16480605	
cretaceous-slow-49	147	146	2831762	
cretaceous-slow-49	148	147	0	Term16
cretaceous-slow-49	149	147	543864	
