# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:24:37-03:00
tree	node	parent	age	taxon
paleogene-avg-12	56	55	5731749	
paleogene-avg-12	57	56	0	Term29
paleogene-avg-12	58	56	0	Term30
paleogene-avg-12	59	55	1106295	
paleogene-avg-12	60	59	0	Term27
paleogene-avg-12	61	59	0	Term28
paleogene-avg-12	62	44	20326696	
paleogene-avg-12	63	62	11297115	
paleogene-avg-12	64	63	0	Term62
paleogene-avg-12	65	63	7296939	
paleogene-avg-12	66	65	0	Term60
paleogene-avg-12	67	65	0	Term61
paleogene-avg-12	68	62	15709387	
paleogene-avg-12	69	68	13419994	
paleogene-avg-12	70	69	0	Term34
paleogene-avg-12	71	69	2795267	
paleogene-avg-12	72	71	0	Term31
paleogene-avg-12	73	71	1654171	
paleogene-avg-12	74	73	0	Term32
paleogene-avg-12	75	73	0	Term33
paleogene-avg-12	76	68	14363523	
paleogene-avg-12	77	76	14232577	
paleogene-avg-12	78	77	4096184	
paleogene-avg-12	79	78	0	Term44
paleogene-avg-12	80	78	2177997	
paleogene-avg-12	81	80	0	Term45
paleogene-avg-12	82	80	0	Term46
paleogene-avg-12	83	77	8117961	
paleogene-avg-12	84	83	449579	
paleogene-avg-12	85	84	0	Term37
paleogene-avg-12	86	84	107481	
paleogene-avg-12	87	86	0	Term35
paleogene-avg-12	88	86	0	Term36
paleogene-avg-12	89	83	7429143	
paleogene-avg-12	90	89	5342057	
paleogene-avg-12	91	90	0	Term38
paleogene-avg-12	92	90	0	Term39
paleogene-avg-12	93	89	7226171	
paleogene-avg-12	94	93	6201371	
paleogene-avg-12	95	94	0	Term40
paleogene-avg-12	96	94	0	Term41
paleogene-avg-12	97	93	2611857	
paleogene-avg-12	98	97	0	Term42
paleogene-avg-12	99	97	0	Term43
paleogene-avg-12	100	76	12323380	
paleogene-avg-12	101	100	8256896	
paleogene-avg-12	102	101	0	Term55
paleogene-avg-12	103	101	6961681	
paleogene-avg-12	104	103	0	Term56
paleogene-avg-12	105	103	4042669	
paleogene-avg-12	106	105	0	Term57
paleogene-avg-12	107	105	1747548	
paleogene-avg-12	108	107	0	Term58
paleogene-avg-12	109	107	0	Term59
paleogene-avg-12	110	100	7111571	
paleogene-avg-12	111	110	7095564	
paleogene-avg-12	112	111	0	Term52
paleogene-avg-12	113	111	5453164	
paleogene-avg-12	114	113	0	Term53
paleogene-avg-12	115	113	0	Term54
paleogene-avg-12	116	110	5447781	
paleogene-avg-12	117	116	4351743	
paleogene-avg-12	118	117	0	Term50
paleogene-avg-12	119	117	0	Term51
paleogene-avg-12	120	116	2923902	
paleogene-avg-12	121	120	0	Term47
paleogene-avg-12	122	120	777892	
paleogene-avg-12	123	122	0	Term48
paleogene-avg-12	124	122	0	Term49
paleogene-avg-13	0	-1	47532840	
paleogene-avg-13	1	0	0	Term65
paleogene-avg-13	2	0	44502572	
paleogene-avg-13	3	2	28450119	
paleogene-avg-13	4	3	0	Term64
paleogene-avg-13	5	3	22236335	
paleogene-avg-13	6	5	7190221	
paleogene-avg-13	7	6	0	Term62
paleogene-avg-13	8	6	0	Term63
paleogene-avg-13	9	5	13364793	
paleogene-avg-13	10	9	0	Term61
paleogene-avg-13	11	9	2366346	
paleogene-avg-13	12	11	0	Term59
paleogene-avg-13	13	11	0	Term60
paleogene-avg-13	14	2	39659160	
paleogene-avg-13	15	14	39402088	
paleogene-avg-13	16	15	36971707	
paleogene-avg-13	17	16	0	Term0
paleogene-avg-13	18	16	34388358	
paleogene-avg-13	19	18	0	Term1
paleogene-avg-13	20	18	11593212	
paleogene-avg-13	21	20	0	Term2
paleogene-avg-13	22	20	10791799	
paleogene-avg-13	23	22	2644305	
paleogene-avg-13	24	23	0	Term9
paleogene-avg-13	25	23	1377703	
paleogene-avg-13	26	25	0	Term7
paleogene-avg-13	27	25	0	Term8
paleogene-avg-13	28	22	4183023	
paleogene-avg-13	29	28	2967203	
paleogene-avg-13	30	29	0	Term3
paleogene-avg-13	31	29	0	Term4
paleogene-avg-13	32	28	2269980	
paleogene-avg-13	33	32	0	Term5
paleogene-avg-13	34	32	0	Term6
paleogene-avg-13	35	15	27876106	
paleogene-avg-13	36	35	15667217	
paleogene-avg-13	37	36	3834920	
paleogene-avg-13	38	37	0	Term21
paleogene-avg-13	39	37	0	Term22
paleogene-avg-13	40	36	1036403	
paleogene-avg-13	41	40	0	Term19
paleogene-avg-13	42	40	0	Term20
paleogene-avg-13	43	35	27470377	
paleogene-avg-13	44	43	1170889	
paleogene-avg-13	45	44	0	Term10
paleogene-avg-13	46	44	0	Term11
paleogene-avg-13	47	43	25250452	
paleogene-avg-13	48	47	17340629	
paleogene-avg-13	49	48	0	Term18
paleogene-avg-13	50	48	16443349	
paleogene-avg-13	51	50	0	Term16
paleogene-avg-13	52	50	0	Term17
paleogene-avg-13	53	47	19666225	
paleogene-avg-13	54	53	0	Term15
paleogene-avg-13	55	53	14390191	
paleogene-avg-13	56	55	0	Term14
paleogene-avg-13	57	55	5802034	
paleogene-avg-13	58	57	0	Term12
paleogene-avg-13	59	57	0	Term13
paleogene-avg-13	60	14	37954976	
paleogene-avg-13	61	60	25244030	
paleogene-avg-13	62	61	21871221	
paleogene-avg-13	63	62	2086690	
paleogene-avg-13	64	63	0	Term23
paleogene-avg-13	65	63	0	Term24
paleogene-avg-13	66	62	7239400	
paleogene-avg-13	67	66	0	Term25
paleogene-avg-13	68	66	4790930	
paleogene-avg-13	69	68	0	Term26
paleogene-avg-13	70	68	0	Term27
paleogene-avg-13	71	61	18679225	
paleogene-avg-13	72	71	0	Term39
paleogene-avg-13	73	71	12133270	
paleogene-avg-13	74	73	8795290	
paleogene-avg-13	75	74	7959575	
paleogene-avg-13	76	75	0	Term37
paleogene-avg-13	77	75	0	Term38
paleogene-avg-13	78	74	1676326	
paleogene-avg-13	79	78	0	Term36
paleogene-avg-13	80	78	1602724	
paleogene-avg-13	81	80	0	Term34
paleogene-avg-13	82	80	0	Term35
paleogene-avg-13	83	73	8168274	
paleogene-avg-13	84	83	958066	
paleogene-avg-13	85	84	0	Term32
paleogene-avg-13	86	84	0	Term33
paleogene-avg-13	87	83	6201917	
paleogene-avg-13	88	87	0	Term28
paleogene-avg-13	89	87	5827435	
paleogene-avg-13	90	89	0	Term29
paleogene-avg-13	91	89	4622736	
paleogene-avg-13	92	91	0	Term30
paleogene-avg-13	93	91	0	Term31
paleogene-avg-13	94	60	26887672	
paleogene-avg-13	95	94	16173289	
paleogene-avg-13	96	95	9182995	
paleogene-avg-13	97	96	0	Term57
paleogene-avg-13	98	96	0	Term58
paleogene-avg-13	99	95	13062826	
paleogene-avg-13	100	99	0	Term56
paleogene-avg-13	101	99	4155913	
paleogene-avg-13	102	101	0	Term53
paleogene-avg-13	103	101	1896054	
paleogene-avg-13	104	103	0	Term54
paleogene-avg-13	105	103	0	Term55
paleogene-avg-13	106	94	15772968	
paleogene-avg-13	107	106	0	Term40
paleogene-avg-13	108	106	10867835	
paleogene-avg-13	109	108	10097006	
paleogene-avg-13	110	109	0	Term41
paleogene-avg-13	111	109	3246838	
paleogene-avg-13	112	111	0	Term42
paleogene-avg-13	113	111	0	Term43
paleogene-avg-13	114	108	9251067	
paleogene-avg-13	115	114	6542549	
paleogene-avg-13	116	115	0	Term46
paleogene-avg-13	117	115	1592029	
paleogene-avg-13	118	117	0	Term44
paleogene-avg-13	119	117	0	Term45
paleogene-avg-13	120	114	8482428	
paleogene-avg-13	121	120	4677695	
paleogene-avg-13	122	121	0	Term51
paleogene-avg-13	123	121	0	Term52
paleogene-avg-13	124	120	7545918	
paleogene-avg-13	125	124	0	Term50
paleogene-avg-13	126	124	5945775	
paleogene-avg-13	127	126	0	Term47
paleogene-avg-13	128	126	4496655	
paleogene-avg-13	129	128	0	Term48
paleogene-avg-13	130	128	0	Term49
paleogene-avg-14	0	-1	51698723	
paleogene-avg-14	1	0	16929064	
paleogene-avg-14	2	1	10780097	
paleogene-avg-14	3	2	0	Term50
paleogene-avg-14	4	2	1056212	
paleogene-avg-14	5	4	0	Term48
paleogene-avg-14	6	4	0	Term49
paleogene-avg-14	7	1	13971194	
paleogene-avg-14	8	7	0	Term51
paleogene-avg-14	9	7	11399412	
paleogene-avg-14	10	9	9956448	
paleogene-avg-14	11	10	0	Term55
paleogene-avg-14	12	10	0	Term56
paleogene-avg-14	13	9	11182075	
paleogene-avg-14	14	13	0	Term52
paleogene-avg-14	15	13	4042800	
paleogene-avg-14	16	15	0	Term53
paleogene-avg-14	17	15	0	Term54
paleogene-avg-14	18	0	49090311	
paleogene-avg-14	19	18	30252839	
paleogene-avg-14	20	19	16643179	
paleogene-avg-14	21	20	0	Term0
paleogene-avg-14	22	20	0	Term1
paleogene-avg-14	23	19	4260171	
paleogene-avg-14	24	23	0	Term4
paleogene-avg-14	25	23	4226730	
paleogene-avg-14	26	25	0	Term2
paleogene-avg-14	27	25	0	Term3
paleogene-avg-14	28	18	35664375	
paleogene-avg-14	29	28	28125716	
paleogene-avg-14	30	29	0	Term5
paleogene-avg-14	31	29	6447033	
paleogene-avg-14	32	31	0	Term6
paleogene-avg-14	33	31	0	Term7
paleogene-avg-14	34	28	34237233	
paleogene-avg-14	35	34	32973065	
paleogene-avg-14	36	35	6327476	
paleogene-avg-14	37	36	0	Term45
paleogene-avg-14	38	36	441331	
paleogene-avg-14	39	38	0	Term46
paleogene-avg-14	40	38	0	Term47
paleogene-avg-14	41	35	17605101	
paleogene-avg-14	42	41	10272337	
paleogene-avg-14	43	42	0	Term44
paleogene-avg-14	44	42	5809813	
paleogene-avg-14	45	44	0	Term42
paleogene-avg-14	46	44	0	Term43
paleogene-avg-14	47	41	8588374	
paleogene-avg-14	48	47	0	Term36
paleogene-avg-14	49	47	6611393	
paleogene-avg-14	50	49	0	Term37
paleogene-avg-14	51	49	4075602	
paleogene-avg-14	52	51	0	Term41
paleogene-avg-14	53	51	2966863	
paleogene-avg-14	54	53	0	Term40
paleogene-avg-14	55	53	449340	
paleogene-avg-14	56	55	0	Term38
paleogene-avg-14	57	55	0	Term39
paleogene-avg-14	58	34	29620397	
paleogene-avg-14	59	58	0	Term35
paleogene-avg-14	60	58	22172720	
paleogene-avg-14	61	60	9157635	
paleogene-avg-14	62	61	0	Term17
paleogene-avg-14	63	61	8106198	
paleogene-avg-14	64	63	5438215	
paleogene-avg-14	65	64	0	Term15
paleogene-avg-14	66	64	0	Term16
paleogene-avg-14	67	63	7694801	
paleogene-avg-14	68	67	0	Term14
paleogene-avg-14	69	67	6974797	
paleogene-avg-14	70	69	1469900	
paleogene-avg-14	71	70	0	Term12
paleogene-avg-14	72	70	0	Term13
paleogene-avg-14	73	69	5546036	
paleogene-avg-14	74	73	3956117	
paleogene-avg-14	75	74	0	Term10
paleogene-avg-14	76	74	0	Term11
paleogene-avg-14	77	73	2771963	
paleogene-avg-14	78	77	0	Term8
paleogene-avg-14	79	77	0	Term9
paleogene-avg-14	80	60	21264931	
paleogene-avg-14	81	80	12187198	
paleogene-avg-14	82	81	0	Term28
paleogene-avg-14	83	81	8989501	
paleogene-avg-14	84	83	6124708	
paleogene-avg-14	85	84	0	Term31
paleogene-avg-14	86	84	5526462	
paleogene-avg-14	87	86	0	Term29
paleogene-avg-14	88	86	0	Term30
paleogene-avg-14	89	83	6066958	
paleogene-avg-14	90	89	0	Term34
paleogene-avg-14	91	89	4721117	
paleogene-avg-14	92	91	0	Term32
paleogene-avg-14	93	91	0	Term33
paleogene-avg-14	94	80	13324098	
paleogene-avg-14	95	94	3230904	
paleogene-avg-14	96	95	0	Term18
paleogene-avg-14	97	95	421022	
paleogene-avg-14	98	97	0	Term19
paleogene-avg-14	99	97	0	Term20
paleogene-avg-14	100	94	12088392	
paleogene-avg-14	101	100	3308806	
paleogene-avg-14	102	101	0	Term26
paleogene-avg-14	103	101	0	Term27
paleogene-avg-14	104	100	9589135	
paleogene-avg-14	105	104	636486	
paleogene-avg-14	106	105	0	Term24
paleogene-avg-14	107	105	0	Term25
paleogene-avg-14	108	104	5874361	
paleogene-avg-14	109	108	0	Term21
paleogene-avg-14	110	108	4297869	
paleogene-avg-14	111	110	0	Term22
paleogene-avg-14	112	110	0	Term23
paleogene-avg-15	0	-1	32240123	
paleogene-avg-15	1	0	29206984	
paleogene-avg-15	2	1	0	Term0
paleogene-avg-15	3	1	558617	
paleogene-avg-15	4	3	0	Term1
paleogene-avg-15	5	3	0	Term2
paleogene-avg-15	6	0	26732802	
paleogene-avg-15	7	6	21866230	
paleogene-avg-15	8	7	8329479	
paleogene-avg-15	9	8	0	Term3
paleogene-avg-15	10	8	0	Term4
paleogene-avg-15	11	7	11207676	
paleogene-avg-15	12	11	10041831	
paleogene-avg-15	13	12	0	Term10
paleogene-avg-15	14	12	0	Term9
paleogene-avg-15	15	11	8094673	
paleogene-avg-15	16	15	0	Term5
paleogene-avg-15	17	15	4275803	
paleogene-avg-15	18	17	0	Term6
paleogene-avg-15	19	17	1270923	
paleogene-avg-15	20	19	0	Term7
paleogene-avg-15	21	19	0	Term8
paleogene-avg-15	22	6	21407151	
paleogene-avg-15	23	22	20845757	
paleogene-avg-15	24	23	12862270	
paleogene-avg-15	25	24	0	Term15
paleogene-avg-15	26	24	0	Term16
paleogene-avg-15	27	23	16290960	
paleogene-avg-15	28	27	0	Term14
paleogene-avg-15	29	27	4094303	
paleogene-avg-15	30	29	0	Term13
paleogene-avg-15	31	29	2556211	
paleogene-avg-15	32	31	0	Term11
paleogene-avg-15	33	31	0	Term12
paleogene-avg-15	34	22	18538120	
paleogene-avg-15	35	34	16968572	
paleogene-avg-15	36	35	0	Term17
paleogene-avg-15	37	35	0	Term18
paleogene-avg-15	38	34	17767500	
paleogene-avg-15	39	38	14099710	
paleogene-avg-15	40	39	7434749	
paleogene-avg-15	41	40	0	Term19
paleogene-avg-15	42	40	2654654	
paleogene-avg-15	43	42	0	Term20
paleogene-avg-15	44	42	1491587	
paleogene-avg-15	45	44	0	Term21
paleogene-avg-15	46	44	0	Term22
paleogene-avg-15	47	39	7098787	
paleogene-avg-15	48	47	0	Term23
paleogene-avg-15	49	47	6220681	
paleogene-avg-15	50	49	0	Term27
paleogene-avg-15	51	49	5787328	
paleogene-avg-15	52	51	0	Term24
paleogene-avg-15	53	51	2913346	
paleogene-avg-15	54	53	0	Term25
paleogene-avg-15	55	53	0	Term26
paleogene-avg-15	56	38	13490031	
paleogene-avg-15	57	56	8406909	
paleogene-avg-15	58	57	0	Term31
paleogene-avg-15	59	57	7108188	
paleogene-avg-15	60	59	0	Term30
paleogene-avg-15	61	59	4480624	
paleogene-avg-15	62	61	0	Term28
paleogene-avg-15	63	61	0	Term29
paleogene-avg-15	64	56	13011788	
paleogene-avg-15	65	64	12224221	
paleogene-avg-15	66	65	7740881	
paleogene-avg-15	67	66	0	Term43
paleogene-avg-15	68	66	1079864	
paleogene-avg-15	69	68	0	Term44
paleogene-avg-15	70	68	0	Term45
paleogene-avg-15	71	65	7445609	
paleogene-avg-15	72	71	0	Term46
paleogene-avg-15	73	71	4594794	
paleogene-avg-15	74	73	0	Term50
paleogene-avg-15	75	73	4092349	
paleogene-avg-15	76	75	0	Term47
paleogene-avg-15	77	75	114954	
paleogene-avg-15	78	77	0	Term48
paleogene-avg-15	79	77	0	Term49
paleogene-avg-15	80	64	11978638	
paleogene-avg-15	81	80	8559670	
paleogene-avg-15	82	81	0	Term36
paleogene-avg-15	83	81	6876099	
paleogene-avg-15	84	83	0	Term32
paleogene-avg-15	85	83	5020578	
paleogene-avg-15	86	85	0	Term35
paleogene-avg-15	87	85	507282	
paleogene-avg-15	88	87	0	Term33
paleogene-avg-15	89	87	0	Term34
paleogene-avg-15	90	80	9936349	
paleogene-avg-15	91	90	4087313	
paleogene-avg-15	92	91	0	Term41
paleogene-avg-15	93	91	0	Term42
paleogene-avg-15	94	90	4149044	
paleogene-avg-15	95	94	1499793	
paleogene-avg-15	96	95	0	Term39
paleogene-avg-15	97	95	0	Term40
paleogene-avg-15	98	94	1407268	
paleogene-avg-15	99	98	0	Term37
paleogene-avg-15	100	98	0	Term38
paleogene-avg-16	0	-1	50510331	
paleogene-avg-16	1	0	30548507	
paleogene-avg-16	2	1	22347093	
paleogene-avg-16	3	2	13605300	
paleogene-avg-16	4	3	0	Term90
paleogene-avg-16	5	3	5647616	
paleogene-avg-16	6	5	0	Term88
paleogene-avg-16	7	5	0	Term89
paleogene-avg-16	8	2	19882150	
paleogene-avg-16	9	8	0	Term94
paleogene-avg-16	10	8	8054516	
paleogene-avg-16	11	10	0	Term93
paleogene-avg-16	12	10	4096738	
paleogene-avg-16	13	12	0	Term91
paleogene-avg-16	14	12	0	Term92
paleogene-avg-16	15	1	27231033	
paleogene-avg-16	16	15	24847120	
paleogene-avg-16	17	16	19773105	
paleogene-avg-16	18	17	0	Term79
paleogene-avg-16	19	17	0	Term80
paleogene-avg-16	20	16	19070801	
paleogene-avg-16	21	20	0	Term81
paleogene-avg-16	22	20	0	Term82
paleogene-avg-16	23	15	24618567	
paleogene-avg-16	24	23	0	Term87
paleogene-avg-16	25	23	24244817	
paleogene-avg-16	26	25	10779855	
paleogene-avg-16	27	26	0	Term83
paleogene-avg-16	28	26	0	Term84
paleogene-avg-16	29	25	5480733	
paleogene-avg-16	30	29	0	Term85
paleogene-avg-16	31	29	0	Term86
paleogene-avg-16	32	0	47319027	
paleogene-avg-16	33	32	14154266	
paleogene-avg-16	34	33	0	Term74
paleogene-avg-16	35	33	11434535	
paleogene-avg-16	36	35	0	Term75
paleogene-avg-16	37	35	3288865	
paleogene-avg-16	38	37	0	Term76
paleogene-avg-16	39	37	344402	
paleogene-avg-16	40	39	0	Term77
paleogene-avg-16	41	39	0	Term78
paleogene-avg-16	42	32	43523307	
paleogene-avg-16	43	42	30965073	
paleogene-avg-16	44	43	9225910	
paleogene-avg-16	45	44	0	Term31
paleogene-avg-16	46	44	0	Term32
paleogene-avg-16	47	43	27271288	
paleogene-avg-16	48	47	25211784	
paleogene-avg-16	49	48	0	Term30
paleogene-avg-16	50	48	15051651	
paleogene-avg-16	51	50	4918744	
paleogene-avg-16	52	51	0	Term26
paleogene-avg-16	53	51	3997528	
paleogene-avg-16	54	53	0	Term27
paleogene-avg-16	55	53	712388	
paleogene-avg-16	56	55	0	Term28
paleogene-avg-16	57	55	0	Term29
paleogene-avg-16	58	50	12158530	
paleogene-avg-16	59	58	0	Term21
paleogene-avg-16	60	58	6367517	
paleogene-avg-16	61	60	0	Term22
paleogene-avg-16	62	60	1070810	
paleogene-avg-16	63	62	0	Term23
paleogene-avg-16	64	62	50314	
paleogene-avg-16	65	64	0	Term24
paleogene-avg-16	66	64	0	Term25
paleogene-avg-16	67	47	21147294	
paleogene-avg-16	68	67	12586566	
paleogene-avg-16	69	68	0	Term20
paleogene-avg-16	70	68	3922593	
paleogene-avg-16	71	70	0	Term16
paleogene-avg-16	72	70	3647484	
paleogene-avg-16	73	72	0	Term19
paleogene-avg-16	74	72	463866	
paleogene-avg-16	75	74	0	Term17
paleogene-avg-16	76	74	0	Term18
paleogene-avg-16	77	67	17955500	
paleogene-avg-16	78	77	16551908	
paleogene-avg-16	79	78	15327415	
paleogene-avg-16	80	79	5278812	
paleogene-avg-16	81	80	0	Term12
paleogene-avg-16	82	80	0	Term13
paleogene-avg-16	83	79	2402014	
paleogene-avg-16	84	83	0	Term14
paleogene-avg-16	85	83	0	Term15
paleogene-avg-16	86	78	12773328	
paleogene-avg-16	87	86	0	Term8
paleogene-avg-16	88	86	12337976	
paleogene-avg-16	89	88	0	Term11
paleogene-avg-16	90	88	4232377	
paleogene-avg-16	91	90	0	Term10
paleogene-avg-16	92	90	0	Term9
paleogene-avg-16	93	77	11730659	
paleogene-avg-16	94	93	0	Term0
paleogene-avg-16	95	93	9802237	
paleogene-avg-16	96	95	0	Term1
paleogene-avg-16	97	95	9371880	
paleogene-avg-16	98	97	5067816	
paleogene-avg-16	99	98	0	Term4
paleogene-avg-16	100	98	2589431	
paleogene-avg-16	101	100	0	Term2
paleogene-avg-16	102	100	0	Term3
paleogene-avg-16	103	97	3448059	
paleogene-avg-16	104	103	0	Term7
paleogene-avg-16	105	103	1080777	
paleogene-avg-16	106	105	0	Term5
paleogene-avg-16	107	105	0	Term6
paleogene-avg-16	108	42	31876363	
paleogene-avg-16	109	108	25707334	
paleogene-avg-16	110	109	0	Term73
paleogene-avg-16	111	109	21853014	
paleogene-avg-16	112	111	0	Term72
paleogene-avg-16	113	111	21016901	
paleogene-avg-16	114	113	9481648	
paleogene-avg-16	115	114	0	Term71
paleogene-avg-16	116	114	2678866	
paleogene-avg-16	117	116	559558	
paleogene-avg-16	118	117	0	Term67
paleogene-avg-16	119	117	0	Term68
paleogene-avg-16	120	116	302328	
paleogene-avg-16	121	120	0	Term69
paleogene-avg-16	122	120	0	Term70
paleogene-avg-16	123	113	11682108	
paleogene-avg-16	124	123	4166182	
paleogene-avg-16	125	124	0	Term65
paleogene-avg-16	126	124	0	Term66
paleogene-avg-16	127	123	4991829	
paleogene-avg-16	128	127	3910108	
paleogene-avg-16	129	128	0	Term63
paleogene-avg-16	130	128	0	Term64
paleogene-avg-16	131	127	3746009	
paleogene-avg-16	132	131	0	Term61
paleogene-avg-16	133	131	0	Term62
paleogene-avg-16	134	108	29016732	
paleogene-avg-16	135	134	28431755	
paleogene-avg-16	136	135	0	Term33
paleogene-avg-16	137	135	21597255	
paleogene-avg-16	138	137	0	Term34
paleogene-avg-16	139	137	12275789	
paleogene-avg-16	140	139	0	Term42
paleogene-avg-16	141	139	10705031	
paleogene-avg-16	142	141	2491716	
paleogene-avg-16	143	142	0	Term35
paleogene-avg-16	144	142	0	Term36
paleogene-avg-16	145	141	10547159	
paleogene-avg-16	146	145	0	Term37
paleogene-avg-16	147	145	8124413	
paleogene-avg-16	148	147	2727118	
paleogene-avg-16	149	148	0	Term40
paleogene-avg-16	150	148	0	Term41
paleogene-avg-16	151	147	404	
paleogene-avg-16	152	151	0	Term38
paleogene-avg-16	153	151	0	Term39
paleogene-avg-16	154	134	24106346	
paleogene-avg-16	155	154	7585538	
paleogene-avg-16	156	155	0	Term43
paleogene-avg-16	157	155	0	Term44
paleogene-avg-16	158	154	20963547	
paleogene-avg-16	159	158	19602403	
paleogene-avg-16	160	159	10165217	
paleogene-avg-16	161	160	0	Term59
paleogene-avg-16	162	160	0	Term60
paleogene-avg-16	163	159	14394514	
paleogene-avg-16	164	163	0	Term56
paleogene-avg-16	165	163	5153155	
paleogene-avg-16	166	165	0	Term57
paleogene-avg-16	167	165	0	Term58
paleogene-avg-16	168	158	17376100	
paleogene-avg-16	169	168	16233685	
paleogene-avg-16	170	169	0	Term45
paleogene-avg-16	171	169	9218455	
paleogene-avg-16	172	171	0	Term46
paleogene-avg-16	173	171	387525	
paleogene-avg-16	174	173	0	Term47
paleogene-avg-16	175	173	0	Term48
paleogene-avg-16	176	168	14369176	
paleogene-avg-16	177	176	0	Term49
paleogene-avg-16	178	176	12625881	
paleogene-avg-16	179	178	0	Term50
paleogene-avg-16	180	178	7966079	
paleogene-avg-16	181	180	4702825	
paleogene-avg-16	182	181	0	Term54
paleogene-avg-16	183	181	0	Term55
paleogene-avg-16	184	180	7394355	
paleogene-avg-16	185	184	0	Term53
paleogene-avg-16	186	184	4922252	
paleogene-avg-16	187	186	0	Term51
paleogene-avg-16	188	186	0	Term52
paleogene-avg-17	0	-1	27359837	
paleogene-avg-17	1	0	8927015	
paleogene-avg-17	2	1	7655055	
paleogene-avg-17	3	2	0	Term75
paleogene-avg-17	4	2	307854	
paleogene-avg-17	5	4	0	Term73
paleogene-avg-17	6	4	0	Term74
paleogene-avg-17	7	1	8400702	
paleogene-avg-17	8	7	3636961	
paleogene-avg-17	9	8	0	Term76
paleogene-avg-17	10	8	0	Term77
paleogene-avg-17	11	7	140943	
paleogene-avg-17	12	11	0	Term78
paleogene-avg-17	13	11	0	Term79
paleogene-avg-17	14	0	21492624	
paleogene-avg-17	15	14	17080235	
paleogene-avg-17	16	15	3962916	
paleogene-avg-17	17	16	819014	
paleogene-avg-17	18	17	0	Term71
paleogene-avg-17	19	17	0	Term72
paleogene-avg-17	20	16	1695911	
paleogene-avg-17	21	20	0	Term68
paleogene-avg-17	22	20	485507	
paleogene-avg-17	23	22	0	Term69
paleogene-avg-17	24	22	0	Term70
paleogene-avg-17	25	15	15374298	
paleogene-avg-17	26	25	0	Term57
paleogene-avg-17	27	25	14376864	
paleogene-avg-17	28	27	3949817	
paleogene-avg-17	29	28	0	Term58
paleogene-avg-17	30	28	409594	
paleogene-avg-17	31	30	0	Term59
