# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:18:28-03:00
tree	node	parent	age	taxon
neogene-slow-12	159	157	0	Term72
neogene-slow-12	160	152	3487243	
neogene-slow-12	161	160	2499727	
neogene-slow-12	162	161	0	Term84
neogene-slow-12	163	161	0	Term85
neogene-slow-12	164	160	2398303	
neogene-slow-12	165	164	1724970	
neogene-slow-12	166	165	0	Term77
neogene-slow-12	167	165	875755	
neogene-slow-12	168	167	0	Term73
neogene-slow-12	169	167	558097	
neogene-slow-12	170	169	0	Term74
neogene-slow-12	171	169	271470	
neogene-slow-12	172	171	0	Term75
neogene-slow-12	173	171	0	Term76
neogene-slow-12	174	164	1384069	
neogene-slow-12	175	174	0	Term78
neogene-slow-12	176	174	1302325	
neogene-slow-12	177	176	0	Term79
neogene-slow-12	178	176	940688	
neogene-slow-12	179	178	418268	
neogene-slow-12	180	179	0	Term80
neogene-slow-12	181	179	0	Term81
neogene-slow-12	182	178	299906	
neogene-slow-12	183	182	0	Term82
neogene-slow-12	184	182	0	Term83
neogene-slow-13	0	-1	9874429	
neogene-slow-13	1	0	4436619	
neogene-slow-13	2	1	388104	
neogene-slow-13	3	2	0	Term64
neogene-slow-13	4	2	17945	
neogene-slow-13	5	4	0	Term62
neogene-slow-13	6	4	0	Term63
neogene-slow-13	7	1	3690199	
neogene-slow-13	8	7	129838	
neogene-slow-13	9	8	0	Term68
neogene-slow-13	10	8	0	Term69
neogene-slow-13	11	7	2408074	
neogene-slow-13	12	11	0	Term67
neogene-slow-13	13	11	1827897	
neogene-slow-13	14	13	0	Term65
neogene-slow-13	15	13	0	Term66
neogene-slow-13	16	0	9295647	
neogene-slow-13	17	16	7578107	
neogene-slow-13	18	17	5675265	
neogene-slow-13	19	18	1449072	
neogene-slow-13	20	19	962189	
neogene-slow-13	21	20	0	Term60
neogene-slow-13	22	20	0	Term61
neogene-slow-13	23	19	64074	
neogene-slow-13	24	23	0	Term58
neogene-slow-13	25	23	0	Term59
neogene-slow-13	26	18	5420636	
neogene-slow-13	27	26	1323657	
neogene-slow-13	28	27	0	Term51
neogene-slow-13	29	27	304174	
neogene-slow-13	30	29	0	Term52
neogene-slow-13	31	29	0	Term53
neogene-slow-13	32	26	1526058	
neogene-slow-13	33	32	0	Term54
neogene-slow-13	34	32	1523202	
neogene-slow-13	35	34	0	Term55
neogene-slow-13	36	34	229574	
neogene-slow-13	37	36	0	Term56
neogene-slow-13	38	36	0	Term57
neogene-slow-13	39	17	7495490	
neogene-slow-13	40	39	6719037	
neogene-slow-13	41	40	0	Term49
neogene-slow-13	42	40	0	Term50
neogene-slow-13	43	39	5586494	
neogene-slow-13	44	43	799410	
neogene-slow-13	45	44	0	Term47
neogene-slow-13	46	44	0	Term48
neogene-slow-13	47	43	5047058	
neogene-slow-13	48	47	4676345	
neogene-slow-13	49	48	0	Term42
neogene-slow-13	50	48	1132033	
neogene-slow-13	51	50	0	Term43
neogene-slow-13	52	50	903365	
neogene-slow-13	53	52	0	Term46
neogene-slow-13	54	52	479353	
neogene-slow-13	55	54	0	Term44
neogene-slow-13	56	54	0	Term45
neogene-slow-13	57	47	2740235	
neogene-slow-13	58	57	0	Term34
neogene-slow-13	59	57	2269268	
neogene-slow-13	60	59	1638503	
neogene-slow-13	61	60	0	Term37
neogene-slow-13	62	60	162925	
neogene-slow-13	63	62	0	Term35
neogene-slow-13	64	62	0	Term36
neogene-slow-13	65	59	1181727	
neogene-slow-13	66	65	967028	
neogene-slow-13	67	66	0	Term38
neogene-slow-13	68	66	0	Term39
neogene-slow-13	69	65	167433	
neogene-slow-13	70	69	0	Term40
neogene-slow-13	71	69	0	Term41
neogene-slow-13	72	16	5620890	
neogene-slow-13	73	72	3651022	
neogene-slow-13	74	73	0	Term33
neogene-slow-13	75	73	3592492	
neogene-slow-13	76	75	1525523	
neogene-slow-13	77	76	0	Term32
neogene-slow-13	78	76	970356	
neogene-slow-13	79	78	0	Term30
neogene-slow-13	80	78	0	Term31
neogene-slow-13	81	75	3536913	
neogene-slow-13	82	81	2058519	
neogene-slow-13	83	82	0	Term27
neogene-slow-13	84	82	674257	
neogene-slow-13	85	84	0	Term28
neogene-slow-13	86	84	0	Term29
neogene-slow-13	87	81	1962487	
neogene-slow-13	88	87	0	Term23
neogene-slow-13	89	87	274625	
neogene-slow-13	90	89	0	Term24
neogene-slow-13	91	89	143337	
neogene-slow-13	92	91	0	Term25
neogene-slow-13	93	91	0	Term26
neogene-slow-13	94	72	3713610	
neogene-slow-13	95	94	3582983	
neogene-slow-13	96	95	2008815	
neogene-slow-13	97	96	555108	
neogene-slow-13	98	97	0	Term0
neogene-slow-13	99	97	0	Term1
neogene-slow-13	100	96	1460645	
neogene-slow-13	101	100	0	Term2
neogene-slow-13	102	100	720884	
neogene-slow-13	103	102	0	Term3
neogene-slow-13	104	102	0	Term4
neogene-slow-13	105	95	3528887	
neogene-slow-13	106	105	346699	
neogene-slow-13	107	106	0	Term10
neogene-slow-13	108	106	0	Term9
neogene-slow-13	109	105	1696447	
neogene-slow-13	110	109	0	Term5
neogene-slow-13	111	109	1097019	
neogene-slow-13	112	111	0	Term6
neogene-slow-13	113	111	319545	
neogene-slow-13	114	113	0	Term7
neogene-slow-13	115	113	0	Term8
neogene-slow-13	116	94	3028918	
neogene-slow-13	117	116	2548964	
neogene-slow-13	118	117	0	Term15
neogene-slow-13	119	117	1013382	
neogene-slow-13	120	119	0	Term11
neogene-slow-13	121	119	211053	
neogene-slow-13	122	121	0	Term12
neogene-slow-13	123	121	116396	
neogene-slow-13	124	123	0	Term13
neogene-slow-13	125	123	0	Term14
neogene-slow-13	126	116	2692428	
neogene-slow-13	127	126	1055291	
neogene-slow-13	128	127	0	Term21
neogene-slow-13	129	127	0	Term22
neogene-slow-13	130	126	2586609	
neogene-slow-13	131	130	0	Term16
neogene-slow-13	132	130	1184858	
neogene-slow-13	133	132	916949	
neogene-slow-13	134	133	0	Term19
neogene-slow-13	135	133	0	Term20
neogene-slow-13	136	132	51428	
neogene-slow-13	137	136	0	Term17
neogene-slow-13	138	136	0	Term18
neogene-slow-14	0	-1	10920679	
neogene-slow-14	1	0	9413599	
neogene-slow-14	2	1	4294744	
neogene-slow-14	3	2	0	Term38
neogene-slow-14	4	2	1019739	
neogene-slow-14	5	4	0	Term35
neogene-slow-14	6	4	99714	
neogene-slow-14	7	6	0	Term36
neogene-slow-14	8	6	0	Term37
neogene-slow-14	9	1	5899546	
neogene-slow-14	10	9	2390935	
neogene-slow-14	11	10	0	Term39
neogene-slow-14	12	10	2128659	
neogene-slow-14	13	12	1913193	
neogene-slow-14	14	13	0	Term40
neogene-slow-14	15	13	0	Term41
neogene-slow-14	16	12	1400986	
neogene-slow-14	17	16	1276298	
neogene-slow-14	18	17	0	Term42
neogene-slow-14	19	17	0	Term43
neogene-slow-14	20	16	1048429	
neogene-slow-14	21	20	0	Term44
neogene-slow-14	22	20	0	Term45
neogene-slow-14	23	9	5711215	
neogene-slow-14	24	23	5155871	
neogene-slow-14	25	24	1709431	
neogene-slow-14	26	25	0	Term46
neogene-slow-14	27	25	0	Term47
neogene-slow-14	28	24	3780846	
neogene-slow-14	29	28	629845	
neogene-slow-14	30	29	0	Term56
neogene-slow-14	31	29	617563	
neogene-slow-14	32	31	0	Term54
neogene-slow-14	33	31	0	Term55
neogene-slow-14	34	28	2106259	
neogene-slow-14	35	34	0	Term48
neogene-slow-14	36	34	829038	
neogene-slow-14	37	36	0	Term53
neogene-slow-14	38	36	780474	
neogene-slow-14	39	38	714611	
neogene-slow-14	40	39	0	Term51
neogene-slow-14	41	39	0	Term52
neogene-slow-14	42	38	281793	
neogene-slow-14	43	42	0	Term49
neogene-slow-14	44	42	0	Term50
neogene-slow-14	45	23	2953836	
neogene-slow-14	46	45	2036756	
neogene-slow-14	47	46	1813289	
neogene-slow-14	48	47	0	Term64
neogene-slow-14	49	47	0	Term65
neogene-slow-14	50	46	1003884	
neogene-slow-14	51	50	0	Term66
neogene-slow-14	52	50	797730	
neogene-slow-14	53	52	0	Term69
neogene-slow-14	54	52	610254	
neogene-slow-14	55	54	0	Term67
neogene-slow-14	56	54	0	Term68
neogene-slow-14	57	45	2828575	
neogene-slow-14	58	57	2823114	
neogene-slow-14	59	58	0	Term59
neogene-slow-14	60	58	870188	
neogene-slow-14	61	60	0	Term57
neogene-slow-14	62	60	0	Term58
neogene-slow-14	63	57	1326513	
neogene-slow-14	64	63	1027858	
neogene-slow-14	65	64	0	Term60
neogene-slow-14	66	64	0	Term61
neogene-slow-14	67	63	387895	
neogene-slow-14	68	67	0	Term62
neogene-slow-14	69	67	0	Term63
neogene-slow-14	70	0	6448970	
neogene-slow-14	71	70	5423702	
neogene-slow-14	72	71	5189626	
neogene-slow-14	73	72	3039086	
neogene-slow-14	74	73	0	Term21
neogene-slow-14	75	73	0	Term22
neogene-slow-14	76	72	2332198	
neogene-slow-14	77	76	0	Term23
neogene-slow-14	78	76	0	Term24
neogene-slow-14	79	71	4791688	
neogene-slow-14	80	79	2011084	
neogene-slow-14	81	80	0	Term25
neogene-slow-14	82	80	1322870	
neogene-slow-14	83	82	0	Term26
neogene-slow-14	84	82	0	Term27
neogene-slow-14	85	79	2648533	
neogene-slow-14	86	85	0	Term28
neogene-slow-14	87	85	1042624	
neogene-slow-14	88	87	187661	
neogene-slow-14	89	88	0	Term29
neogene-slow-14	90	88	0	Term30
neogene-slow-14	91	87	680044	
neogene-slow-14	92	91	0	Term34
neogene-slow-14	93	91	588606	
neogene-slow-14	94	93	0	Term33
neogene-slow-14	95	93	423236	
neogene-slow-14	96	95	0	Term31
neogene-slow-14	97	95	0	Term32
neogene-slow-14	98	70	6375290	
neogene-slow-14	99	98	4469060	
neogene-slow-14	100	99	0	Term20
neogene-slow-14	101	99	4329116	
neogene-slow-14	102	101	432487	
neogene-slow-14	103	102	0	Term18
neogene-slow-14	104	102	0	Term19
neogene-slow-14	105	101	468614	
neogene-slow-14	106	105	0	Term15
neogene-slow-14	107	105	21208	
neogene-slow-14	108	107	0	Term16
neogene-slow-14	109	107	0	Term17
neogene-slow-14	110	98	3641471	
neogene-slow-14	111	110	1823731	
neogene-slow-14	112	111	0	Term12
neogene-slow-14	113	111	1017883	
neogene-slow-14	114	113	0	Term13
neogene-slow-14	115	113	0	Term14
neogene-slow-14	116	110	2942015	
neogene-slow-14	117	116	2693102	
neogene-slow-14	118	117	0	Term10
neogene-slow-14	119	117	0	Term11
neogene-slow-14	120	116	2117669	
neogene-slow-14	121	120	1961333	
neogene-slow-14	122	121	320835	
neogene-slow-14	123	122	0	Term8
neogene-slow-14	124	122	0	Term9
neogene-slow-14	125	121	1266207	
neogene-slow-14	126	125	0	Term7
neogene-slow-14	127	125	434630	
neogene-slow-14	128	127	0	Term5
neogene-slow-14	129	127	0	Term6
neogene-slow-14	130	120	1256948	
neogene-slow-14	131	130	0	Term4
neogene-slow-14	132	130	808316	
neogene-slow-14	133	132	0	Term3
neogene-slow-14	134	132	541977	
neogene-slow-14	135	134	0	Term0
neogene-slow-14	136	134	320010	
neogene-slow-14	137	136	0	Term1
neogene-slow-14	138	136	0	Term2
neogene-slow-15	0	-1	17637584	
neogene-slow-15	1	0	12583930	
neogene-slow-15	2	1	5301344	
neogene-slow-15	3	2	326070	
neogene-slow-15	4	3	0	Term91
neogene-slow-15	5	3	0	Term92
neogene-slow-15	6	2	3764424	
neogene-slow-15	7	6	0	Term90
neogene-slow-15	8	6	151982	
neogene-slow-15	9	8	0	Term88
neogene-slow-15	10	8	0	Term89
neogene-slow-15	11	1	7203918	
neogene-slow-15	12	11	0	Term87
neogene-slow-15	13	11	7164134	
neogene-slow-15	14	13	4247414	
neogene-slow-15	15	14	0	Term84
neogene-slow-15	16	14	2598274	
neogene-slow-15	17	16	0	Term85
neogene-slow-15	18	16	0	Term86
neogene-slow-15	19	13	6139336	
neogene-slow-15	20	19	2441307	
neogene-slow-15	21	20	0	Term80
neogene-slow-15	22	20	2173445	
neogene-slow-15	23	22	0	Term83
neogene-slow-15	24	22	1575317	
neogene-slow-15	25	24	0	Term81
neogene-slow-15	26	24	0	Term82
neogene-slow-15	27	19	5705408	
neogene-slow-15	28	27	0	Term72
neogene-slow-15	29	27	4095572	
neogene-slow-15	30	29	1291439	
neogene-slow-15	31	30	0	Term73
neogene-slow-15	32	30	126052	
neogene-slow-15	33	32	0	Term74
neogene-slow-15	34	32	0	Term75
neogene-slow-15	35	29	3181625	
neogene-slow-15	36	35	0	Term79
neogene-slow-15	37	35	3119091	
neogene-slow-15	38	37	0	Term78
neogene-slow-15	39	37	1965718	
neogene-slow-15	40	39	0	Term76
neogene-slow-15	41	39	0	Term77
neogene-slow-15	42	0	16708515	
neogene-slow-15	43	42	14357108	
neogene-slow-15	44	43	4071817	
neogene-slow-15	45	44	0	Term58
neogene-slow-15	46	44	1351311	
neogene-slow-15	47	46	0	Term57
neogene-slow-15	48	46	501183	
neogene-slow-15	49	48	0	Term55
neogene-slow-15	50	48	0	Term56
neogene-slow-15	51	43	12651187	
neogene-slow-15	52	51	10205744	
neogene-slow-15	53	52	0	Term63
neogene-slow-15	54	52	4491572	
neogene-slow-15	55	54	2041463	
neogene-slow-15	56	55	0	Term59
neogene-slow-15	57	55	0	Term60
neogene-slow-15	58	54	1966067	
neogene-slow-15	59	58	0	Term61
neogene-slow-15	60	58	0	Term62
neogene-slow-15	61	51	6726887	
neogene-slow-15	62	61	6476769	
neogene-slow-15	63	62	0	Term64
neogene-slow-15	64	62	0	Term65
neogene-slow-15	65	61	6416757	
neogene-slow-15	66	65	3934970	
neogene-slow-15	67	66	0	Term66
neogene-slow-15	68	66	0	Term67
neogene-slow-15	69	65	3569847	
neogene-slow-15	70	69	0	Term71
neogene-slow-15	71	69	2451802	
neogene-slow-15	72	71	0	Term68
neogene-slow-15	73	71	670862	
neogene-slow-15	74	73	0	Term69
neogene-slow-15	75	73	0	Term70
neogene-slow-15	76	42	16484885	
neogene-slow-15	77	76	9499089	
neogene-slow-15	78	77	0	Term54
neogene-slow-15	79	77	7619746	
neogene-slow-15	80	79	0	Term49
neogene-slow-15	81	79	7012538	
neogene-slow-15	82	81	0	Term50
neogene-slow-15	83	81	6379503	
neogene-slow-15	84	83	0	Term51
neogene-slow-15	85	83	2115522	
neogene-slow-15	86	85	0	Term52
neogene-slow-15	87	85	0	Term53
neogene-slow-15	88	76	14815888	
neogene-slow-15	89	88	7342033	
neogene-slow-15	90	89	2029376	
neogene-slow-15	91	90	0	Term37
neogene-slow-15	92	90	1475190	
neogene-slow-15	93	92	0	Term38
neogene-slow-15	94	92	0	Term39
neogene-slow-15	95	89	7201698	
neogene-slow-15	96	95	3737511	
neogene-slow-15	97	96	0	Term43
neogene-slow-15	98	96	2774258	
neogene-slow-15	99	98	0	Term42
neogene-slow-15	100	98	1175981	
neogene-slow-15	101	100	0	Term40
neogene-slow-15	102	100	0	Term41
neogene-slow-15	103	95	4770879	
neogene-slow-15	104	103	0	Term48
neogene-slow-15	105	103	3945578	
neogene-slow-15	106	105	0	Term47
neogene-slow-15	107	105	481380	
neogene-slow-15	108	107	0	Term46
neogene-slow-15	109	107	340056	
neogene-slow-15	110	109	0	Term44
neogene-slow-15	111	109	0	Term45
neogene-slow-15	112	88	14449503	
neogene-slow-15	113	112	13978674	
neogene-slow-15	114	113	6234650	
neogene-slow-15	115	114	346244	
neogene-slow-15	116	115	0	Term9
neogene-slow-15	117	115	154573	
neogene-slow-15	118	117	0	Term10
neogene-slow-15	119	117	0	Term11
neogene-slow-15	120	114	3435510	
neogene-slow-15	121	120	1748696	
neogene-slow-15	122	121	0	Term12
neogene-slow-15	123	121	0	Term13
neogene-slow-15	124	120	319763	
neogene-slow-15	125	124	0	Term14
neogene-slow-15	126	124	0	Term15
neogene-slow-15	127	113	13699313	
neogene-slow-15	128	127	762367	
neogene-slow-15	129	128	0	Term0
neogene-slow-15	130	128	0	Term1
neogene-slow-15	131	127	10632525	
neogene-slow-15	132	131	6798814	
neogene-slow-15	133	132	0	Term8
neogene-slow-15	134	132	1411365	
neogene-slow-15	135	134	0	Term6
neogene-slow-15	136	134	0	Term7
neogene-slow-15	137	131	3551913	
neogene-slow-15	138	137	0	Term2
neogene-slow-15	139	137	1788850	
neogene-slow-15	140	139	0	Term5
neogene-slow-15	141	139	1670878	
neogene-slow-15	142	141	0	Term3
neogene-slow-15	143	141	0	Term4
neogene-slow-15	144	112	12928023	
neogene-slow-15	145	144	4344863	
neogene-slow-15	146	145	0	Term16
neogene-slow-15	147	145	1989332	
neogene-slow-15	148	147	0	Term17
neogene-slow-15	149	147	0	Term18
neogene-slow-15	150	144	12786345	
neogene-slow-15	151	150	5635921	
neogene-slow-15	152	151	1586770	
neogene-slow-15	153	152	0	Term30
neogene-slow-15	154	152	0	Term31
neogene-slow-15	155	151	3832066	
neogene-slow-15	156	155	2403135	
neogene-slow-15	157	156	0	Term32
neogene-slow-15	158	156	0	Term33
neogene-slow-15	159	155	994183	
neogene-slow-15	160	159	0	Term36
neogene-slow-15	161	159	350821	
neogene-slow-15	162	161	0	Term34
neogene-slow-15	163	161	0	Term35
neogene-slow-15	164	150	6499645	
neogene-slow-15	165	164	1040752	
neogene-slow-15	166	165	593759	
neogene-slow-15	167	166	0	Term28
neogene-slow-15	168	166	0	Term29
neogene-slow-15	169	165	196599	
neogene-slow-15	170	169	0	Term26
neogene-slow-15	171	169	0	Term27
neogene-slow-15	172	164	5515315	
neogene-slow-15	173	172	3143196	
neogene-slow-15	174	173	0	Term19
neogene-slow-15	175	173	0	Term20
neogene-slow-15	176	172	5479742	
neogene-slow-15	177	176	4166064	
neogene-slow-15	178	177	0	Term21
neogene-slow-15	179	177	0	Term22
neogene-slow-15	180	176	3804950	
neogene-slow-15	181	180	0	Term23
neogene-slow-15	182	180	543932	
neogene-slow-15	183	182	0	Term24
neogene-slow-15	184	182	0	Term25
neogene-slow-16	0	-1	17597823	
neogene-slow-16	1	0	2967107	
neogene-slow-16	2	1	0	Term48
neogene-slow-16	3	1	0	Term49
neogene-slow-16	4	0	17104589	
neogene-slow-16	5	4	7126443	
neogene-slow-16	6	5	0	Term6
neogene-slow-16	7	5	3823727	
neogene-slow-16	8	7	3495481	
neogene-slow-16	9	8	0	Term2
neogene-slow-16	10	8	1227759	
neogene-slow-16	11	10	0	Term0
neogene-slow-16	12	10	0	Term1
neogene-slow-16	13	7	1550805	
neogene-slow-16	14	13	0	Term5
neogene-slow-16	15	13	492519	
neogene-slow-16	16	15	0	Term3
neogene-slow-16	17	15	0	Term4
neogene-slow-16	18	4	16306871	
neogene-slow-16	19	18	15837661	
neogene-slow-16	20	19	0	Term47
neogene-slow-16	21	19	11216599	
neogene-slow-16	22	21	7620005	
neogene-slow-16	23	22	0	Term32
neogene-slow-16	24	22	2386796	
neogene-slow-16	25	24	0	Term31
neogene-slow-16	26	24	1295177	
neogene-slow-16	27	26	0	Term29
neogene-slow-16	28	26	0	Term30
neogene-slow-16	29	21	10728898	
neogene-slow-16	30	29	4981645	
neogene-slow-16	31	30	1329602	
neogene-slow-16	32	31	0	Term33
neogene-slow-16	33	31	0	Term34
neogene-slow-16	34	30	4239967	
neogene-slow-16	35	34	3811578	
neogene-slow-16	36	35	0	Term37
neogene-slow-16	37	35	0	Term38
neogene-slow-16	38	34	1506232	
neogene-slow-16	39	38	0	Term35
neogene-slow-16	40	38	0	Term36
neogene-slow-16	41	29	6991268	
neogene-slow-16	42	41	278358	
neogene-slow-16	43	42	0	Term45
neogene-slow-16	44	42	0	Term46
neogene-slow-16	45	41	4559905	
neogene-slow-16	46	45	0	Term44
neogene-slow-16	47	45	3803890	
neogene-slow-16	48	47	1309583	
neogene-slow-16	49	48	0	Term42
neogene-slow-16	50	48	0	Term43
neogene-slow-16	51	47	2771091	
neogene-slow-16	52	51	0	Term41
neogene-slow-16	53	51	2234588	
neogene-slow-16	54	53	0	Term39
neogene-slow-16	55	53	0	Term40
neogene-slow-16	56	18	15348522	
neogene-slow-16	57	56	11798300	
neogene-slow-16	58	57	0	Term7
neogene-slow-16	59	57	751104	
neogene-slow-16	60	59	0	Term8
neogene-slow-16	61	59	0	Term9
neogene-slow-16	62	56	13081179	
neogene-slow-16	63	62	6124089	
neogene-slow-16	64	63	0	Term10
neogene-slow-16	65	63	5004715	
neogene-slow-16	66	65	2203712	
neogene-slow-16	67	66	0	Term16
neogene-slow-16	68	66	1382689	
neogene-slow-16	69	68	0	Term14
neogene-slow-16	70	68	0	Term15
neogene-slow-16	71	65	1990254	
neogene-slow-16	72	71	0	Term13
neogene-slow-16	73	71	1492860	
neogene-slow-16	74	73	0	Term11
neogene-slow-16	75	73	0	Term12
neogene-slow-16	76	62	6875416	
neogene-slow-16	77	76	845631	
neogene-slow-16	78	77	0	Term27
neogene-slow-16	79	77	0	Term28
neogene-slow-16	80	76	5951513	
neogene-slow-16	81	80	5282773	
neogene-slow-16	82	81	1376162	
neogene-slow-16	83	82	0	Term19
neogene-slow-16	84	82	0	Term20
neogene-slow-16	85	81	949798	
neogene-slow-16	86	85	0	Term17
neogene-slow-16	87	85	0	Term18
neogene-slow-16	88	80	5669053	
neogene-slow-16	89	88	1492205	
neogene-slow-16	90	89	0	Term21
neogene-slow-16	91	89	0	Term22
neogene-slow-16	92	88	4455466	
neogene-slow-16	93	92	0	Term23
neogene-slow-16	94	92	3946327	
neogene-slow-16	95	94	0	Term24
neogene-slow-16	96	94	625712	
neogene-slow-16	97	96	0	Term25
neogene-slow-16	98	96	0	Term26
neogene-slow-17	0	-1	11371257	
neogene-slow-17	1	0	11176972	
neogene-slow-17	2	1	7504918	
neogene-slow-17	3	2	3116746	
neogene-slow-17	4	3	2499845	
neogene-slow-17	5	4	0	Term61
neogene-slow-17	6	4	0	Term62
neogene-slow-17	7	3	1440287	
neogene-slow-17	8	7	0	Term63
neogene-slow-17	9	7	0	Term64
neogene-slow-17	10	2	4516201	
neogene-slow-17	11	10	3065701	
neogene-slow-17	12	11	0	Term59
neogene-slow-17	13	11	0	Term60
neogene-slow-17	14	10	2435417	
neogene-slow-17	15	14	0	Term56
neogene-slow-17	16	14	1503534	
neogene-slow-17	17	16	0	Term57
neogene-slow-17	18	16	0	Term58
neogene-slow-17	19	1	10420882	
neogene-slow-17	20	19	0	Term55
neogene-slow-17	21	19	7980318	
neogene-slow-17	22	21	1917848	
neogene-slow-17	23	22	0	Term45
neogene-slow-17	24	22	986662	
neogene-slow-17	25	24	0	Term46
neogene-slow-17	26	24	984484	
neogene-slow-17	27	26	0	Term47
neogene-slow-17	28	26	0	Term48
neogene-slow-17	29	21	5310753	
neogene-slow-17	30	29	0	Term49
neogene-slow-17	31	29	4526502	
neogene-slow-17	32	31	0	Term54
neogene-slow-17	33	31	2585596	
neogene-slow-17	34	33	0	Term50
neogene-slow-17	35	33	1829868	
neogene-slow-17	36	35	0	Term53
neogene-slow-17	37	35	712171	
neogene-slow-17	38	37	0	Term51
neogene-slow-17	39	37	0	Term52
neogene-slow-17	40	0	10843278	
neogene-slow-17	41	40	9759023	
neogene-slow-17	42	41	5384162	
neogene-slow-17	43	42	4236476	
neogene-slow-17	44	43	0	Term40
neogene-slow-17	45	43	2809441	
neogene-slow-17	46	45	0	Term38
neogene-slow-17	47	45	0	Term39
neogene-slow-17	48	42	5292843	
neogene-slow-17	49	48	0	Term41
neogene-slow-17	50	48	2898648	
neogene-slow-17	51	50	0	Term44
neogene-slow-17	52	50	2572061	
neogene-slow-17	53	52	0	Term42
neogene-slow-17	54	52	0	Term43
neogene-slow-17	55	41	8789266	
neogene-slow-17	56	55	1364253	
