# results from simulated data from project "project.tab"
# date: 2024-05-30T22:26:02-03:00
tree	node	age	pixels	farthest
triassic-slow-15	128	34319594	0.950000	0.052324
triassic-slow-15	131	29867507	0.870000	0.123036
triassic-slow-15	132	10838171	0.980000	0.082982
triassic-slow-15	135	17927434	0.930000	0.157135
triassic-slow-15	137	14247916	0.970000	0.105047
triassic-slow-15	140	63890836	0.870000	0.200050
triassic-slow-15	141	63839450	0.870000	0.200050
triassic-slow-15	144	45505000	0.600000	0.280208
triassic-slow-15	145	30465706	0.940000	0.056891
triassic-slow-15	148	26121900	0.940000	0.106531
triassic-slow-15	150	21797648	0.540000	0.222565
triassic-slow-16	0	231034853	0.060000	0.275154
triassic-slow-16	1	121237441	0.580000	0.209507
triassic-slow-16	2	102179556	0.660000	0.164352
triassic-slow-16	4	17984565	0.850000	0.120746
triassic-slow-16	6	16214610	0.950000	0.072320
triassic-slow-16	8	8543103	0.920000	0.105159
triassic-slow-16	11	69538353	1.000000	0.000000
triassic-slow-16	12	57392515	1.000000	0.000000
triassic-slow-16	14	41226504	0.980000	0.058243
triassic-slow-16	16	9594213	0.970000	0.056200
triassic-slow-16	19	53444985	0.900000	0.161560
triassic-slow-16	20	43413715	0.990000	0.052418
triassic-slow-16	23	8820163	0.980000	0.128038
triassic-slow-16	26	207299264	0.050000	0.314842
triassic-slow-16	27	182541030	0.000000	0.537060
triassic-slow-16	28	149001542	0.000000	0.432848
triassic-slow-16	29	136564425	0.110000	0.280602
triassic-slow-16	31	108592570	0.220000	0.236139
triassic-slow-16	33	77712007	0.980000	0.073072
triassic-slow-16	35	26905653	0.970000	0.054358
triassic-slow-16	37	1953201	0.950000	0.109552
triassic-slow-16	40	115792360	0.520000	0.217800
triassic-slow-16	41	65268875	0.980000	0.054942
triassic-slow-16	43	8628453	0.990000	0.052419
triassic-slow-16	46	58970340	0.600000	0.213225
triassic-slow-16	47	18799943	0.900000	0.090291
triassic-slow-16	49	8907309	0.910000	0.124442
triassic-slow-16	51	1521690	0.940000	0.105818
triassic-slow-16	54	10953640	0.910000	0.133481
triassic-slow-16	56	7391934	0.910000	0.104626
triassic-slow-16	58	2955719	0.950000	0.158342
triassic-slow-16	61	180729874	0.000000	0.429064
triassic-slow-16	62	151760438	0.960000	0.106054
triassic-slow-16	63	96856517	0.980000	0.104626
triassic-slow-16	65	322921	0.870000	0.128349
triassic-slow-16	68	110387374	0.890000	0.106621
triassic-slow-16	69	59725069	0.920000	0.055255
triassic-slow-16	71	24701119	0.680000	0.274206
triassic-slow-16	74	53946180	0.780000	0.157220
triassic-slow-16	75	30275644	0.800000	0.170133
triassic-slow-16	78	32864633	0.410000	0.177937
triassic-slow-16	80	19464668	0.930000	0.058767
triassic-slow-16	83	122290655	0.100000	0.399690
triassic-slow-16	85	98082049	0.510000	0.209663
triassic-slow-16	86	55195128	0.830000	0.168355
triassic-slow-16	89	72195955	0.580000	0.181010
triassic-slow-16	90	47412773	0.660000	0.151380
triassic-slow-16	93	57239877	0.720000	0.156434
triassic-slow-16	94	47335158	0.940000	0.052801
triassic-slow-16	96	19254483	0.970000	0.104496
triassic-slow-16	99	43774537	0.680000	0.163541
triassic-slow-16	100	14617686	0.990000	0.056972
triassic-slow-16	103	34800010	0.890000	0.135407
triassic-slow-16	105	17279468	0.990000	0.056331
triassic-slow-16	108	170347356	0.770000	0.159542
triassic-slow-16	109	98793848	0.970000	0.103944
triassic-slow-16	111	95852841	0.980000	0.052501
triassic-slow-16	113	86979541	0.990000	0.052501
triassic-slow-16	114	66849285	0.900000	0.104943
triassic-slow-16	116	63254462	0.780000	0.104943
triassic-slow-16	118	17561662	1.000000	0.000000
triassic-slow-16	121	78506452	0.980000	0.104741
triassic-slow-16	122	64404616	1.000000	0.000000
triassic-slow-16	124	21073171	0.840000	0.142696
triassic-slow-16	127	11359167	0.720000	0.157740
triassic-slow-16	129	4644684	0.950000	0.104721
triassic-slow-16	132	123307128	0.830000	0.158516
triassic-slow-16	133	100520949	0.780000	0.231513
triassic-slow-16	134	81897765	1.000000	0.000000
triassic-slow-16	135	74505298	1.000000	0.000000
triassic-slow-16	138	30255068	1.000000	0.000000
triassic-slow-16	141	63377796	0.870000	0.113973
triassic-slow-16	143	23534294	0.960000	0.070446
triassic-slow-16	145	21855328	0.990000	0.052380
triassic-slow-16	148	118601899	0.870000	0.119249
triassic-slow-16	149	69578313	0.980000	0.052382
triassic-slow-16	150	49332515	0.970000	0.056200
triassic-slow-16	153	54048687	0.890000	0.105471
triassic-slow-16	155	39910068	0.730000	0.225146
triassic-slow-16	156	15718701	0.920000	0.193603
triassic-slow-16	159	32486918	0.830000	0.131699
triassic-slow-16	160	30718994	0.960000	0.052801
triassic-slow-16	163	204911	1.000000	0.000000
triassic-slow-16	166	105453868	0.850000	0.107643
triassic-slow-16	167	62515965	0.670000	0.157605
triassic-slow-16	169	59762493	0.790000	0.196849
triassic-slow-16	170	35980097	0.930000	0.107437
triassic-slow-16	173	34467838	0.980000	0.052319
triassic-slow-16	176	67005563	0.890000	0.100533
triassic-slow-16	177	35628801	0.980000	0.052633
triassic-slow-16	179	18040231	0.880000	0.157552
triassic-slow-16	182	54682713	0.890000	0.105047
triassic-slow-16	183	28814869	1.000000	0.000000
triassic-slow-16	186	33211913	0.880000	0.100533
triassic-slow-16	188	25661063	0.930000	0.100533
triassic-slow-17	0	237733541	0.620000	0.170938
triassic-slow-17	1	234446523	0.640000	0.104783
triassic-slow-17	2	188366707	1.000000	0.000000
triassic-slow-17	3	154240638	0.960000	0.094370
triassic-slow-17	6	121704287	0.910000	0.129380
triassic-slow-17	8	78694804	1.000000	0.000000
triassic-slow-17	9	68438331	0.980000	0.135281
triassic-slow-17	11	58843006	1.000000	0.000000
triassic-slow-17	14	61308495	1.000000	0.000000
triassic-slow-17	16	46953506	1.000000	0.000000
triassic-slow-17	19	221410178	0.850000	0.054619
triassic-slow-17	20	207081014	0.830000	0.168788
triassic-slow-17	21	45870672	1.000000	0.000000
triassic-slow-17	23	19125814	0.980000	0.052288
triassic-slow-17	26	29605203	1.000000	0.000000
triassic-slow-17	28	21082772	1.000000	0.000000
triassic-slow-17	31	144697524	0.950000	0.056331
triassic-slow-17	33	130411369	0.830000	0.178925
triassic-slow-17	34	69092167	0.990000	0.130734
triassic-slow-17	36	48341734	0.980000	0.104733
triassic-slow-17	37	28722844	0.950000	0.105222
triassic-slow-17	40	2934628	0.980000	0.078798
triassic-slow-17	43	91106877	0.790000	0.194742
triassic-slow-17	44	18380360	0.990000	0.055903
triassic-slow-17	47	80812552	0.990000	0.052529
triassic-slow-17	48	22892719	1.000000	0.000000
triassic-slow-17	51	68313150	0.980000	0.057455
triassic-slow-17	52	42271048	0.990000	0.052373
triassic-slow-17	54	11811339	1.000000	0.000000
triassic-slow-17	57	13611688	0.950000	0.058536
triassic-slow-17	59	7977670	0.980000	0.052417
triassic-slow-17	62	204527160	1.000000	0.000000
triassic-slow-17	63	203307973	1.000000	0.000000
triassic-slow-17	64	155786018	0.990000	0.052342
triassic-slow-17	66	122431280	0.800000	0.174814
triassic-slow-17	68	93205148	1.000000	0.000000
triassic-slow-17	70	42298610	0.940000	0.080366
triassic-slow-17	73	103261524	0.880000	0.168709
triassic-slow-17	74	90672159	1.000000	0.000000
triassic-slow-17	77	99084873	0.770000	0.194662
triassic-slow-17	78	33473781	0.990000	0.092162
triassic-slow-17	79	33162628	0.990000	0.052373
triassic-slow-17	82	8282175	0.920000	0.117233
triassic-slow-17	85	95089451	0.910000	0.059515
triassic-slow-17	86	2993877	0.950000	0.083116
triassic-slow-17	89	39398759	1.000000	0.000000
triassic-slow-17	91	27867912	0.970000	0.052373
triassic-slow-17	94	201856130	1.000000	0.000000
triassic-slow-17	95	155009013	1.000000	0.000000
triassic-slow-17	97	129461097	1.000000	0.000000
triassic-slow-17	99	839159	0.950000	0.104576
triassic-slow-17	102	154322722	1.000000	0.000000
triassic-slow-17	103	93243708	0.520000	0.217799
triassic-slow-17	104	65219259	0.850000	0.186403
triassic-slow-17	107	77576158	0.880000	0.104354
triassic-slow-17	108	64318354	1.000000	0.000000
triassic-slow-17	111	15528163	0.940000	0.102535
triassic-slow-17	114	70156256	1.000000	0.000000
triassic-slow-17	115	67453587	1.000000	0.000000
triassic-slow-17	118	52061949	0.970000	0.140940
triassic-slow-17	119	46306449	0.990000	0.123088
triassic-slow-17	122	26855855	0.990000	0.052511
triassic-slow-18	0	218902226	0.900000	0.081169
triassic-slow-18	1	187268887	0.400000	0.105179
triassic-slow-18	2	74982684	0.970000	0.050036
triassic-slow-18	4	62466804	1.000000	0.000000
triassic-slow-18	6	13556944	0.660000	0.159271
triassic-slow-18	8	13326163	0.630000	0.167732
triassic-slow-18	11	71662625	1.000000	0.000000
triassic-slow-18	13	62090409	1.000000	0.000000
triassic-slow-18	14	34108552	1.000000	0.000000
triassic-slow-18	15	17798644	0.580000	0.240010
triassic-slow-18	18	119003	0.990000	0.052660
triassic-slow-18	21	20322900	0.560000	0.190634
triassic-slow-18	23	12791108	0.560000	0.184240
triassic-slow-18	25	3043837	0.970000	0.104496
triassic-slow-18	28	209360454	0.560000	0.140172
triassic-slow-18	29	117762341	0.720000	0.053348
triassic-slow-18	31	105428454	0.970000	0.052459
triassic-slow-18	32	17267791	0.990000	0.053031
triassic-slow-18	33	9793122	0.930000	0.065452
triassic-slow-18	35	6356808	0.930000	0.149186
triassic-slow-18	38	9495298	0.970000	0.056422
triassic-slow-18	40	919663	0.920000	0.112196
triassic-slow-18	43	90871413	0.810000	0.105459
triassic-slow-18	44	32563856	1.000000	0.000000
triassic-slow-18	46	17108941	0.490000	0.217847
triassic-slow-18	49	88378464	0.580000	0.158365
triassic-slow-18	50	85278629	0.450000	0.210115
triassic-slow-18	52	43440538	0.950000	0.104880
triassic-slow-18	54	32305103	0.920000	0.106149
triassic-slow-18	56	10232358	0.890000	0.108825
triassic-slow-18	59	70929590	0.050000	0.320623
triassic-slow-18	61	20668662	1.000000	0.000000
triassic-slow-18	63	6263649	1.000000	0.000000
triassic-slow-18	65	2025808	0.980000	0.052263
triassic-slow-18	68	135331469	0.720000	0.189029
triassic-slow-18	69	86422797	0.150000	0.242049
triassic-slow-18	72	116854445	0.590000	0.225520
triassic-slow-18	73	110217524	0.760000	0.209765
triassic-slow-18	74	35440805	0.510000	0.224159
triassic-slow-18	76	23074845	0.660000	0.215905
triassic-slow-18	79	105295553	0.920000	0.157408
triassic-slow-18	80	60911002	0.970000	0.060104
triassic-slow-18	82	14019513	0.970000	0.105056
triassic-slow-18	85	58666153	1.000000	0.000000
triassic-slow-18	87	46423664	0.970000	0.080723
triassic-slow-18	89	29246521	0.370000	0.194561
triassic-slow-18	92	109406499	0.640000	0.209798
triassic-slow-18	93	83407120	0.990000	0.093581
triassic-slow-18	94	41205609	0.980000	0.123978
triassic-slow-18	96	38601282	1.000000	0.000000
triassic-slow-18	99	63784929	1.000000	0.000000
triassic-slow-18	100	17804911	1.000000	0.000000
triassic-slow-18	103	63137019	1.000000	0.000000
triassic-slow-18	104	56487830	1.000000	0.000000
triassic-slow-18	106	21384606	0.830000	0.139001
triassic-slow-18	109	15800114	0.970000	0.102003
triassic-slow-18	111	10434767	0.980000	0.083866
triassic-slow-18	113	10309226	0.970000	0.083866
triassic-slow-18	116	97963398	0.990000	0.052324
triassic-slow-18	117	70328611	0.990000	0.052459
triassic-slow-18	118	55142563	0.390000	0.179804
triassic-slow-18	120	26271314	0.990000	0.052324
triassic-slow-18	123	49191982	0.680000	0.198288
triassic-slow-18	124	43879434	0.920000	0.092510
triassic-slow-18	127	19620776	0.990000	0.052320
triassic-slow-18	130	51579846	0.960000	0.069033
triassic-slow-18	132	36702875	0.830000	0.106659
triassic-slow-18	133	2200736	0.930000	0.106499
triassic-slow-18	135	2105777	0.930000	0.106499
triassic-slow-18	138	21678236	0.440000	0.209762
triassic-slow-18	139	17247113	0.710000	0.157785
triassic-slow-18	142	9490180	0.670000	0.160892
triassic-slow-19	0	219159765	0.970000	0.103944
triassic-slow-19	1	127966463	0.990000	0.074858
triassic-slow-19	2	124012445	0.990000	0.052122
triassic-slow-19	4	72482720	0.970000	0.052419
triassic-slow-19	6	32077659	0.990000	0.053634
triassic-slow-19	7	25479398	0.970000	0.104496
triassic-slow-19	10	26766347	1.000000	0.000000
triassic-slow-19	12	21683616	0.970000	0.051502
triassic-slow-19	14	10512262	0.960000	0.229059
triassic-slow-19	17	100183520	1.000000	0.000000
triassic-slow-19	18	46508922	0.990000	0.052988
triassic-slow-19	20	38841968	0.990000	0.200661
triassic-slow-19	21	10445751	0.970000	0.052610
triassic-slow-19	24	27895417	1.000000	0.000000
triassic-slow-19	26	10524279	0.960000	0.052324
triassic-slow-19	28	1397404	0.950000	0.076903
triassic-slow-19	31	93272591	1.000000	0.000000
triassic-slow-19	33	87562015	1.000000	0.000000
triassic-slow-19	34	63786971	1.000000	0.000000
triassic-slow-19	36	40254954	0.940000	0.151536
triassic-slow-19	39	87560945	1.000000	0.000000
triassic-slow-19	41	54727205	0.240000	0.257039
triassic-slow-19	43	45143206	0.480000	0.155889
triassic-slow-19	45	15835549	0.920000	0.155660
triassic-slow-19	48	158291502	1.000000	0.000000
triassic-slow-19	49	123878013	1.000000	0.000000
triassic-slow-19	51	46486611	0.290000	0.221019
triassic-slow-19	52	38552239	0.140000	0.366738
triassic-slow-19	53	1646568	0.940000	0.367317
triassic-slow-19	56	35054269	0.650000	0.262637
triassic-slow-19	58	20732196	0.990000	0.052125
triassic-slow-19	61	44553128	0.300000	0.241031
triassic-slow-19	62	7106282	1.000000	0.000000
triassic-slow-19	64	5083301	0.990000	0.094796
triassic-slow-19	67	35727029	0.710000	0.210312
triassic-slow-19	69	29784800	0.820000	0.229049
triassic-slow-19	71	29535946	0.830000	0.229049
triassic-slow-19	73	22029550	0.850000	0.105012
triassic-slow-19	75	14107080	0.930000	0.159562
triassic-slow-19	78	114354615	0.980000	0.054366
triassic-slow-19	79	109702087	0.990000	0.059434
triassic-slow-19	81	98410315	0.960000	0.055659
triassic-slow-19	83	38549164	0.850000	0.119329
triassic-slow-19	85	19697091	1.000000	0.000000
triassic-slow-19	88	113166317	0.970000	0.093710
triassic-slow-19	89	12150824	0.990000	0.253674
triassic-slow-19	92	110999348	0.980000	0.052419
triassic-slow-19	93	107157776	1.000000	0.000000
triassic-slow-19	95	75018333	0.450000	0.209469
triassic-slow-19	98	81745661	0.990000	0.054916
triassic-slow-19	100	67859569	1.000000	0.000000
triassic-slow-19	101	15117921	0.980000	0.052456
triassic-slow-19	103	10656862	0.970000	0.052459
triassic-slow-19	106	10213923	0.970000	0.104783
triassic-slow-19	108	3461767	0.970000	0.054895
triassic-slow-2	0	204381251	0.720000	0.156948
triassic-slow-2	1	150113816	0.990000	0.052417
triassic-slow-2	2	105499040	0.190000	0.253356
triassic-slow-2	3	4160960	0.830000	0.140928
triassic-slow-2	6	29806066	0.810000	0.109672
triassic-slow-2	8	29165411	0.810000	0.105056
triassic-slow-2	10	6797031	0.900000	0.070119
triassic-slow-2	13	130385369	0.270000	0.185457
triassic-slow-2	14	16126175	0.960000	0.052511
triassic-slow-2	16	1409861	0.990000	0.052511
triassic-slow-2	19	110769589	0.050000	0.448369
triassic-slow-2	20	71569754	0.450000	0.209440
triassic-slow-2	21	39117118	0.250000	0.157579
triassic-slow-2	23	32417749	0.410000	0.140940
triassic-slow-2	25	9579322	0.870000	0.140940
triassic-slow-2	28	42116778	0.880000	0.078723
triassic-slow-2	30	33571969	0.820000	0.136309
triassic-slow-2	32	28489029	0.650000	0.183165
triassic-slow-2	33	1014411	0.650000	0.158328
triassic-slow-2	36	23368493	0.690000	0.140940
triassic-slow-2	38	12582942	0.710000	0.209440
triassic-slow-2	40	5130958	0.820000	0.105907
triassic-slow-2	43	93576756	0.640000	0.159868
triassic-slow-2	44	80130949	0.820000	0.127440
triassic-slow-2	45	65256733	0.910000	0.068713
triassic-slow-2	47	35461586	0.560000	0.161274
triassic-slow-2	50	25077124	0.980000	0.052171
triassic-slow-2	52	1430526	1.000000	0.000000
triassic-slow-2	55	34468226	0.690000	0.178959
triassic-slow-2	57	29366974	0.670000	0.161132
triassic-slow-2	58	144401	0.990000	0.052511
triassic-slow-2	61	16976099	0.830000	0.117247
triassic-slow-2	63	10911829	0.840000	0.115665
triassic-slow-2	65	9986286	0.920000	0.104800
triassic-slow-2	68	152592718	0.290000	0.262011
triassic-slow-2	69	92097725	0.840000	0.105056
triassic-slow-2	71	86054112	0.850000	0.094363
triassic-slow-2	72	79658227	0.900000	0.094363
triassic-slow-2	74	71745042	0.950000	0.104576
triassic-slow-2	75	71685013	0.950000	0.104576
triassic-slow-2	78	32480807	0.850000	0.094370
triassic-slow-2	81	31512501	0.890000	0.058535
triassic-slow-2	82	8944986	0.880000	0.106971
triassic-slow-2	85	29014062	0.900000	0.111028
triassic-slow-2	87	19602524	0.940000	0.082208
triassic-slow-2	90	144131518	0.300000	0.263509
triassic-slow-2	91	86892011	0.750000	0.157668
triassic-slow-2	92	11197798	0.960000	0.052884
triassic-slow-2	95	51093789	0.380000	0.140940
triassic-slow-2	96	44457878	0.650000	0.104636
triassic-slow-2	99	42558798	0.400000	0.121706
triassic-slow-2	100	37668198	0.530000	0.105056
triassic-slow-2	102	13805140	0.850000	0.084999
triassic-slow-2	105	39411811	0.410000	0.132156
triassic-slow-2	106	39221791	0.410000	0.140940
triassic-slow-2	108	14786314	0.930000	0.057520
triassic-slow-2	111	36828608	0.500000	0.131032
triassic-slow-2	113	35452638	0.580000	0.140940
triassic-slow-2	115	3420970	0.910000	0.094363
triassic-slow-2	118	127669670	0.250000	0.222069
triassic-slow-2	119	59423721	0.680000	0.155606
triassic-slow-2	121	45188373	0.940000	0.054000
triassic-slow-2	123	10230991	0.880000	0.094370
triassic-slow-2	126	108493576	0.720000	0.206549
triassic-slow-2	127	42037914	0.460000	0.157579
triassic-slow-2	130	101935267	0.750000	0.120250
triassic-slow-2	131	83394789	0.720000	0.154310
triassic-slow-2	132	905623	0.970000	0.126876
triassic-slow-2	135	44142664	0.740000	0.109026
triassic-slow-2	137	40770291	0.790000	0.107621
triassic-slow-2	140	29467348	0.870000	0.110205
triassic-slow-2	141	1779333	0.880000	0.140928
triassic-slow-2	144	27728355	0.860000	0.106332
triassic-slow-2	146	7640648	0.930000	0.126766
triassic-slow-20	0	234419744	1.000000	0.000000
triassic-slow-20	1	180514826	1.000000	0.000000
triassic-slow-20	2	26720370	0.900000	0.114615
triassic-slow-20	3	13468200	0.980000	0.052171
triassic-slow-20	6	25406217	0.950000	0.114615
triassic-slow-20	8	22771349	0.940000	0.158267
triassic-slow-20	11	110573516	1.000000	0.000000
triassic-slow-20	13	75422938	1.000000	0.000000
triassic-slow-20	14	7637972	0.990000	0.052125
triassic-slow-20	17	34672415	0.840000	0.097648
triassic-slow-20	19	28926266	0.970000	0.107044
triassic-slow-20	21	14566942	0.990000	0.052122
triassic-slow-20	23	5736831	0.980000	0.058470
triassic-slow-20	26	190215363	1.000000	0.000000
triassic-slow-20	27	143676002	1.000000	0.000000
triassic-slow-20	28	97754498	1.000000	0.000000
triassic-slow-20	29	60312846	1.000000	0.000000
triassic-slow-20	32	82286077	1.000000	0.000000
triassic-slow-20	34	53325192	0.980000	0.106151
triassic-slow-20	35	33111973	1.000000	0.000000
triassic-slow-20	37	3639245	0.990000	0.103457
triassic-slow-20	40	22782600	0.890000	0.105159
triassic-slow-20	42	5808679	0.970000	0.090654
triassic-slow-20	45	91331003	0.440000	0.270747
triassic-slow-20	46	47839839	0.910000	0.130503
triassic-slow-20	48	47732790	0.910000	0.130503
triassic-slow-20	51	72474626	0.470000	0.263863
triassic-slow-20	52	46752074	0.910000	0.067147
triassic-slow-20	54	1279365	0.960000	0.092971
triassic-slow-20	57	52790145	0.780000	0.127807
triassic-slow-20	58	19776856	0.950000	0.187594
triassic-slow-20	61	38862865	0.670000	0.157833
triassic-slow-20	63	34052625	0.710000	0.186059
triassic-slow-20	64	32729375	0.710000	0.181929
triassic-slow-20	67	24171116	0.990000	0.052324
triassic-slow-20	70	182406587	1.000000	0.000000
triassic-slow-20	71	25181698	0.980000	0.052367
triassic-slow-20	73	17412755	0.960000	0.104327
triassic-slow-20	74	3640731	0.900000	0.143789
triassic-slow-20	77	2112071	0.900000	0.141318
triassic-slow-20	79	1728868	0.910000	0.111010
triassic-slow-20	82	145033007	0.520000	0.261342
triassic-slow-20	83	124023254	0.670000	0.157261
triassic-slow-20	84	13006774	0.980000	0.054995
triassic-slow-20	87	117754094	0.910000	0.052501
triassic-slow-20	89	108889088	0.950000	0.052401
triassic-slow-20	90	48680422	1.000000	0.000000
triassic-slow-20	92	16529901	0.850000	0.150316
triassic-slow-20	95	51972732	0.900000	0.143378
triassic-slow-20	96	19973565	0.930000	0.105202
triassic-slow-20	98	3551784	0.940000	0.140865
triassic-slow-20	101	46799090	0.950000	0.052801
triassic-slow-20	102	27102935	0.960000	0.080361
triassic-slow-20	105	38108282	0.870000	0.123949
triassic-slow-20	107	22316006	0.710000	0.222751
triassic-slow-20	109	20765408	0.780000	0.195924
triassic-slow-20	111	535938	0.800000	0.158365
triassic-slow-20	113	181675	0.800000	0.158365
triassic-slow-20	116	108508081	0.170000	0.262027
triassic-slow-20	117	98506155	0.950000	0.087782
triassic-slow-20	118	32604660	0.970000	0.119526
triassic-slow-20	120	24133655	0.950000	0.107725
triassic-slow-20	123	65383800	0.730000	0.151202
triassic-slow-20	125	51405504	0.940000	0.104405
triassic-slow-20	127	26329213	0.940000	0.079514
triassic-slow-20	129	15821792	0.970000	0.079923
triassic-slow-20	132	90596810	0.660000	0.152589
triassic-slow-20	133	61864966	0.990000	0.112785
triassic-slow-20	135	21679079	1.000000	0.000000
triassic-slow-20	138	66664844	0.950000	0.082828
triassic-slow-20	140	54831477	0.980000	0.052375
triassic-slow-20	141	18304880	0.980000	0.052801
triassic-slow-20	144	50220789	0.990000	0.052324
triassic-slow-20	146	34767891	0.920000	0.062205
triassic-slow-20	147	6276675	0.990000	0.052610
triassic-slow-20	150	1680450	0.970000	0.052419
triassic-slow-21	0	234373120	1.000000	0.000000
triassic-slow-21	1	162005849	0.970000	0.052373
triassic-slow-21	2	70546192	1.000000	0.000000
triassic-slow-21	4	306353	0.980000	0.062827
triassic-slow-21	7	101158697	1.000000	0.000000
triassic-slow-21	8	75395398	1.000000	0.000000
triassic-slow-21	10	48287519	1.000000	0.000000
triassic-slow-21	12	37932926	1.000000	0.000000
triassic-slow-21	15	79782834	0.970000	0.057263
triassic-slow-21	16	14589944	1.000000	0.000000
triassic-slow-21	19	19113230	1.000000	0.000000
triassic-slow-21	21	17032213	1.000000	0.000000
triassic-slow-21	24	230656857	1.000000	0.000000
triassic-slow-21	25	152877282	1.000000	0.000000
triassic-slow-21	26	140990528	1.000000	0.000000
triassic-slow-21	27	40540954	1.000000	0.000000
triassic-slow-21	30	34746351	1.000000	0.000000
triassic-slow-21	31	2900944	1.000000	0.000000
triassic-slow-21	34	23322974	0.980000	0.106274
triassic-slow-21	36	180799	0.950000	0.053328
triassic-slow-21	39	136804196	1.000000	0.000000
triassic-slow-21	40	15417263	0.990000	0.117070
triassic-slow-21	42	9839099	1.000000	0.000000
triassic-slow-21	45	108711261	1.000000	0.000000
triassic-slow-21	47	106428609	1.000000	0.000000
triassic-slow-21	49	35111106	1.000000	0.000000
triassic-slow-21	50	4915288	0.990000	0.052529
triassic-slow-21	53	31707890	1.000000	0.000000
triassic-slow-21	55	31001723	1.000000	0.000000
triassic-slow-21	56	21223068	1.000000	0.000000
triassic-slow-21	59	14500725	1.000000	0.000000
triassic-slow-21	61	12109571	0.980000	0.052511
triassic-slow-21	64	203917201	0.980000	0.052288
triassic-slow-21	65	129228519	0.960000	0.052456
triassic-slow-21	66	25286023	1.000000	0.000000
triassic-slow-21	69	59857788	1.000000	0.000000
triassic-slow-21	70	37841644	1.000000	0.000000
triassic-slow-21	72	34693518	1.000000	0.000000
triassic-slow-21	75	57859594	1.000000	0.000000
triassic-slow-21	77	48285906	1.000000	0.000000
triassic-slow-21	79	19743093	0.860000	0.162898
triassic-slow-21	81	11760797	0.990000	0.052459
triassic-slow-21	83	7246368	0.990000	0.053245
triassic-slow-21	86	193866065	1.000000	0.000000
triassic-slow-21	87	121742351	1.000000	0.000000
triassic-slow-21	88	16049883	0.970000	0.055238
triassic-slow-21	90	5062261	0.950000	0.100403
triassic-slow-21	93	48243519	0.880000	0.094370
triassic-slow-21	95	41378715	0.930000	0.108541
triassic-slow-21	97	13225838	1.000000	0.000000
triassic-slow-21	100	102905857	1.000000	0.000000
triassic-slow-21	101	59774511	1.000000	0.000000
triassic-slow-21	103	40212544	1.000000	0.000000
triassic-slow-21	106	49521545	1.000000	0.000000
triassic-slow-21	107	38922247	1.000000	0.000000
triassic-slow-21	110	29970017	1.000000	0.000000
triassic-slow-22	0	245295495	0.810000	0.197546
triassic-slow-22	1	115649017	0.950000	0.059036
triassic-slow-22	2	99188292	1.000000	0.000000
triassic-slow-22	3	66939920	1.000000	0.000000
triassic-slow-22	6	12015495	1.000000	0.000000
triassic-slow-22	9	89441127	0.910000	0.156407
triassic-slow-22	11	86625103	0.910000	0.104889
triassic-slow-22	12	77566601	1.000000	0.000000
triassic-slow-22	14	14976518	0.980000	0.058208
triassic-slow-22	17	57407551	0.970000	0.160940
triassic-slow-22	19	41775855	0.970000	0.052633
triassic-slow-22	21	33664040	0.950000	0.102474
triassic-slow-22	24	121480791	0.010000	0.373483
triassic-slow-22	25	106839849	0.090000	0.310716
triassic-slow-22	26	14785960	0.990000	0.052319
triassic-slow-22	29	97789363	0.750000	0.197074
triassic-slow-22	30	61399633	1.000000	0.000000
triassic-slow-22	33	82607444	0.990000	0.052801
triassic-slow-22	35	47339702	0.950000	0.130874
triassic-slow-22	36	18401656	0.680000	0.167157
triassic-slow-22	38	7139783	1.000000	0.000000
triassic-slow-22	40	822731	0.950000	0.098255
triassic-slow-22	42	715593	0.970000	0.098255
triassic-slow-22	45	41466254	0.920000	0.097812
triassic-slow-22	46	33087708	0.420000	0.281411
triassic-slow-22	48	14940239	0.960000	0.089909
triassic-slow-22	51	18081789	1.000000	0.000000
triassic-slow-22	53	16784269	0.990000	0.052401
triassic-slow-22	56	118451427	0.000000	0.428431
triassic-slow-22	57	55936493	1.000000	0.000000
triassic-slow-22	59	18325269	1.000000	0.000000
triassic-slow-22	62	108306595	0.000000	0.581027
triassic-slow-22	63	66541231	0.980000	0.052180
triassic-slow-22	64	27798335	1.000000	0.000000
triassic-slow-22	66	21603448	0.980000	0.058536
triassic-slow-22	69	22561830	0.830000	0.108983
triassic-slow-22	70	10095621	0.820000	0.133933
triassic-slow-22	73	1809472	0.970000	0.104759
triassic-slow-22	76	102636563	0.000000	0.491628
triassic-slow-22	78	102110917	0.000000	0.424737
triassic-slow-22	79	60281093	0.280000	0.208857
triassic-slow-22	81	29829571	0.870000	0.127689
triassic-slow-22	84	88481788	0.030000	0.412249
triassic-slow-22	85	64236738	0.100000	0.332726
triassic-slow-22	87	20215149	0.870000	0.105179
triassic-slow-22	89	19907170	0.930000	0.064599
triassic-slow-22	92	87034190	0.020000	0.353502
triassic-slow-22	94	39029249	0.860000	0.109713
triassic-slow-22	95	10783909	0.960000	0.072989
triassic-slow-22	98	9725758	0.950000	0.081705
triassic-slow-23	0	219231613	0.990000	0.052288
triassic-slow-23	1	109219031	0.910000	0.093025
triassic-slow-23	2	75582225	1.000000	0.000000
triassic-slow-23	4	29595289	0.990000	0.070826
triassic-slow-23	6	20984885	1.000000	0.000000
triassic-slow-23	9	63800831	0.960000	0.107582
triassic-slow-23	10	25278356	0.970000	0.105178
