# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:06:47-03:00
tree	node	parent	age	taxon
triassic-avg-31	153	152	0	Term32
triassic-avg-31	154	152	10831471	
triassic-avg-31	155	154	0	Term30
triassic-avg-31	156	154	0	Term31
triassic-avg-32	0	-1	217066780	
triassic-avg-32	1	0	76124923	
triassic-avg-32	2	1	14313138	
triassic-avg-32	3	2	0	Term82
triassic-avg-32	4	2	0	Term83
triassic-avg-32	5	1	65666191	
triassic-avg-32	6	5	26412805	
triassic-avg-32	7	6	0	Term80
triassic-avg-32	8	6	0	Term81
triassic-avg-32	9	5	58506124	
triassic-avg-32	10	9	47935898	
triassic-avg-32	11	10	0	Term79
triassic-avg-32	12	10	24902277	
triassic-avg-32	13	12	0	Term77
triassic-avg-32	14	12	0	Term78
triassic-avg-32	15	9	4431972	
triassic-avg-32	16	15	0	Term74
triassic-avg-32	17	15	2520934	
triassic-avg-32	18	17	0	Term75
triassic-avg-32	19	17	0	Term76
triassic-avg-32	20	0	208433503	
triassic-avg-32	21	20	136299319	
triassic-avg-32	22	21	38796215	
triassic-avg-32	23	22	0	Term65
triassic-avg-32	24	22	27790733	
triassic-avg-32	25	24	0	Term63
triassic-avg-32	26	24	0	Term64
triassic-avg-32	27	21	130518036	
triassic-avg-32	28	27	18547933	
triassic-avg-32	29	28	0	Term72
triassic-avg-32	30	28	0	Term73
triassic-avg-32	31	27	113148714	
triassic-avg-32	32	31	0	Term66
triassic-avg-32	33	31	67312595	
triassic-avg-32	34	33	0	Term71
triassic-avg-32	35	33	38295763	
triassic-avg-32	36	35	6234341	
triassic-avg-32	37	36	0	Term69
triassic-avg-32	38	36	0	Term70
triassic-avg-32	39	35	658016	
triassic-avg-32	40	39	0	Term67
triassic-avg-32	41	39	0	Term68
triassic-avg-32	42	20	200491328	
triassic-avg-32	43	42	184623895	
triassic-avg-32	44	43	147926185	
triassic-avg-32	45	44	31789978	
triassic-avg-32	46	45	0	Term46
triassic-avg-32	47	45	0	Term47
triassic-avg-32	48	44	37930464	
triassic-avg-32	49	48	16319574	
triassic-avg-32	50	49	0	Term48
triassic-avg-32	51	49	0	Term49
triassic-avg-32	52	48	11576471	
triassic-avg-32	53	52	0	Term50
triassic-avg-32	54	52	0	Term51
triassic-avg-32	55	43	160310983	
triassic-avg-32	56	55	123981601	
triassic-avg-32	57	56	0	Term56
triassic-avg-32	58	56	50243992	
triassic-avg-32	59	58	48283253	
triassic-avg-32	60	59	0	Term54
triassic-avg-32	61	59	0	Term55
triassic-avg-32	62	58	4917868	
triassic-avg-32	63	62	0	Term52
triassic-avg-32	64	62	0	Term53
triassic-avg-32	65	55	105135462	
triassic-avg-32	66	65	0	Term62
triassic-avg-32	67	65	63580508	
triassic-avg-32	68	67	38134308	
triassic-avg-32	69	68	0	Term60
triassic-avg-32	70	68	0	Term61
triassic-avg-32	71	67	18645563	
triassic-avg-32	72	71	0	Term59
triassic-avg-32	73	71	3519207	
triassic-avg-32	74	73	0	Term57
triassic-avg-32	75	73	0	Term58
triassic-avg-32	76	42	160345577	
triassic-avg-32	77	76	61798827	
triassic-avg-32	78	77	50816223	
triassic-avg-32	79	78	0	Term0
triassic-avg-32	80	78	22499042	
triassic-avg-32	81	80	0	Term1
triassic-avg-32	82	80	0	Term2
triassic-avg-32	83	77	40015410	
triassic-avg-32	84	83	0	Term5
triassic-avg-32	85	83	1144033	
triassic-avg-32	86	85	0	Term3
triassic-avg-32	87	85	0	Term4
triassic-avg-32	88	76	155246427	
triassic-avg-32	89	88	110552475	
triassic-avg-32	90	89	34200985	
triassic-avg-32	91	90	0	Term40
triassic-avg-32	92	90	22436786	
triassic-avg-32	93	92	0	Term45
triassic-avg-32	94	92	19467539	
triassic-avg-32	95	94	0	Term41
triassic-avg-32	96	94	13179758	
triassic-avg-32	97	96	0	Term44
triassic-avg-32	98	96	629516	
triassic-avg-32	99	98	0	Term42
triassic-avg-32	100	98	0	Term43
triassic-avg-32	101	89	100184945	
triassic-avg-32	102	101	63757720	
triassic-avg-32	103	102	0	Term30
triassic-avg-32	104	102	0	Term31
triassic-avg-32	105	101	86646770	
triassic-avg-32	106	105	0	Term39
triassic-avg-32	107	105	71253930	
triassic-avg-32	108	107	0	Term38
triassic-avg-32	109	107	66834718	
triassic-avg-32	110	109	2811614	
triassic-avg-32	111	110	0	Term36
triassic-avg-32	112	110	0	Term37
triassic-avg-32	113	109	60431754	
triassic-avg-32	114	113	10242851	
triassic-avg-32	115	114	0	Term34
triassic-avg-32	116	114	0	Term35
triassic-avg-32	117	113	7341658	
triassic-avg-32	118	117	0	Term32
triassic-avg-32	119	117	0	Term33
triassic-avg-32	120	88	150235568	
triassic-avg-32	121	120	50227281	
triassic-avg-32	122	121	0	Term6
triassic-avg-32	123	121	0	Term7
triassic-avg-32	124	120	118275919	
triassic-avg-32	125	124	0	Term29
triassic-avg-32	126	124	111467042	
triassic-avg-32	127	126	0	Term8
triassic-avg-32	128	126	85044382	
triassic-avg-32	129	128	53910518	
triassic-avg-32	130	129	46143791	
triassic-avg-32	131	130	0	Term13
triassic-avg-32	132	130	0	Term14
triassic-avg-32	133	129	29177193	
triassic-avg-32	134	133	0	Term12
triassic-avg-32	135	133	26333596	
triassic-avg-32	136	135	0	Term11
triassic-avg-32	137	135	15351367	
triassic-avg-32	138	137	0	Term10
triassic-avg-32	139	137	0	Term9
triassic-avg-32	140	128	78745724	
triassic-avg-32	141	140	73971765	
triassic-avg-32	142	141	0	Term21
triassic-avg-32	143	141	64123634	
triassic-avg-32	144	143	15759617	
triassic-avg-32	145	144	0	Term15
triassic-avg-32	146	144	0	Term16
triassic-avg-32	147	143	64117425	
triassic-avg-32	148	147	0	Term20
triassic-avg-32	149	147	63035649	
triassic-avg-32	150	149	0	Term19
triassic-avg-32	151	149	33096629	
triassic-avg-32	152	151	0	Term17
triassic-avg-32	153	151	0	Term18
triassic-avg-32	154	140	37345388	
triassic-avg-32	155	154	0	Term28
triassic-avg-32	156	154	32585363	
triassic-avg-32	157	156	25420385	
triassic-avg-32	158	157	0	Term27
triassic-avg-32	159	157	4443407	
triassic-avg-32	160	159	0	Term25
triassic-avg-32	161	159	0	Term26
triassic-avg-32	162	156	23166682	
triassic-avg-32	163	162	0	Term22
triassic-avg-32	164	162	908692	
triassic-avg-32	165	164	0	Term23
triassic-avg-32	166	164	0	Term24
triassic-avg-33	0	-1	242913954	
triassic-avg-33	1	0	194607290	
triassic-avg-33	2	1	148328319	
triassic-avg-33	3	2	49910624	
triassic-avg-33	4	3	0	Term29
triassic-avg-33	5	3	0	Term30
triassic-avg-33	6	2	56196151	
triassic-avg-33	7	6	0	Term33
triassic-avg-33	8	6	40218799	
triassic-avg-33	9	8	0	Term31
triassic-avg-33	10	8	0	Term32
triassic-avg-33	11	1	169626901	
triassic-avg-33	12	11	146492020	
triassic-avg-33	13	12	59590282	
triassic-avg-33	14	13	0	Term4
triassic-avg-33	15	13	0	Term5
triassic-avg-33	16	12	123225914	
triassic-avg-33	17	16	41850120	
triassic-avg-33	18	17	0	Term2
triassic-avg-33	19	17	0	Term3
triassic-avg-33	20	16	20124763	
triassic-avg-33	21	20	0	Term0
triassic-avg-33	22	20	0	Term1
triassic-avg-33	23	11	119240028	
triassic-avg-33	24	23	57407295	
triassic-avg-33	25	24	0	Term6
triassic-avg-33	26	24	46309002	
triassic-avg-33	27	26	5541873	
triassic-avg-33	28	27	0	Term13
triassic-avg-33	29	27	460693	
triassic-avg-33	30	29	0	Term11
triassic-avg-33	31	29	0	Term12
triassic-avg-33	32	26	24070861	
triassic-avg-33	33	32	0	Term10
triassic-avg-33	34	32	22393569	
triassic-avg-33	35	34	0	Term9
triassic-avg-33	36	34	8800870	
triassic-avg-33	37	36	0	Term7
triassic-avg-33	38	36	0	Term8
triassic-avg-33	39	23	97405487	
triassic-avg-33	40	39	689309	
triassic-avg-33	41	40	0	Term27
triassic-avg-33	42	40	0	Term28
triassic-avg-33	43	39	90278770	
triassic-avg-33	44	43	81663942	
triassic-avg-33	45	44	80597174	
triassic-avg-33	46	45	0	Term25
triassic-avg-33	47	45	0	Term26
triassic-avg-33	48	44	58529912	
triassic-avg-33	49	48	0	Term23
triassic-avg-33	50	48	0	Term24
triassic-avg-33	51	43	66280730	
triassic-avg-33	52	51	24723529	
triassic-avg-33	53	52	0	Term14
triassic-avg-33	54	52	0	Term15
triassic-avg-33	55	51	58495695	
triassic-avg-33	56	55	0	Term22
triassic-avg-33	57	55	55597138	
triassic-avg-33	58	57	36315412	
triassic-avg-33	59	58	0	Term18
triassic-avg-33	60	58	12553310	
triassic-avg-33	61	60	0	Term16
triassic-avg-33	62	60	0	Term17
triassic-avg-33	63	57	16567015	
triassic-avg-33	64	63	0	Term19
triassic-avg-33	65	63	12903788	
triassic-avg-33	66	65	0	Term20
triassic-avg-33	67	65	0	Term21
triassic-avg-33	68	0	193498602	
triassic-avg-33	69	68	152308181	
triassic-avg-33	70	69	0	Term92
triassic-avg-33	71	69	75653924	
triassic-avg-33	72	71	18354512	
triassic-avg-33	73	72	0	Term82
triassic-avg-33	74	72	10203760	
triassic-avg-33	75	74	0	Term83
triassic-avg-33	76	74	0	Term84
triassic-avg-33	77	71	64755473	
triassic-avg-33	78	77	52315500	
triassic-avg-33	79	78	0	Term89
triassic-avg-33	80	78	16596284	
triassic-avg-33	81	80	0	Term90
triassic-avg-33	82	80	0	Term91
triassic-avg-33	83	77	32886753	
triassic-avg-33	84	83	24375385	
triassic-avg-33	85	84	0	Term87
triassic-avg-33	86	84	0	Term88
triassic-avg-33	87	83	7957777	
triassic-avg-33	88	87	0	Term85
triassic-avg-33	89	87	0	Term86
triassic-avg-33	90	68	163636564	
triassic-avg-33	91	90	91811023	
triassic-avg-33	92	91	44097298	
triassic-avg-33	93	92	0	Term34
triassic-avg-33	94	92	0	Term35
triassic-avg-33	95	91	18520926	
triassic-avg-33	96	95	0	Term36
triassic-avg-33	97	95	17093556	
triassic-avg-33	98	97	0	Term37
triassic-avg-33	99	97	0	Term38
triassic-avg-33	100	90	152586760	
triassic-avg-33	101	100	95157991	
triassic-avg-33	102	101	93909761	
triassic-avg-33	103	102	0	Term46
triassic-avg-33	104	102	79214928	
triassic-avg-33	105	104	35067772	
triassic-avg-33	106	105	0	Term47
triassic-avg-33	107	105	0	Term48
triassic-avg-33	108	104	75195193	
triassic-avg-33	109	108	0	Term51
triassic-avg-33	110	108	57088302	
triassic-avg-33	111	110	0	Term49
triassic-avg-33	112	110	0	Term50
triassic-avg-33	113	101	69328900	
triassic-avg-33	114	113	0	Term39
triassic-avg-33	115	113	65849755	
triassic-avg-33	116	115	0	Term45
triassic-avg-33	117	115	39767137	
triassic-avg-33	118	117	0	Term44
triassic-avg-33	119	117	23015650	
triassic-avg-33	120	119	17502282	
triassic-avg-33	121	120	0	Term40
triassic-avg-33	122	120	0	Term41
triassic-avg-33	123	119	15720787	
triassic-avg-33	124	123	0	Term42
triassic-avg-33	125	123	0	Term43
triassic-avg-33	126	100	127541355	
triassic-avg-33	127	126	88206162	
triassic-avg-33	128	127	0	Term77
triassic-avg-33	129	127	85029410	
triassic-avg-33	130	129	0	Term81
triassic-avg-33	131	129	73368278	
triassic-avg-33	132	131	0	Term80
triassic-avg-33	133	131	66733950	
triassic-avg-33	134	133	0	Term78
triassic-avg-33	135	133	0	Term79
triassic-avg-33	136	126	88794998	
triassic-avg-33	137	136	54173566	
triassic-avg-33	138	137	24048468	
triassic-avg-33	139	138	0	Term56
triassic-avg-33	140	138	0	Term57
triassic-avg-33	141	137	45090538	
triassic-avg-33	142	141	0	Term55
triassic-avg-33	143	141	31334736	
triassic-avg-33	144	143	0	Term54
triassic-avg-33	145	143	25784295	
triassic-avg-33	146	145	0	Term52
triassic-avg-33	147	145	0	Term53
triassic-avg-33	148	136	86810416	
triassic-avg-33	149	148	55477710	
triassic-avg-33	150	149	0	Term76
triassic-avg-33	151	149	54218908	
triassic-avg-33	152	151	0	Term75
triassic-avg-33	153	151	19907770	
triassic-avg-33	154	153	0	Term73
triassic-avg-33	155	153	0	Term74
triassic-avg-33	156	148	69946346	
triassic-avg-33	157	156	54540191	
triassic-avg-33	158	157	18840385	
triassic-avg-33	159	158	0	Term62
triassic-avg-33	160	158	0	Term63
triassic-avg-33	161	157	32894251	
triassic-avg-33	162	161	22905834	
triassic-avg-33	163	162	0	Term60
triassic-avg-33	164	162	0	Term61
triassic-avg-33	165	161	6061306	
triassic-avg-33	166	165	0	Term58
triassic-avg-33	167	165	0	Term59
triassic-avg-33	168	156	57428889	
triassic-avg-33	169	168	17698748	
triassic-avg-33	170	169	0	Term64
triassic-avg-33	171	169	0	Term65
triassic-avg-33	172	168	55798843	
triassic-avg-33	173	172	0	Term72
triassic-avg-33	174	172	42532336	
triassic-avg-33	175	174	20347323	
triassic-avg-33	176	175	0	Term66
triassic-avg-33	177	175	0	Term67
triassic-avg-33	178	174	40996652	
triassic-avg-33	179	178	0	Term68
triassic-avg-33	180	178	26643147	
triassic-avg-33	181	180	0	Term69
triassic-avg-33	182	180	4171868	
triassic-avg-33	183	182	0	Term70
triassic-avg-33	184	182	0	Term71
triassic-avg-34	0	-1	230700936	
triassic-avg-34	1	0	158882909	
triassic-avg-34	2	1	90736772	
triassic-avg-34	3	2	0	Term70
triassic-avg-34	4	2	77292561	
triassic-avg-34	5	4	0	Term68
triassic-avg-34	6	4	0	Term69
triassic-avg-34	7	1	130572990	
triassic-avg-34	8	7	0	Term63
triassic-avg-34	9	7	58599819	
triassic-avg-34	10	9	0	Term64
triassic-avg-34	11	9	28410947	
triassic-avg-34	12	11	0	Term65
triassic-avg-34	13	11	2279675	
triassic-avg-34	14	13	0	Term66
triassic-avg-34	15	13	0	Term67
triassic-avg-34	16	0	176209850	
triassic-avg-34	17	16	0	Term0
triassic-avg-34	18	16	168274867	
triassic-avg-34	19	18	142676482	
triassic-avg-34	20	19	60810231	
triassic-avg-34	21	20	0	Term62
triassic-avg-34	22	20	38288213	
triassic-avg-34	23	22	0	Term61
triassic-avg-34	24	22	11337509	
triassic-avg-34	25	24	3657971	
triassic-avg-34	26	25	0	Term60
triassic-avg-34	27	25	2173345	
triassic-avg-34	28	27	0	Term58
triassic-avg-34	29	27	0	Term59
triassic-avg-34	30	24	5627486	
triassic-avg-34	31	30	0	Term57
triassic-avg-34	32	30	5173340	
triassic-avg-34	33	32	0	Term54
triassic-avg-34	34	32	4066333	
triassic-avg-34	35	34	0	Term55
triassic-avg-34	36	34	0	Term56
triassic-avg-34	37	19	93834733	
triassic-avg-34	38	37	70055212	
triassic-avg-34	39	38	15594733	
triassic-avg-34	40	39	0	Term52
triassic-avg-34	41	39	0	Term53
triassic-avg-34	42	38	69096602	
triassic-avg-34	43	42	0	Term45
triassic-avg-34	44	42	61142891	
triassic-avg-34	45	44	0	Term51
triassic-avg-34	46	44	41686302	
triassic-avg-34	47	46	0	Term46
triassic-avg-34	48	46	23273647	
triassic-avg-34	49	48	0	Term47
triassic-avg-34	50	48	8213320	
triassic-avg-34	51	50	0	Term48
triassic-avg-34	52	50	6718914	
triassic-avg-34	53	52	0	Term49
triassic-avg-34	54	52	0	Term50
triassic-avg-34	55	37	91263513	
triassic-avg-34	56	55	66408136	
triassic-avg-34	57	56	0	Term41
triassic-avg-34	58	56	24718653	
triassic-avg-34	59	58	0	Term42
triassic-avg-34	60	58	11994959	
triassic-avg-34	61	60	0	Term43
triassic-avg-34	62	60	0	Term44
triassic-avg-34	63	55	75103900	
triassic-avg-34	64	63	0	Term40
triassic-avg-34	65	63	67058198	
triassic-avg-34	66	65	17196988	
triassic-avg-34	67	66	0	Term34
triassic-avg-34	68	66	0	Term35
triassic-avg-34	69	65	42412445	
triassic-avg-34	70	69	0	Term39
triassic-avg-34	71	69	36625941	
triassic-avg-34	72	71	0	Term36
triassic-avg-34	73	71	4936535	
triassic-avg-34	74	73	0	Term37
triassic-avg-34	75	73	0	Term38
triassic-avg-34	76	18	130880804	
triassic-avg-34	77	76	82626652	
triassic-avg-34	78	77	0	Term1
triassic-avg-34	79	77	10672956	
triassic-avg-34	80	79	0	Term2
triassic-avg-34	81	79	0	Term3
triassic-avg-34	82	76	100332616	
triassic-avg-34	83	82	99040036	
triassic-avg-34	84	83	66148823	
triassic-avg-34	85	84	0	Term4
triassic-avg-34	86	84	0	Term5
triassic-avg-34	87	83	8685189	
triassic-avg-34	88	87	0	Term6
triassic-avg-34	89	87	0	Term7
triassic-avg-34	90	82	93804866	
triassic-avg-34	91	90	56414950	
triassic-avg-34	92	91	0	Term26
triassic-avg-34	93	91	41820044	
triassic-avg-34	94	93	0	Term33
triassic-avg-34	95	93	28954441	
triassic-avg-34	96	95	24552932	
triassic-avg-34	97	96	0	Term27
triassic-avg-34	98	96	8544802	
triassic-avg-34	99	98	0	Term28
triassic-avg-34	100	98	0	Term29
triassic-avg-34	101	95	3384618	
triassic-avg-34	102	101	0	Term32
triassic-avg-34	103	101	1156705	
triassic-avg-34	104	103	0	Term30
triassic-avg-34	105	103	0	Term31
triassic-avg-34	106	90	92238153	
triassic-avg-34	107	106	87019385	
triassic-avg-34	108	107	34122362	
triassic-avg-34	109	108	0	Term8
triassic-avg-34	110	108	0	Term9
triassic-avg-34	111	107	11007551	
triassic-avg-34	112	111	0	Term10
triassic-avg-34	113	111	0	Term11
triassic-avg-34	114	106	91577238	
triassic-avg-34	115	114	72300539	
triassic-avg-34	116	115	0	Term25
triassic-avg-34	117	115	62174772	
triassic-avg-34	118	117	46066686	
triassic-avg-34	119	118	0	Term23
triassic-avg-34	120	118	0	Term24
triassic-avg-34	121	117	20729383	
triassic-avg-34	122	121	0	Term22
triassic-avg-34	123	121	8797338	
triassic-avg-34	124	123	0	Term21
triassic-avg-34	125	123	1847354	
triassic-avg-34	126	125	0	Term19
triassic-avg-34	127	125	0	Term20
triassic-avg-34	128	114	71815282	
triassic-avg-34	129	128	58977606	
triassic-avg-34	130	129	0	Term17
triassic-avg-34	131	129	0	Term18
triassic-avg-34	132	128	33169466	
triassic-avg-34	133	132	1101983	
triassic-avg-34	134	133	0	Term15
triassic-avg-34	135	133	0	Term16
triassic-avg-34	136	132	24119378	
triassic-avg-34	137	136	0	Term14
triassic-avg-34	138	136	3792191	
triassic-avg-34	139	138	0	Term12
triassic-avg-34	140	138	0	Term13
triassic-avg-35	0	-1	250398411	
triassic-avg-35	1	0	149006123	
triassic-avg-35	2	1	141908753	
triassic-avg-35	3	2	4971565	
triassic-avg-35	4	3	0	Term59
triassic-avg-35	5	3	0	Term60
triassic-avg-35	6	2	120664846	
triassic-avg-35	7	6	0	Term63
triassic-avg-35	8	6	31121931	
triassic-avg-35	9	8	0	Term61
triassic-avg-35	10	8	0	Term62
triassic-avg-35	11	1	120017820	
triassic-avg-35	12	11	2823625	
triassic-avg-35	13	12	0	Term70
triassic-avg-35	14	12	0	Term71
triassic-avg-35	15	11	93633359	
triassic-avg-35	16	15	5748288	
triassic-avg-35	17	16	0	Term64
triassic-avg-35	18	16	0	Term65
triassic-avg-35	19	15	14501518	
triassic-avg-35	20	19	0	Term69
triassic-avg-35	21	19	2119016	
triassic-avg-35	22	21	0	Term68
triassic-avg-35	23	21	1136987	
triassic-avg-35	24	23	0	Term66
triassic-avg-35	25	23	0	Term67
triassic-avg-35	26	0	210970410	
triassic-avg-35	27	26	198589380	
triassic-avg-35	28	27	87338152	
triassic-avg-35	29	28	27654072	
triassic-avg-35	30	29	0	Term57
triassic-avg-35	31	29	0	Term58
triassic-avg-35	32	28	53535888	
triassic-avg-35	33	32	12667103	
triassic-avg-35	34	33	0	Term55
triassic-avg-35	35	33	0	Term56
triassic-avg-35	36	32	27660884	
triassic-avg-35	37	36	0	Term54
triassic-avg-35	38	36	9490164	
triassic-avg-35	39	38	0	Term53
triassic-avg-35	40	38	9357009	
triassic-avg-35	41	40	0	Term51
triassic-avg-35	42	40	0	Term52
triassic-avg-35	43	27	188572032	
triassic-avg-35	44	43	37145903	
triassic-avg-35	45	44	0	Term49
triassic-avg-35	46	44	0	Term50
triassic-avg-35	47	43	119108457	
triassic-avg-35	48	47	73780078	
triassic-avg-35	49	48	0	Term47
triassic-avg-35	50	48	0	Term48
triassic-avg-35	51	47	92625261	
triassic-avg-35	52	51	3570540	
triassic-avg-35	53	52	0	Term40
triassic-avg-35	54	52	0	Term41
triassic-avg-35	55	51	89583143	
triassic-avg-35	56	55	3300620	
triassic-avg-35	57	56	0	Term45
triassic-avg-35	58	56	0	Term46
triassic-avg-35	59	55	52044548	
triassic-avg-35	60	59	0	Term42
triassic-avg-35	61	59	21708703	
triassic-avg-35	62	61	0	Term43
triassic-avg-35	63	61	0	Term44
triassic-avg-35	64	26	189218642	
triassic-avg-35	65	64	126884437	
triassic-avg-35	66	65	92812156	
triassic-avg-35	67	66	54731463	
triassic-avg-35	68	67	0	Term34
triassic-avg-35	69	67	0	Term35
triassic-avg-35	70	66	86768591	
triassic-avg-35	71	70	0	Term36
triassic-avg-35	72	70	74133752	
triassic-avg-35	73	72	0	Term39
triassic-avg-35	74	72	3430625	
triassic-avg-35	75	74	0	Term37
triassic-avg-35	76	74	0	Term38
triassic-avg-35	77	65	68306380	
triassic-avg-35	78	77	0	Term33
triassic-avg-35	79	77	44975445	
triassic-avg-35	80	79	0	Term25
triassic-avg-35	81	79	29575219	
triassic-avg-35	82	81	0	Term26
triassic-avg-35	83	81	25504821	
triassic-avg-35	84	83	4639336	
triassic-avg-35	85	84	0	Term31
triassic-avg-35	86	84	0	Term32
triassic-avg-35	87	83	24626974	
triassic-avg-35	88	87	0	Term30
triassic-avg-35	89	87	6946110	
triassic-avg-35	90	89	0	Term29
triassic-avg-35	91	89	4065260	
triassic-avg-35	92	91	0	Term27
triassic-avg-35	93	91	0	Term28
triassic-avg-35	94	64	145385211	
triassic-avg-35	95	94	115574211	
triassic-avg-35	96	95	31149355	
triassic-avg-35	97	96	0	Term10
triassic-avg-35	98	96	0	Term9
triassic-avg-35	99	95	108466205	
triassic-avg-35	100	99	74755422	
triassic-avg-35	101	100	0	Term0
triassic-avg-35	102	100	0	Term1
triassic-avg-35	103	99	106269582	
triassic-avg-35	104	103	50720315	
triassic-avg-35	105	104	0	Term8
triassic-avg-35	106	104	7745920	
triassic-avg-35	107	106	0	Term6
triassic-avg-35	108	106	0	Term7
triassic-avg-35	109	103	75188219	
triassic-avg-35	110	109	0	Term2
triassic-avg-35	111	109	46567431	
triassic-avg-35	112	111	0	Term3
triassic-avg-35	113	111	41223730	
triassic-avg-35	114	113	0	Term4
triassic-avg-35	115	113	0	Term5
triassic-avg-35	116	94	142661976	
triassic-avg-35	117	116	0	Term24
triassic-avg-35	118	116	123946924	
triassic-avg-35	119	118	108716839	
triassic-avg-35	120	119	0	Term11
triassic-avg-35	121	119	98085844	
triassic-avg-35	122	121	0	Term12
triassic-avg-35	123	121	40183228	
triassic-avg-35	124	123	0	Term13
triassic-avg-35	125	123	0	Term14
triassic-avg-35	126	118	78910981	
triassic-avg-35	127	126	60546728	
triassic-avg-35	128	127	0	Term20
triassic-avg-35	129	127	50557651	
triassic-avg-35	130	129	0	Term21
triassic-avg-35	131	129	23261618	
triassic-avg-35	132	131	0	Term22
triassic-avg-35	133	131	0	Term23
triassic-avg-35	134	126	56864294	
triassic-avg-35	135	134	8698067	
triassic-avg-35	136	135	0	Term18
triassic-avg-35	137	135	0	Term19
triassic-avg-35	138	134	23330479	
triassic-avg-35	139	138	0	Term17
triassic-avg-35	140	138	8741700	
triassic-avg-35	141	140	0	Term15
triassic-avg-35	142	140	0	Term16
triassic-avg-36	0	-1	208796193	
triassic-avg-36	1	0	180796697	
triassic-avg-36	2	1	179745862	
triassic-avg-36	3	2	98891619	
triassic-avg-36	4	3	11668401	
triassic-avg-36	5	4	0	Term73
triassic-avg-36	6	4	0	Term74
triassic-avg-36	7	3	1761236	
triassic-avg-36	8	7	0	Term75
triassic-avg-36	9	7	0	Term76
triassic-avg-36	10	2	98528291	
triassic-avg-36	11	10	34975895	
triassic-avg-36	12	11	0	Term70
triassic-avg-36	13	11	2650049	
triassic-avg-36	14	13	0	Term71
triassic-avg-36	15	13	0	Term72
triassic-avg-36	16	10	89944311	
triassic-avg-36	17	16	29705390	
triassic-avg-36	18	17	0	Term62
triassic-avg-36	19	17	3122100	
triassic-avg-36	20	19	0	Term63
triassic-avg-36	21	19	0	Term64
triassic-avg-36	22	16	24337233	
triassic-avg-36	23	22	0	Term69
triassic-avg-36	24	22	16738888	
triassic-avg-36	25	24	0	Term68
triassic-avg-36	26	24	8219617	
triassic-avg-36	27	26	0	Term67
triassic-avg-36	28	26	5638245	
triassic-avg-36	29	28	0	Term65
triassic-avg-36	30	28	0	Term66
triassic-avg-36	31	1	180159786	
triassic-avg-36	32	31	162530175	
triassic-avg-36	33	32	106255275	
triassic-avg-36	34	33	0	Term77
triassic-avg-36	35	33	0	Term78
triassic-avg-36	36	32	122545950	
triassic-avg-36	37	36	94961981	
triassic-avg-36	38	37	0	Term86
triassic-avg-36	39	37	27150982	
triassic-avg-36	40	39	0	Term84
triassic-avg-36	41	39	0	Term85
triassic-avg-36	42	36	65477310	
triassic-avg-36	43	42	0	Term79
triassic-avg-36	44	42	55322748	
triassic-avg-36	45	44	0	Term83
triassic-avg-36	46	44	39254408	
triassic-avg-36	47	46	0	Term82
triassic-avg-36	48	46	16237909	
triassic-avg-36	49	48	0	Term80
triassic-avg-36	50	48	0	Term81
triassic-avg-36	51	31	163996532	
triassic-avg-36	52	51	45469478	
triassic-avg-36	53	52	44757757	
triassic-avg-36	54	53	0	Term87
triassic-avg-36	55	53	0	Term88
triassic-avg-36	56	52	15313322	
triassic-avg-36	57	56	0	Term89
triassic-avg-36	58	56	0	Term90
triassic-avg-36	59	51	133816180	
triassic-avg-36	60	59	73733019	
triassic-avg-36	61	60	0	Term97
triassic-avg-36	62	60	3869346	
triassic-avg-36	63	62	0	Term98
triassic-avg-36	64	62	0	Term99
triassic-avg-36	65	59	125222626	
triassic-avg-36	66	65	0	Term96
triassic-avg-36	67	65	78348307	
triassic-avg-36	68	67	0	Term95
triassic-avg-36	69	67	45412145	
triassic-avg-36	70	69	0	Term91
triassic-avg-36	71	69	11492618	
triassic-avg-36	72	71	0	Term94
triassic-avg-36	73	71	689469	
triassic-avg-36	74	73	0	Term92
triassic-avg-36	75	73	0	Term93
triassic-avg-36	76	0	177862701	
triassic-avg-36	77	76	148394248	
triassic-avg-36	78	77	0	Term52
triassic-avg-36	79	77	110298428	
triassic-avg-36	80	79	102347371	
triassic-avg-36	81	80	55000767	
triassic-avg-36	82	81	0	Term60
triassic-avg-36	83	81	0	Term61
triassic-avg-36	84	80	13313520	
triassic-avg-36	85	84	0	Term58
triassic-avg-36	86	84	0	Term59
triassic-avg-36	87	79	79184940	
triassic-avg-36	88	87	0	Term57
triassic-avg-36	89	87	55358145	
triassic-avg-36	90	89	3627366	
triassic-avg-36	91	90	0	Term55
triassic-avg-36	92	90	0	Term56
triassic-avg-36	93	89	2889068	
triassic-avg-36	94	93	0	Term53
triassic-avg-36	95	93	0	Term54
triassic-avg-36	96	76	168634339	
triassic-avg-36	97	96	36478354	
triassic-avg-36	98	97	0	Term5
triassic-avg-36	99	97	31576048	
triassic-avg-36	100	99	9120686	
triassic-avg-36	101	100	0	Term3
triassic-avg-36	102	100	0	Term4
triassic-avg-36	103	99	21815987	
triassic-avg-36	104	103	0	Term2
triassic-avg-36	105	103	17489213	
triassic-avg-36	106	105	0	Term0
triassic-avg-36	107	105	0	Term1
triassic-avg-36	108	96	165238000	
triassic-avg-36	109	108	104129254	
triassic-avg-36	110	109	68505575	
triassic-avg-36	111	110	0	Term51
triassic-avg-36	112	110	37545584	
