# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:52:14-03:00
tree	node	parent	age	taxon
jurassic-avg-32	47	45	0	Term65
jurassic-avg-32	48	44	8696134	
jurassic-avg-32	49	48	0	Term66
jurassic-avg-32	50	48	4406264	
jurassic-avg-32	51	50	0	Term67
jurassic-avg-32	52	50	0	Term68
jurassic-avg-32	53	23	78255994	
jurassic-avg-32	54	53	63582004	
jurassic-avg-32	55	54	59750882	
jurassic-avg-32	56	55	19922005	
jurassic-avg-32	57	56	0	Term75
jurassic-avg-32	58	56	0	Term76
jurassic-avg-32	59	55	1637669	
jurassic-avg-32	60	59	0	Term73
jurassic-avg-32	61	59	0	Term74
jurassic-avg-32	62	54	53062499	
jurassic-avg-32	63	62	0	Term72
jurassic-avg-32	64	62	4002348	
jurassic-avg-32	65	64	0	Term71
jurassic-avg-32	66	64	1890274	
jurassic-avg-32	67	66	0	Term69
jurassic-avg-32	68	66	0	Term70
jurassic-avg-32	69	53	77159868	
jurassic-avg-32	70	69	0	Term89
jurassic-avg-32	71	69	61126116	
jurassic-avg-32	72	71	14226330	
jurassic-avg-32	73	72	0	Term77
jurassic-avg-32	74	72	2330479	
jurassic-avg-32	75	74	0	Term78
jurassic-avg-32	76	74	0	Term79
jurassic-avg-32	77	71	59877875	
jurassic-avg-32	78	77	8593884	
jurassic-avg-32	79	78	0	Term80
jurassic-avg-32	80	78	1511234	
jurassic-avg-32	81	80	0	Term81
jurassic-avg-32	82	80	0	Term82
jurassic-avg-32	83	77	34732929	
jurassic-avg-32	84	83	0	Term83
jurassic-avg-32	85	83	33671582	
jurassic-avg-32	86	85	27281648	
jurassic-avg-32	87	86	0	Term84
jurassic-avg-32	88	86	0	Term85
jurassic-avg-32	89	85	17571284	
jurassic-avg-32	90	89	0	Term88
jurassic-avg-32	91	89	7613072	
jurassic-avg-32	92	91	0	Term86
jurassic-avg-32	93	91	0	Term87
jurassic-avg-32	94	8	95291216	
jurassic-avg-32	95	94	0	Term4
jurassic-avg-32	96	94	90713609	
jurassic-avg-32	97	96	58339599	
jurassic-avg-32	98	97	0	Term14
jurassic-avg-32	99	97	32917402	
jurassic-avg-32	100	99	0	Term5
jurassic-avg-32	101	99	26804840	
jurassic-avg-32	102	101	22178346	
jurassic-avg-32	103	102	0	Term9
jurassic-avg-32	104	102	7442637	
jurassic-avg-32	105	104	0	Term8
jurassic-avg-32	106	104	6233933	
jurassic-avg-32	107	106	0	Term6
jurassic-avg-32	108	106	0	Term7
jurassic-avg-32	109	101	18183725	
jurassic-avg-32	110	109	0	Term10
jurassic-avg-32	111	109	17771691	
jurassic-avg-32	112	111	0	Term11
jurassic-avg-32	113	111	7891300	
jurassic-avg-32	114	113	0	Term12
jurassic-avg-32	115	113	0	Term13
jurassic-avg-32	116	96	88357123	
jurassic-avg-32	117	116	77215914	
jurassic-avg-32	118	117	44938393	
jurassic-avg-32	119	118	0	Term35
jurassic-avg-32	120	118	0	Term36
jurassic-avg-32	121	117	64658302	
jurassic-avg-32	122	121	4593987	
jurassic-avg-32	123	122	0	Term37
jurassic-avg-32	124	122	0	Term38
jurassic-avg-32	125	121	55772847	
jurassic-avg-32	126	125	0	Term46
jurassic-avg-32	127	125	50328659	
jurassic-avg-32	128	127	42642990	
jurassic-avg-32	129	128	0	Term43
jurassic-avg-32	130	128	21504866	
jurassic-avg-32	131	130	0	Term44
jurassic-avg-32	132	130	0	Term45
jurassic-avg-32	133	127	46232583	
jurassic-avg-32	134	133	0	Term39
jurassic-avg-32	135	133	34269782	
jurassic-avg-32	136	135	0	Term42
jurassic-avg-32	137	135	7807755	
jurassic-avg-32	138	137	0	Term40
jurassic-avg-32	139	137	0	Term41
jurassic-avg-32	140	116	66522329	
jurassic-avg-32	141	140	46696438	
jurassic-avg-32	142	141	7653639	
jurassic-avg-32	143	142	0	Term21
jurassic-avg-32	144	142	0	Term22
jurassic-avg-32	145	141	20751746	
jurassic-avg-32	146	145	0	Term20
jurassic-avg-32	147	145	17379834	
jurassic-avg-32	148	147	0	Term19
jurassic-avg-32	149	147	16062591	
jurassic-avg-32	150	149	0	Term18
jurassic-avg-32	151	149	3741339	
jurassic-avg-32	152	151	0	Term17
jurassic-avg-32	153	151	1597169	
jurassic-avg-32	154	153	0	Term15
jurassic-avg-32	155	153	0	Term16
jurassic-avg-32	156	140	55071980	
jurassic-avg-32	157	156	0	Term34
jurassic-avg-32	158	156	32613326	
jurassic-avg-32	159	158	17908083	
jurassic-avg-32	160	159	0	Term23
jurassic-avg-32	161	159	14667002	
jurassic-avg-32	162	161	0	Term27
jurassic-avg-32	163	161	2966331	
jurassic-avg-32	164	163	0	Term26
jurassic-avg-32	165	163	2076265	
jurassic-avg-32	166	165	0	Term24
jurassic-avg-32	167	165	0	Term25
jurassic-avg-32	168	158	23634741	
jurassic-avg-32	169	168	0	Term33
jurassic-avg-32	170	168	19657346	
jurassic-avg-32	171	170	0	Term32
jurassic-avg-32	172	170	15956000	
jurassic-avg-32	173	172	14244508	
jurassic-avg-32	174	173	0	Term28
jurassic-avg-32	175	173	0	Term29
jurassic-avg-32	176	172	6536918	
jurassic-avg-32	177	176	0	Term30
jurassic-avg-32	178	176	0	Term31
jurassic-avg-33	0	-1	189726592	
jurassic-avg-33	1	0	126659125	
jurassic-avg-33	2	1	2703763	
jurassic-avg-33	3	2	0	Term59
jurassic-avg-33	4	2	0	Term60
jurassic-avg-33	5	1	42087021	
jurassic-avg-33	6	5	34598735	
jurassic-avg-33	7	6	0	Term65
jurassic-avg-33	8	6	0	Term66
jurassic-avg-33	9	5	3898064	
jurassic-avg-33	10	9	0	Term64
jurassic-avg-33	11	9	3122002	
jurassic-avg-33	12	11	0	Term63
jurassic-avg-33	13	11	1228685	
jurassic-avg-33	14	13	0	Term61
jurassic-avg-33	15	13	0	Term62
jurassic-avg-33	16	0	168480243	
jurassic-avg-33	17	16	7853484	
jurassic-avg-33	18	17	0	Term57
jurassic-avg-33	19	17	0	Term58
jurassic-avg-33	20	16	167285152	
jurassic-avg-33	21	20	114172078	
jurassic-avg-33	22	21	76783583	
jurassic-avg-33	23	22	75481252	
jurassic-avg-33	24	23	0	Term3
jurassic-avg-33	25	23	0	Term4
jurassic-avg-33	26	22	24196985	
jurassic-avg-33	27	26	0	Term0
jurassic-avg-33	28	26	4792722	
jurassic-avg-33	29	28	0	Term1
jurassic-avg-33	30	28	0	Term2
jurassic-avg-33	31	21	103809397	
jurassic-avg-33	32	31	48553019	
jurassic-avg-33	33	32	0	Term18
jurassic-avg-33	34	32	0	Term19
jurassic-avg-33	35	31	93168746	
jurassic-avg-33	36	35	59985893	
jurassic-avg-33	37	36	0	Term15
jurassic-avg-33	38	36	56674604	
jurassic-avg-33	39	38	0	Term16
jurassic-avg-33	40	38	0	Term17
jurassic-avg-33	41	35	73588045	
jurassic-avg-33	42	41	40445545	
jurassic-avg-33	43	42	7697730	
jurassic-avg-33	44	43	0	Term7
jurassic-avg-33	45	43	0	Term8
jurassic-avg-33	46	42	4908252	
jurassic-avg-33	47	46	0	Term5
jurassic-avg-33	48	46	0	Term6
jurassic-avg-33	49	41	67418501	
jurassic-avg-33	50	49	0	Term14
jurassic-avg-33	51	49	30433103	
jurassic-avg-33	52	51	0	Term9
jurassic-avg-33	53	51	29017884	
jurassic-avg-33	54	53	0	Term10
jurassic-avg-33	55	53	10829753	
jurassic-avg-33	56	55	0	Term13
jurassic-avg-33	57	55	3885557	
jurassic-avg-33	58	57	0	Term11
jurassic-avg-33	59	57	0	Term12
jurassic-avg-33	60	20	133017189	
jurassic-avg-33	61	60	99292893	
jurassic-avg-33	62	61	0	Term46
jurassic-avg-33	63	61	58722780	
jurassic-avg-33	64	63	36559791	
jurassic-avg-33	65	64	0	Term47
jurassic-avg-33	66	64	11680216	
jurassic-avg-33	67	66	0	Term48
jurassic-avg-33	68	66	0	Term49
jurassic-avg-33	69	63	40079616	
jurassic-avg-33	70	69	0	Term56
jurassic-avg-33	71	69	32148748	
jurassic-avg-33	72	71	16958079	
jurassic-avg-33	73	72	0	Term53
jurassic-avg-33	74	72	869174	
jurassic-avg-33	75	74	0	Term54
jurassic-avg-33	76	74	0	Term55
jurassic-avg-33	77	71	15016221	
jurassic-avg-33	78	77	0	Term50
jurassic-avg-33	79	77	9877805	
jurassic-avg-33	80	79	0	Term51
jurassic-avg-33	81	79	0	Term52
jurassic-avg-33	82	60	131419473	
jurassic-avg-33	83	82	107637093	
jurassic-avg-33	84	83	48695392	
jurassic-avg-33	85	84	0	Term44
jurassic-avg-33	86	84	0	Term45
jurassic-avg-33	87	83	88663377	
jurassic-avg-33	88	87	0	Term43
jurassic-avg-33	89	87	85880568	
jurassic-avg-33	90	89	0	Term42
jurassic-avg-33	91	89	17190008	
jurassic-avg-33	92	91	0	Term40
jurassic-avg-33	93	91	0	Term41
jurassic-avg-33	94	82	126914936	
jurassic-avg-33	95	94	60373610	
jurassic-avg-33	96	95	22857041	
jurassic-avg-33	97	96	0	Term20
jurassic-avg-33	98	96	0	Term21
jurassic-avg-33	99	95	37652509	
jurassic-avg-33	100	99	0	Term24
jurassic-avg-33	101	99	37572904	
jurassic-avg-33	102	101	0	Term22
jurassic-avg-33	103	101	0	Term23
jurassic-avg-33	104	94	122538391	
jurassic-avg-33	105	104	121925465	
jurassic-avg-33	106	105	62411916	
jurassic-avg-33	107	106	0	Term28
jurassic-avg-33	108	106	0	Term29
jurassic-avg-33	109	105	26323783	
jurassic-avg-33	110	109	0	Term25
jurassic-avg-33	111	109	13460025	
jurassic-avg-33	112	111	0	Term26
jurassic-avg-33	113	111	0	Term27
jurassic-avg-33	114	104	60469006	
jurassic-avg-33	115	114	55623669	
jurassic-avg-33	116	115	34656213	
jurassic-avg-33	117	116	0	Term38
jurassic-avg-33	118	116	0	Term39
jurassic-avg-33	119	115	27536215	
jurassic-avg-33	120	119	0	Term36
jurassic-avg-33	121	119	0	Term37
jurassic-avg-33	122	114	50184043	
jurassic-avg-33	123	122	0	Term35
jurassic-avg-33	124	122	47074945	
jurassic-avg-33	125	124	0	Term30
jurassic-avg-33	126	124	38644534	
jurassic-avg-33	127	126	11784178	
jurassic-avg-33	128	127	0	Term33
jurassic-avg-33	129	127	0	Term34
jurassic-avg-33	130	126	5025767	
jurassic-avg-33	131	130	0	Term31
jurassic-avg-33	132	130	0	Term32
jurassic-avg-34	0	-1	186062844	
jurassic-avg-34	1	0	105948023	
jurassic-avg-34	2	1	84511558	
jurassic-avg-34	3	2	15435155	
jurassic-avg-34	4	3	0	Term64
jurassic-avg-34	5	3	0	Term65
jurassic-avg-34	6	2	64149057	
jurassic-avg-34	7	6	0	Term70
jurassic-avg-34	8	6	16257968	
jurassic-avg-34	9	8	0	Term66
jurassic-avg-34	10	8	15219252	
jurassic-avg-34	11	10	0	Term67
jurassic-avg-34	12	10	14465757	
jurassic-avg-34	13	12	0	Term68
jurassic-avg-34	14	12	0	Term69
jurassic-avg-34	15	1	78961090	
jurassic-avg-34	16	15	56630732	
jurassic-avg-34	17	16	0	Term76
jurassic-avg-34	18	16	9499336	
jurassic-avg-34	19	18	0	Term79
jurassic-avg-34	20	18	5849401	
jurassic-avg-34	21	20	0	Term77
jurassic-avg-34	22	20	0	Term78
jurassic-avg-34	23	15	78507987	
jurassic-avg-34	24	23	38672303	
jurassic-avg-34	25	24	0	Term71
jurassic-avg-34	26	24	0	Term72
jurassic-avg-34	27	23	54118096	
jurassic-avg-34	28	27	0	Term73
jurassic-avg-34	29	27	18215395	
jurassic-avg-34	30	29	0	Term74
jurassic-avg-34	31	29	0	Term75
jurassic-avg-34	32	0	185808140	
jurassic-avg-34	33	32	147536412	
jurassic-avg-34	34	33	130789786	
jurassic-avg-34	35	34	0	Term0
jurassic-avg-34	36	34	75278146	
jurassic-avg-34	37	36	15303958	
jurassic-avg-34	38	37	0	Term3
jurassic-avg-34	39	37	257012	
jurassic-avg-34	40	39	0	Term1
jurassic-avg-34	41	39	0	Term2
jurassic-avg-34	42	36	56336417	
jurassic-avg-34	43	42	0	Term10
jurassic-avg-34	44	42	45200698	
jurassic-avg-34	45	44	32551084	
jurassic-avg-34	46	45	0	Term6
jurassic-avg-34	47	45	3443220	
jurassic-avg-34	48	47	0	Term4
jurassic-avg-34	49	47	0	Term5
jurassic-avg-34	50	44	14816942	
jurassic-avg-34	51	50	0	Term9
jurassic-avg-34	52	50	10248324	
jurassic-avg-34	53	52	0	Term7
jurassic-avg-34	54	52	0	Term8
jurassic-avg-34	55	33	109487687	
jurassic-avg-34	56	55	60125271	
jurassic-avg-34	57	56	0	Term11
jurassic-avg-34	58	56	0	Term12
jurassic-avg-34	59	55	88504137	
jurassic-avg-34	60	59	0	Term24
jurassic-avg-34	61	59	76119511	
jurassic-avg-34	62	61	0	Term23
jurassic-avg-34	63	61	62073039	
jurassic-avg-34	64	63	11980623	
jurassic-avg-34	65	64	0	Term21
jurassic-avg-34	66	64	0	Term22
jurassic-avg-34	67	63	53926120	
jurassic-avg-34	68	67	0	Term20
jurassic-avg-34	69	67	26169717	
jurassic-avg-34	70	69	24953143	
jurassic-avg-34	71	70	0	Term13
jurassic-avg-34	72	70	13422517	
jurassic-avg-34	73	72	0	Term14
jurassic-avg-34	74	72	0	Term15
jurassic-avg-34	75	69	17952844	
jurassic-avg-34	76	75	4848143	
jurassic-avg-34	77	76	0	Term16
jurassic-avg-34	78	76	0	Term17
jurassic-avg-34	79	75	3144799	
jurassic-avg-34	80	79	0	Term18
jurassic-avg-34	81	79	0	Term19
jurassic-avg-34	82	32	153065692	
jurassic-avg-34	83	82	122012323	
jurassic-avg-34	84	83	24894218	
jurassic-avg-34	85	84	0	Term31
jurassic-avg-34	86	84	0	Term32
jurassic-avg-34	87	83	81041713	
jurassic-avg-34	88	87	47124185	
jurassic-avg-34	89	88	0	Term27
jurassic-avg-34	90	88	31134068	
jurassic-avg-34	91	90	0	Term25
jurassic-avg-34	92	90	0	Term26
jurassic-avg-34	93	87	29907124	
jurassic-avg-34	94	93	0	Term28
jurassic-avg-34	95	93	9721955	
jurassic-avg-34	96	95	0	Term29
jurassic-avg-34	97	95	0	Term30
jurassic-avg-34	98	82	130592718	
jurassic-avg-34	99	98	116189945	
jurassic-avg-34	100	99	0	Term63
jurassic-avg-34	101	99	79524576	
jurassic-avg-34	102	101	69960765	
jurassic-avg-34	103	102	0	Term62
jurassic-avg-34	104	102	52974682	
jurassic-avg-34	105	104	0	Term59
jurassic-avg-34	106	104	36813552	
jurassic-avg-34	107	106	0	Term60
jurassic-avg-34	108	106	0	Term61
jurassic-avg-34	109	101	72024760	
jurassic-avg-34	110	109	10812675	
jurassic-avg-34	111	110	0	Term57
jurassic-avg-34	112	110	0	Term58
jurassic-avg-34	113	109	62876742	
jurassic-avg-34	114	113	0	Term54
jurassic-avg-34	115	113	45865816	
jurassic-avg-34	116	115	0	Term55
jurassic-avg-34	117	115	0	Term56
jurassic-avg-34	118	98	112344765	
jurassic-avg-34	119	118	86325016	
jurassic-avg-34	120	119	55610179	
jurassic-avg-34	121	120	0	Term53
jurassic-avg-34	122	120	29828232	
jurassic-avg-34	123	122	0	Term51
jurassic-avg-34	124	122	0	Term52
jurassic-avg-34	125	119	34134815	
jurassic-avg-34	126	125	0	Term50
jurassic-avg-34	127	125	29738748	
jurassic-avg-34	128	127	15563725	
jurassic-avg-34	129	128	0	Term46
jurassic-avg-34	130	128	0	Term47
jurassic-avg-34	131	127	10509168	
jurassic-avg-34	132	131	0	Term48
jurassic-avg-34	133	131	0	Term49
jurassic-avg-34	134	118	87766520	
jurassic-avg-34	135	134	20212034	
jurassic-avg-34	136	135	0	Term42
jurassic-avg-34	137	135	17110624	
jurassic-avg-34	138	137	0	Term45
jurassic-avg-34	139	137	14397417	
jurassic-avg-34	140	139	0	Term43
jurassic-avg-34	141	139	0	Term44
jurassic-avg-34	142	134	68795719	
jurassic-avg-34	143	142	54557774	
jurassic-avg-34	144	143	0	Term41
jurassic-avg-34	145	143	17237551	
jurassic-avg-34	146	145	0	Term40
jurassic-avg-34	147	145	13243682	
jurassic-avg-34	148	147	0	Term38
jurassic-avg-34	149	147	0	Term39
jurassic-avg-34	150	142	67848459	
jurassic-avg-34	151	150	0	Term37
jurassic-avg-34	152	150	55516006	
jurassic-avg-34	153	152	0	Term36
jurassic-avg-34	154	152	22460424	
jurassic-avg-34	155	154	0	Term35
jurassic-avg-34	156	154	6220546	
jurassic-avg-34	157	156	0	Term33
jurassic-avg-34	158	156	0	Term34
jurassic-avg-35	0	-1	169357065	
jurassic-avg-35	1	0	144665374	
jurassic-avg-35	2	1	0	Term20
jurassic-avg-35	3	1	123826763	
jurassic-avg-35	4	3	78169087	
jurassic-avg-35	5	4	0	Term0
jurassic-avg-35	6	4	38820240	
jurassic-avg-35	7	6	4046962	
jurassic-avg-35	8	7	0	Term4
jurassic-avg-35	9	7	0	Term5
jurassic-avg-35	10	6	21340381	
jurassic-avg-35	11	10	0	Term1
jurassic-avg-35	12	10	13089230	
jurassic-avg-35	13	12	0	Term2
jurassic-avg-35	14	12	0	Term3
jurassic-avg-35	15	3	101120677	
jurassic-avg-35	16	15	12844673	
jurassic-avg-35	17	16	0	Term6
jurassic-avg-35	18	16	2345469	
jurassic-avg-35	19	18	0	Term7
jurassic-avg-35	20	18	0	Term8
jurassic-avg-35	21	15	80018448	
jurassic-avg-35	22	21	15098141	
jurassic-avg-35	23	22	0	Term17
jurassic-avg-35	24	22	13243086	
jurassic-avg-35	25	24	0	Term18
jurassic-avg-35	26	24	0	Term19
jurassic-avg-35	27	21	77572814	
jurassic-avg-35	28	27	57836598	
jurassic-avg-35	29	28	0	Term14
jurassic-avg-35	30	28	10464249	
jurassic-avg-35	31	30	0	Term15
jurassic-avg-35	32	30	0	Term16
jurassic-avg-35	33	27	22506791	
jurassic-avg-35	34	33	0	Term13
jurassic-avg-35	35	33	10269505	
jurassic-avg-35	36	35	0	Term9
jurassic-avg-35	37	35	8176295	
jurassic-avg-35	38	37	0	Term12
jurassic-avg-35	39	37	5831545	
jurassic-avg-35	40	39	0	Term10
jurassic-avg-35	41	39	0	Term11
jurassic-avg-35	42	0	155743277	
jurassic-avg-35	43	42	134027344	
jurassic-avg-35	44	43	113109200	
jurassic-avg-35	45	44	90846329	
jurassic-avg-35	46	45	0	Term83
jurassic-avg-35	47	45	80131496	
jurassic-avg-35	48	47	0	Term82
jurassic-avg-35	49	47	31537977	
jurassic-avg-35	50	49	0	Term80
jurassic-avg-35	51	49	0	Term81
jurassic-avg-35	52	44	51947329	
jurassic-avg-35	53	52	0	Term84
jurassic-avg-35	54	52	24425812	
jurassic-avg-35	55	54	0	Term85
jurassic-avg-35	56	54	17810570	
jurassic-avg-35	57	56	0	Term86
jurassic-avg-35	58	56	0	Term87
jurassic-avg-35	59	43	95754670	
jurassic-avg-35	60	59	30291423	
jurassic-avg-35	61	60	0	Term98
jurassic-avg-35	62	60	0	Term99
jurassic-avg-35	63	59	47865323	
jurassic-avg-35	64	63	39092526	
jurassic-avg-35	65	64	0	Term94
jurassic-avg-35	66	64	27893936	
jurassic-avg-35	67	66	0	Term95
jurassic-avg-35	68	66	3546471	
jurassic-avg-35	69	68	0	Term96
jurassic-avg-35	70	68	0	Term97
jurassic-avg-35	71	63	46885752	
jurassic-avg-35	72	71	16080605	
jurassic-avg-35	73	72	0	Term88
jurassic-avg-35	74	72	0	Term89
jurassic-avg-35	75	71	31756341	
jurassic-avg-35	76	75	21793072	
jurassic-avg-35	77	76	0	Term90
jurassic-avg-35	78	76	0	Term91
jurassic-avg-35	79	75	5895708	
jurassic-avg-35	80	79	0	Term92
jurassic-avg-35	81	79	0	Term93
jurassic-avg-35	82	42	146631035	
jurassic-avg-35	83	82	97068911	
jurassic-avg-35	84	83	13813920	
jurassic-avg-35	85	84	0	Term29
jurassic-avg-35	86	84	6726993	
jurassic-avg-35	87	86	0	Term26
jurassic-avg-35	88	86	3906437	
jurassic-avg-35	89	88	0	Term27
jurassic-avg-35	90	88	0	Term28
jurassic-avg-35	91	83	60669800	
jurassic-avg-35	92	91	39685831	
jurassic-avg-35	93	92	0	Term24
jurassic-avg-35	94	92	0	Term25
jurassic-avg-35	95	91	55771951	
jurassic-avg-35	96	95	0	Term23
jurassic-avg-35	97	95	27465360	
jurassic-avg-35	98	97	0	Term21
jurassic-avg-35	99	97	0	Term22
jurassic-avg-35	100	82	123623942	
jurassic-avg-35	101	100	22741837	
jurassic-avg-35	102	101	0	Term76
jurassic-avg-35	103	101	16079479	
jurassic-avg-35	104	103	0	Term77
jurassic-avg-35	105	103	14192646	
jurassic-avg-35	106	105	0	Term78
jurassic-avg-35	107	105	0	Term79
jurassic-avg-35	108	100	115832781	
jurassic-avg-35	109	108	49372286	
jurassic-avg-35	110	109	0	Term30
jurassic-avg-35	111	109	38951462	
jurassic-avg-35	112	111	19801607	
jurassic-avg-35	113	112	0	Term31
jurassic-avg-35	114	112	0	Term32
jurassic-avg-35	115	111	1005325	
jurassic-avg-35	116	115	0	Term33
jurassic-avg-35	117	115	0	Term34
jurassic-avg-35	118	108	112566446	
jurassic-avg-35	119	118	97188490	
jurassic-avg-35	120	119	50435465	
jurassic-avg-35	121	120	0	Term67
jurassic-avg-35	122	120	32574335	
jurassic-avg-35	123	122	0	Term68
jurassic-avg-35	124	122	3357683	
jurassic-avg-35	125	124	0	Term69
jurassic-avg-35	126	124	0	Term70
jurassic-avg-35	127	119	67269090	
jurassic-avg-35	128	127	63892329	
jurassic-avg-35	129	128	0	Term74
jurassic-avg-35	130	128	0	Term75
jurassic-avg-35	131	127	59068585	
jurassic-avg-35	132	131	0	Term73
jurassic-avg-35	133	131	15591244	
jurassic-avg-35	134	133	0	Term71
jurassic-avg-35	135	133	0	Term72
jurassic-avg-35	136	118	89886069	
jurassic-avg-35	137	136	59972125	
jurassic-avg-35	138	137	31828584	
jurassic-avg-35	139	138	0	Term35
jurassic-avg-35	140	138	0	Term36
jurassic-avg-35	141	137	34177359	
jurassic-avg-35	142	141	0	Term37
jurassic-avg-35	143	141	20082478	
jurassic-avg-35	144	143	9577740	
jurassic-avg-35	145	144	0	Term41
jurassic-avg-35	146	144	0	Term42
jurassic-avg-35	147	143	9033262	
jurassic-avg-35	148	147	0	Term40
jurassic-avg-35	149	147	3245359	
jurassic-avg-35	150	149	0	Term38
jurassic-avg-35	151	149	0	Term39
jurassic-avg-35	152	136	62061852	
jurassic-avg-35	153	152	30441344	
jurassic-avg-35	154	153	0	Term46
jurassic-avg-35	155	153	18122567	
jurassic-avg-35	156	155	0	Term45
jurassic-avg-35	157	155	2701267	
jurassic-avg-35	158	157	0	Term43
jurassic-avg-35	159	157	0	Term44
jurassic-avg-35	160	152	57395062	
jurassic-avg-35	161	160	33586127	
jurassic-avg-35	162	161	17972082	
jurassic-avg-35	163	162	0	Term65
jurassic-avg-35	164	162	0	Term66
jurassic-avg-35	165	161	29538046	
jurassic-avg-35	166	165	26058868	
jurassic-avg-35	167	166	0	Term58
jurassic-avg-35	168	166	0	Term59
jurassic-avg-35	169	165	24196033	
jurassic-avg-35	170	169	3381702	
jurassic-avg-35	171	170	0	Term63
jurassic-avg-35	172	170	0	Term64
jurassic-avg-35	173	169	7860029	
jurassic-avg-35	174	173	0	Term62
jurassic-avg-35	175	173	6217894	
jurassic-avg-35	176	175	0	Term60
jurassic-avg-35	177	175	0	Term61
jurassic-avg-35	178	160	42716448	
jurassic-avg-35	179	178	32992422	
jurassic-avg-35	180	179	0	Term55
jurassic-avg-35	181	179	4939314	
jurassic-avg-35	182	181	0	Term56
jurassic-avg-35	183	181	0	Term57
jurassic-avg-35	184	178	23963324	
jurassic-avg-35	185	184	13068864	
jurassic-avg-35	186	185	0	Term53
jurassic-avg-35	187	185	0	Term54
jurassic-avg-35	188	184	19108423	
jurassic-avg-35	189	188	0	Term47
jurassic-avg-35	190	188	14966565	
jurassic-avg-35	191	190	0	Term48
jurassic-avg-35	192	190	11739145	
jurassic-avg-35	193	192	0	Term49
jurassic-avg-35	194	192	10120599	
jurassic-avg-35	195	194	0	Term50
jurassic-avg-35	196	194	7429461	
jurassic-avg-35	197	196	0	Term51
jurassic-avg-35	198	196	0	Term52
jurassic-avg-36	0	-1	181054119	
jurassic-avg-36	1	0	64234418	
jurassic-avg-36	2	1	0	Term54
jurassic-avg-36	3	1	0	Term55
jurassic-avg-36	4	0	180744878	
jurassic-avg-36	5	4	149999411	
jurassic-avg-36	6	5	15055030	
jurassic-avg-36	7	6	0	Term15
jurassic-avg-36	8	6	7031351	
jurassic-avg-36	9	8	0	Term13
jurassic-avg-36	10	8	0	Term14
jurassic-avg-36	11	5	148302237	
jurassic-avg-36	12	11	80341683	
jurassic-avg-36	13	12	0	Term12
jurassic-avg-36	14	12	56780048	
jurassic-avg-36	15	14	0	Term10
jurassic-avg-36	16	14	0	Term11
jurassic-avg-36	17	11	120919552	
jurassic-avg-36	18	17	86283528	
jurassic-avg-36	19	18	4238852	
jurassic-avg-36	20	19	0	Term8
jurassic-avg-36	21	19	0	Term9
jurassic-avg-36	22	18	61547734	
jurassic-avg-36	23	22	0	Term5
jurassic-avg-36	24	22	7764926	
jurassic-avg-36	25	24	0	Term6
jurassic-avg-36	26	24	0	Term7
jurassic-avg-36	27	17	71731415	
jurassic-avg-36	28	27	0	Term4
jurassic-avg-36	29	27	39224314	
jurassic-avg-36	30	29	0	Term3
jurassic-avg-36	31	29	35226895	
jurassic-avg-36	32	31	0	Term2
jurassic-avg-36	33	31	26396209	
jurassic-avg-36	34	33	0	Term0
jurassic-avg-36	35	33	0	Term1
jurassic-avg-36	36	4	159254076	
jurassic-avg-36	37	36	51423293	
jurassic-avg-36	38	37	44855057	
jurassic-avg-36	39	38	35351268	
jurassic-avg-36	40	39	0	Term18
jurassic-avg-36	41	39	0	Term19
jurassic-avg-36	42	38	12644529	
jurassic-avg-36	43	42	0	Term16
jurassic-avg-36	44	42	0	Term17
jurassic-avg-36	45	37	41952075	
jurassic-avg-36	46	45	0	Term23
jurassic-avg-36	47	45	21555004	
jurassic-avg-36	48	47	0	Term22
jurassic-avg-36	49	47	18996061	
jurassic-avg-36	50	49	0	Term20
jurassic-avg-36	51	49	0	Term21
jurassic-avg-36	52	36	136575580	
jurassic-avg-36	53	52	120206707	
jurassic-avg-36	54	53	22509933	
jurassic-avg-36	55	54	0	Term52
jurassic-avg-36	56	54	0	Term53
jurassic-avg-36	57	53	46221968	
jurassic-avg-36	58	57	0	Term51
jurassic-avg-36	59	57	34604685	
jurassic-avg-36	60	59	23005402	
jurassic-avg-36	61	60	0	Term46
jurassic-avg-36	62	60	0	Term47
jurassic-avg-36	63	59	32947977	
jurassic-avg-36	64	63	0	Term48
jurassic-avg-36	65	63	13548725	
jurassic-avg-36	66	65	0	Term49
jurassic-avg-36	67	65	0	Term50
jurassic-avg-36	68	52	102382393	
jurassic-avg-36	69	68	93877233	
jurassic-avg-36	70	69	0	Term44
jurassic-avg-36	71	69	0	Term45
jurassic-avg-36	72	68	87581960	
jurassic-avg-36	73	72	0	Term43
jurassic-avg-36	74	72	83587480	
jurassic-avg-36	75	74	0	Term42
jurassic-avg-36	76	74	78196508	
jurassic-avg-36	77	76	11953204	
jurassic-avg-36	78	77	0	Term24
jurassic-avg-36	79	77	0	Term25
jurassic-avg-36	80	76	70037574	
jurassic-avg-36	81	80	55612479	
jurassic-avg-36	82	81	39300079	
jurassic-avg-36	83	82	0	Term39
jurassic-avg-36	84	82	38419501	
jurassic-avg-36	85	84	0	Term40
jurassic-avg-36	86	84	0	Term41
jurassic-avg-36	87	81	55576315	
jurassic-avg-36	88	87	0	Term34
jurassic-avg-36	89	87	17430266	
jurassic-avg-36	90	89	0	Term38
jurassic-avg-36	91	89	14402544	
