# results from simulated data from project "project.tab"
# date: 2024-05-26T13:14:32-03:00
tree	node	age	pixels	farthest
triassic-slow-22	72	15628535	0.960000	0.060536
triassic-slow-22	75	58461467	0.950000	0.052511
triassic-slow-22	77	39342541	0.990000	0.052398
triassic-slow-22	79	27147726	0.980000	0.078096
triassic-slow-22	80	11333556	0.990000	0.052150
triassic-slow-22	83	18549210	0.980000	0.052319
triassic-slow-22	85	2499097	0.930000	0.129553
triassic-slow-22	88	210527540	1.000000	0.000000
triassic-slow-22	89	500120	0.920000	0.136228
triassic-slow-22	92	168965175	0.960000	0.094363
triassic-slow-22	93	66363812	1.000000	0.000000
triassic-slow-22	95	54313461	0.940000	0.099800
triassic-slow-22	96	53413006	0.910000	0.097032
triassic-slow-22	98	29370031	1.000000	0.000000
triassic-slow-22	101	22403651	0.980000	0.052319
triassic-slow-22	103	7090513	0.970000	0.092160
triassic-slow-22	106	136175284	0.990000	0.052529
triassic-slow-22	107	132894280	0.940000	0.058536
triassic-slow-22	108	23772246	0.990000	0.052320
triassic-slow-22	110	12868506	0.970000	0.072135
triassic-slow-22	113	96160776	1.000000	0.000000
triassic-slow-22	114	23263276	0.360000	0.312867
triassic-slow-22	116	10196097	0.950000	0.105033
triassic-slow-22	119	83920188	1.000000	0.000000
triassic-slow-22	121	24251151	0.390000	0.276125
triassic-slow-22	123	10445944	0.780000	0.141891
triassic-slow-22	126	110464018	1.000000	0.000000
triassic-slow-22	127	22400930	0.790000	0.131769
triassic-slow-22	130	104311920	1.000000	0.000000
triassic-slow-22	131	48649942	1.000000	0.000000
triassic-slow-22	134	90599923	1.000000	0.000000
triassic-slow-22	136	78165994	1.000000	0.000000
triassic-slow-22	137	70658224	1.000000	0.000000
triassic-slow-22	139	16074322	0.860000	0.153296
triassic-slow-22	141	12774981	0.980000	0.053239
triassic-slow-22	143	1233655	0.860000	0.112889
triassic-slow-22	145	583928	0.900000	0.094363
triassic-slow-22	148	71887933	1.000000	0.000000
triassic-slow-22	149	29341931	1.000000	0.000000
triassic-slow-22	151	15247525	0.840000	0.105021
triassic-slow-22	153	82152	0.940000	0.140928
triassic-slow-22	156	58205235	0.960000	0.104740
triassic-slow-22	157	24076077	0.910000	0.161364
triassic-slow-22	159	76336	0.880000	0.257529
triassic-slow-22	162	46434170	0.950000	0.052511
triassic-slow-22	164	45992516	0.960000	0.052510
triassic-slow-22	166	41474758	0.950000	0.052319
triassic-slow-22	168	5493776	0.870000	0.155238
triassic-slow-23	0	209868814	1.000000	0.000000
triassic-slow-23	1	154369766	0.850000	0.163569
triassic-slow-23	2	11584056	0.960000	0.083910
triassic-slow-23	5	130075575	0.530000	0.305451
triassic-slow-23	6	97763412	0.880000	0.117574
triassic-slow-23	8	60314074	1.000000	0.000000
triassic-slow-23	10	53952180	0.990000	0.052263
triassic-slow-23	11	18043998	0.910000	0.088130
triassic-slow-23	14	2254858	0.940000	0.107849
triassic-slow-23	17	104898887	0.180000	0.315123
triassic-slow-23	18	92699204	0.400000	0.214222
triassic-slow-23	19	57543216	0.710000	0.201367
triassic-slow-23	22	88694988	0.480000	0.223428
triassic-slow-23	24	75226038	0.900000	0.128976
triassic-slow-23	26	32920573	0.730000	0.171649
triassic-slow-23	28	25538608	0.670000	0.157960
triassic-slow-23	30	23896163	0.810000	0.112263
triassic-slow-23	32	17417346	0.880000	0.131897
triassic-slow-23	35	94259269	0.390000	0.262679
triassic-slow-23	36	42632053	0.710000	0.176962
triassic-slow-23	38	39642604	0.790000	0.158557
triassic-slow-23	39	34562308	0.890000	0.107491
triassic-slow-23	42	19916447	0.830000	0.105181
triassic-slow-23	44	1922130	0.900000	0.081652
triassic-slow-23	47	91162310	0.620000	0.210423
triassic-slow-23	48	46450556	0.990000	0.052319
triassic-slow-23	49	39459324	0.980000	0.052320
triassic-slow-23	51	1422177	0.930000	0.150164
triassic-slow-23	54	26234312	0.960000	0.058536
triassic-slow-23	56	20183114	0.980000	0.052659
triassic-slow-23	59	51024756	0.930000	0.156445
triassic-slow-23	61	50351167	0.940000	0.156445
triassic-slow-23	62	14489929	0.970000	0.052422
triassic-slow-23	65	43127343	0.770000	0.156948
triassic-slow-23	66	39027141	0.930000	0.126929
triassic-slow-23	69	42444229	0.770000	0.132943
triassic-slow-23	71	40828099	0.800000	0.104740
triassic-slow-23	73	34822344	0.910000	0.114622
triassic-slow-23	76	150017046	0.830000	0.176507
triassic-slow-23	77	120937087	0.810000	0.131703
triassic-slow-23	78	71163668	0.710000	0.176291
triassic-slow-23	80	43575436	0.890000	0.128496
triassic-slow-23	82	39180867	0.960000	0.105790
triassic-slow-23	85	112473354	0.960000	0.086330
triassic-slow-23	87	96544322	0.520000	0.172088
triassic-slow-23	89	32357481	0.660000	0.179034
triassic-slow-23	91	19253449	0.840000	0.157080
triassic-slow-23	94	149732973	0.820000	0.176507
triassic-slow-23	95	55642369	0.680000	0.257039
triassic-slow-23	96	37560026	0.920000	0.072320
triassic-slow-23	99	31841585	0.980000	0.079984
triassic-slow-23	101	10463873	0.950000	0.104072
triassic-slow-23	103	3837405	0.910000	0.097341
triassic-slow-23	105	1450819	0.940000	0.053539
triassic-slow-23	108	144401489	0.830000	0.209438
triassic-slow-23	109	143454977	0.870000	0.157579
triassic-slow-23	110	36253812	0.960000	0.069134
triassic-slow-23	112	28759616	0.870000	0.157261
triassic-slow-23	114	896389	0.900000	0.103944
triassic-slow-23	117	64356120	0.950000	0.067176
triassic-slow-23	118	23367538	0.930000	0.094370
triassic-slow-23	121	63234896	0.960000	0.115093
triassic-slow-23	122	43408068	0.900000	0.159764
triassic-slow-23	124	10481587	0.950000	0.105021
triassic-slow-23	127	46763405	0.910000	0.078703
triassic-slow-23	128	17587634	0.930000	0.104824
triassic-slow-23	131	14863230	0.830000	0.125537
triassic-slow-23	132	6506442	0.820000	0.160981
triassic-slow-23	135	2315936	0.910000	0.073999
triassic-slow-23	137	267518	0.980000	0.116075
triassic-slow-23	140	128572592	0.690000	0.210098
triassic-slow-23	141	44718206	0.760000	0.230617
triassic-slow-23	142	22891672	0.690000	0.219248
triassic-slow-23	143	13878277	0.870000	0.108216
triassic-slow-23	146	22299692	0.700000	0.219248
triassic-slow-23	148	3874771	0.890000	0.058536
triassic-slow-23	151	34857672	0.830000	0.143275
triassic-slow-23	152	14874416	0.930000	0.104636
triassic-slow-23	155	34695336	0.830000	0.143275
triassic-slow-23	157	15997720	0.880000	0.142363
triassic-slow-23	159	15135744	0.930000	0.142363
triassic-slow-23	162	56305743	0.590000	0.244080
triassic-slow-23	163	54678953	0.560000	0.191590
triassic-slow-23	165	38292250	0.890000	0.157584
triassic-slow-23	166	36128239	0.990000	0.068201
triassic-slow-23	169	25216442	0.940000	0.053435
triassic-slow-23	172	47890503	0.590000	0.197771
triassic-slow-23	173	45384175	0.510000	0.197368
triassic-slow-23	175	1079185	0.950000	0.103478
triassic-slow-23	178	39609627	0.680000	0.166352
triassic-slow-23	180	15576958	0.900000	0.131688
triassic-slow-23	182	12607317	0.850000	0.058536
triassic-slow-24	0	244516813	0.940000	0.094363
triassic-slow-24	1	215292703	0.710000	0.252199
triassic-slow-24	2	81962642	0.950000	0.157448
triassic-slow-24	4	75613165	0.950000	0.104720
triassic-slow-24	5	47051036	0.840000	0.209668
triassic-slow-24	8	44972051	0.750000	0.204515
triassic-slow-24	11	174248428	0.390000	0.251776
triassic-slow-24	12	159564879	0.990000	0.052409
triassic-slow-24	14	109546703	0.980000	0.052319
triassic-slow-24	15	37986376	0.970000	0.052529
triassic-slow-24	18	107405639	0.990000	0.052319
triassic-slow-24	19	103185223	1.000000	0.000000
triassic-slow-24	21	66163833	0.980000	0.052150
triassic-slow-24	24	25143130	0.940000	0.143579
triassic-slow-24	26	12339669	0.850000	0.113988
triassic-slow-24	27	5279794	0.930000	0.094363
triassic-slow-24	30	2439610	0.930000	0.052511
triassic-slow-24	33	145094690	0.460000	0.215195
triassic-slow-24	34	121559481	0.900000	0.084906
triassic-slow-24	36	46939910	0.980000	0.056172
triassic-slow-24	38	16842317	0.830000	0.164018
triassic-slow-24	41	109650357	0.490000	0.232075
triassic-slow-24	42	24641422	0.860000	0.166623
triassic-slow-24	45	57911020	0.630000	0.198313
triassic-slow-24	46	46278535	0.790000	0.150414
triassic-slow-24	47	16556919	0.750000	0.220608
triassic-slow-24	50	3038469	0.900000	0.087029
triassic-slow-24	53	36951106	0.760000	0.190528
triassic-slow-24	55	22286329	0.940000	0.228708
triassic-slow-24	57	13862589	0.900000	0.104720
triassic-slow-24	59	10988403	0.930000	0.064447
triassic-slow-24	62	234276837	0.950000	0.052529
triassic-slow-24	63	147956094	0.680000	0.328695
triassic-slow-24	64	107117562	0.800000	0.220162
triassic-slow-24	65	5924729	0.900000	0.094363
triassic-slow-24	68	92298061	0.980000	0.052529
triassic-slow-24	70	456086	0.930000	0.123496
triassic-slow-24	73	83180532	0.970000	0.094720
triassic-slow-24	74	24510139	0.740000	0.159135
triassic-slow-24	75	3188447	0.860000	0.157261
triassic-slow-24	78	21596997	0.870000	0.127993
triassic-slow-24	80	18029656	0.950000	0.086577
triassic-slow-24	83	68727391	0.990000	0.058591
triassic-slow-24	84	47540689	0.940000	0.103985
triassic-slow-24	86	79011	0.670000	0.296183
triassic-slow-24	89	44551081	0.800000	0.122550
triassic-slow-24	91	21072030	0.830000	0.158051
triassic-slow-24	93	11877065	0.930000	0.106190
triassic-slow-24	96	224143765	1.000000	0.000000
triassic-slow-24	97	166071084	0.930000	0.052529
triassic-slow-24	98	120504427	0.580000	0.241279
triassic-slow-24	100	71298210	0.540000	0.227808
triassic-slow-24	101	13702734	0.940000	0.104831
triassic-slow-24	104	8865231	0.860000	0.107067
triassic-slow-24	107	96049516	1.000000	0.000000
triassic-slow-24	109	58512043	0.930000	0.131047
triassic-slow-24	110	47601815	0.980000	0.052320
triassic-slow-24	113	42782100	1.000000	0.000000
triassic-slow-24	116	222361923	1.000000	0.000000
triassic-slow-24	117	98392923	0.910000	0.106368
triassic-slow-24	118	10207678	0.930000	0.109823
triassic-slow-24	121	84360092	0.990000	0.052171
triassic-slow-24	122	26913214	0.910000	0.153036
triassic-slow-24	125	73121466	0.990000	0.054631
triassic-slow-24	127	57232249	0.980000	0.058536
triassic-slow-24	129	43848962	0.860000	0.146272
triassic-slow-24	132	132617769	0.920000	0.226813
triassic-slow-24	133	119502921	1.000000	0.000000
triassic-slow-24	134	14773446	0.890000	0.125108
triassic-slow-24	137	56842284	0.920000	0.087347
triassic-slow-24	138	55960967	0.880000	0.121701
triassic-slow-24	141	14050229	0.820000	0.118420
triassic-slow-24	144	75652876	0.500000	0.233626
triassic-slow-24	146	68913593	0.670000	0.226056
triassic-slow-24	147	58527852	0.610000	0.156948
triassic-slow-24	149	53256891	0.670000	0.188726
triassic-slow-24	152	63285328	0.910000	0.122498
triassic-slow-24	153	54260345	0.960000	0.052529
triassic-slow-24	155	48917634	0.960000	0.064140
triassic-slow-24	158	56998350	0.960000	0.097582
triassic-slow-24	159	1135108	0.960000	0.094370
triassic-slow-24	162	40111788	0.870000	0.132762
triassic-slow-24	163	12287806	0.940000	0.081619
triassic-slow-24	166	27166159	0.880000	0.104630
triassic-slow-24	168	15466982	0.960000	0.065880
triassic-slow-25	0	250966711	1.000000	0.000000
triassic-slow-25	1	219425975	1.000000	0.000000
triassic-slow-25	2	28383767	1.000000	0.000000
triassic-slow-25	5	195056715	0.970000	0.056568
triassic-slow-25	6	191366249	1.000000	0.000000
triassic-slow-25	8	101788206	1.000000	0.000000
triassic-slow-25	11	185952337	0.970000	0.052372
triassic-slow-25	12	164665555	0.960000	0.058244
triassic-slow-25	13	51758839	0.880000	0.130359
triassic-slow-25	15	50484957	0.860000	0.137880
triassic-slow-25	17	34491331	0.770000	0.231321
triassic-slow-25	18	28227008	0.710000	0.236757
triassic-slow-25	21	1139815	0.910000	0.108541
triassic-slow-25	24	132474888	0.990000	0.088632
triassic-slow-25	25	50169060	0.860000	0.130894
triassic-slow-25	27	6905581	0.960000	0.052377
triassic-slow-25	30	80612090	0.960000	0.104740
triassic-slow-25	31	47032422	0.890000	0.104889
triassic-slow-25	33	6287631	0.950000	0.088985
triassic-slow-25	36	70360202	0.980000	0.056514
triassic-slow-25	38	51025783	1.000000	0.000000
triassic-slow-25	40	274074	0.950000	0.114920
triassic-slow-25	43	166088281	0.910000	0.224159
triassic-slow-25	44	89805425	0.920000	0.142063
triassic-slow-25	45	84528002	0.960000	0.100585
triassic-slow-25	48	78343963	0.730000	0.156921
triassic-slow-25	50	42694390	0.970000	0.052501
triassic-slow-25	52	21605987	0.970000	0.052342
triassic-slow-25	55	163661262	0.910000	0.132759
triassic-slow-25	56	4040191	0.910000	0.070916
triassic-slow-25	59	152026114	0.990000	0.052319
triassic-slow-25	60	46512978	0.940000	0.066635
triassic-slow-25	63	123127391	1.000000	0.000000
triassic-slow-25	64	88254667	1.000000	0.000000
triassic-slow-25	65	50954018	1.000000	0.000000
triassic-slow-25	68	20095410	0.940000	0.105802
triassic-slow-25	71	96697908	0.930000	0.103944
triassic-slow-25	72	14649046	0.980000	0.055706
triassic-slow-25	75	36459237	0.890000	0.168311
triassic-slow-25	77	20232478	0.840000	0.134338
triassic-slow-25	79	3523472	0.970000	0.057711
triassic-slow-25	81	1420685	0.930000	0.072391
triassic-slow-25	84	210717201	1.000000	0.000000
triassic-slow-25	85	31302199	0.930000	0.125380
triassic-slow-25	88	154054491	0.990000	0.052511
triassic-slow-25	89	137274113	0.970000	0.052360
triassic-slow-25	90	19293671	0.980000	0.094363
triassic-slow-25	93	99493084	0.970000	0.104298
triassic-slow-25	94	86971611	0.960000	0.188726
triassic-slow-25	97	64931451	0.950000	0.094370
triassic-slow-25	98	23895898	0.940000	0.105056
triassic-slow-25	101	63731479	0.960000	0.094363
triassic-slow-25	102	14810916	0.950000	0.157312
triassic-slow-25	105	5552976	0.930000	0.107621
triassic-slow-25	108	137602908	0.900000	0.128235
triassic-slow-25	109	40082490	0.840000	0.219874
triassic-slow-25	112	104908253	0.920000	0.104978
triassic-slow-25	113	100904215	0.980000	0.061008
triassic-slow-25	115	96220924	0.990000	0.052319
triassic-slow-25	117	55299101	0.880000	0.225010
triassic-slow-25	118	25151471	0.960000	0.127469
triassic-slow-25	121	51923402	0.840000	0.177889
triassic-slow-25	123	48221740	0.840000	0.183035
triassic-slow-25	126	79123064	0.930000	0.084578
triassic-slow-25	127	74303621	0.970000	0.054358
triassic-slow-25	128	71474911	1.000000	0.000000
triassic-slow-25	131	8690022	0.960000	0.057222
triassic-slow-25	134	72195913	0.960000	0.054895
triassic-slow-25	135	69551925	0.990000	0.052501
triassic-slow-25	137	24672026	0.800000	0.104576
triassic-slow-25	140	71695233	0.970000	0.054895
triassic-slow-25	141	62846532	0.980000	0.052319
triassic-slow-25	142	45340807	0.920000	0.104354
triassic-slow-25	144	39602905	0.760000	0.156453
triassic-slow-25	146	23323326	0.920000	0.133587
triassic-slow-25	149	22474635	0.990000	0.054051
triassic-slow-25	151	15346609	0.950000	0.101883
triassic-slow-25	152	12403178	0.920000	0.105828
triassic-slow-25	155	9342466	0.960000	0.100585
triassic-slow-25	158	60304498	0.950000	0.138847
triassic-slow-25	159	58489318	0.970000	0.123408
triassic-slow-25	160	709106	0.960000	0.054000
triassic-slow-25	163	35313128	0.970000	0.052459
triassic-slow-25	165	33134632	0.960000	0.052459
triassic-slow-25	167	30140558	0.960000	0.054732
triassic-slow-25	169	5185032	0.930000	0.119461
triassic-slow-25	172	54611996	0.870000	0.107318
triassic-slow-25	174	39284486	0.910000	0.128411
triassic-slow-25	176	25584236	0.920000	0.107886
triassic-slow-25	177	8268477	0.910000	0.105082
triassic-slow-25	180	19125149	0.900000	0.105333
triassic-slow-25	182	18502273	0.900000	0.105333
triassic-slow-25	184	13400684	0.950000	0.052680
triassic-slow-25	186	8791048	0.880000	0.053815
triassic-slow-26	0	245286383	1.000000	0.000000
triassic-slow-26	1	167308387	1.000000	0.000000
triassic-slow-26	2	67212674	1.000000	0.000000
triassic-slow-26	3	61059875	1.000000	0.000000
triassic-slow-26	5	34240234	1.000000	0.000000
triassic-slow-26	8	47927856	1.000000	0.000000
triassic-slow-26	9	43003708	1.000000	0.000000
triassic-slow-26	12	25857882	0.990000	0.052171
triassic-slow-26	14	13003687	1.000000	0.000000
triassic-slow-26	17	87955838	1.000000	0.000000
triassic-slow-26	18	79055149	1.000000	0.000000
triassic-slow-26	20	77190664	1.000000	0.000000
triassic-slow-26	21	6457933	1.000000	0.000000
triassic-slow-26	24	140518	0.950000	0.156594
triassic-slow-26	27	52021999	0.990000	0.052633
triassic-slow-26	29	35620728	1.000000	0.000000
triassic-slow-26	30	7605541	1.000000	0.000000
triassic-slow-26	33	20665115	0.980000	0.107503
triassic-slow-26	35	13741377	1.000000	0.000000
triassic-slow-26	37	8646088	1.000000	0.000000
triassic-slow-26	39	3626420	0.980000	0.085271
triassic-slow-26	42	231573876	1.000000	0.000000
triassic-slow-26	43	201132003	0.990000	0.052419
triassic-slow-26	45	171565522	0.970000	0.054227
triassic-slow-26	46	91853216	0.770000	0.096508
triassic-slow-26	48	63109447	0.770000	0.070901
triassic-slow-26	51	169812128	0.850000	0.052419
triassic-slow-26	53	99370998	0.920000	0.052459
triassic-slow-26	54	47272349	0.990000	0.062188
triassic-slow-26	56	13598817	0.840000	0.157584
triassic-slow-26	59	92867098	0.860000	0.087705
triassic-slow-26	60	72556194	1.000000	0.000000
triassic-slow-26	63	82643782	0.970000	0.052459
triassic-slow-26	64	10386123	0.850000	0.134195
triassic-slow-26	67	79918036	0.930000	0.054051
triassic-slow-26	68	79645641	0.940000	0.061857
triassic-slow-26	71	32887001	0.760000	0.112038
triassic-slow-26	73	17641025	1.000000	0.000000
triassic-slow-26	76	159366671	0.610000	0.133468
triassic-slow-26	77	124523716	0.010000	0.360251
triassic-slow-26	78	26972645	0.830000	0.104831
triassic-slow-26	81	93898326	0.990000	0.052320
triassic-slow-26	82	60759415	1.000000	0.000000
triassic-slow-26	84	33277058	1.000000	0.000000
triassic-slow-26	86	30190512	1.000000	0.000000
triassic-slow-26	88	13197075	1.000000	0.000000
triassic-slow-26	91	78679101	0.830000	0.066131
triassic-slow-26	92	65026818	1.000000	0.000000
triassic-slow-26	94	58012805	1.000000	0.000000
triassic-slow-26	95	9277151	0.990000	0.052360
triassic-slow-26	98	11630565	0.990000	0.054222
triassic-slow-26	100	1911666	0.980000	0.055814
triassic-slow-26	103	71085665	0.750000	0.069854
triassic-slow-26	104	54959157	1.000000	0.000000
triassic-slow-26	107	44410172	1.000000	0.000000
triassic-slow-26	108	12719442	1.000000	0.000000
triassic-slow-26	111	23133597	1.000000	0.000000
triassic-slow-26	113	9241424	1.000000	0.000000
triassic-slow-26	116	134086123	1.000000	0.000000
triassic-slow-26	117	100787472	1.000000	0.000000
triassic-slow-26	118	3123867	0.970000	0.058536
triassic-slow-26	121	94172828	1.000000	0.000000
triassic-slow-26	123	77834704	1.000000	0.000000
triassic-slow-26	124	73471478	0.790000	0.065694
triassic-slow-26	125	51999296	0.470000	0.132734
triassic-slow-26	128	31083668	0.990000	0.057634
triassic-slow-26	130	30660722	0.990000	0.052320
triassic-slow-26	133	60207520	0.960000	0.088499
triassic-slow-26	135	58057549	0.970000	0.052501
triassic-slow-26	136	39367695	1.000000	0.000000
triassic-slow-26	139	39000772	1.000000	0.000000
triassic-slow-26	142	121256862	0.990000	0.052417
triassic-slow-26	143	111397993	0.930000	0.052529
triassic-slow-26	144	58598208	0.270000	0.157614
triassic-slow-26	146	53921211	0.200000	0.182923
triassic-slow-26	147	51580251	0.360000	0.260989
triassic-slow-26	150	1567572	0.970000	0.052816
triassic-slow-26	153	37397816	0.980000	0.052854
triassic-slow-26	155	23087139	0.350000	0.285154
triassic-slow-26	157	15150483	0.900000	0.071353
triassic-slow-26	159	8911760	1.000000	0.000000
triassic-slow-26	162	92039316	0.040000	0.171484
triassic-slow-26	163	8834739	0.980000	0.067970
triassic-slow-26	166	79028727	0.850000	0.104298
triassic-slow-26	168	72064388	1.000000	0.000000
triassic-slow-26	169	43113409	1.000000	0.000000
triassic-slow-26	171	37854369	1.000000	0.000000
triassic-slow-26	173	12679301	1.000000	0.000000
triassic-slow-26	176	22679321	0.990000	0.052417
triassic-slow-26	178	17609534	1.000000	0.000000
triassic-slow-26	180	3080574	0.970000	0.055490
triassic-slow-27	0	202238972	1.000000	0.000000
triassic-slow-27	1	75692908	0.880000	0.170192
triassic-slow-27	3	44255198	0.940000	0.058535
triassic-slow-27	5	10653377	0.830000	0.186162
triassic-slow-27	7	5444515	0.930000	0.128038
triassic-slow-27	10	193104737	1.000000	0.000000
triassic-slow-27	11	182294083	1.000000	0.000000
triassic-slow-27	12	80613912	1.000000	0.000000
triassic-slow-27	14	64329540	0.990000	0.104912
triassic-slow-27	16	55182061	0.980000	0.052417
triassic-slow-27	17	19899057	0.940000	0.096383
triassic-slow-27	20	40190995	0.640000	0.208474
triassic-slow-27	21	28276395	0.660000	0.207257
triassic-slow-27	23	13202452	0.960000	0.053286
triassic-slow-27	26	36134590	0.600000	0.182215
triassic-slow-27	28	28053834	0.580000	0.230163
triassic-slow-27	30	2407563	0.910000	0.094370
triassic-slow-27	33	131110151	1.000000	0.000000
triassic-slow-27	34	100326494	0.650000	0.179908
triassic-slow-27	36	56283968	0.390000	0.292219
triassic-slow-27	37	45861337	0.450000	0.262851
triassic-slow-27	40	24550324	0.740000	0.197645
triassic-slow-27	42	16140285	1.000000	0.000000
triassic-slow-27	45	88928719	0.590000	0.248319
triassic-slow-27	47	75415413	0.320000	0.258686
triassic-slow-27	49	43528357	0.460000	0.245094
triassic-slow-27	50	28508863	0.620000	0.152192
triassic-slow-27	53	18852462	0.990000	0.052319
triassic-slow-27	56	109139198	0.910000	0.107920
triassic-slow-27	57	57279428	0.170000	0.314714
triassic-slow-27	60	92556578	0.980000	0.107138
triassic-slow-27	62	88565854	0.980000	0.107138
triassic-slow-27	64	82048350	0.950000	0.078031
triassic-slow-27	65	78247503	0.990000	0.052171
triassic-slow-27	66	4781168	0.810000	0.090684
triassic-slow-27	69	19259908	0.790000	0.173924
triassic-slow-27	71	387729	0.920000	0.113284
triassic-slow-27	74	57011151	0.770000	0.263148
triassic-slow-27	75	44249914	0.930000	0.158784
triassic-slow-27	76	20630816	0.960000	0.132681
triassic-slow-27	78	53865	0.980000	0.095998
triassic-slow-27	81	40898307	0.930000	0.157807
triassic-slow-27	82	26823235	0.870000	0.142030
triassic-slow-27	85	22488666	0.890000	0.127469
triassic-slow-27	88	55049662	0.840000	0.209705
triassic-slow-27	89	38021216	0.970000	0.104247
triassic-slow-27	91	35819756	0.980000	0.052801
triassic-slow-27	94	41046327	0.860000	0.261967
triassic-slow-27	96	18657480	0.850000	0.113281
triassic-slow-27	98	15586039	0.890000	0.129293
triassic-slow-27	99	14264536	0.890000	0.105851
triassic-slow-27	102	9253077	0.910000	0.106190
triassic-slow-28	0	223969661	0.970000	0.052511
triassic-slow-28	1	191628594	1.000000	0.000000
triassic-slow-28	2	108622651	0.970000	0.104832
triassic-slow-28	3	24217652	0.990000	0.052373
triassic-slow-28	5	20733467	0.950000	0.065257
triassic-slow-28	8	89344832	1.000000	0.000000
triassic-slow-28	9	63109974	0.970000	0.052459
triassic-slow-28	11	60797727	0.970000	0.052546
triassic-slow-28	13	17961517	0.950000	0.082742
triassic-slow-28	16	80180517	0.970000	0.105775
triassic-slow-28	17	78485047	0.990000	0.054017
triassic-slow-28	20	26513867	0.820000	0.283916
triassic-slow-28	22	19434725	0.870000	0.152329
triassic-slow-28	25	136148056	0.830000	0.108646
triassic-slow-28	26	39708092	0.920000	0.105460
triassic-slow-28	28	37632019	1.000000	0.000000
triassic-slow-28	30	16445369	0.960000	0.089086
triassic-slow-28	33	76949536	0.960000	0.054807
triassic-slow-28	35	68434624	0.900000	0.136345
triassic-slow-28	36	26720486	0.970000	0.157237
triassic-slow-28	39	61837209	0.990000	0.055291
triassic-slow-28	41	61590791	0.980000	0.105605
triassic-slow-28	42	53151418	1.000000	0.000000
triassic-slow-28	45	10650968	0.890000	0.206788
triassic-slow-28	47	7208013	0.950000	0.105941
triassic-slow-28	50	223938834	0.970000	0.052511
triassic-slow-28	51	214014106	0.950000	0.052529
triassic-slow-28	52	131266926	1.000000	0.000000
triassic-slow-28	53	72178333	0.870000	0.126401
triassic-slow-28	54	33944056	0.690000	0.149311
triassic-slow-28	57	15369385	0.980000	0.080073
triassic-slow-28	59	7345325	0.900000	0.075407
triassic-slow-28	62	120976263	1.000000	0.000000
triassic-slow-28	63	27374593	0.960000	0.157087
triassic-slow-28	66	53555228	0.750000	0.150186
triassic-slow-28	68	25412175	0.910000	0.055659
triassic-slow-28	70	17210388	0.950000	0.063442
triassic-slow-28	73	137908249	0.370000	0.268235
triassic-slow-28	75	122640941	0.960000	0.104978
triassic-slow-28	76	53499344	0.800000	0.209461
triassic-slow-28	79	107771127	0.960000	0.110319
triassic-slow-28	81	106198241	0.970000	0.100842
triassic-slow-28	83	58430899	0.960000	0.052529
triassic-slow-28	85	54629056	0.930000	0.101315
triassic-slow-28	86	4919914	0.960000	0.097411
triassic-slow-28	89	19009036	0.930000	0.203157
triassic-slow-28	91	12923872	0.900000	0.156948
triassic-slow-28	93	10946422	0.880000	0.152907
triassic-slow-28	96	201453423	0.710000	0.178255
triassic-slow-28	97	124955490	0.460000	0.209632
triassic-slow-28	98	51989021	0.920000	0.210098
triassic-slow-28	99	12578897	0.920000	0.196913
triassic-slow-28	102	30181258	0.250000	0.344188
triassic-slow-28	104	4722105	0.880000	0.105756
triassic-slow-28	106	319606	0.910000	0.105439
triassic-slow-28	109	46736762	0.970000	0.074951
triassic-slow-28	111	29908447	0.980000	0.053070
triassic-slow-28	112	28770931	0.980000	0.053070
triassic-slow-28	114	18478065	0.960000	0.104831
triassic-slow-28	117	3106963	0.900000	0.125930
triassic-slow-28	119	2246066	0.940000	0.106079
triassic-slow-28	122	115336583	0.650000	0.309430
triassic-slow-28	123	79894502	1.000000	0.000000
triassic-slow-28	125	20279997	0.930000	0.083723
triassic-slow-28	126	10754349	0.940000	0.106544
triassic-slow-28	129	5837136	0.930000	0.157408
triassic-slow-28	132	91789012	0.620000	0.207802
triassic-slow-28	133	91130431	0.560000	0.207802
triassic-slow-28	135	47573930	0.800000	0.151671
triassic-slow-28	138	88902205	0.400000	0.309726
triassic-slow-28	139	87304123	0.610000	0.207802
triassic-slow-28	140	51159129	0.970000	0.124979
triassic-slow-28	143	40247772	0.890000	0.064279
triassic-slow-28	146	51880094	0.930000	0.145534
triassic-slow-28	147	28698187	0.770000	0.157261
triassic-slow-28	149	14575498	0.970000	0.058120
triassic-slow-28	152	25214349	0.650000	0.262173
triassic-slow-28	153	16878512	0.970000	0.069437
triassic-slow-28	156	22044020	0.580000	0.222159
triassic-slow-28	157	17177506	0.810000	0.209631
triassic-slow-28	160	11421936	0.860000	0.078894
triassic-slow-28	162	8974224	0.870000	0.171545
triassic-slow-28	164	6769803	0.920000	0.111188
triassic-slow-29	0	217807106	1.000000	0.000000
triassic-slow-29	1	204470011	1.000000	0.000000
triassic-slow-29	2	79398663	0.970000	0.054939
triassic-slow-29	4	78747882	0.980000	0.054939
triassic-slow-29	5	38817635	0.730000	0.212011
triassic-slow-29	8	685497	0.960000	0.104833
triassic-slow-29	11	143421316	0.900000	0.074858
triassic-slow-29	12	87848500	0.840000	0.152311
triassic-slow-29	14	80036182	0.720000	0.129512
triassic-slow-29	15	32403871	0.990000	0.052005
triassic-slow-29	18	67666443	0.740000	0.144555
triassic-slow-29	20	6570246	0.890000	0.062131
triassic-slow-29	23	100378076	0.970000	0.052342
