# results from simulated data from project "project.tab"
# date: 2024-05-22T16:18:28-03:00
tree	node	age	pixels	farthest
neogene-avg-3	3	5011832	0.540000	0.214576
neogene-avg-3	5	2906724	0.920000	0.107435
neogene-avg-3	8	4441717	0.960000	0.063960
neogene-avg-3	10	3514123	0.930000	0.163330
neogene-avg-3	13	7090348	0.860000	0.232511
neogene-avg-3	14	1092625	0.940000	0.104889
neogene-avg-3	17	6064902	0.660000	0.213614
neogene-avg-3	18	117144	0.900000	0.126616
neogene-avg-3	21	4518062	0.980000	0.052633
neogene-avg-3	23	3006006	0.990000	0.052610
neogene-avg-3	25	2119383	0.980000	0.061454
neogene-avg-3	26	1368317	0.960000	0.054746
neogene-avg-3	29	641983	0.940000	0.059688
neogene-avg-3	32	17648700	1.000000	0.000000
neogene-avg-3	33	14665480	1.000000	0.000000
neogene-avg-3	35	12612351	1.000000	0.000000
neogene-avg-3	36	3381927	1.000000	0.000000
neogene-avg-3	38	962950	0.990000	0.052320
neogene-avg-3	41	9188182	0.990000	0.052019
neogene-avg-3	43	5971307	0.940000	0.052419
neogene-avg-3	45	5770133	0.930000	0.144123
neogene-avg-3	47	295254	0.920000	0.155998
neogene-avg-3	50	14132076	0.960000	0.052122
neogene-avg-3	51	7012995	1.000000	0.000000
neogene-avg-3	52	4159633	1.000000	0.000000
neogene-avg-3	55	6160598	0.990000	0.052288
neogene-avg-3	57	2645563	0.900000	0.139718
neogene-avg-3	59	769454	0.920000	0.096587
neogene-avg-3	62	12886704	0.980000	0.052801
neogene-avg-3	63	3980305	0.970000	0.054995
neogene-avg-3	65	3128739	0.930000	0.054939
neogene-avg-3	67	3007769	0.930000	0.077864
neogene-avg-3	69	1646027	0.910000	0.184640
neogene-avg-3	72	12095061	0.850000	0.084637
neogene-avg-3	73	4205039	1.000000	0.000000
neogene-avg-3	76	10726771	0.780000	0.118305
neogene-avg-3	77	4708383	0.980000	0.052375
neogene-avg-3	78	643902	0.940000	0.154262
neogene-avg-3	81	2116248	0.940000	0.128144
neogene-avg-3	83	1269073	0.870000	0.120112
neogene-avg-3	85	817795	0.890000	0.136235
neogene-avg-3	87	353035	0.950000	0.078149
neogene-avg-3	90	8522832	0.480000	0.233540
neogene-avg-3	91	7741850	0.080000	0.389382
neogene-avg-3	93	6644877	0.160000	0.325841
neogene-avg-3	95	3203622	0.980000	0.052653
neogene-avg-3	97	277943	0.920000	0.122972
neogene-avg-3	100	6641230	0.540000	0.213379
neogene-avg-3	101	6080715	0.720000	0.156327
neogene-avg-3	102	5395217	0.960000	0.052633
neogene-avg-3	104	4341447	0.980000	0.052459
neogene-avg-3	105	1569027	0.980000	0.124433
neogene-avg-3	108	1143140	0.960000	0.052633
neogene-avg-3	111	4380884	0.970000	0.104777
neogene-avg-3	112	1017900	0.940000	0.107500
neogene-avg-3	115	4299619	0.940000	0.058208
neogene-avg-3	117	2537274	0.950000	0.067705
neogene-avg-3	120	5669068	0.860000	0.174445
neogene-avg-3	121	5544148	0.880000	0.139156
neogene-avg-3	123	4959369	0.940000	0.141020
neogene-avg-3	125	3485022	0.980000	0.052373
neogene-avg-3	127	1294644	0.950000	0.104888
neogene-avg-3	130	4768878	1.000000	0.000000
neogene-avg-3	131	2573109	0.980000	0.052375
neogene-avg-3	134	2221901	0.860000	0.114936
neogene-avg-3	136	2088288	0.890000	0.131159
neogene-avg-3	138	1574158	0.940000	0.056673
neogene-avg-30	0	17992921	0.390000	0.153225
neogene-avg-30	1	3405576	1.000000	0.000000
neogene-avg-30	4	13239719	0.800000	0.081620
neogene-avg-30	5	12880514	0.990000	0.052362
neogene-avg-30	7	10752101	1.000000	0.000000
neogene-avg-30	8	3209259	1.000000	0.000000
neogene-avg-30	11	9302584	0.990000	0.065714
neogene-avg-30	12	8870108	1.000000	0.000000
neogene-avg-30	14	988342	0.860000	0.187120
neogene-avg-30	17	7041492	0.960000	0.052501
neogene-avg-30	18	6785605	1.000000	0.000000
neogene-avg-30	19	3618637	1.000000	0.000000
neogene-avg-30	21	1997029	1.000000	0.000000
neogene-avg-30	24	1748558	1.000000	0.000000
neogene-avg-30	26	467695	0.980000	0.104729
neogene-avg-30	28	67689	0.970000	0.082102
neogene-avg-30	31	6072089	0.990000	0.052263
neogene-avg-30	33	2921780	1.000000	0.000000
neogene-avg-30	34	724016	0.990000	0.052319
neogene-avg-30	37	2704118	1.000000	0.000000
neogene-avg-30	39	2105412	1.000000	0.000000
neogene-avg-30	41	1518491	1.000000	0.000000
neogene-avg-30	43	557860	1.000000	0.000000
neogene-avg-30	46	13223097	0.760000	0.104636
neogene-avg-30	47	5117208	1.000000	0.000000
neogene-avg-30	50	12747453	0.870000	0.167254
neogene-avg-30	51	7969464	0.510000	0.192206
neogene-avg-30	52	1200154	0.910000	0.157317
neogene-avg-30	55	3373040	1.000000	0.000000
neogene-avg-30	57	2949071	0.970000	0.052501
neogene-avg-30	59	2485040	0.850000	0.105047
neogene-avg-30	61	2135333	0.940000	0.083307
neogene-avg-30	63	1401210	0.960000	0.104865
neogene-avg-30	66	7996362	0.780000	0.180409
neogene-avg-30	67	3412521	0.880000	0.107631
neogene-avg-30	69	2387267	0.960000	0.084075
neogene-avg-30	71	951569	1.000000	0.000000
neogene-avg-30	74	7492424	0.990000	0.054916
neogene-avg-30	75	4206475	0.960000	0.052385
neogene-avg-30	76	374643	0.840000	0.152148
neogene-avg-30	79	4069232	0.950000	0.053979
neogene-avg-30	81	3580563	0.970000	0.054607
neogene-avg-30	84	6180168	0.970000	0.058317
neogene-avg-30	85	680362	0.960000	0.105663
neogene-avg-30	88	6037056	0.870000	0.108246
neogene-avg-30	89	4965320	0.950000	0.098931
neogene-avg-30	91	611986	0.960000	0.112888
neogene-avg-30	94	1496597	1.000000	0.000000
neogene-avg-30	96	337243	0.990000	0.076477
neogene-avg-31	0	16998406	0.970000	0.057282
neogene-avg-31	1	15432515	1.000000	0.000000
neogene-avg-31	2	10844026	1.000000	0.000000
neogene-avg-31	3	8246297	1.000000	0.000000
neogene-avg-31	6	10668337	0.990000	0.052019
neogene-avg-31	7	9869889	1.000000	0.000000
neogene-avg-31	8	9839154	1.000000	0.000000
neogene-avg-31	11	8547106	1.000000	0.000000
neogene-avg-31	14	7685137	0.810000	0.113577
neogene-avg-31	15	6866783	0.990000	0.052401
neogene-avg-31	18	4640376	0.740000	0.161274
neogene-avg-31	21	10145902	0.980000	0.057455
neogene-avg-31	22	9655570	0.990000	0.052288
neogene-avg-31	23	6422734	0.980000	0.052373
neogene-avg-31	26	817639	0.990000	0.052288
neogene-avg-31	29	7930292	1.000000	0.000000
neogene-avg-31	30	5494205	1.000000	0.000000
neogene-avg-31	32	3586889	1.000000	0.000000
neogene-avg-31	34	2058147	0.990000	0.052171
neogene-avg-31	37	7435736	1.000000	0.000000
neogene-avg-31	39	4047851	1.000000	0.000000
neogene-avg-31	41	3442524	0.960000	0.058608
neogene-avg-31	43	1533421	0.990000	0.052529
neogene-avg-31	46	15821363	0.020000	0.430293
neogene-avg-31	47	13611226	0.960000	0.118086
neogene-avg-31	48	11051449	1.000000	0.000000
neogene-avg-31	50	633833	0.950000	0.092938
neogene-avg-31	53	9013370	0.160000	0.156445
neogene-avg-31	55	2695168	1.000000	0.000000
neogene-avg-31	58	15456147	0.130000	0.399505
neogene-avg-31	59	9729780	1.000000	0.000000
neogene-avg-31	60	960144	0.930000	0.104491
neogene-avg-31	63	4972557	0.940000	0.056422
neogene-avg-31	65	2162182	1.000000	0.000000
neogene-avg-31	67	2152303	1.000000	0.000000
neogene-avg-31	70	15148974	0.580000	0.160120
neogene-avg-31	71	11786026	0.780000	0.124193
neogene-avg-31	72	9482599	0.350000	0.265691
neogene-avg-31	74	3268344	1.000000	0.000000
neogene-avg-31	75	2439329	1.000000	0.000000
neogene-avg-31	78	1553253	0.990000	0.063880
neogene-avg-31	81	10034564	0.100000	0.281506
neogene-avg-31	82	6376729	1.000000	0.000000
neogene-avg-31	83	521960	0.850000	0.107257
neogene-avg-31	86	1625739	0.790000	0.226160
neogene-avg-31	88	525656	0.970000	0.094370
neogene-avg-31	91	7162915	1.000000	0.000000
neogene-avg-31	92	4228985	1.000000	0.000000
neogene-avg-31	95	1726348	1.000000	0.000000
neogene-avg-31	96	1673323	1.000000	0.000000
neogene-avg-31	99	530171	1.000000	0.000000
neogene-avg-31	102	11651553	0.900000	0.058044
neogene-avg-31	103	7409463	0.330000	0.130957
neogene-avg-31	105	5209537	0.970000	0.052360
neogene-avg-31	108	10096104	0.940000	0.093456
neogene-avg-31	110	8527004	0.950000	0.061854
neogene-avg-31	111	635812	0.990000	0.052360
neogene-avg-31	113	96778	0.910000	0.104740
neogene-avg-31	116	8069146	1.000000	0.000000
neogene-avg-31	117	6305433	0.970000	0.104831
neogene-avg-31	119	4269745	1.000000	0.000000
neogene-avg-31	120	2137158	0.670000	0.153828
neogene-avg-31	122	1511374	0.710000	0.151114
neogene-avg-31	125	2191841	0.560000	0.253109
neogene-avg-31	127	2056764	0.770000	0.122514
neogene-avg-31	129	1289983	0.930000	0.106450
neogene-avg-31	130	991509	0.970000	0.158051
neogene-avg-31	133	1260960	0.940000	0.106450
neogene-avg-31	135	191605	0.910000	0.105047
neogene-avg-31	138	7778315	1.000000	0.000000
neogene-avg-31	140	6998993	0.750000	0.157530
neogene-avg-31	141	6956144	0.840000	0.140928
neogene-avg-31	143	6171770	0.350000	0.266313
neogene-avg-31	144	938541	0.930000	0.119879
neogene-avg-31	146	459782	0.820000	0.159515
neogene-avg-31	149	754793	0.710000	0.209487
neogene-avg-31	151	377113	0.920000	0.105021
neogene-avg-31	153	140928	0.940000	0.076432
neogene-avg-31	156	6702337	0.420000	0.302581
neogene-avg-31	157	2659981	0.970000	0.105595
neogene-avg-31	158	832308	0.530000	0.272061
neogene-avg-31	161	1966664	0.990000	0.052501
neogene-avg-31	163	103313	0.950000	0.100466
neogene-avg-31	166	4388378	0.490000	0.209185
neogene-avg-31	168	4304785	0.640000	0.114759
neogene-avg-31	170	4124194	0.950000	0.105882
neogene-avg-31	172	1285583	0.590000	0.225157
neogene-avg-31	173	959557	0.670000	0.267546
neogene-avg-31	176	299026	0.890000	0.217311
neogene-avg-32	0	15527548	0.700000	0.152679
neogene-avg-32	1	12885342	0.790000	0.162399
neogene-avg-32	3	10587653	0.640000	0.179242
neogene-avg-32	5	4136675	0.730000	0.178538
neogene-avg-32	6	2016748	0.920000	0.106485
neogene-avg-32	8	1351287	0.960000	0.058237
neogene-avg-32	11	4019316	0.810000	0.207780
neogene-avg-32	12	19777	0.990000	0.078063
neogene-avg-32	15	1343518	0.910000	0.170918
neogene-avg-32	17	118285	0.940000	0.102901
neogene-avg-32	20	14915235	0.720000	0.148382
neogene-avg-32	21	12721990	0.880000	0.087792
neogene-avg-32	22	10485315	0.680000	0.222664
neogene-avg-32	23	3772905	0.970000	0.052546
neogene-avg-32	26	8347299	0.730000	0.173235
neogene-avg-32	27	4174902	0.800000	0.209782
neogene-avg-32	29	3004824	0.860000	0.106552
neogene-avg-32	31	1338727	0.960000	0.082787
neogene-avg-32	33	729063	0.940000	0.054565
neogene-avg-32	36	4220309	0.950000	0.059406
neogene-avg-32	37	562467	0.920000	0.089050
neogene-avg-32	40	3363564	0.840000	0.106621
neogene-avg-32	42	2532623	0.780000	0.139708
neogene-avg-32	44	275868	0.950000	0.103868
neogene-avg-32	47	10287305	0.910000	0.084826
neogene-avg-32	48	296538	0.860000	0.115500
neogene-avg-32	51	8824890	0.920000	0.058712
neogene-avg-32	52	5381783	0.850000	0.149497
neogene-avg-32	53	2214087	0.930000	0.124327
neogene-avg-32	56	4190425	0.950000	0.104875
neogene-avg-32	58	2404192	0.960000	0.063910
neogene-avg-32	61	8243482	0.970000	0.052801
neogene-avg-32	62	6526847	0.990000	0.052419
neogene-avg-32	65	4841507	0.790000	0.183545
neogene-avg-32	66	1748690	0.900000	0.157179
neogene-avg-32	68	1532600	0.910000	0.105922
neogene-avg-32	70	1100518	0.930000	0.107033
neogene-avg-32	73	1753305	0.840000	0.178962
neogene-avg-32	74	1514128	0.920000	0.127095
neogene-avg-32	77	980707	0.920000	0.155998
neogene-avg-32	79	690483	0.890000	0.105412
neogene-avg-32	82	14718627	0.780000	0.148382
neogene-avg-32	83	10141933	0.930000	0.104978
neogene-avg-32	84	5209666	0.880000	0.176228
neogene-avg-32	86	3869365	0.940000	0.116949
neogene-avg-32	87	1098901	0.950000	0.107033
neogene-avg-32	90	855727	0.930000	0.128908
neogene-avg-32	93	4505218	0.640000	0.157196
neogene-avg-32	94	2115558	0.780000	0.188599
neogene-avg-32	97	1727965	0.860000	0.187863
neogene-avg-32	99	952581	0.870000	0.157115
neogene-avg-32	102	9900015	0.710000	0.134235
neogene-avg-32	103	8671707	0.980000	0.060397
neogene-avg-32	104	3005108	0.770000	0.242188
neogene-avg-32	105	1076930	0.970000	0.052440
neogene-avg-32	108	1019030	0.910000	0.106043
neogene-avg-32	111	7337212	0.940000	0.082483
neogene-avg-32	113	2638942	0.770000	0.212825
neogene-avg-32	114	1077619	0.930000	0.106930
neogene-avg-32	117	1726171	0.940000	0.105052
neogene-avg-32	119	675288	0.940000	0.099955
neogene-avg-32	122	7972173	0.870000	0.105563
neogene-avg-32	123	4890173	0.610000	0.264426
neogene-avg-32	124	1847035	0.770000	0.269498
neogene-avg-32	126	661818	0.900000	0.106934
neogene-avg-32	129	1607113	0.860000	0.162898
neogene-avg-32	130	1483578	0.870000	0.124328
neogene-avg-32	132	1390184	0.930000	0.104783
neogene-avg-32	135	1091232	0.840000	0.106919
neogene-avg-32	137	546182	0.880000	0.169910
neogene-avg-32	140	6611238	0.860000	0.156453
neogene-avg-32	141	2978911	0.770000	0.243021
neogene-avg-32	142	2159883	0.750000	0.105076
neogene-avg-32	145	1364417	0.900000	0.157189
neogene-avg-32	147	857682	0.910000	0.096866
neogene-avg-32	150	3363932	0.890000	0.104821
neogene-avg-32	152	3199755	0.930000	0.097954
neogene-avg-32	153	1685518	0.940000	0.104783
neogene-avg-32	156	1713798	0.900000	0.104744
neogene-avg-32	158	1455587	0.930000	0.058321
neogene-avg-32	160	955479	0.880000	0.104630
neogene-avg-32	162	951717	0.880000	0.104630
neogene-avg-33	0	13783472	1.000000	0.000000
neogene-avg-33	1	8575645	0.980000	0.110071
neogene-avg-33	2	7553516	0.800000	0.112595
neogene-avg-33	5	7775623	0.880000	0.112486
neogene-avg-33	6	5782758	0.960000	0.053668
neogene-avg-33	8	1176145	0.940000	0.110783
neogene-avg-33	10	202808	0.950000	0.155172
neogene-avg-33	13	3286210	0.760000	0.232328
neogene-avg-33	15	3120530	0.660000	0.214684
neogene-avg-33	17	2726592	0.700000	0.120617
neogene-avg-33	19	713631	0.860000	0.209668
neogene-avg-33	22	12280483	0.470000	0.218677
neogene-avg-33	23	8589293	0.950000	0.209448
neogene-avg-33	24	3720674	0.930000	0.106552
neogene-avg-33	26	1948638	0.970000	0.052360
neogene-avg-33	29	8279981	0.980000	0.106376
neogene-avg-33	30	6797914	0.990000	0.052529
neogene-avg-33	32	2145459	0.970000	0.140425
neogene-avg-33	34	1568161	0.950000	0.058816
neogene-avg-33	37	6101739	0.810000	0.177985
neogene-avg-33	38	3254231	0.970000	0.052373
neogene-avg-33	40	1938451	0.670000	0.143232
neogene-avg-33	41	1917395	0.660000	0.143232
neogene-avg-33	44	1764831	0.810000	0.142358
neogene-avg-33	47	5113303	0.850000	0.209783
neogene-avg-33	48	3438909	0.940000	0.057377
neogene-avg-33	50	959797	0.980000	0.053422
neogene-avg-33	53	3459548	0.970000	0.056682
neogene-avg-33	54	386403	0.920000	0.104720
neogene-avg-33	57	1455668	0.820000	0.131032
neogene-avg-33	59	390412	0.940000	0.055101
neogene-avg-33	62	8675453	0.850000	0.157277
neogene-avg-33	64	8102276	0.900000	0.105686
neogene-avg-33	65	2395301	0.860000	0.148062
neogene-avg-33	67	2354183	0.900000	0.132897
neogene-avg-33	68	1393561	0.960000	0.058536
neogene-avg-33	71	173377	0.910000	0.105533
neogene-avg-33	74	6693599	0.810000	0.163502
neogene-avg-33	75	1934199	0.900000	0.140928
neogene-avg-33	78	6417540	0.850000	0.115335
neogene-avg-33	79	1164079	0.900000	0.104327
neogene-avg-33	82	5087180	0.820000	0.158661
neogene-avg-33	83	3466048	0.890000	0.094363
neogene-avg-33	86	4449610	0.840000	0.140928
neogene-avg-33	87	767724	0.960000	0.055352
neogene-avg-33	90	4143952	0.910000	0.118034
neogene-avg-33	92	3735755	0.990000	0.055793
neogene-avg-33	94	2541556	0.960000	0.088568
neogene-avg-33	95	1670569	0.860000	0.106988
neogene-avg-33	98	897957	0.960000	0.090617
neogene-avg-33	100	674598	0.970000	0.058535
neogene-avg-34	0	17554125	0.860000	0.142696
neogene-avg-34	1	10610239	0.990000	0.052801
neogene-avg-34	3	6944007	0.990000	0.082757
neogene-avg-34	6	15505106	0.680000	0.210394
neogene-avg-34	7	8473927	0.980000	0.056650
neogene-avg-34	8	1670311	0.840000	0.157244
neogene-avg-34	10	937439	0.920000	0.106128
neogene-avg-34	13	7215770	0.950000	0.110572
neogene-avg-34	14	6935431	0.960000	0.107321
neogene-avg-34	16	1994177	0.480000	0.314187
neogene-avg-34	19	3971586	0.930000	0.121849
neogene-avg-34	21	2091565	0.950000	0.149047
neogene-avg-34	23	1140875	0.920000	0.158468
neogene-avg-34	26	10611782	0.870000	0.137722
neogene-avg-34	27	10124717	0.880000	0.107805
neogene-avg-34	28	6374578	0.970000	0.053052
neogene-avg-34	29	1550945	0.920000	0.070516
neogene-avg-34	32	4387765	0.960000	0.081425
neogene-avg-34	34	4296803	0.990000	0.075887
neogene-avg-34	37	9750172	0.930000	0.114869
neogene-avg-34	39	4114321	0.920000	0.052801
neogene-avg-34	40	1660748	0.860000	0.105199
neogene-avg-34	42	446182	0.940000	0.109823
neogene-avg-34	45	2950529	0.930000	0.054697
neogene-avg-34	47	998043	0.930000	0.141337
neogene-avg-34	49	212455	0.940000	0.052501
neogene-avg-34	52	9414873	0.940000	0.087644
neogene-avg-34	53	8979416	0.970000	0.055329
neogene-avg-34	54	4833357	0.990000	0.052375
neogene-avg-34	56	1103236	0.930000	0.062881
neogene-avg-34	59	5143731	0.950000	0.103950
neogene-avg-34	60	2231581	0.960000	0.108146
neogene-avg-34	62	1048328	0.880000	0.106661
neogene-avg-34	64	91784	0.880000	0.108157
neogene-avg-34	67	2669462	0.940000	0.103950
neogene-avg-34	69	2408628	0.950000	0.052653
neogene-avg-34	70	1102945	0.910000	0.068616
neogene-avg-34	73	57345	0.960000	0.091990
neogene-avg-34	76	8787281	0.980000	0.052375
neogene-avg-34	77	6686986	0.890000	0.155889
neogene-avg-34	79	1916032	0.900000	0.110473
neogene-avg-34	82	7166295	0.980000	0.052005
neogene-avg-34	83	6013558	0.790000	0.141391
neogene-avg-34	85	1749943	0.930000	0.105047
neogene-avg-34	87	991699	0.870000	0.158104
neogene-avg-34	89	559553	0.890000	0.134338
neogene-avg-34	92	4353792	0.950000	0.052744
neogene-avg-34	93	115702	0.950000	0.083279
neogene-avg-34	96	2030437	0.780000	0.133896
neogene-avg-34	98	455021	0.920000	0.052898
neogene-avg-35	0	16332820	0.720000	0.094370
neogene-avg-35	1	16162571	0.710000	0.105775
neogene-avg-35	2	7262116	0.860000	0.069437
neogene-avg-35	4	7204535	0.950000	0.052546
neogene-avg-35	5	6640810	0.960000	0.052459
neogene-avg-35	7	6264891	1.000000	0.000000
neogene-avg-35	8	1648089	1.000000	0.000000
neogene-avg-35	11	3697607	0.990000	0.051502
neogene-avg-35	13	533062	1.000000	0.000000
neogene-avg-35	16	4887772	0.980000	0.052529
neogene-avg-35	17	2583526	1.000000	0.000000
neogene-avg-35	20	3916248	0.980000	0.052439
neogene-avg-35	21	1939505	1.000000	0.000000
neogene-avg-35	24	3591709	0.910000	0.058536
neogene-avg-35	26	2502687	1.000000	0.000000
neogene-avg-35	29	14582335	0.760000	0.105779
neogene-avg-35	30	7058677	1.000000	0.000000
neogene-avg-35	32	6098321	1.000000	0.000000
neogene-avg-35	34	1010868	0.990000	0.052319
neogene-avg-35	37	14242843	0.480000	0.148062
neogene-avg-35	39	8108803	1.000000	0.000000
neogene-avg-35	41	6990620	0.650000	0.227436
neogene-avg-35	42	1626815	0.590000	0.265293
neogene-avg-35	44	637015	0.990000	0.052529
neogene-avg-35	47	5997693	1.000000	0.000000
neogene-avg-35	48	2558208	1.000000	0.000000
neogene-avg-35	50	2345643	1.000000	0.000000
neogene-avg-35	52	1410993	1.000000	0.000000
neogene-avg-35	54	330636	0.940000	0.190507
neogene-avg-35	57	5481761	1.000000	0.000000
neogene-avg-35	59	4504080	1.000000	0.000000
neogene-avg-35	61	4250845	1.000000	0.000000
neogene-avg-35	62	1820517	1.000000	0.000000
neogene-avg-35	65	3743928	1.000000	0.000000
neogene-avg-35	67	236651	0.960000	0.105056
neogene-avg-35	70	12800295	1.000000	0.000000
neogene-avg-35	71	9294514	1.000000	0.000000
neogene-avg-35	72	5469025	0.970000	0.105563
neogene-avg-35	73	3098723	0.990000	0.052501
neogene-avg-35	76	4230420	1.000000	0.000000
neogene-avg-35	78	2749708	1.000000	0.000000
neogene-avg-35	81	9202614	1.000000	0.000000
neogene-avg-35	83	5859262	0.970000	0.066304
neogene-avg-35	84	839972	1.000000	0.000000
neogene-avg-35	87	3532315	0.950000	0.104824
neogene-avg-35	88	1420026	0.990000	0.052342
neogene-avg-35	90	786818	0.980000	0.130275
neogene-avg-35	93	1261217	1.000000	0.000000
neogene-avg-35	95	678358	0.980000	0.052263
neogene-avg-35	98	9068729	0.750000	0.157097
neogene-avg-35	99	8489905	0.900000	0.054000
neogene-avg-35	100	1712122	0.990000	0.052424
neogene-avg-35	103	8125138	1.000000	0.000000
neogene-avg-35	104	1175116	1.000000	0.000000
neogene-avg-35	106	484668	0.780000	0.157312
neogene-avg-35	109	7123362	1.000000	0.000000
neogene-avg-35	110	4206675	1.000000	0.000000
neogene-avg-35	112	1138524	0.970000	0.055959
neogene-avg-35	115	2463889	0.080000	0.477454
neogene-avg-35	117	1501861	0.040000	0.437733
neogene-avg-35	120	7835679	0.650000	0.209765
neogene-avg-35	121	4481604	1.000000	0.000000
neogene-avg-35	123	3223515	1.000000	0.000000
neogene-avg-35	125	1715754	1.000000	0.000000
neogene-avg-35	127	592006	0.990000	0.068173
neogene-avg-35	128	265072	0.950000	0.054060
neogene-avg-35	131	261007	0.980000	0.056903
neogene-avg-35	134	7195949	1.000000	0.000000
neogene-avg-35	135	5861499	0.260000	0.222787
neogene-avg-35	137	2874314	0.550000	0.209185
neogene-avg-35	139	2151473	1.000000	0.000000
neogene-avg-35	140	662032	0.990000	0.052319
neogene-avg-35	143	1851529	1.000000	0.000000
neogene-avg-35	144	1334307	0.980000	0.096796
neogene-avg-35	147	852492	1.000000	0.000000
neogene-avg-35	150	6277427	1.000000	0.000000
neogene-avg-35	151	5952319	1.000000	0.000000
neogene-avg-35	152	2435263	0.990000	0.058535
neogene-avg-35	155	5439296	1.000000	0.000000
neogene-avg-35	157	1568828	0.210000	0.370781
neogene-avg-35	160	6028968	1.000000	0.000000
neogene-avg-35	161	3829542	0.970000	0.059306
neogene-avg-35	163	1574720	0.820000	0.209151
neogene-avg-35	166	2503308	1.000000	0.000000
neogene-avg-35	168	2081890	0.980000	0.052501
neogene-avg-35	170	350378	0.970000	0.104731
neogene-avg-36	0	12679177	0.390000	0.216629
neogene-avg-36	1	11519572	0.590000	0.166810
neogene-avg-36	2	3574860	0.660000	0.208288
neogene-avg-36	4	621629	0.830000	0.135463
neogene-avg-36	7	7392727	0.790000	0.179601
neogene-avg-36	8	2907233	0.840000	0.122899
neogene-avg-36	10	2607372	0.890000	0.105004
neogene-avg-36	12	69614	0.730000	0.160776
neogene-avg-36	15	7156390	0.860000	0.127169
neogene-avg-36	16	4152406	0.570000	0.239669
neogene-avg-36	17	247174	0.700000	0.208772
neogene-avg-36	20	3866603	0.670000	0.138965
neogene-avg-36	21	2892516	0.820000	0.135608
neogene-avg-36	23	2585084	0.830000	0.135608
neogene-avg-36	26	1257392	0.810000	0.157122
neogene-avg-36	27	547271	0.800000	0.133372
neogene-avg-36	30	316830	0.930000	0.142871
neogene-avg-36	33	6695535	0.750000	0.157083
neogene-avg-36	34	3229012	0.890000	0.106458
neogene-avg-36	37	5925171	0.700000	0.174079
neogene-avg-36	39	3468595	0.770000	0.209779
neogene-avg-36	40	1395421	0.670000	0.290516
neogene-avg-36	43	1918828	0.760000	0.104405
neogene-avg-36	44	1778441	0.770000	0.134215
neogene-avg-36	46	286255	0.890000	0.091990
neogene-avg-36	49	1531182	0.840000	0.105459
neogene-avg-36	51	31116	0.780000	0.180932
neogene-avg-36	54	8690807	0.630000	0.209663
neogene-avg-36	55	6490846	0.780000	0.230451
neogene-avg-36	56	6319147	0.800000	0.173479
neogene-avg-36	57	5978063	0.740000	0.165730
neogene-avg-36	60	4072505	0.580000	0.177249
neogene-avg-36	62	446825	0.850000	0.158516
neogene-avg-36	65	2608801	0.800000	0.133968
neogene-avg-36	66	47380	0.720000	0.198831
neogene-avg-36	69	1481866	0.710000	0.148382
neogene-avg-36	70	1064005	0.740000	0.173479
neogene-avg-36	73	336993	0.780000	0.157400
neogene-avg-36	76	8397221	0.690000	0.159936
neogene-avg-36	77	3492447	0.490000	0.262595
neogene-avg-36	78	1681856	0.770000	0.144992
neogene-avg-36	80	767170	0.880000	0.148874
neogene-avg-36	83	2476270	0.370000	0.249328
neogene-avg-36	84	1776074	0.670000	0.164253
neogene-avg-36	86	292258	0.850000	0.174386
neogene-avg-36	89	606500	0.650000	0.163764
neogene-avg-36	91	38766	0.680000	0.151933
neogene-avg-36	94	4855558	0.560000	0.233218
neogene-avg-36	95	2396963	0.590000	0.177217
neogene-avg-36	97	2313301	0.740000	0.177217
neogene-avg-36	99	1457000	0.760000	0.189699
neogene-avg-36	101	448810	0.800000	0.148507
neogene-avg-36	103	98421	0.890000	0.137677
neogene-avg-36	106	4324864	0.690000	0.158437
neogene-avg-36	107	3753710	0.780000	0.102932
neogene-avg-36	109	2488496	0.860000	0.105144
neogene-avg-36	111	203204	0.860000	0.158058
neogene-avg-36	114	2955944	0.510000	0.238294
neogene-avg-36	115	2240909	0.670000	0.150220
neogene-avg-36	117	2153911	0.740000	0.129058
neogene-avg-36	120	2616439	0.450000	0.193745
neogene-avg-36	121	2525543	0.480000	0.189492
neogene-avg-36	124	2359201	0.420000	0.193745
neogene-avg-36	126	1673650	0.590000	0.193745
neogene-avg-36	128	1640582	0.600000	0.193745
neogene-avg-36	129	806159	0.830000	0.157458
neogene-avg-36	132	1363514	0.680000	0.179618
neogene-avg-36	134	1089604	0.750000	0.193745
neogene-avg-37	0	20718661	0.060000	0.226956
neogene-avg-37	1	17157361	0.190000	0.215119
neogene-avg-37	2	13123926	0.650000	0.104978
neogene-avg-37	3	2752741	0.980000	0.052320
neogene-avg-37	6	5931795	1.000000	0.000000
neogene-avg-37	8	4233480	1.000000	0.000000
neogene-avg-37	11	12408418	0.890000	0.105624
neogene-avg-37	12	10002979	1.000000	0.000000
neogene-avg-37	14	3243566	0.970000	0.130256
neogene-avg-37	15	1217232	0.540000	0.351674
neogene-avg-37	18	1997665	0.800000	0.129637
neogene-avg-37	20	1089713	1.000000	0.000000
neogene-avg-37	23	12280024	0.930000	0.081198
neogene-avg-37	24	1048175	0.830000	0.120250
neogene-avg-37	27	11413764	1.000000	0.000000
neogene-avg-37	28	3448197	1.000000	0.000000
neogene-avg-37	31	10585207	0.990000	0.052150
neogene-avg-37	32	9509423	1.000000	0.000000
neogene-avg-37	33	1464334	0.960000	0.056863
neogene-avg-37	35	1054226	0.970000	0.107051
