# results from simulated data from project "project.tab"
# date: 2024-05-26T13:16:52-03:00
tree	node	age	pixels	farthest
triassic-fast-3	79	117433564	0.860000	0.077081
triassic-fast-3	81	93603318	0.740000	0.070501
triassic-fast-3	82	66397693	0.590000	0.087686
triassic-fast-3	84	58740953	0.770000	0.084199
triassic-fast-3	85	46743943	0.680000	0.064443
triassic-fast-3	88	14587375	0.950000	0.080525
triassic-fast-3	89	13361681	0.860000	0.052501
triassic-fast-3	92	1985990	0.930000	0.055402
triassic-fast-3	95	61510175	0.580000	0.101632
triassic-fast-3	96	16751092	0.950000	0.052372
triassic-fast-3	99	45629199	0.710000	0.117923
triassic-fast-3	100	8509264	0.820000	0.107361
triassic-fast-3	102	8259997	0.840000	0.093581
triassic-fast-3	105	28218925	0.800000	0.098171
triassic-fast-3	106	25170142	0.880000	0.052417
triassic-fast-3	109	8162993	0.920000	0.052511
triassic-fast-3	112	184694231	0.510000	0.104754
triassic-fast-3	113	93504585	0.400000	0.106212
triassic-fast-3	115	20296300	0.890000	0.052342
triassic-fast-3	117	17312293	0.630000	0.104576
triassic-fast-3	119	7290737	0.920000	0.052324
triassic-fast-3	121	3137633	1.000000	0.000000
triassic-fast-3	124	154887291	0.520000	0.061835
triassic-fast-3	125	82340793	0.810000	0.090545
triassic-fast-3	127	80936815	0.790000	0.098841
triassic-fast-3	128	47881644	0.670000	0.102103
triassic-fast-3	130	19334598	0.710000	0.094370
triassic-fast-3	133	45360547	0.630000	0.080478
triassic-fast-3	134	8729661	1.000000	0.000000
triassic-fast-3	137	5726896	0.060000	0.240682
triassic-fast-3	140	147848894	0.840000	0.103428
triassic-fast-3	141	137749804	0.870000	0.058536
triassic-fast-3	142	44713531	0.770000	0.090441
triassic-fast-3	145	37252930	0.920000	0.052511
triassic-fast-3	147	24746879	0.630000	0.104247
triassic-fast-3	149	19066062	0.480000	0.118359
triassic-fast-3	152	145343676	0.520000	0.107159
triassic-fast-3	153	115733297	0.350000	0.094370
triassic-fast-3	155	83220700	0.890000	0.083572
triassic-fast-3	157	24363143	0.880000	0.070812
triassic-fast-3	160	140171590	0.360000	0.170054
triassic-fast-3	161	102885912	0.690000	0.104327
triassic-fast-3	163	99478791	0.590000	0.094370
triassic-fast-3	166	133118883	0.630000	0.104786
triassic-fast-3	168	101905707	0.400000	0.104576
triassic-fast-3	169	40948849	0.880000	0.104721
triassic-fast-3	172	63946741	0.470000	0.104869
triassic-fast-3	173	46724758	0.710000	0.097192
triassic-fast-3	176	13048108	0.530000	0.104880
triassic-fast-3	177	8546510	0.900000	0.055629
triassic-fast-3	180	7178925	0.680000	0.104834
triassic-fast-30	0	212615442	0.540000	0.090172
triassic-fast-30	1	209648810	0.720000	0.066779
triassic-fast-30	2	35702310	0.350000	0.109823
triassic-fast-30	4	4970760	0.660000	0.094363
triassic-fast-30	7	113658573	0.560000	0.103944
triassic-fast-30	8	55032695	0.700000	0.052898
triassic-fast-30	10	10591467	0.510000	0.117780
triassic-fast-30	13	34740345	0.960000	0.052546
triassic-fast-30	14	18737261	0.750000	0.065542
triassic-fast-30	16	2299150	0.960000	0.090851
triassic-fast-30	19	8928593	0.470000	0.097120
triassic-fast-30	21	785741	1.000000	0.000000
triassic-fast-30	24	191158040	0.480000	0.103733
triassic-fast-30	25	170197868	0.700000	0.068432
triassic-fast-30	26	139620957	0.910000	0.104072
triassic-fast-30	28	22643034	0.770000	0.052511
triassic-fast-30	31	141872014	0.630000	0.085570
triassic-fast-30	32	12735775	0.620000	0.155359
triassic-fast-30	35	101754891	0.670000	0.136367
triassic-fast-30	37	60427804	0.850000	0.054265
triassic-fast-30	39	54893011	0.660000	0.083819
triassic-fast-30	40	14377852	0.390000	0.105021
triassic-fast-30	43	53461805	0.900000	0.070916
triassic-fast-30	44	22692760	0.440000	0.104720
triassic-fast-30	47	51633195	0.900000	0.053073
triassic-fast-30	48	51258703	0.780000	0.094370
triassic-fast-30	51	38181320	0.920000	0.092363
triassic-fast-30	54	158172736	0.570000	0.091990
triassic-fast-30	55	121070947	0.830000	0.052633
triassic-fast-30	56	74788431	0.830000	0.072135
triassic-fast-30	59	92861233	0.700000	0.099645
triassic-fast-30	61	92310748	0.900000	0.095998
triassic-fast-30	62	7996160	0.290000	0.104783
triassic-fast-30	65	85603873	0.720000	0.094370
triassic-fast-30	66	50145577	0.690000	0.104721
triassic-fast-30	68	31321924	0.590000	0.116782
triassic-fast-30	70	16708011	0.540000	0.104606
triassic-fast-30	73	84658665	0.860000	0.070641
triassic-fast-30	74	28344218	0.850000	0.091552
triassic-fast-30	77	73581520	0.860000	0.052501
triassic-fast-30	78	50366729	0.960000	0.052511
triassic-fast-30	80	49223748	0.800000	0.132588
triassic-fast-30	82	40175257	0.260000	0.106407
triassic-fast-30	84	9348409	0.370000	0.131528
triassic-fast-30	87	60262023	0.700000	0.081949
triassic-fast-30	88	35660761	0.900000	0.076886
triassic-fast-30	91	27117932	0.900000	0.054719
triassic-fast-30	92	26778006	0.930000	0.055292
triassic-fast-30	95	15980145	0.970000	0.052320
triassic-fast-30	98	131721356	0.790000	0.096133
triassic-fast-30	100	129526454	0.550000	0.095470
triassic-fast-30	101	97185068	0.620000	0.080920
triassic-fast-30	102	21038759	0.930000	0.052501
triassic-fast-30	105	17862693	0.940000	0.052320
triassic-fast-30	107	3513842	0.400000	0.114817
triassic-fast-30	110	103199378	0.770000	0.121075
triassic-fast-30	111	94553696	0.690000	0.104786
triassic-fast-30	113	88774885	0.610000	0.103985
triassic-fast-30	114	18841822	0.890000	0.052633
triassic-fast-30	115	13157010	0.660000	0.103457
triassic-fast-30	118	11507016	0.640000	0.053449
triassic-fast-30	121	82430871	0.990000	0.052288
triassic-fast-30	122	62657815	0.670000	0.082432
triassic-fast-30	125	32677493	0.890000	0.058535
triassic-fast-30	126	25763379	0.860000	0.081533
triassic-fast-30	129	19019654	0.770000	0.103985
triassic-fast-30	132	94484879	0.830000	0.140940
triassic-fast-30	133	49332093	0.840000	0.052529
triassic-fast-30	134	11503165	0.730000	0.104917
triassic-fast-30	137	27871342	0.720000	0.109445
triassic-fast-30	139	2659969	0.900000	0.052801
triassic-fast-30	141	1922195	1.000000	0.000000
triassic-fast-30	144	40517726	0.760000	0.104367
triassic-fast-30	145	11333538	0.630000	0.094370
triassic-fast-30	148	34922089	0.720000	0.104720
triassic-fast-30	149	28020520	0.580000	0.081870
triassic-fast-30	152	29035921	0.880000	0.094363
triassic-fast-30	154	7943800	0.690000	0.129135
triassic-fast-31	0	240682661	0.900000	0.052525
triassic-fast-31	1	85411691	0.570000	0.103985
triassic-fast-31	2	830064	0.980000	0.052180
triassic-fast-31	5	76051987	0.660000	0.052801
triassic-fast-31	7	37480458	0.120000	0.187878
triassic-fast-31	10	220592264	0.360000	0.135559
triassic-fast-31	11	203374541	0.880000	0.058535
triassic-fast-31	12	96768471	0.710000	0.054551
triassic-fast-31	14	36632546	0.910000	0.094363
triassic-fast-31	17	37605013	0.070000	0.201143
triassic-fast-31	18	33404651	0.250000	0.141086
triassic-fast-31	21	35344222	0.220000	0.186088
triassic-fast-31	23	15917891	1.000000	0.000000
triassic-fast-31	26	193174039	0.530000	0.157528
triassic-fast-31	27	152598916	0.440000	0.114045
triassic-fast-31	29	114685870	0.330000	0.104731
triassic-fast-31	30	92458823	0.870000	0.052459
triassic-fast-31	33	109523697	0.650000	0.106332
triassic-fast-31	34	91213041	0.850000	0.100533
triassic-fast-31	36	67479532	0.680000	0.104831
triassic-fast-31	37	17925795	0.740000	0.105012
triassic-fast-31	40	56516970	0.560000	0.090840
triassic-fast-31	42	52660386	0.930000	0.052705
triassic-fast-31	45	104811319	0.670000	0.133968
triassic-fast-31	46	51607960	0.980000	0.052501
triassic-fast-31	48	22172992	1.000000	0.000000
triassic-fast-31	51	85920913	0.070000	0.160120
triassic-fast-31	52	76745444	0.680000	0.104769
triassic-fast-31	53	44003620	0.960000	0.058440
triassic-fast-31	56	73950352	0.720000	0.112785
triassic-fast-31	57	43554572	0.810000	0.058536
triassic-fast-31	60	48269633	1.000000	0.000000
triassic-fast-31	61	12352699	0.190000	0.257929
triassic-fast-31	64	4919632	0.000000	0.420453
triassic-fast-31	67	85179854	0.150000	0.158326
triassic-fast-31	68	64761019	0.700000	0.072989
triassic-fast-31	70	13385256	0.420000	0.155842
triassic-fast-31	73	83855079	0.960000	0.052546
triassic-fast-31	74	576184	0.230000	0.331268
triassic-fast-31	77	62021177	0.890000	0.112564
triassic-fast-31	79	58740353	0.790000	0.105021
triassic-fast-31	81	30618268	0.810000	0.068811
triassic-fast-31	83	21083172	0.000000	0.283532
triassic-fast-31	86	190115281	0.610000	0.094370
triassic-fast-31	87	104125478	0.570000	0.106622
triassic-fast-31	88	22818297	0.960000	0.053040
triassic-fast-31	91	21809672	1.000000	0.000000
triassic-fast-31	94	181289543	0.950000	0.052529
triassic-fast-31	95	78803101	0.770000	0.104491
triassic-fast-31	96	77076555	0.670000	0.105950
triassic-fast-31	98	46153097	0.750000	0.059513
triassic-fast-31	100	35459702	0.970000	0.052546
triassic-fast-31	103	53556361	0.840000	0.093613
triassic-fast-31	105	34310961	0.990000	0.052501
triassic-fast-31	106	29359991	0.780000	0.068616
triassic-fast-31	109	15485853	0.200000	0.230806
triassic-fast-31	111	2899653	0.860000	0.245423
triassic-fast-31	114	176167319	0.750000	0.094370
triassic-fast-31	115	166893333	0.470000	0.106634
triassic-fast-31	116	148686774	0.800000	0.133048
triassic-fast-31	118	72083705	0.290000	0.104647
triassic-fast-31	121	145594766	0.370000	0.109392
triassic-fast-31	122	66582111	0.570000	0.107849
triassic-fast-31	123	53975894	0.800000	0.086143
triassic-fast-31	126	7237757	0.860000	0.061365
triassic-fast-31	129	93808058	0.270000	0.122456
triassic-fast-31	130	22576987	0.000000	0.241279
triassic-fast-31	133	42874939	0.270000	0.201054
triassic-fast-31	135	34324916	1.000000	0.000000
triassic-fast-31	138	160101238	0.690000	0.116459
triassic-fast-31	139	59734267	0.970000	0.052546
triassic-fast-31	141	57655090	0.770000	0.060104
triassic-fast-31	144	71827890	0.150000	0.173124
triassic-fast-31	145	56980682	0.650000	0.087957
triassic-fast-31	146	20247457	0.490000	0.144773
triassic-fast-31	149	43832960	0.760000	0.128524
triassic-fast-31	150	32509902	0.570000	0.094325
triassic-fast-31	152	14424206	0.930000	0.074777
triassic-fast-31	155	30952757	0.120000	0.176055
triassic-fast-31	157	21431859	0.680000	0.108361
triassic-fast-31	158	20432352	0.590000	0.131494
triassic-fast-31	161	10175899	1.000000	0.000000
triassic-fast-31	164	61287434	0.830000	0.082787
triassic-fast-31	165	44096214	0.990000	0.052319
triassic-fast-31	166	9925241	0.190000	0.175098
triassic-fast-31	169	9643813	0.650000	0.160697
triassic-fast-31	172	43036177	0.110000	0.157223
triassic-fast-31	173	39198573	0.800000	0.055175
triassic-fast-31	175	24923233	0.970000	0.052401
triassic-fast-31	177	18545560	0.080000	0.347375
triassic-fast-31	180	11071281	1.000000	0.000000
triassic-fast-31	181	8297227	0.000000	0.419588
triassic-fast-31	184	3087928	0.990000	0.052501
triassic-fast-32	0	211095804	0.710000	0.058037
triassic-fast-32	1	210373210	0.910000	0.068470
triassic-fast-32	2	44456807	0.840000	0.094370
triassic-fast-32	4	23348515	0.830000	0.067646
triassic-fast-32	7	94832310	0.900000	0.094370
triassic-fast-32	9	50549594	0.990000	0.052401
triassic-fast-32	10	29176411	0.820000	0.099720
triassic-fast-32	13	2594874	1.000000	0.000000
triassic-fast-32	16	189514878	0.660000	0.104740
triassic-fast-32	17	133958513	0.690000	0.104354
triassic-fast-32	18	39349120	0.750000	0.104731
triassic-fast-32	20	38887211	0.710000	0.109020
triassic-fast-32	23	88197166	0.840000	0.104889
triassic-fast-32	24	84701615	0.780000	0.052529
triassic-fast-32	25	67637892	0.690000	0.060803
triassic-fast-32	27	40712285	0.860000	0.057657
triassic-fast-32	30	64000984	0.720000	0.105056
triassic-fast-32	31	6169698	0.980000	0.052319
triassic-fast-32	34	60092459	0.750000	0.115534
triassic-fast-32	36	58412613	0.960000	0.052733
triassic-fast-32	37	1542328	0.410000	0.195298
triassic-fast-32	40	49907447	0.910000	0.088937
triassic-fast-32	42	13116998	0.160000	0.179915
triassic-fast-32	45	82732347	0.920000	0.052501
triassic-fast-32	47	70520355	0.580000	0.106847
triassic-fast-32	48	54141844	0.590000	0.102535
triassic-fast-32	50	26485326	0.580000	0.112367
triassic-fast-32	52	24324474	0.160000	0.143373
triassic-fast-32	55	68524442	0.300000	0.104740
triassic-fast-32	57	68253220	0.440000	0.128496
triassic-fast-32	59	64268054	0.710000	0.121761
triassic-fast-32	60	59264292	0.810000	0.069760
triassic-fast-32	63	59589261	0.630000	0.074742
triassic-fast-32	65	46773165	0.910000	0.052599
triassic-fast-32	67	30612499	0.900000	0.052459
triassic-fast-32	70	179258021	0.820000	0.090985
triassic-fast-32	71	129184342	0.720000	0.106458
triassic-fast-32	72	80488852	0.590000	0.134730
triassic-fast-32	74	55261991	0.720000	0.103937
triassic-fast-32	77	42341834	0.650000	0.099645
triassic-fast-32	78	5808669	1.000000	0.000000
triassic-fast-32	81	22707077	0.370000	0.088935
triassic-fast-32	83	5597615	1.000000	0.000000
triassic-fast-32	86	130743138	0.660000	0.052529
triassic-fast-32	87	72933248	0.770000	0.058208
triassic-fast-32	89	67108973	0.910000	0.052511
triassic-fast-32	90	1133930	0.900000	0.072475
triassic-fast-32	93	25864423	0.430000	0.104831
triassic-fast-32	95	11714786	1.000000	0.000000
triassic-fast-32	97	3362132	1.000000	0.000000
triassic-fast-32	100	107584892	0.470000	0.118639
triassic-fast-32	101	107032459	0.690000	0.079433
triassic-fast-32	103	73214013	0.980000	0.052320
triassic-fast-32	105	47780227	0.880000	0.095632
triassic-fast-32	107	31966149	0.960000	0.052501
triassic-fast-32	110	91806216	0.270000	0.102588
triassic-fast-32	111	7340558	1.000000	0.000000
triassic-fast-32	114	60693314	0.420000	0.104626
triassic-fast-32	116	54253456	0.900000	0.104889
triassic-fast-32	117	36076013	0.170000	0.131573
triassic-fast-32	119	35757625	0.180000	0.128671
triassic-fast-32	121	16961234	0.860000	0.113695
triassic-fast-32	123	1572047	1.000000	0.000000
triassic-fast-32	126	44586009	0.690000	0.098213
triassic-fast-32	127	39452204	0.470000	0.133280
triassic-fast-32	129	27074936	0.840000	0.078253
triassic-fast-32	131	209814	0.900000	0.157758
triassic-fast-32	134	42937098	0.710000	0.103944
triassic-fast-32	135	3378375	1.000000	0.000000
triassic-fast-32	138	41745048	0.510000	0.134903
triassic-fast-32	140	21455246	0.360000	0.101010
triassic-fast-33	0	211264988	0.900000	0.084826
triassic-fast-33	1	176779791	0.940000	0.054309
triassic-fast-33	2	143010010	0.810000	0.106268
triassic-fast-33	3	73044459	0.610000	0.053521
triassic-fast-33	6	104127877	0.760000	0.058535
triassic-fast-33	8	96313979	0.740000	0.060419
triassic-fast-33	9	62562335	0.680000	0.058462
triassic-fast-33	12	79654190	0.530000	0.094363
triassic-fast-33	14	67619540	0.790000	0.058833
triassic-fast-33	15	38927963	0.880000	0.054619
triassic-fast-33	18	9187428	0.640000	0.088084
triassic-fast-33	19	6135672	0.660000	0.120894
triassic-fast-33	22	725689	0.700000	0.156910
triassic-fast-33	25	161323482	0.330000	0.113503
triassic-fast-33	26	117359309	0.390000	0.106971
triassic-fast-33	27	3210070	0.030000	0.206624
triassic-fast-33	30	68420933	0.850000	0.052417
triassic-fast-33	32	48959828	0.670000	0.113917
triassic-fast-33	34	20864081	0.600000	0.105068
triassic-fast-33	37	114281407	0.680000	0.091050
triassic-fast-33	38	57865892	0.200000	0.120434
triassic-fast-33	39	29968249	0.310000	0.104636
triassic-fast-33	42	10629500	0.690000	0.093718
triassic-fast-33	45	53229363	0.790000	0.052529
triassic-fast-33	47	44591680	0.530000	0.095998
triassic-fast-33	48	28382923	0.800000	0.105808
triassic-fast-33	51	691853	1.000000	0.000000
triassic-fast-33	54	186676554	0.880000	0.105068
triassic-fast-33	55	102513005	0.230000	0.156175
triassic-fast-33	56	15135531	0.780000	0.104354
triassic-fast-33	59	95937079	0.730000	0.094363
triassic-fast-33	60	48666691	0.610000	0.058535
triassic-fast-33	62	25909667	0.480000	0.082774
triassic-fast-33	64	19405751	0.850000	0.052510
triassic-fast-33	67	66084475	0.930000	0.052546
triassic-fast-33	68	55437781	0.160000	0.148417
triassic-fast-33	71	41024762	0.470000	0.102932
triassic-fast-33	72	20079324	0.610000	0.094363
triassic-fast-33	73	9783948	0.630000	0.086889
triassic-fast-33	76	10614935	0.970000	0.052546
triassic-fast-33	78	9508972	0.800000	0.052417
triassic-fast-33	81	35773274	0.900000	0.060726
triassic-fast-33	82	22526123	0.760000	0.104327
triassic-fast-33	85	31196648	0.730000	0.104636
triassic-fast-33	87	14673682	0.810000	0.058535
triassic-fast-33	89	12021179	0.320000	0.105018
triassic-fast-33	92	180507024	0.580000	0.126022
triassic-fast-33	94	157049142	0.920000	0.054939
triassic-fast-33	95	65465160	0.380000	0.136163
triassic-fast-33	97	22938273	0.650000	0.106312
triassic-fast-33	100	132243357	0.940000	0.052546
triassic-fast-33	101	111501995	0.960000	0.094261
triassic-fast-33	102	66937592	0.450000	0.156808
triassic-fast-33	104	40450513	0.610000	0.094370
triassic-fast-33	105	4760053	0.930000	0.052546
triassic-fast-33	108	27508365	0.270000	0.116612
triassic-fast-33	110	15373458	0.910000	0.104354
triassic-fast-33	112	1303382	0.170000	0.210086
triassic-fast-33	115	104222015	0.640000	0.059961
triassic-fast-33	116	89214699	0.750000	0.080073
triassic-fast-33	118	55873992	0.940000	0.055004
triassic-fast-33	120	6172649	0.800000	0.104801
triassic-fast-33	123	49452687	0.900000	0.096694
triassic-fast-33	124	27349022	0.960000	0.052633
triassic-fast-33	126	16137781	0.940000	0.066939
triassic-fast-33	129	22893636	0.430000	0.108340
triassic-fast-33	131	17673536	0.740000	0.095029
triassic-fast-33	133	7171775	0.650000	0.129637
triassic-fast-33	136	113402569	0.720000	0.091225
triassic-fast-33	137	81019127	0.670000	0.064789
triassic-fast-33	138	33129748	0.660000	0.057711
triassic-fast-33	140	6077758	0.940000	0.095145
triassic-fast-33	142	2967595	0.910000	0.056112
triassic-fast-33	145	62313947	0.640000	0.093710
triassic-fast-33	146	32083234	0.680000	0.100515
triassic-fast-33	148	7819238	0.340000	0.125012
triassic-fast-33	151	21718444	0.380000	0.076021
triassic-fast-33	153	7487189	1.000000	0.000000
triassic-fast-33	156	79938879	0.620000	0.104354
triassic-fast-33	157	48571850	0.890000	0.052801
triassic-fast-33	158	15677947	0.710000	0.099120
triassic-fast-33	161	14882683	0.820000	0.103739
triassic-fast-33	162	12608354	0.360000	0.115541
triassic-fast-33	165	3951018	0.340000	0.104636
triassic-fast-33	168	71994610	0.530000	0.104576
triassic-fast-33	170	60855833	0.860000	0.056920
triassic-fast-33	171	37616851	0.980000	0.052459
triassic-fast-33	174	48003611	0.810000	0.056609
triassic-fast-33	176	41729691	0.890000	0.094370
triassic-fast-33	177	18835790	0.810000	0.052501
triassic-fast-33	180	33549245	0.520000	0.109076
triassic-fast-33	181	5880740	0.420000	0.136964
triassic-fast-33	184	17976638	0.770000	0.090176
triassic-fast-33	186	12727162	0.770000	0.063954
triassic-fast-33	188	1764252	1.000000	0.000000
triassic-fast-34	0	232747579	0.720000	0.104405
triassic-fast-34	1	180069666	0.400000	0.122853
triassic-fast-34	2	53966585	0.580000	0.094363
triassic-fast-34	5	69764724	0.450000	0.094363
triassic-fast-34	7	67894742	0.660000	0.093718
triassic-fast-34	8	44763905	0.940000	0.057317
triassic-fast-34	11	34979131	0.620000	0.096809
triassic-fast-34	13	27181911	0.960000	0.052319
triassic-fast-34	16	218736243	0.540000	0.105179
triassic-fast-34	17	201225682	0.910000	0.052320
triassic-fast-34	18	121698813	0.570000	0.104889
triassic-fast-34	20	36048492	0.620000	0.101308
triassic-fast-34	22	21899782	0.800000	0.105851
triassic-fast-34	25	152532554	0.550000	0.093156
triassic-fast-34	26	138611480	0.820000	0.063094
triassic-fast-34	28	1558872	1.000000	0.000000
triassic-fast-34	31	107860864	0.590000	0.114971
triassic-fast-34	32	14979086	1.000000	0.000000
triassic-fast-34	34	14786765	1.000000	0.000000
triassic-fast-34	37	102755163	0.730000	0.104725
triassic-fast-34	38	98553681	0.700000	0.105249
triassic-fast-34	40	3280910	0.990000	0.052150
triassic-fast-34	43	84946889	0.960000	0.052529
triassic-fast-34	44	15887977	0.680000	0.123496
triassic-fast-34	47	21138486	0.260000	0.104862
triassic-fast-34	49	2693653	1.000000	0.000000
triassic-fast-34	52	189287783	0.800000	0.091805
triassic-fast-34	53	76934821	0.930000	0.096898
triassic-fast-34	54	61347370	0.810000	0.104832
triassic-fast-34	56	39491515	0.500000	0.138673
triassic-fast-34	59	70719330	0.350000	0.148062
triassic-fast-34	61	56584101	0.410000	0.154441
triassic-fast-34	62	52483484	0.880000	0.099210
triassic-fast-34	63	40968088	0.650000	0.131573
triassic-fast-34	66	19625169	0.510000	0.096651
triassic-fast-34	68	4494484	1.000000	0.000000
triassic-fast-34	71	37454275	0.770000	0.081629
triassic-fast-34	72	1965644	1.000000	0.000000
triassic-fast-34	75	29867918	0.580000	0.080073
triassic-fast-34	77	7423427	1.000000	0.000000
triassic-fast-34	80	160278822	0.860000	0.108610
triassic-fast-34	81	98182264	0.870000	0.052546
triassic-fast-34	83	97815166	0.890000	0.052801
triassic-fast-34	85	48847403	0.800000	0.084156
triassic-fast-34	88	88008756	0.630000	0.104978
triassic-fast-34	89	85439300	0.900000	0.094363
triassic-fast-34	90	11270396	0.720000	0.158124
triassic-fast-34	93	80675850	0.770000	0.055291
triassic-fast-34	94	1778465	0.700000	0.215969
triassic-fast-34	97	17607811	0.890000	0.105018
triassic-fast-34	99	16806796	0.920000	0.069134
triassic-fast-34	102	80589213	0.430000	0.106259
triassic-fast-34	104	76611946	0.770000	0.120746
triassic-fast-34	105	46219088	0.260000	0.142452
triassic-fast-34	107	19055395	0.710000	0.104636
triassic-fast-34	110	69554326	0.440000	0.107760
triassic-fast-34	111	41939156	0.560000	0.091050
triassic-fast-34	114	66594104	0.570000	0.120871
triassic-fast-34	116	46271445	0.490000	0.105836
triassic-fast-35	0	216005323	0.880000	0.084904
triassic-fast-35	1	207803931	0.440000	0.105206
triassic-fast-35	2	197934095	1.000000	0.000000
triassic-fast-35	3	163519857	0.120000	0.181575
triassic-fast-35	5	106161153	0.870000	0.059985
triassic-fast-35	7	85053509	0.400000	0.110688
triassic-fast-35	9	9756298	1.000000	0.000000
triassic-fast-35	12	140444870	0.840000	0.105021
triassic-fast-35	13	4240965	1.000000	0.000000
triassic-fast-35	16	74371692	0.820000	0.058536
triassic-fast-35	18	63128899	0.960000	0.053090
triassic-fast-35	20	62863409	0.770000	0.104636
triassic-fast-35	22	9477119	0.970000	0.052529
triassic-fast-35	25	180837236	0.350000	0.124769
triassic-fast-35	26	59634329	0.900000	0.052801
triassic-fast-35	27	58148843	0.620000	0.120154
triassic-fast-35	29	15160478	0.970000	0.056461
triassic-fast-35	31	4484711	1.000000	0.000000
triassic-fast-35	34	28791523	0.260000	0.148062
triassic-fast-35	36	12439995	1.000000	0.000000
triassic-fast-35	38	2720421	1.000000	0.000000
triassic-fast-35	41	112508843	0.660000	0.104831
triassic-fast-35	42	105826129	0.810000	0.111662
triassic-fast-35	43	17970269	1.000000	0.000000
triassic-fast-35	46	84108991	0.680000	0.104734
triassic-fast-35	48	64725982	0.560000	0.095309
triassic-fast-35	50	26379395	0.850000	0.137416
triassic-fast-35	53	80737887	0.570000	0.104636
triassic-fast-35	55	53958031	0.490000	0.106247
triassic-fast-35	56	24337693	0.830000	0.055659
triassic-fast-35	59	11795452	0.800000	0.082377
triassic-fast-35	61	438414	1.000000	0.000000
triassic-fast-35	64	136311834	0.870000	0.081620
triassic-fast-35	65	64405655	0.850000	0.058535
triassic-fast-35	66	30209608	0.900000	0.094363
triassic-fast-35	69	31809582	0.670000	0.106576
triassic-fast-35	70	31504013	0.710000	0.104831
triassic-fast-35	73	1688585	0.970000	0.104783
triassic-fast-35	75	924127	1.000000	0.000000
triassic-fast-35	78	107264256	0.840000	0.088636
triassic-fast-35	79	21357647	0.960000	0.052417
triassic-fast-35	81	11661246	0.990000	0.052150
triassic-fast-35	84	105371971	0.760000	0.095632
triassic-fast-35	85	97124919	0.730000	0.094914
triassic-fast-35	86	13084740	0.760000	0.091225
triassic-fast-35	89	74623019	0.820000	0.078753
triassic-fast-35	90	47134031	0.550000	0.100055
triassic-fast-35	91	40518897	0.560000	0.157740
triassic-fast-35	94	36178789	0.950000	0.052288
triassic-fast-35	97	71694270	0.480000	0.094363
triassic-fast-35	98	40801766	0.750000	0.052801
triassic-fast-35	100	29983832	0.960000	0.055255
triassic-fast-35	103	26079580	0.180000	0.156445
triassic-fast-35	105	17758921	0.940000	0.052924
triassic-fast-35	107	2445123	1.000000	0.000000
triassic-fast-35	110	88859814	0.820000	0.088571
triassic-fast-35	111	48998770	0.970000	0.067984
triassic-fast-35	113	20123801	0.830000	0.052529
triassic-fast-35	116	67813703	0.880000	0.080361
triassic-fast-35	117	24380974	0.880000	0.052324
triassic-fast-35	120	41955871	0.430000	0.116907
triassic-fast-35	121	40432791	0.560000	0.104630
triassic-fast-35	123	25441983	0.990000	0.052633
triassic-fast-35	126	33700912	0.840000	0.099521
triassic-fast-35	128	20558342	0.960000	0.052417
triassic-fast-35	130	16968946	0.870000	0.052459
triassic-fast-35	132	14222827	0.940000	0.052319
triassic-fast-36	0	202300187	0.860000	0.104331
triassic-fast-36	1	193978323	0.620000	0.105021
triassic-fast-36	2	13835019	1.000000	0.000000
triassic-fast-36	5	61999845	0.650000	0.078025
triassic-fast-36	7	61907335	0.560000	0.104786
triassic-fast-36	8	9451163	0.800000	0.061632
triassic-fast-36	11	35125059	0.330000	0.124122
triassic-fast-36	13	16911064	0.810000	0.054051
triassic-fast-36	15	12379457	0.910000	0.052511
triassic-fast-36	18	199134852	0.590000	0.105070
triassic-fast-36	19	157520237	0.900000	0.052511
triassic-fast-36	20	66150642	0.940000	0.052459
triassic-fast-36	22	31907066	0.850000	0.052319
triassic-fast-36	24	21078026	0.690000	0.098297
triassic-fast-36	27	79523655	0.790000	0.052419
triassic-fast-36	28	68243671	0.510000	0.093456
triassic-fast-36	31	46348038	0.820000	0.104820
triassic-fast-36	32	32718229	0.710000	0.105604
triassic-fast-36	35	31830179	0.880000	0.073856
triassic-fast-36	38	176291708	0.680000	0.104783
triassic-fast-36	39	128611864	0.760000	0.052419
triassic-fast-36	40	25100293	0.790000	0.053456
triassic-fast-36	43	124967095	0.890000	0.104904
triassic-fast-36	44	10440312	0.420000	0.094370
triassic-fast-36	46	10094580	0.820000	0.063379
triassic-fast-36	49	86616418	0.400000	0.120693
triassic-fast-36	51	62653200	0.410000	0.106485
triassic-fast-36	52	18809567	0.640000	0.083568
triassic-fast-36	55	50957921	0.410000	0.107369
triassic-fast-36	57	33494063	0.840000	0.052401
triassic-fast-36	59	28980938	0.830000	0.113296
triassic-fast-36	61	10110153	0.560000	0.093718
triassic-fast-36	63	6609895	0.970000	0.052529
triassic-fast-36	66	147183839	0.310000	0.106552
triassic-fast-36	67	118359730	0.410000	0.113571
triassic-fast-36	69	82460787	0.220000	0.136918
triassic-fast-36	70	37972882	0.420000	0.127675
triassic-fast-36	73	56190763	0.660000	0.108381
triassic-fast-36	75	24878385	0.630000	0.078341
triassic-fast-36	78	85729639	0.680000	0.097192
triassic-fast-36	80	75101587	0.630000	0.078549
triassic-fast-36	81	73643238	0.660000	0.098896
triassic-fast-36	82	59192902	0.780000	0.094776
triassic-fast-36	84	51873335	0.810000	0.074083
