# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:45:01-03:00
tree	node	parent	age	taxon
paleogene-fast-41	24	23	9095654	
paleogene-fast-41	25	24	0	Term85
paleogene-fast-41	26	24	0	Term86
paleogene-fast-41	27	23	7211532	
paleogene-fast-41	28	27	0	Term87
paleogene-fast-41	29	27	0	Term88
paleogene-fast-41	30	22	23164607	
paleogene-fast-41	31	30	22799052	
paleogene-fast-41	32	31	15063839	
paleogene-fast-41	33	32	0	Term89
paleogene-fast-41	34	32	0	Term90
paleogene-fast-41	35	31	4240375	
paleogene-fast-41	36	35	0	Term91
paleogene-fast-41	37	35	0	Term92
paleogene-fast-41	38	30	11219820	
paleogene-fast-41	39	38	0	Term93
paleogene-fast-41	40	38	11219757	
paleogene-fast-41	41	40	2359110	
paleogene-fast-41	42	41	0	Term98
paleogene-fast-41	43	41	0	Term99
paleogene-fast-41	44	40	5073736	
paleogene-fast-41	45	44	0	Term94
paleogene-fast-41	46	44	2324316	
paleogene-fast-41	47	46	0	Term97
paleogene-fast-41	48	46	1790923	
paleogene-fast-41	49	48	0	Term95
paleogene-fast-41	50	48	0	Term96
paleogene-fast-41	51	21	24351131	
paleogene-fast-41	52	51	11384557	
paleogene-fast-41	53	52	5259617	
paleogene-fast-41	54	53	5089226	
paleogene-fast-41	55	54	0	Term81
paleogene-fast-41	56	54	0	Term82
paleogene-fast-41	57	53	654665	
paleogene-fast-41	58	57	0	Term83
paleogene-fast-41	59	57	0	Term84
paleogene-fast-41	60	52	3755949	
paleogene-fast-41	61	60	0	Term77
paleogene-fast-41	62	60	3294197	
paleogene-fast-41	63	62	0	Term78
paleogene-fast-41	64	62	457981	
paleogene-fast-41	65	64	0	Term79
paleogene-fast-41	66	64	0	Term80
paleogene-fast-41	67	51	17849469	
paleogene-fast-41	68	67	8072519	
paleogene-fast-41	69	68	0	Term67
paleogene-fast-41	70	68	6624855	
paleogene-fast-41	71	70	0	Term68
paleogene-fast-41	72	70	0	Term69
paleogene-fast-41	73	67	16123250	
paleogene-fast-41	74	73	6340312	
paleogene-fast-41	75	74	0	Term70
paleogene-fast-41	76	74	2324222	
paleogene-fast-41	77	76	0	Term71
paleogene-fast-41	78	76	0	Term72
paleogene-fast-41	79	73	11760025	
paleogene-fast-41	80	79	0	Term73
paleogene-fast-41	81	79	9373688	
paleogene-fast-41	82	81	0	Term76
paleogene-fast-41	83	81	2558306	
paleogene-fast-41	84	83	0	Term74
paleogene-fast-41	85	83	0	Term75
paleogene-fast-41	86	20	29387691	
paleogene-fast-41	87	86	28211336	
paleogene-fast-41	88	87	19313071	
paleogene-fast-41	89	88	13292407	
paleogene-fast-41	90	89	0	Term19
paleogene-fast-41	91	89	0	Term20
paleogene-fast-41	92	88	18179199	
paleogene-fast-41	93	92	0	Term23
paleogene-fast-41	94	92	7766256	
paleogene-fast-41	95	94	0	Term21
paleogene-fast-41	96	94	0	Term22
paleogene-fast-41	97	87	10180583	
paleogene-fast-41	98	97	8876758	
paleogene-fast-41	99	98	0	Term16
paleogene-fast-41	100	98	540057	
paleogene-fast-41	101	100	0	Term17
paleogene-fast-41	102	100	0	Term18
paleogene-fast-41	103	97	7485384	
paleogene-fast-41	104	103	0	Term15
paleogene-fast-41	105	103	5966629	
paleogene-fast-41	106	105	0	Term10
paleogene-fast-41	107	105	5071875	
paleogene-fast-41	108	107	0	Term11
paleogene-fast-41	109	107	3035610	
paleogene-fast-41	110	109	0	Term14
paleogene-fast-41	111	109	1409563	
paleogene-fast-41	112	111	0	Term12
paleogene-fast-41	113	111	0	Term13
paleogene-fast-41	114	86	28175908	
paleogene-fast-41	115	114	26161038	
paleogene-fast-41	116	115	0	Term26
paleogene-fast-41	117	115	24378239	
paleogene-fast-41	118	117	0	Term24
paleogene-fast-41	119	117	0	Term25
paleogene-fast-41	120	114	27597968	
paleogene-fast-41	121	120	25402844	
paleogene-fast-41	122	121	251776	
paleogene-fast-41	123	122	0	Term60
paleogene-fast-41	124	122	0	Term61
paleogene-fast-41	125	121	16910536	
paleogene-fast-41	126	125	0	Term62
paleogene-fast-41	127	125	14720887	
paleogene-fast-41	128	127	0	Term66
paleogene-fast-41	129	127	10504002	
paleogene-fast-41	130	129	0	Term63
paleogene-fast-41	131	129	6041469	
paleogene-fast-41	132	131	0	Term64
paleogene-fast-41	133	131	0	Term65
paleogene-fast-41	134	120	19918998	
paleogene-fast-41	135	134	18147834	
paleogene-fast-41	136	135	0	Term59
paleogene-fast-41	137	135	12936361	
paleogene-fast-41	138	137	5569887	
paleogene-fast-41	139	138	0	Term49
paleogene-fast-41	140	138	0	Term50
paleogene-fast-41	141	137	11563053	
paleogene-fast-41	142	141	9738914	
paleogene-fast-41	143	142	0	Term54
paleogene-fast-41	144	142	9099738	
paleogene-fast-41	145	144	0	Term53
paleogene-fast-41	146	144	4547319	
paleogene-fast-41	147	146	0	Term51
paleogene-fast-41	148	146	0	Term52
paleogene-fast-41	149	141	8204089	
paleogene-fast-41	150	149	5447454	
paleogene-fast-41	151	150	0	Term55
paleogene-fast-41	152	150	0	Term56
paleogene-fast-41	153	149	826931	
paleogene-fast-41	154	153	0	Term57
paleogene-fast-41	155	153	0	Term58
paleogene-fast-41	156	134	18447411	
paleogene-fast-41	157	156	9081680	
paleogene-fast-41	158	157	0	Term30
paleogene-fast-41	159	157	5703630	
paleogene-fast-41	160	159	0	Term27
paleogene-fast-41	161	159	4513067	
paleogene-fast-41	162	161	0	Term28
paleogene-fast-41	163	161	0	Term29
paleogene-fast-41	164	156	16791615	
paleogene-fast-41	165	164	15313651	
paleogene-fast-41	166	165	3719425	
paleogene-fast-41	167	166	0	Term36
paleogene-fast-41	168	166	897686	
paleogene-fast-41	169	168	0	Term34
paleogene-fast-41	170	168	0	Term35
paleogene-fast-41	171	165	2127481	
paleogene-fast-41	172	171	0	Term33
paleogene-fast-41	173	171	487418	
paleogene-fast-41	174	173	0	Term31
paleogene-fast-41	175	173	0	Term32
paleogene-fast-41	176	164	15339181	
paleogene-fast-41	177	176	4491083	
paleogene-fast-41	178	177	0	Term37
paleogene-fast-41	179	177	0	Term38
paleogene-fast-41	180	176	14725191	
paleogene-fast-41	181	180	9157374	
paleogene-fast-41	182	181	1689518	
paleogene-fast-41	183	182	0	Term44
paleogene-fast-41	184	182	0	Term45
paleogene-fast-41	185	181	5366164	
paleogene-fast-41	186	185	0	Term46
paleogene-fast-41	187	185	156789	
paleogene-fast-41	188	187	0	Term47
paleogene-fast-41	189	187	0	Term48
paleogene-fast-41	190	180	8914058	
paleogene-fast-41	191	190	0	Term39
paleogene-fast-41	192	190	8664019	
paleogene-fast-41	193	192	0	Term43
paleogene-fast-41	194	192	4138498	
paleogene-fast-41	195	194	0	Term40
paleogene-fast-41	196	194	3561890	
paleogene-fast-41	197	196	0	Term41
paleogene-fast-41	198	196	0	Term42
paleogene-fast-42	0	-1	36052149	
paleogene-fast-42	1	0	4643043	
paleogene-fast-42	2	1	0	Term3
paleogene-fast-42	3	1	913831	
paleogene-fast-42	4	3	0	Term2
paleogene-fast-42	5	3	468516	
paleogene-fast-42	6	5	0	Term0
paleogene-fast-42	7	5	0	Term1
paleogene-fast-42	8	0	30864137	
paleogene-fast-42	9	8	21497556	
paleogene-fast-42	10	9	13095726	
paleogene-fast-42	11	10	11589145	
paleogene-fast-42	12	11	0	Term10
paleogene-fast-42	13	11	0	Term9
paleogene-fast-42	14	10	10038915	
paleogene-fast-42	15	14	3050045	
paleogene-fast-42	16	15	0	Term7
paleogene-fast-42	17	15	0	Term8
paleogene-fast-42	18	14	5289241	
paleogene-fast-42	19	18	0	Term6
paleogene-fast-42	20	18	4654123	
paleogene-fast-42	21	20	0	Term4
paleogene-fast-42	22	20	0	Term5
paleogene-fast-42	23	9	15518844	
paleogene-fast-42	24	23	11512917	
paleogene-fast-42	25	24	0	Term19
paleogene-fast-42	26	24	8615540	
paleogene-fast-42	27	26	0	Term18
paleogene-fast-42	28	26	1464116	
paleogene-fast-42	29	28	0	Term16
paleogene-fast-42	30	28	0	Term17
paleogene-fast-42	31	23	12978975	
paleogene-fast-42	32	31	4513295	
paleogene-fast-42	33	32	0	Term11
paleogene-fast-42	34	32	0	Term12
paleogene-fast-42	35	31	7312325	
paleogene-fast-42	36	35	0	Term15
paleogene-fast-42	37	35	804607	
paleogene-fast-42	38	37	0	Term13
paleogene-fast-42	39	37	0	Term14
paleogene-fast-42	40	8	29319221	
paleogene-fast-42	41	40	26790084	
paleogene-fast-42	42	41	8821997	
paleogene-fast-42	43	42	0	Term29
paleogene-fast-42	44	42	0	Term30
paleogene-fast-42	45	41	22799233	
paleogene-fast-42	46	45	0	Term28
paleogene-fast-42	47	45	17407473	
paleogene-fast-42	48	47	11566212	
paleogene-fast-42	49	48	0	Term20
paleogene-fast-42	50	48	4134871	
paleogene-fast-42	51	50	0	Term21
paleogene-fast-42	52	50	0	Term22
paleogene-fast-42	53	47	13584752	
paleogene-fast-42	54	53	7856136	
paleogene-fast-42	55	54	0	Term26
paleogene-fast-42	56	54	0	Term27
paleogene-fast-42	57	53	8439664	
paleogene-fast-42	58	57	0	Term23
paleogene-fast-42	59	57	526875	
paleogene-fast-42	60	59	0	Term24
paleogene-fast-42	61	59	0	Term25
paleogene-fast-42	62	40	26632602	
paleogene-fast-42	63	62	14171162	
paleogene-fast-42	64	63	0	Term53
paleogene-fast-42	65	63	12875234	
paleogene-fast-42	66	65	4556826	
paleogene-fast-42	67	66	0	Term50
paleogene-fast-42	68	66	1838149	
paleogene-fast-42	69	68	0	Term51
paleogene-fast-42	70	68	0	Term52
paleogene-fast-42	71	65	12438071	
paleogene-fast-42	72	71	7442997	
paleogene-fast-42	73	72	0	Term43
paleogene-fast-42	74	72	1268277	
paleogene-fast-42	75	74	0	Term44
paleogene-fast-42	76	74	0	Term45
paleogene-fast-42	77	71	9190192	
paleogene-fast-42	78	77	0	Term46
paleogene-fast-42	79	77	3764892	
paleogene-fast-42	80	79	0	Term49
paleogene-fast-42	81	79	904535	
paleogene-fast-42	82	81	0	Term47
paleogene-fast-42	83	81	0	Term48
paleogene-fast-42	84	62	16764979	
paleogene-fast-42	85	84	4510619	
paleogene-fast-42	86	85	3487620	
paleogene-fast-42	87	86	0	Term39
paleogene-fast-42	88	86	0	Term40
paleogene-fast-42	89	85	2532376	
paleogene-fast-42	90	89	0	Term41
paleogene-fast-42	91	89	0	Term42
paleogene-fast-42	92	84	9856568	
paleogene-fast-42	93	92	0	Term38
paleogene-fast-42	94	92	8846145	
paleogene-fast-42	95	94	5637635	
paleogene-fast-42	96	95	0	Term37
paleogene-fast-42	97	95	2200919	
paleogene-fast-42	98	97	0	Term35
paleogene-fast-42	99	97	0	Term36
paleogene-fast-42	100	94	5935508	
paleogene-fast-42	101	100	0	Term34
paleogene-fast-42	102	100	1431682	
paleogene-fast-42	103	102	0	Term33
paleogene-fast-42	104	102	559904	
paleogene-fast-42	105	104	0	Term31
paleogene-fast-42	106	104	0	Term32
paleogene-fast-43	0	-1	50815421	
paleogene-fast-43	1	0	44014717	
paleogene-fast-43	2	1	27370262	
paleogene-fast-43	3	2	25635664	
paleogene-fast-43	4	3	17649752	
paleogene-fast-43	5	4	0	Term77
paleogene-fast-43	6	4	0	Term78
paleogene-fast-43	7	3	16673943	
paleogene-fast-43	8	7	0	Term75
paleogene-fast-43	9	7	0	Term76
paleogene-fast-43	10	2	20652582	
paleogene-fast-43	11	10	19022682	
paleogene-fast-43	12	11	0	Term68
paleogene-fast-43	13	11	1333593	
paleogene-fast-43	14	13	0	Term65
paleogene-fast-43	15	13	1012059	
paleogene-fast-43	16	15	0	Term66
paleogene-fast-43	17	15	0	Term67
paleogene-fast-43	18	10	20586145	
paleogene-fast-43	19	18	0	Term69
paleogene-fast-43	20	18	15547494	
paleogene-fast-43	21	20	0	Term70
paleogene-fast-43	22	20	11722162	
paleogene-fast-43	23	22	11625203	
paleogene-fast-43	24	23	0	Term73
paleogene-fast-43	25	23	0	Term74
paleogene-fast-43	26	22	4298799	
paleogene-fast-43	27	26	0	Term71
paleogene-fast-43	28	26	0	Term72
paleogene-fast-43	29	1	31182941	
paleogene-fast-43	30	29	25423193	
paleogene-fast-43	31	30	0	Term47
paleogene-fast-43	32	30	20155342	
paleogene-fast-43	33	32	0	Term46
paleogene-fast-43	34	32	9576853	
paleogene-fast-43	35	34	3521896	
paleogene-fast-43	36	35	0	Term44
paleogene-fast-43	37	35	0	Term45
paleogene-fast-43	38	34	7707532	
paleogene-fast-43	39	38	0	Term43
paleogene-fast-43	40	38	7000489	
paleogene-fast-43	41	40	0	Term42
paleogene-fast-43	42	40	312858	
paleogene-fast-43	43	42	0	Term40
paleogene-fast-43	44	42	0	Term41
paleogene-fast-43	45	29	20142465	
paleogene-fast-43	46	45	18847074	
paleogene-fast-43	47	46	0	Term62
paleogene-fast-43	48	46	10792131	
paleogene-fast-43	49	48	0	Term63
paleogene-fast-43	50	48	0	Term64
paleogene-fast-43	51	45	13717496	
paleogene-fast-43	52	51	7441779	
paleogene-fast-43	53	52	0	Term50
paleogene-fast-43	54	52	3502516	
paleogene-fast-43	55	54	0	Term48
paleogene-fast-43	56	54	0	Term49
paleogene-fast-43	57	51	13489226	
paleogene-fast-43	58	57	4839161	
paleogene-fast-43	59	58	0	Term57
paleogene-fast-43	60	58	3702293	
paleogene-fast-43	61	60	0	Term58
paleogene-fast-43	62	60	1346745	
paleogene-fast-43	63	62	0	Term59
paleogene-fast-43	64	62	31722	
paleogene-fast-43	65	64	0	Term60
paleogene-fast-43	66	64	0	Term61
paleogene-fast-43	67	57	13472739	
paleogene-fast-43	68	67	1849069	
paleogene-fast-43	69	68	0	Term51
paleogene-fast-43	70	68	0	Term52
paleogene-fast-43	71	67	13148847	
paleogene-fast-43	72	71	11244816	
paleogene-fast-43	73	72	0	Term55
paleogene-fast-43	74	72	0	Term56
paleogene-fast-43	75	71	10818134	
paleogene-fast-43	76	75	0	Term53
paleogene-fast-43	77	75	0	Term54
paleogene-fast-43	78	0	41939212	
paleogene-fast-43	79	78	28518726	
paleogene-fast-43	80	79	0	Term33
paleogene-fast-43	81	79	18188238	
paleogene-fast-43	82	81	8164784	
paleogene-fast-43	83	82	0	Term34
paleogene-fast-43	84	82	0	Term35
paleogene-fast-43	85	81	12480081	
paleogene-fast-43	86	85	0	Term36
paleogene-fast-43	87	85	10051416	
paleogene-fast-43	88	87	0	Term39
paleogene-fast-43	89	87	8565716	
paleogene-fast-43	90	89	0	Term37
paleogene-fast-43	91	89	0	Term38
paleogene-fast-43	92	78	35900120	
paleogene-fast-43	93	92	0	Term32
paleogene-fast-43	94	92	32163368	
paleogene-fast-43	95	94	0	Term0
paleogene-fast-43	96	94	31275403	
paleogene-fast-43	97	96	2570089	
paleogene-fast-43	98	97	0	Term30
paleogene-fast-43	99	97	0	Term31
paleogene-fast-43	100	96	24747750	
paleogene-fast-43	101	100	18088264	
paleogene-fast-43	102	101	0	Term28
paleogene-fast-43	103	101	0	Term29
paleogene-fast-43	104	100	24211923	
paleogene-fast-43	105	104	1578548	
paleogene-fast-43	106	105	0	Term1
paleogene-fast-43	107	105	0	Term2
paleogene-fast-43	108	104	18979169	
paleogene-fast-43	109	108	3611812	
paleogene-fast-43	110	109	0	Term3
paleogene-fast-43	111	109	350303	
paleogene-fast-43	112	111	0	Term4
paleogene-fast-43	113	111	0	Term5
paleogene-fast-43	114	108	18619375	
paleogene-fast-43	115	114	18417719	
paleogene-fast-43	116	115	0	Term25
paleogene-fast-43	117	115	11969921	
paleogene-fast-43	118	117	0	Term26
paleogene-fast-43	119	117	0	Term27
paleogene-fast-43	120	114	16741885	
paleogene-fast-43	121	120	4210321	
paleogene-fast-43	122	121	2199230	
paleogene-fast-43	123	122	0	Term23
paleogene-fast-43	124	122	0	Term24
paleogene-fast-43	125	121	1064089	
paleogene-fast-43	126	125	0	Term22
paleogene-fast-43	127	125	807696	
paleogene-fast-43	128	127	0	Term19
paleogene-fast-43	129	127	123990	
paleogene-fast-43	130	129	0	Term20
paleogene-fast-43	131	129	0	Term21
paleogene-fast-43	132	120	15917712	
paleogene-fast-43	133	132	10818264	
paleogene-fast-43	134	133	0	Term6
paleogene-fast-43	135	133	0	Term7
paleogene-fast-43	136	132	14139585	
paleogene-fast-43	137	136	9298827	
paleogene-fast-43	138	137	3438722	
paleogene-fast-43	139	138	0	Term17
paleogene-fast-43	140	138	0	Term18
paleogene-fast-43	141	137	1780766	
paleogene-fast-43	142	141	0	Term14
paleogene-fast-43	143	141	1046681	
paleogene-fast-43	144	143	0	Term15
paleogene-fast-43	145	143	0	Term16
paleogene-fast-43	146	136	10734489	
paleogene-fast-43	147	146	0	Term8
paleogene-fast-43	148	146	4308465	
paleogene-fast-43	149	148	1419835	
paleogene-fast-43	150	149	0	Term12
paleogene-fast-43	151	149	0	Term13
paleogene-fast-43	152	148	3929538	
paleogene-fast-43	153	152	0	Term11
paleogene-fast-43	154	152	2367724	
paleogene-fast-43	155	154	0	Term10
paleogene-fast-43	156	154	0	Term9
paleogene-fast-44	0	-1	44308487	
paleogene-fast-44	1	0	35891003	
paleogene-fast-44	2	1	0	Term33
paleogene-fast-44	3	1	32307743	
paleogene-fast-44	4	3	22966511	
paleogene-fast-44	5	4	0	Term44
paleogene-fast-44	6	4	21147618	
paleogene-fast-44	7	6	0	Term34
paleogene-fast-44	8	6	17905162	
paleogene-fast-44	9	8	12027437	
paleogene-fast-44	10	9	0	Term40
paleogene-fast-44	11	9	8373590	
paleogene-fast-44	12	11	0	Term41
paleogene-fast-44	13	11	2979364	
paleogene-fast-44	14	13	0	Term42
paleogene-fast-44	15	13	0	Term43
paleogene-fast-44	16	8	14169809	
paleogene-fast-44	17	16	2476884	
paleogene-fast-44	18	17	0	Term38
paleogene-fast-44	19	17	0	Term39
paleogene-fast-44	20	16	651142	
paleogene-fast-44	21	20	0	Term35
paleogene-fast-44	22	20	538795	
paleogene-fast-44	23	22	0	Term36
paleogene-fast-44	24	22	0	Term37
paleogene-fast-44	25	3	21426301	
paleogene-fast-44	26	25	0	Term45
paleogene-fast-44	27	25	17076136	
paleogene-fast-44	28	27	14109046	
paleogene-fast-44	29	28	0	Term46
paleogene-fast-44	30	28	12413412	
paleogene-fast-44	31	30	3096895	
paleogene-fast-44	32	31	0	Term49
paleogene-fast-44	33	31	0	Term50
paleogene-fast-44	34	30	1285546	
paleogene-fast-44	35	34	0	Term47
paleogene-fast-44	36	34	0	Term48
paleogene-fast-44	37	27	14624138	
paleogene-fast-44	38	37	3377398	
paleogene-fast-44	39	38	0	Term51
paleogene-fast-44	40	38	0	Term52
paleogene-fast-44	41	37	9417079	
paleogene-fast-44	42	41	0	Term53
paleogene-fast-44	43	41	3549110	
paleogene-fast-44	44	43	1925872	
paleogene-fast-44	45	44	0	Term58
paleogene-fast-44	46	44	1576022	
paleogene-fast-44	47	46	0	Term59
paleogene-fast-44	48	46	0	Term60
paleogene-fast-44	49	43	2070999	
paleogene-fast-44	50	49	0	Term57
paleogene-fast-44	51	49	387193	
paleogene-fast-44	52	51	0	Term54
paleogene-fast-44	53	51	207970	
paleogene-fast-44	54	53	0	Term55
paleogene-fast-44	55	53	0	Term56
paleogene-fast-44	56	0	32543596	
paleogene-fast-44	57	56	12911676	
paleogene-fast-44	58	57	0	Term25
paleogene-fast-44	59	57	9996938	
paleogene-fast-44	60	59	8358161	
paleogene-fast-44	61	60	0	Term26
paleogene-fast-44	62	60	2119566	
paleogene-fast-44	63	62	0	Term27
paleogene-fast-44	64	62	0	Term28
paleogene-fast-44	65	59	5545341	
paleogene-fast-44	66	65	0	Term32
paleogene-fast-44	67	65	1077219	
paleogene-fast-44	68	67	0	Term29
paleogene-fast-44	69	67	561683	
paleogene-fast-44	70	69	0	Term30
paleogene-fast-44	71	69	0	Term31
paleogene-fast-44	72	56	29791843	
paleogene-fast-44	73	72	18111421	
paleogene-fast-44	74	73	11933023	
paleogene-fast-44	75	74	0	Term22
paleogene-fast-44	76	74	11046453	
paleogene-fast-44	77	76	0	Term23
paleogene-fast-44	78	76	0	Term24
paleogene-fast-44	79	73	11455479	
paleogene-fast-44	80	79	5123861	
paleogene-fast-44	81	80	0	Term16
paleogene-fast-44	82	80	3038964	
paleogene-fast-44	83	82	0	Term17
paleogene-fast-44	84	82	0	Term18
paleogene-fast-44	85	79	2470403	
paleogene-fast-44	86	85	0	Term21
paleogene-fast-44	87	85	242313	
paleogene-fast-44	88	87	0	Term19
paleogene-fast-44	89	87	0	Term20
paleogene-fast-44	90	72	24178656	
paleogene-fast-44	91	90	3646254	
paleogene-fast-44	92	91	0	Term5
paleogene-fast-44	93	91	2997696	
paleogene-fast-44	94	93	2615691	
paleogene-fast-44	95	94	0	Term0
paleogene-fast-44	96	94	0	Term1
paleogene-fast-44	97	93	879506	
paleogene-fast-44	98	97	0	Term4
paleogene-fast-44	99	97	532376	
paleogene-fast-44	100	99	0	Term2
paleogene-fast-44	101	99	0	Term3
paleogene-fast-44	102	90	15387831	
paleogene-fast-44	103	102	13204637	
paleogene-fast-44	104	103	0	Term6
paleogene-fast-44	105	103	0	Term7
paleogene-fast-44	106	102	14396132	
paleogene-fast-44	107	106	0	Term8
paleogene-fast-44	108	106	13507831	
paleogene-fast-44	109	108	10839648	
paleogene-fast-44	110	109	0	Term10
paleogene-fast-44	111	109	0	Term9
paleogene-fast-44	112	108	8193543	
paleogene-fast-44	113	112	0	Term15
paleogene-fast-44	114	112	4414645	
paleogene-fast-44	115	114	1570197	
paleogene-fast-44	116	115	0	Term13
paleogene-fast-44	117	115	0	Term14
paleogene-fast-44	118	114	297457	
paleogene-fast-44	119	118	0	Term11
paleogene-fast-44	120	118	0	Term12
paleogene-fast-45	0	-1	61631793	
paleogene-fast-45	1	0	34981597	
paleogene-fast-45	2	1	20182314	
paleogene-fast-45	3	2	0	Term44
paleogene-fast-45	4	2	2606757	
paleogene-fast-45	5	4	0	Term45
paleogene-fast-45	6	4	0	Term46
paleogene-fast-45	7	1	22781132	
paleogene-fast-45	8	7	17344589	
paleogene-fast-45	9	8	0	Term51
paleogene-fast-45	10	8	0	Term52
paleogene-fast-45	11	7	21992654	
paleogene-fast-45	12	11	0	Term47
paleogene-fast-45	13	11	17034840	
paleogene-fast-45	14	13	0	Term50
paleogene-fast-45	15	13	5146200	
paleogene-fast-45	16	15	0	Term48
paleogene-fast-45	17	15	0	Term49
paleogene-fast-45	18	0	61209602	
paleogene-fast-45	19	18	23431525	
paleogene-fast-45	20	19	12250706	
paleogene-fast-45	21	20	0	Term42
paleogene-fast-45	22	20	0	Term43
paleogene-fast-45	23	19	22953928	
paleogene-fast-45	24	23	16102760	
paleogene-fast-45	25	24	0	Term38
paleogene-fast-45	26	24	15617101	
paleogene-fast-45	27	26	0	Term41
paleogene-fast-45	28	26	3023599	
paleogene-fast-45	29	28	0	Term39
paleogene-fast-45	30	28	0	Term40
paleogene-fast-45	31	23	20757682	
paleogene-fast-45	32	31	15510115	
paleogene-fast-45	33	32	0	Term35
paleogene-fast-45	34	32	3296880	
paleogene-fast-45	35	34	0	Term36
paleogene-fast-45	36	34	0	Term37
paleogene-fast-45	37	31	9511946	
paleogene-fast-45	38	37	0	Term34
paleogene-fast-45	39	37	2378556	
paleogene-fast-45	40	39	0	Term32
paleogene-fast-45	41	39	0	Term33
paleogene-fast-45	42	18	53569568	
paleogene-fast-45	43	42	46457220	
paleogene-fast-45	44	43	0	Term26
paleogene-fast-45	45	43	27928134	
paleogene-fast-45	46	45	0	Term27
paleogene-fast-45	47	45	24957933	
paleogene-fast-45	48	47	0	Term31
paleogene-fast-45	49	47	21764675	
paleogene-fast-45	50	49	0	Term28
paleogene-fast-45	51	49	5839784	
paleogene-fast-45	52	51	0	Term29
paleogene-fast-45	53	51	0	Term30
paleogene-fast-45	54	42	46427508	
paleogene-fast-45	55	54	15916661	
paleogene-fast-45	56	55	0	Term17
paleogene-fast-45	57	55	14365667	
paleogene-fast-45	58	57	0	Term25
paleogene-fast-45	59	57	10870447	
paleogene-fast-45	60	59	5206777	
paleogene-fast-45	61	60	0	Term18
paleogene-fast-45	62	60	1947099	
paleogene-fast-45	63	62	0	Term19
paleogene-fast-45	64	62	0	Term20
paleogene-fast-45	65	59	6447989	
paleogene-fast-45	66	65	0	Term21
paleogene-fast-45	67	65	5805452	
paleogene-fast-45	68	67	0	Term24
paleogene-fast-45	69	67	4277446	
paleogene-fast-45	70	69	0	Term22
paleogene-fast-45	71	69	0	Term23
paleogene-fast-45	72	54	30529508	
paleogene-fast-45	73	72	24039072	
paleogene-fast-45	74	73	0	Term16
paleogene-fast-45	75	73	13226342	
paleogene-fast-45	76	75	0	Term13
paleogene-fast-45	77	75	6931682	
paleogene-fast-45	78	77	0	Term14
paleogene-fast-45	79	77	0	Term15
paleogene-fast-45	80	72	26194302	
paleogene-fast-45	81	80	18344152	
paleogene-fast-45	82	81	0	Term12
paleogene-fast-45	83	81	12195326	
paleogene-fast-45	84	83	0	Term10
paleogene-fast-45	85	83	0	Term11
paleogene-fast-45	86	80	25173593	
paleogene-fast-45	87	86	0	Term9
paleogene-fast-45	88	86	19810147	
paleogene-fast-45	89	88	10274167	
paleogene-fast-45	90	89	4163967	
paleogene-fast-45	91	90	0	Term5
paleogene-fast-45	92	90	0	Term6
paleogene-fast-45	93	89	358745	
paleogene-fast-45	94	93	0	Term7
paleogene-fast-45	95	93	0	Term8
paleogene-fast-45	96	88	18757825	
paleogene-fast-45	97	96	0	Term4
paleogene-fast-45	98	96	7380934	
paleogene-fast-45	99	98	0	Term3
paleogene-fast-45	100	98	4510016	
paleogene-fast-45	101	100	0	Term2
paleogene-fast-45	102	100	2243942	
paleogene-fast-45	103	102	0	Term0
paleogene-fast-45	104	102	0	Term1
paleogene-fast-46	0	-1	41746333	
paleogene-fast-46	1	0	34460444	
paleogene-fast-46	2	1	32279663	
paleogene-fast-46	3	2	22734185	
paleogene-fast-46	4	3	0	Term40
paleogene-fast-46	5	3	3229773	
paleogene-fast-46	6	5	0	Term39
paleogene-fast-46	7	5	2949922	
paleogene-fast-46	8	7	0	Term37
paleogene-fast-46	9	7	0	Term38
paleogene-fast-46	10	2	17499358	
paleogene-fast-46	11	10	12236831	
paleogene-fast-46	12	11	0	Term35
paleogene-fast-46	13	11	0	Term36
paleogene-fast-46	14	10	5891821	
paleogene-fast-46	15	14	0	Term33
paleogene-fast-46	16	14	0	Term34
paleogene-fast-46	17	1	26259613	
paleogene-fast-46	18	17	22154144	
paleogene-fast-46	19	18	2182119	
paleogene-fast-46	20	19	0	Term44
paleogene-fast-46	21	19	0	Term45
paleogene-fast-46	22	18	14247107	
paleogene-fast-46	23	22	0	Term43
paleogene-fast-46	24	22	5571874	
paleogene-fast-46	25	24	0	Term41
paleogene-fast-46	26	24	0	Term42
paleogene-fast-46	27	17	24453100	
paleogene-fast-46	28	27	0	Term46
paleogene-fast-46	29	27	8800669	
paleogene-fast-46	30	29	478495	
paleogene-fast-46	31	30	0	Term52
paleogene-fast-46	32	30	0	Term53
paleogene-fast-46	33	29	5154133	
paleogene-fast-46	34	33	3164919	
paleogene-fast-46	35	34	0	Term50
paleogene-fast-46	36	34	0	Term51
paleogene-fast-46	37	33	2589619	
paleogene-fast-46	38	37	0	Term47
paleogene-fast-46	39	37	633370	
paleogene-fast-46	40	39	0	Term48
paleogene-fast-46	41	39	0	Term49
paleogene-fast-46	42	0	41624618	
paleogene-fast-46	43	42	0	Term32
paleogene-fast-46	44	42	38391572	
paleogene-fast-46	45	44	1077282	
paleogene-fast-46	46	45	0	Term30
paleogene-fast-46	47	45	0	Term31
paleogene-fast-46	48	44	29573673	
paleogene-fast-46	49	48	16499878	
paleogene-fast-46	50	49	10222737	
