# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:42:56-03:00
tree	node	parent	age	taxon
jurassic-slow-30	67	65	12572875	
jurassic-slow-30	68	67	0	Term8
jurassic-slow-30	69	67	1943378	
jurassic-slow-30	70	69	0	Term10
jurassic-slow-30	71	69	0	Term9
jurassic-slow-30	72	34	127779785	
jurassic-slow-30	73	72	127143837	
jurassic-slow-30	74	73	72479787	
jurassic-slow-30	75	74	0	Term19
jurassic-slow-30	76	74	23878656	
jurassic-slow-30	77	76	0	Term20
jurassic-slow-30	78	76	0	Term21
jurassic-slow-30	79	73	89857455	
jurassic-slow-30	80	79	25530131	
jurassic-slow-30	81	80	0	Term22
jurassic-slow-30	82	80	18159254	
jurassic-slow-30	83	82	0	Term23
jurassic-slow-30	84	82	0	Term24
jurassic-slow-30	85	79	23507606	
jurassic-slow-30	86	85	12272888	
jurassic-slow-30	87	86	0	Term25
jurassic-slow-30	88	86	0	Term26
jurassic-slow-30	89	85	22734580	
jurassic-slow-30	90	89	0	Term29
jurassic-slow-30	91	89	14545280	
jurassic-slow-30	92	91	0	Term27
jurassic-slow-30	93	91	0	Term28
jurassic-slow-30	94	72	122157700	
jurassic-slow-30	95	94	46184786	
jurassic-slow-30	96	95	0	Term35
jurassic-slow-30	97	95	43948078	
jurassic-slow-30	98	97	23264937	
jurassic-slow-30	99	98	0	Term30
jurassic-slow-30	100	98	0	Term31
jurassic-slow-30	101	97	14648953	
jurassic-slow-30	102	101	0	Term34
jurassic-slow-30	103	101	1342535	
jurassic-slow-30	104	103	0	Term32
jurassic-slow-30	105	103	0	Term33
jurassic-slow-30	106	94	88488736	
jurassic-slow-30	107	106	47097984	
jurassic-slow-30	108	107	14609130	
jurassic-slow-30	109	108	0	Term36
jurassic-slow-30	110	108	0	Term37
jurassic-slow-30	111	107	44612749	
jurassic-slow-30	112	111	0	Term38
jurassic-slow-30	113	111	42120432	
jurassic-slow-30	114	113	0	Term39
jurassic-slow-30	115	113	652694	
jurassic-slow-30	116	115	0	Term40
jurassic-slow-30	117	115	0	Term41
jurassic-slow-30	118	106	86884052	
jurassic-slow-30	119	118	1075136	
jurassic-slow-30	120	119	0	Term42
jurassic-slow-30	121	119	0	Term43
jurassic-slow-30	122	118	67513384	
jurassic-slow-30	123	122	41405502	
jurassic-slow-30	124	123	0	Term50
jurassic-slow-30	125	123	7436351	
jurassic-slow-30	126	125	0	Term48
jurassic-slow-30	127	125	0	Term49
jurassic-slow-30	128	122	67468328	
jurassic-slow-30	129	128	0	Term47
jurassic-slow-30	130	128	27948557	
jurassic-slow-30	131	130	0	Term44
jurassic-slow-30	132	130	3378028	
jurassic-slow-30	133	132	0	Term45
jurassic-slow-30	134	132	0	Term46
jurassic-slow-31	0	-1	151377643	
jurassic-slow-31	1	0	139572799	
jurassic-slow-31	2	1	2404421	
jurassic-slow-31	3	2	0	Term11
jurassic-slow-31	4	2	0	Term12
jurassic-slow-31	5	1	70374544	
jurassic-slow-31	6	5	0	Term0
jurassic-slow-31	7	5	62316168	
jurassic-slow-31	8	7	0	Term10
jurassic-slow-31	9	7	49955883	
jurassic-slow-31	10	9	32624420	
jurassic-slow-31	11	10	0	Term9
jurassic-slow-31	12	10	15322768	
jurassic-slow-31	13	12	0	Term6
jurassic-slow-31	14	12	10418166	
jurassic-slow-31	15	14	0	Term7
jurassic-slow-31	16	14	0	Term8
jurassic-slow-31	17	9	27802324	
jurassic-slow-31	18	17	0	Term5
jurassic-slow-31	19	17	8285752	
jurassic-slow-31	20	19	0	Term1
jurassic-slow-31	21	19	6992832	
jurassic-slow-31	22	21	0	Term2
jurassic-slow-31	23	21	4833097	
jurassic-slow-31	24	23	0	Term3
jurassic-slow-31	25	23	0	Term4
jurassic-slow-31	26	0	129892672	
jurassic-slow-31	27	26	30274678	
jurassic-slow-31	28	27	4636317	
jurassic-slow-31	29	28	0	Term56
jurassic-slow-31	30	28	0	Term57
jurassic-slow-31	31	27	13358856	
jurassic-slow-31	32	31	0	Term58
jurassic-slow-31	33	31	4423565	
jurassic-slow-31	34	33	0	Term59
jurassic-slow-31	35	33	0	Term60
jurassic-slow-31	36	26	114710921	
jurassic-slow-31	37	36	96178108	
jurassic-slow-31	38	37	0	Term13
jurassic-slow-31	39	37	39306512	
jurassic-slow-31	40	39	0	Term14
jurassic-slow-31	41	39	34280016	
jurassic-slow-31	42	41	0	Term15
jurassic-slow-31	43	41	0	Term16
jurassic-slow-31	44	36	103150881	
jurassic-slow-31	45	44	85667838	
jurassic-slow-31	46	45	34256231	
jurassic-slow-31	47	46	11639573	
jurassic-slow-31	48	47	0	Term40
jurassic-slow-31	49	47	0	Term41
jurassic-slow-31	50	46	1381725	
jurassic-slow-31	51	50	0	Term38
jurassic-slow-31	52	50	0	Term39
jurassic-slow-31	53	45	71980408	
jurassic-slow-31	54	53	35146525	
jurassic-slow-31	55	54	0	Term44
jurassic-slow-31	56	54	16112660	
jurassic-slow-31	57	56	0	Term42
jurassic-slow-31	58	56	0	Term43
jurassic-slow-31	59	53	67691768	
jurassic-slow-31	60	59	20296312	
jurassic-slow-31	61	60	0	Term55
jurassic-slow-31	62	60	8444762	
jurassic-slow-31	63	62	0	Term53
jurassic-slow-31	64	62	0	Term54
jurassic-slow-31	65	59	50764382	
jurassic-slow-31	66	65	0	Term45
jurassic-slow-31	67	65	39954670	
jurassic-slow-31	68	67	6274044	
jurassic-slow-31	69	68	0	Term51
jurassic-slow-31	70	68	0	Term52
jurassic-slow-31	71	67	17060498	
jurassic-slow-31	72	71	0	Term46
jurassic-slow-31	73	71	11347601	
jurassic-slow-31	74	73	0	Term47
jurassic-slow-31	75	73	7124108	
jurassic-slow-31	76	75	0	Term50
jurassic-slow-31	77	75	5935142	
jurassic-slow-31	78	77	0	Term48
jurassic-slow-31	79	77	0	Term49
jurassic-slow-31	80	44	96818841	
jurassic-slow-31	81	80	63613621	
jurassic-slow-31	82	81	52294342	
jurassic-slow-31	83	82	0	Term37
jurassic-slow-31	84	82	10501026	
jurassic-slow-31	85	84	0	Term35
jurassic-slow-31	86	84	0	Term36
jurassic-slow-31	87	81	28374088	
jurassic-slow-31	88	87	0	Term30
jurassic-slow-31	89	87	25112428	
jurassic-slow-31	90	89	23097380	
jurassic-slow-31	91	90	0	Term33
jurassic-slow-31	92	90	0	Term34
jurassic-slow-31	93	89	1969726	
jurassic-slow-31	94	93	0	Term31
jurassic-slow-31	95	93	0	Term32
jurassic-slow-31	96	80	74277125	
jurassic-slow-31	97	96	28124254	
jurassic-slow-31	98	97	0	Term17
jurassic-slow-31	99	97	13090553	
jurassic-slow-31	100	99	0	Term18
jurassic-slow-31	101	99	0	Term19
jurassic-slow-31	102	96	62740282	
jurassic-slow-31	103	102	32249588	
jurassic-slow-31	104	103	0	Term29
jurassic-slow-31	105	103	15122598	
jurassic-slow-31	106	105	0	Term28
jurassic-slow-31	107	105	4715020	
jurassic-slow-31	108	107	0	Term27
jurassic-slow-31	109	107	1425550	
jurassic-slow-31	110	109	0	Term25
jurassic-slow-31	111	109	0	Term26
jurassic-slow-31	112	102	30975425	
jurassic-slow-31	113	112	20610036	
jurassic-slow-31	114	113	0	Term20
jurassic-slow-31	115	113	0	Term21
jurassic-slow-31	116	112	19473599	
jurassic-slow-31	117	116	0	Term22
jurassic-slow-31	118	116	10331099	
jurassic-slow-31	119	118	0	Term23
jurassic-slow-31	120	118	0	Term24
jurassic-slow-32	0	-1	183344190	
jurassic-slow-32	1	0	180130287	
jurassic-slow-32	2	1	0	Term0
jurassic-slow-32	3	1	123868231	
jurassic-slow-32	4	3	120641971	
jurassic-slow-32	5	4	0	Term17
jurassic-slow-32	6	4	82211623	
jurassic-slow-32	7	6	0	Term20
jurassic-slow-32	8	6	17598500	
jurassic-slow-32	9	8	0	Term18
jurassic-slow-32	10	8	0	Term19
jurassic-slow-32	11	3	85896297	
jurassic-slow-32	12	11	78610179	
jurassic-slow-32	13	12	0	Term1
jurassic-slow-32	14	12	7286108	
jurassic-slow-32	15	14	0	Term2
jurassic-slow-32	16	14	0	Term3
jurassic-slow-32	17	11	85474118	
jurassic-slow-32	18	17	60574830	
jurassic-slow-32	19	18	0	Term14
jurassic-slow-32	20	18	7032479	
jurassic-slow-32	21	20	0	Term15
jurassic-slow-32	22	20	0	Term16
jurassic-slow-32	23	17	75491745	
jurassic-slow-32	24	23	0	Term13
jurassic-slow-32	25	23	36858694	
jurassic-slow-32	26	25	18920372	
jurassic-slow-32	27	26	0	Term10
jurassic-slow-32	28	26	12411016	
jurassic-slow-32	29	28	0	Term11
jurassic-slow-32	30	28	0	Term12
jurassic-slow-32	31	25	19584915	
jurassic-slow-32	32	31	11798250	
jurassic-slow-32	33	32	0	Term8
jurassic-slow-32	34	32	0	Term9
jurassic-slow-32	35	31	15986666	
jurassic-slow-32	36	35	0	Term7
jurassic-slow-32	37	35	15115989	
jurassic-slow-32	38	37	0	Term4
jurassic-slow-32	39	37	8503712	
jurassic-slow-32	40	39	0	Term5
jurassic-slow-32	41	39	0	Term6
jurassic-slow-32	42	0	139784763	
jurassic-slow-32	43	42	57400519	
jurassic-slow-32	44	43	57190894	
jurassic-slow-32	45	44	43983039	
jurassic-slow-32	46	45	0	Term28
jurassic-slow-32	47	45	0	Term29
jurassic-slow-32	48	44	27564372	
jurassic-slow-32	49	48	0	Term30
jurassic-slow-32	50	48	4330623	
jurassic-slow-32	51	50	0	Term31
jurassic-slow-32	52	50	0	Term32
jurassic-slow-32	53	43	55519961	
jurassic-slow-32	54	53	0	Term21
jurassic-slow-32	55	53	38125169	
jurassic-slow-32	56	55	21173372	
jurassic-slow-32	57	56	0	Term26
jurassic-slow-32	58	56	0	Term27
jurassic-slow-32	59	55	27421880	
jurassic-slow-32	60	59	0	Term25
jurassic-slow-32	61	59	6699620	
jurassic-slow-32	62	61	0	Term22
jurassic-slow-32	63	61	6195034	
jurassic-slow-32	64	63	0	Term23
jurassic-slow-32	65	63	0	Term24
jurassic-slow-32	66	42	113604656	
jurassic-slow-32	67	66	36412518	
jurassic-slow-32	68	67	17990794	
jurassic-slow-32	69	68	0	Term33
jurassic-slow-32	70	68	0	Term34
jurassic-slow-32	71	67	11148443	
jurassic-slow-32	72	71	0	Term35
jurassic-slow-32	73	71	0	Term36
jurassic-slow-32	74	66	85502519	
jurassic-slow-32	75	74	85279816	
jurassic-slow-32	76	75	0	Term37
jurassic-slow-32	77	75	81624061	
jurassic-slow-32	78	77	29272189	
jurassic-slow-32	79	78	0	Term43
jurassic-slow-32	80	78	16713077	
jurassic-slow-32	81	80	0	Term41
jurassic-slow-32	82	80	0	Term42
jurassic-slow-32	83	77	23724853	
jurassic-slow-32	84	83	0	Term38
jurassic-slow-32	85	83	12280950	
jurassic-slow-32	86	85	0	Term39
jurassic-slow-32	87	85	0	Term40
jurassic-slow-32	88	74	82238948	
jurassic-slow-32	89	88	64891509	
jurassic-slow-32	90	89	0	Term44
jurassic-slow-32	91	89	36693029	
jurassic-slow-32	92	91	0	Term45
jurassic-slow-32	93	91	0	Term46
jurassic-slow-32	94	88	69449355	
jurassic-slow-32	95	94	38563965	
jurassic-slow-32	96	95	0	Term47
jurassic-slow-32	97	95	0	Term48
jurassic-slow-32	98	94	36845928	
jurassic-slow-32	99	98	0	Term49
jurassic-slow-32	100	98	0	Term50
jurassic-slow-33	0	-1	197896138	
jurassic-slow-33	1	0	127903945	
jurassic-slow-33	2	1	0	Term5
jurassic-slow-33	3	1	35843784	
jurassic-slow-33	4	3	20678423	
jurassic-slow-33	5	4	0	Term3
jurassic-slow-33	6	4	0	Term4
jurassic-slow-33	7	3	31337169	
jurassic-slow-33	8	7	0	Term0
jurassic-slow-33	9	7	27716005	
jurassic-slow-33	10	9	0	Term1
jurassic-slow-33	11	9	0	Term2
jurassic-slow-33	12	0	186126547	
jurassic-slow-33	13	12	11405621	
jurassic-slow-33	14	13	0	Term6
jurassic-slow-33	15	13	0	Term7
jurassic-slow-33	16	12	125616727	
jurassic-slow-33	17	16	11577673	
jurassic-slow-33	18	17	0	Term8
jurassic-slow-33	19	17	0	Term9
jurassic-slow-33	20	16	112840780	
jurassic-slow-33	21	20	78618650	
jurassic-slow-33	22	21	65539379	
jurassic-slow-33	23	22	0	Term60
jurassic-slow-33	24	22	63284446	
jurassic-slow-33	25	24	57357602	
jurassic-slow-33	26	25	0	Term58
jurassic-slow-33	27	25	0	Term59
jurassic-slow-33	28	24	21509333	
jurassic-slow-33	29	28	20024028	
jurassic-slow-33	30	29	0	Term55
jurassic-slow-33	31	29	15388011	
jurassic-slow-33	32	31	0	Term56
jurassic-slow-33	33	31	0	Term57
jurassic-slow-33	34	28	11806790	
jurassic-slow-33	35	34	0	Term52
jurassic-slow-33	36	34	4129603	
jurassic-slow-33	37	36	0	Term53
jurassic-slow-33	38	36	0	Term54
jurassic-slow-33	39	21	65002066	
jurassic-slow-33	40	39	55887821	
jurassic-slow-33	41	40	0	Term43
jurassic-slow-33	42	40	3020587	
jurassic-slow-33	43	42	0	Term41
jurassic-slow-33	44	42	0	Term42
jurassic-slow-33	45	39	58029873	
jurassic-slow-33	46	45	48467814	
jurassic-slow-33	47	46	0	Term51
jurassic-slow-33	48	46	39895369	
jurassic-slow-33	49	48	0	Term50
jurassic-slow-33	50	48	15634367	
jurassic-slow-33	51	50	0	Term48
jurassic-slow-33	52	50	0	Term49
jurassic-slow-33	53	45	42315077	
jurassic-slow-33	54	53	24545555	
jurassic-slow-33	55	54	0	Term46
jurassic-slow-33	56	54	0	Term47
jurassic-slow-33	57	53	20968990	
jurassic-slow-33	58	57	0	Term44
jurassic-slow-33	59	57	0	Term45
jurassic-slow-33	60	20	107065991	
jurassic-slow-33	61	60	95516738	
jurassic-slow-33	62	61	88193046	
jurassic-slow-33	63	62	70842249	
jurassic-slow-33	64	63	0	Term39
jurassic-slow-33	65	63	0	Term40
jurassic-slow-33	66	62	22159239	
jurassic-slow-33	67	66	0	Term38
jurassic-slow-33	68	66	14479568	
jurassic-slow-33	69	68	0	Term36
jurassic-slow-33	70	68	0	Term37
jurassic-slow-33	71	61	59035451	
jurassic-slow-33	72	71	37425098	
jurassic-slow-33	73	72	32783699	
jurassic-slow-33	74	73	0	Term26
jurassic-slow-33	75	73	0	Term27
jurassic-slow-33	76	72	12887341	
jurassic-slow-33	77	76	0	Term28
jurassic-slow-33	78	76	0	Term29
jurassic-slow-33	79	71	49483764	
jurassic-slow-33	80	79	0	Term30
jurassic-slow-33	81	79	29535517	
jurassic-slow-33	82	81	0	Term31
jurassic-slow-33	83	81	27805095	
jurassic-slow-33	84	83	0	Term32
jurassic-slow-33	85	83	24688759	
jurassic-slow-33	86	85	0	Term35
jurassic-slow-33	87	85	12442474	
jurassic-slow-33	88	87	0	Term33
jurassic-slow-33	89	87	0	Term34
jurassic-slow-33	90	60	87458144	
jurassic-slow-33	91	90	74337467	
jurassic-slow-33	92	91	15876490	
jurassic-slow-33	93	92	0	Term14
jurassic-slow-33	94	92	0	Term15
jurassic-slow-33	95	91	61478282	
jurassic-slow-33	96	95	43841071	
jurassic-slow-33	97	96	0	Term12
jurassic-slow-33	98	96	0	Term13
jurassic-slow-33	99	95	26816168	
jurassic-slow-33	100	99	0	Term10
jurassic-slow-33	101	99	0	Term11
jurassic-slow-33	102	90	74186976	
jurassic-slow-33	103	102	25438605	
jurassic-slow-33	104	103	0	Term18
jurassic-slow-33	105	103	14698704	
jurassic-slow-33	106	105	0	Term16
jurassic-slow-33	107	105	0	Term17
jurassic-slow-33	108	102	55978742	
jurassic-slow-33	109	108	7949999	
jurassic-slow-33	110	109	0	Term19
jurassic-slow-33	111	109	0	Term20
jurassic-slow-33	112	108	48549792	
jurassic-slow-33	113	112	1124328	
jurassic-slow-33	114	113	0	Term21
jurassic-slow-33	115	113	0	Term22
jurassic-slow-33	116	112	11280245	
jurassic-slow-33	117	116	0	Term23
jurassic-slow-33	118	116	4418358	
jurassic-slow-33	119	118	0	Term24
jurassic-slow-33	120	118	0	Term25
jurassic-slow-34	0	-1	180019715	
jurassic-slow-34	1	0	85136078	
jurassic-slow-34	2	1	29135692	
jurassic-slow-34	3	2	19482372	
jurassic-slow-34	4	3	0	Term0
jurassic-slow-34	5	3	0	Term1
jurassic-slow-34	6	2	17099321	
jurassic-slow-34	7	6	0	Term4
jurassic-slow-34	8	6	156835	
jurassic-slow-34	9	8	0	Term2
jurassic-slow-34	10	8	0	Term3
jurassic-slow-34	11	1	82009167	
jurassic-slow-34	12	11	23608956	
jurassic-slow-34	13	12	0	Term5
jurassic-slow-34	14	12	20929142	
jurassic-slow-34	15	14	0	Term8
jurassic-slow-34	16	14	5087722	
jurassic-slow-34	17	16	0	Term6
jurassic-slow-34	18	16	0	Term7
jurassic-slow-34	19	11	81721561	
jurassic-slow-34	20	19	0	Term9
jurassic-slow-34	21	19	76799524	
jurassic-slow-34	22	21	12339227	
jurassic-slow-34	23	22	0	Term10
jurassic-slow-34	24	22	0	Term11
jurassic-slow-34	25	21	70974174	
jurassic-slow-34	26	25	61225442	
jurassic-slow-34	27	26	0	Term12
jurassic-slow-34	28	26	57799520	
jurassic-slow-34	29	28	0	Term15
jurassic-slow-34	30	28	4924281	
jurassic-slow-34	31	30	0	Term13
jurassic-slow-34	32	30	0	Term14
jurassic-slow-34	33	25	70712240	
jurassic-slow-34	34	33	0	Term20
jurassic-slow-34	35	33	61247767	
jurassic-slow-34	36	35	0	Term16
jurassic-slow-34	37	35	28464216	
jurassic-slow-34	38	37	0	Term19
jurassic-slow-34	39	37	3332390	
jurassic-slow-34	40	39	0	Term17
jurassic-slow-34	41	39	0	Term18
jurassic-slow-34	42	0	165845202	
jurassic-slow-34	43	42	150853760	
jurassic-slow-34	44	43	0	Term21
jurassic-slow-34	45	43	72868768	
jurassic-slow-34	46	45	17821784	
jurassic-slow-34	47	46	0	Term22
jurassic-slow-34	48	46	0	Term23
jurassic-slow-34	49	45	40590333	
jurassic-slow-34	50	49	29477308	
jurassic-slow-34	51	50	0	Term28
jurassic-slow-34	52	50	8834615	
jurassic-slow-34	53	52	0	Term29
jurassic-slow-34	54	52	0	Term30
jurassic-slow-34	55	49	31605411	
jurassic-slow-34	56	55	0	Term24
jurassic-slow-34	57	55	15436036	
jurassic-slow-34	58	57	0	Term25
jurassic-slow-34	59	57	9002278	
jurassic-slow-34	60	59	0	Term26
jurassic-slow-34	61	59	0	Term27
jurassic-slow-34	62	42	100819426	
jurassic-slow-34	63	62	0	Term31
jurassic-slow-34	64	62	98877675	
jurassic-slow-34	65	64	80060732	
jurassic-slow-34	66	65	8780593	
jurassic-slow-34	67	66	0	Term50
jurassic-slow-34	68	66	0	Term51
jurassic-slow-34	69	65	49500534	
jurassic-slow-34	70	69	0	Term45
jurassic-slow-34	71	69	46411224	
jurassic-slow-34	72	71	39550728	
jurassic-slow-34	73	72	0	Term46
jurassic-slow-34	74	72	0	Term47
jurassic-slow-34	75	71	24711951	
jurassic-slow-34	76	75	0	Term48
jurassic-slow-34	77	75	0	Term49
jurassic-slow-34	78	64	93194933	
jurassic-slow-34	79	78	50419913	
jurassic-slow-34	80	79	19989090	
jurassic-slow-34	81	80	0	Term36
jurassic-slow-34	82	80	0	Term37
jurassic-slow-34	83	79	25520078	
jurassic-slow-34	84	83	0	Term35
jurassic-slow-34	85	83	24123613	
jurassic-slow-34	86	85	0	Term32
jurassic-slow-34	87	85	13394487	
jurassic-slow-34	88	87	0	Term33
jurassic-slow-34	89	87	0	Term34
jurassic-slow-34	90	78	51966644	
jurassic-slow-34	91	90	28615345	
jurassic-slow-34	92	91	0	Term42
jurassic-slow-34	93	91	1115294	
jurassic-slow-34	94	93	0	Term43
jurassic-slow-34	95	93	0	Term44
jurassic-slow-34	96	90	37884049	
jurassic-slow-34	97	96	14230498	
jurassic-slow-34	98	97	0	Term38
jurassic-slow-34	99	97	0	Term39
jurassic-slow-34	100	96	11388079	
jurassic-slow-34	101	100	0	Term40
jurassic-slow-34	102	100	0	Term41
jurassic-slow-35	0	-1	145380721	
jurassic-slow-35	1	0	123630604	
jurassic-slow-35	2	1	106561724	
jurassic-slow-35	3	2	40412050	
jurassic-slow-35	4	3	0	Term32
jurassic-slow-35	5	3	30113042	
jurassic-slow-35	6	5	0	Term30
jurassic-slow-35	7	5	0	Term31
jurassic-slow-35	8	2	36434843	
jurassic-slow-35	9	8	9865738	
jurassic-slow-35	10	9	0	Term25
jurassic-slow-35	11	9	0	Term26
jurassic-slow-35	12	8	36385339	
jurassic-slow-35	13	12	0	Term29
jurassic-slow-35	14	12	13050838	
jurassic-slow-35	15	14	0	Term27
jurassic-slow-35	16	14	0	Term28
jurassic-slow-35	17	1	81856601	
jurassic-slow-35	18	17	76475847	
jurassic-slow-35	19	18	41308438	
jurassic-slow-35	20	19	0	Term3
jurassic-slow-35	21	19	16196989	
jurassic-slow-35	22	21	0	Term2
jurassic-slow-35	23	21	3661380	
jurassic-slow-35	24	23	0	Term0
jurassic-slow-35	25	23	0	Term1
jurassic-slow-35	26	18	54775785	
jurassic-slow-35	27	26	0	Term10
jurassic-slow-35	28	26	33048254	
jurassic-slow-35	29	28	1361200	
jurassic-slow-35	30	29	0	Term8
jurassic-slow-35	31	29	0	Term9
jurassic-slow-35	32	28	22528820	
jurassic-slow-35	33	32	0	Term4
jurassic-slow-35	34	32	20014246	
jurassic-slow-35	35	34	0	Term7
jurassic-slow-35	36	34	4555661	
jurassic-slow-35	37	36	0	Term5
jurassic-slow-35	38	36	0	Term6
jurassic-slow-35	39	17	71553909	
jurassic-slow-35	40	39	58119523	
jurassic-slow-35	41	40	0	Term21
jurassic-slow-35	42	40	46225133	
jurassic-slow-35	43	42	0	Term22
jurassic-slow-35	44	42	27992084	
jurassic-slow-35	45	44	0	Term23
jurassic-slow-35	46	44	0	Term24
jurassic-slow-35	47	39	67809857	
jurassic-slow-35	48	47	41824519	
jurassic-slow-35	49	48	0	Term19
jurassic-slow-35	50	48	0	Term20
jurassic-slow-35	51	47	63407665	
jurassic-slow-35	52	51	27442145	
jurassic-slow-35	53	52	0	Term16
jurassic-slow-35	54	52	22089856	
jurassic-slow-35	55	54	0	Term17
jurassic-slow-35	56	54	0	Term18
jurassic-slow-35	57	51	20765954	
jurassic-slow-35	58	57	0	Term15
jurassic-slow-35	59	57	15404655	
jurassic-slow-35	60	59	0	Term11
jurassic-slow-35	61	59	8560272	
jurassic-slow-35	62	61	0	Term14
jurassic-slow-35	63	61	8554257	
jurassic-slow-35	64	63	0	Term12
jurassic-slow-35	65	63	0	Term13
jurassic-slow-35	66	0	106362534	
jurassic-slow-35	67	66	0	Term33
jurassic-slow-35	68	66	91968277	
jurassic-slow-35	69	68	51361997	
jurassic-slow-35	70	69	10124865	
jurassic-slow-35	71	70	0	Term38
jurassic-slow-35	72	70	0	Term39
jurassic-slow-35	73	69	34881973	
jurassic-slow-35	74	73	0	Term37
jurassic-slow-35	75	73	18462182	
jurassic-slow-35	76	75	0	Term36
jurassic-slow-35	77	75	9593395	
jurassic-slow-35	78	77	0	Term34
jurassic-slow-35	79	77	0	Term35
jurassic-slow-35	80	68	85221768	
jurassic-slow-35	81	80	82540472	
jurassic-slow-35	82	81	0	Term45
jurassic-slow-35	83	81	33128388	
jurassic-slow-35	84	83	717682	
jurassic-slow-35	85	84	0	Term43
jurassic-slow-35	86	84	0	Term44
jurassic-slow-35	87	83	7129034	
jurassic-slow-35	88	87	0	Term40
jurassic-slow-35	89	87	1438296	
jurassic-slow-35	90	89	0	Term41
jurassic-slow-35	91	89	0	Term42
jurassic-slow-35	92	80	70132414	
jurassic-slow-35	93	92	8129495	
jurassic-slow-35	94	93	0	Term69
jurassic-slow-35	95	93	0	Term70
jurassic-slow-35	96	92	66808173	
jurassic-slow-35	97	96	65500934	
jurassic-slow-35	98	97	0	Term46
jurassic-slow-35	99	97	50198165	
jurassic-slow-35	100	99	28188987	
jurassic-slow-35	101	100	0	Term50
jurassic-slow-35	102	100	0	Term51
jurassic-slow-35	103	99	27398864	
jurassic-slow-35	104	103	0	Term49
jurassic-slow-35	105	103	8773857	
jurassic-slow-35	106	105	0	Term47
jurassic-slow-35	107	105	0	Term48
jurassic-slow-35	108	96	59328250	
jurassic-slow-35	109	108	54819355	
jurassic-slow-35	110	109	0	Term52
jurassic-slow-35	111	109	41015092	
jurassic-slow-35	112	111	0	Term57
jurassic-slow-35	113	111	31598106	
jurassic-slow-35	114	113	0	Term53
jurassic-slow-35	115	113	8333180	
jurassic-slow-35	116	115	0	Term54
jurassic-slow-35	117	115	1106904	
jurassic-slow-35	118	117	0	Term55
jurassic-slow-35	119	117	0	Term56
jurassic-slow-35	120	108	49568243	
jurassic-slow-35	121	120	32241606	
jurassic-slow-35	122	121	0	Term58
jurassic-slow-35	123	121	22676068	
jurassic-slow-35	124	123	0	Term59
jurassic-slow-35	125	123	18092834	
jurassic-slow-35	126	125	0	Term60
jurassic-slow-35	127	125	17943209	
jurassic-slow-35	128	127	0	Term61
jurassic-slow-35	129	127	0	Term62
jurassic-slow-35	130	120	42270124	
jurassic-slow-35	131	130	0	Term68
jurassic-slow-35	132	130	41558303	
jurassic-slow-35	133	132	0	Term67
jurassic-slow-35	134	132	9516653	
jurassic-slow-35	135	134	0	Term63
jurassic-slow-35	136	134	3676660	
jurassic-slow-35	137	136	0	Term66
jurassic-slow-35	138	136	2089592	
jurassic-slow-35	139	138	0	Term64
jurassic-slow-35	140	138	0	Term65
jurassic-slow-36	0	-1	200753496	
jurassic-slow-36	1	0	146709645	
jurassic-slow-36	2	1	117169132	
jurassic-slow-36	3	2	0	Term22
jurassic-slow-36	4	2	46103423	
jurassic-slow-36	5	4	8156750	
jurassic-slow-36	6	5	0	Term28
jurassic-slow-36	7	5	0	Term29
jurassic-slow-36	8	4	36399427	
jurassic-slow-36	9	8	4076535	
jurassic-slow-36	10	9	0	Term23
jurassic-slow-36	11	9	0	Term24
jurassic-slow-36	12	8	15770291	
jurassic-slow-36	13	12	0	Term27
jurassic-slow-36	14	12	3791056	
jurassic-slow-36	15	14	0	Term25
jurassic-slow-36	16	14	0	Term26
jurassic-slow-36	17	1	113936871	
jurassic-slow-36	18	17	50008941	
jurassic-slow-36	19	18	0	Term20
jurassic-slow-36	20	18	0	Term21
jurassic-slow-36	21	17	103231269	
jurassic-slow-36	22	21	43305778	
jurassic-slow-36	23	22	0	Term0
jurassic-slow-36	24	22	0	Term1
jurassic-slow-36	25	21	100712944	
jurassic-slow-36	26	25	96275578	
jurassic-slow-36	27	26	96054053	
jurassic-slow-36	28	27	0	Term18
jurassic-slow-36	29	27	0	Term19
jurassic-slow-36	30	26	92191074	
jurassic-slow-36	31	30	0	Term17
jurassic-slow-36	32	30	86855913	
jurassic-slow-36	33	32	0	Term13
jurassic-slow-36	34	32	22845084	
jurassic-slow-36	35	34	0	Term16
jurassic-slow-36	36	34	17452682	
jurassic-slow-36	37	36	0	Term14
jurassic-slow-36	38	36	0	Term15
jurassic-slow-36	39	25	65150526	
jurassic-slow-36	40	39	0	Term12
jurassic-slow-36	41	39	53025526	
jurassic-slow-36	42	41	50042795	
jurassic-slow-36	43	42	0	Term2
jurassic-slow-36	44	42	40219942	
jurassic-slow-36	45	44	0	Term5
jurassic-slow-36	46	44	25210833	
jurassic-slow-36	47	46	0	Term3
jurassic-slow-36	48	46	0	Term4
jurassic-slow-36	49	41	51862120	
jurassic-slow-36	50	49	0	Term11
jurassic-slow-36	51	49	44510740	
jurassic-slow-36	52	51	0	Term10
jurassic-slow-36	53	51	35244227	
jurassic-slow-36	54	53	0	Term6
jurassic-slow-36	55	53	30938199	
jurassic-slow-36	56	55	0	Term9
jurassic-slow-36	57	55	880238	
jurassic-slow-36	58	57	0	Term7
