# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:33:48-03:00
tree	node	parent	age	taxon
cretaceous-avg-41	91	90	0	Term54
cretaceous-avg-41	92	90	38397773	
cretaceous-avg-41	93	92	18294211	
cretaceous-avg-41	94	93	0	Term17
cretaceous-avg-41	95	93	13505088	
cretaceous-avg-41	96	95	0	Term18
cretaceous-avg-41	97	95	7329218	
cretaceous-avg-41	98	97	4097848	
cretaceous-avg-41	99	98	0	Term22
cretaceous-avg-41	100	98	901269	
cretaceous-avg-41	101	100	0	Term23
cretaceous-avg-41	102	100	0	Term24
cretaceous-avg-41	103	97	3201121	
cretaceous-avg-41	104	103	0	Term19
cretaceous-avg-41	105	103	1649417	
cretaceous-avg-41	106	105	0	Term20
cretaceous-avg-41	107	105	0	Term21
cretaceous-avg-41	108	92	31524722	
cretaceous-avg-41	109	108	28034866	
cretaceous-avg-41	110	109	15463680	
cretaceous-avg-41	111	110	0	Term52
cretaceous-avg-41	112	110	0	Term53
cretaceous-avg-41	113	109	3437360	
cretaceous-avg-41	114	113	0	Term50
cretaceous-avg-41	115	113	0	Term51
cretaceous-avg-41	116	108	27202658	
cretaceous-avg-41	117	116	0	Term49
cretaceous-avg-41	118	116	25605206	
cretaceous-avg-41	119	118	13045294	
cretaceous-avg-41	120	119	2579027	
cretaceous-avg-41	121	120	0	Term25
cretaceous-avg-41	122	120	913023	
cretaceous-avg-41	123	122	0	Term26
cretaceous-avg-41	124	122	0	Term27
cretaceous-avg-41	125	119	11508135	
cretaceous-avg-41	126	125	3820134	
cretaceous-avg-41	127	126	0	Term28
cretaceous-avg-41	128	126	36640	
cretaceous-avg-41	129	128	0	Term29
cretaceous-avg-41	130	128	0	Term30
cretaceous-avg-41	131	125	10162763	
cretaceous-avg-41	132	131	0	Term34
cretaceous-avg-41	133	131	8903419	
cretaceous-avg-41	134	133	0	Term33
cretaceous-avg-41	135	133	8685248	
cretaceous-avg-41	136	135	0	Term31
cretaceous-avg-41	137	135	0	Term32
cretaceous-avg-41	138	118	23042151	
cretaceous-avg-41	139	138	19442364	
cretaceous-avg-41	140	139	0	Term35
cretaceous-avg-41	141	139	0	Term36
cretaceous-avg-41	142	138	22779665	
cretaceous-avg-41	143	142	20880036	
cretaceous-avg-41	144	143	18429253	
cretaceous-avg-41	145	144	0	Term44
cretaceous-avg-41	146	144	0	Term45
cretaceous-avg-41	147	143	19065664	
cretaceous-avg-41	148	147	0	Term48
cretaceous-avg-41	149	147	7648869	
cretaceous-avg-41	150	149	0	Term46
cretaceous-avg-41	151	149	0	Term47
cretaceous-avg-41	152	142	12542038	
cretaceous-avg-41	153	152	18939	
cretaceous-avg-41	154	153	0	Term37
cretaceous-avg-41	155	153	0	Term38
cretaceous-avg-41	156	152	6533918	
cretaceous-avg-41	157	156	3039825	
cretaceous-avg-41	158	157	0	Term39
cretaceous-avg-41	159	157	0	Term40
cretaceous-avg-41	160	156	5747085	
cretaceous-avg-41	161	160	0	Term41
cretaceous-avg-41	162	160	1609596	
cretaceous-avg-41	163	162	0	Term42
cretaceous-avg-41	164	162	0	Term43
cretaceous-avg-42	0	-1	132424188	
cretaceous-avg-42	1	0	67743005	
cretaceous-avg-42	2	1	34948618	
cretaceous-avg-42	3	2	10575204	
cretaceous-avg-42	4	3	0	Term72
cretaceous-avg-42	5	3	0	Term73
cretaceous-avg-42	6	2	29232601	
cretaceous-avg-42	7	6	0	Term71
cretaceous-avg-42	8	6	5561961	
cretaceous-avg-42	9	8	0	Term68
cretaceous-avg-42	10	8	1822405	
cretaceous-avg-42	11	10	0	Term69
cretaceous-avg-42	12	10	0	Term70
cretaceous-avg-42	13	1	67235005	
cretaceous-avg-42	14	13	61946630	
cretaceous-avg-42	15	14	40955947	
cretaceous-avg-42	16	15	0	Term66
cretaceous-avg-42	17	15	0	Term67
cretaceous-avg-42	18	14	32440660	
cretaceous-avg-42	19	18	9697786	
cretaceous-avg-42	20	19	0	Term61
cretaceous-avg-42	21	19	0	Term62
cretaceous-avg-42	22	18	15908407	
cretaceous-avg-42	23	22	0	Term65
cretaceous-avg-42	24	22	7353407	
cretaceous-avg-42	25	24	0	Term63
cretaceous-avg-42	26	24	0	Term64
cretaceous-avg-42	27	13	42337485	
cretaceous-avg-42	28	27	24749199	
cretaceous-avg-42	29	28	0	Term60
cretaceous-avg-42	30	28	9010219	
cretaceous-avg-42	31	30	0	Term58
cretaceous-avg-42	32	30	0	Term59
cretaceous-avg-42	33	27	13896507	
cretaceous-avg-42	34	33	6405585	
cretaceous-avg-42	35	34	0	Term54
cretaceous-avg-42	36	34	0	Term55
cretaceous-avg-42	37	33	1132022	
cretaceous-avg-42	38	37	0	Term56
cretaceous-avg-42	39	37	0	Term57
cretaceous-avg-42	40	0	126001495	
cretaceous-avg-42	41	40	117079307	
cretaceous-avg-42	42	41	93834795	
cretaceous-avg-42	43	42	0	Term3
cretaceous-avg-42	44	42	25279700	
cretaceous-avg-42	45	44	0	Term0
cretaceous-avg-42	46	44	7424860	
cretaceous-avg-42	47	46	0	Term1
cretaceous-avg-42	48	46	0	Term2
cretaceous-avg-42	49	41	113498569	
cretaceous-avg-42	50	49	38123430	
cretaceous-avg-42	51	50	0	Term12
cretaceous-avg-42	52	50	31111454	
cretaceous-avg-42	53	52	0	Term9
cretaceous-avg-42	54	52	30104065	
cretaceous-avg-42	55	54	0	Term10
cretaceous-avg-42	56	54	0	Term11
cretaceous-avg-42	57	49	58833408	
cretaceous-avg-42	58	57	0	Term4
cretaceous-avg-42	59	57	56368761	
cretaceous-avg-42	60	59	33088394	
cretaceous-avg-42	61	60	0	Term5
cretaceous-avg-42	62	60	0	Term6
cretaceous-avg-42	63	59	17519336	
cretaceous-avg-42	64	63	0	Term7
cretaceous-avg-42	65	63	0	Term8
cretaceous-avg-42	66	40	125065358	
cretaceous-avg-42	67	66	68017623	
cretaceous-avg-42	68	67	45320457	
cretaceous-avg-42	69	68	0	Term26
cretaceous-avg-42	70	68	0	Term27
cretaceous-avg-42	71	67	46836760	
cretaceous-avg-42	72	71	37370908	
cretaceous-avg-42	73	72	33031619	
cretaceous-avg-42	74	73	0	Term24
cretaceous-avg-42	75	73	0	Term25
cretaceous-avg-42	76	72	21845352	
cretaceous-avg-42	77	76	0	Term22
cretaceous-avg-42	78	76	0	Term23
cretaceous-avg-42	79	71	36994126	
cretaceous-avg-42	80	79	0	Term21
cretaceous-avg-42	81	79	17172024	
cretaceous-avg-42	82	81	6979132	
cretaceous-avg-42	83	82	0	Term18
cretaceous-avg-42	84	82	2379439	
cretaceous-avg-42	85	84	0	Term19
cretaceous-avg-42	86	84	0	Term20
cretaceous-avg-42	87	81	8387788	
cretaceous-avg-42	88	87	0	Term17
cretaceous-avg-42	89	87	2659216	
cretaceous-avg-42	90	89	2479686	
cretaceous-avg-42	91	90	0	Term13
cretaceous-avg-42	92	90	0	Term14
cretaceous-avg-42	93	89	1156892	
cretaceous-avg-42	94	93	0	Term15
cretaceous-avg-42	95	93	0	Term16
cretaceous-avg-42	96	66	85613757	
cretaceous-avg-42	97	96	84037208	
cretaceous-avg-42	98	97	27845373	
cretaceous-avg-42	99	98	0	Term44
cretaceous-avg-42	100	98	7246479	
cretaceous-avg-42	101	100	0	Term42
cretaceous-avg-42	102	100	0	Term43
cretaceous-avg-42	103	97	63612093	
cretaceous-avg-42	104	103	45670808	
cretaceous-avg-42	105	104	0	Term45
cretaceous-avg-42	106	104	41457777	
cretaceous-avg-42	107	106	0	Term48
cretaceous-avg-42	108	106	375720	
cretaceous-avg-42	109	108	0	Term46
cretaceous-avg-42	110	108	0	Term47
cretaceous-avg-42	111	103	47382175	
cretaceous-avg-42	112	111	0	Term49
cretaceous-avg-42	113	111	15379423	
cretaceous-avg-42	114	113	0	Term50
cretaceous-avg-42	115	113	9026754	
cretaceous-avg-42	116	115	0	Term53
cretaceous-avg-42	117	115	908297	
cretaceous-avg-42	118	117	0	Term51
cretaceous-avg-42	119	117	0	Term52
cretaceous-avg-42	120	96	54245193	
cretaceous-avg-42	121	120	31174784	
cretaceous-avg-42	122	121	0	Term28
cretaceous-avg-42	123	121	0	Term29
cretaceous-avg-42	124	120	52345377	
cretaceous-avg-42	125	124	12093153	
cretaceous-avg-42	126	125	0	Term30
cretaceous-avg-42	127	125	0	Term31
cretaceous-avg-42	128	124	47714949	
cretaceous-avg-42	129	128	47663014	
cretaceous-avg-42	130	129	0	Term39
cretaceous-avg-42	131	129	4928722	
cretaceous-avg-42	132	131	0	Term40
cretaceous-avg-42	133	131	0	Term41
cretaceous-avg-42	134	128	20339214	
cretaceous-avg-42	135	134	2162871	
cretaceous-avg-42	136	135	0	Term32
cretaceous-avg-42	137	135	0	Term33
cretaceous-avg-42	138	134	12399100	
cretaceous-avg-42	139	138	12136207	
cretaceous-avg-42	140	139	0	Term37
cretaceous-avg-42	141	139	0	Term38
cretaceous-avg-42	142	138	6918290	
cretaceous-avg-42	143	142	0	Term36
cretaceous-avg-42	144	142	1095894	
cretaceous-avg-42	145	144	0	Term34
cretaceous-avg-42	146	144	0	Term35
cretaceous-avg-43	0	-1	106878243	
cretaceous-avg-43	1	0	95622568	
cretaceous-avg-43	2	1	0	Term39
cretaceous-avg-43	3	1	68113638	
cretaceous-avg-43	4	3	34779033	
cretaceous-avg-43	5	4	0	Term40
cretaceous-avg-43	6	4	26399327	
cretaceous-avg-43	7	6	0	Term41
cretaceous-avg-43	8	6	0	Term42
cretaceous-avg-43	9	3	31741184	
cretaceous-avg-43	10	9	31655319	
cretaceous-avg-43	11	10	0	Term45
cretaceous-avg-43	12	10	27413830	
cretaceous-avg-43	13	12	0	Term43
cretaceous-avg-43	14	12	0	Term44
cretaceous-avg-43	15	9	24054214	
cretaceous-avg-43	16	15	0	Term46
cretaceous-avg-43	17	15	6798968	
cretaceous-avg-43	18	17	0	Term47
cretaceous-avg-43	19	17	2665591	
cretaceous-avg-43	20	19	0	Term48
cretaceous-avg-43	21	19	0	Term49
cretaceous-avg-43	22	0	79423670	
cretaceous-avg-43	23	22	65173576	
cretaceous-avg-43	24	23	0	Term14
cretaceous-avg-43	25	23	56752769	
cretaceous-avg-43	26	25	22806318	
cretaceous-avg-43	27	26	0	Term0
cretaceous-avg-43	28	26	14249552	
cretaceous-avg-43	29	28	0	Term1
cretaceous-avg-43	30	28	0	Term2
cretaceous-avg-43	31	25	32168472	
cretaceous-avg-43	32	31	19289439	
cretaceous-avg-43	33	32	0	Term13
cretaceous-avg-43	34	32	3303470	
cretaceous-avg-43	35	34	0	Term11
cretaceous-avg-43	36	34	0	Term12
cretaceous-avg-43	37	31	31290119	
cretaceous-avg-43	38	37	12387479	
cretaceous-avg-43	39	38	0	Term10
cretaceous-avg-43	40	38	0	Term9
cretaceous-avg-43	41	37	23603933	
cretaceous-avg-43	42	41	21559780	
cretaceous-avg-43	43	42	0	Term6
cretaceous-avg-43	44	42	13841785	
cretaceous-avg-43	45	44	0	Term7
cretaceous-avg-43	46	44	0	Term8
cretaceous-avg-43	47	41	7977612	
cretaceous-avg-43	48	47	0	Term3
cretaceous-avg-43	49	47	5511830	
cretaceous-avg-43	50	49	0	Term4
cretaceous-avg-43	51	49	0	Term5
cretaceous-avg-43	52	22	63706623	
cretaceous-avg-43	53	52	44957089	
cretaceous-avg-43	54	53	7548670	
cretaceous-avg-43	55	54	0	Term18
cretaceous-avg-43	56	54	0	Term19
cretaceous-avg-43	57	53	27754646	
cretaceous-avg-43	58	57	0	Term15
cretaceous-avg-43	59	57	13375953	
cretaceous-avg-43	60	59	0	Term16
cretaceous-avg-43	61	59	0	Term17
cretaceous-avg-43	62	52	52457629	
cretaceous-avg-43	63	62	0	Term38
cretaceous-avg-43	64	62	44673101	
cretaceous-avg-43	65	64	0	Term20
cretaceous-avg-43	66	64	41972043	
cretaceous-avg-43	67	66	19540100	
cretaceous-avg-43	68	67	9447227	
cretaceous-avg-43	69	68	0	Term34
cretaceous-avg-43	70	68	9290960	
cretaceous-avg-43	71	70	0	Term32
cretaceous-avg-43	72	70	0	Term33
cretaceous-avg-43	73	67	2130038	
cretaceous-avg-43	74	73	0	Term37
cretaceous-avg-43	75	73	392893	
cretaceous-avg-43	76	75	0	Term35
cretaceous-avg-43	77	75	0	Term36
cretaceous-avg-43	78	66	23818467	
cretaceous-avg-43	79	78	22362254	
cretaceous-avg-43	80	79	0	Term27
cretaceous-avg-43	81	79	18005783	
cretaceous-avg-43	82	81	0	Term28
cretaceous-avg-43	83	81	17255597	
cretaceous-avg-43	84	83	0	Term31
cretaceous-avg-43	85	83	8866555	
cretaceous-avg-43	86	85	0	Term29
cretaceous-avg-43	87	85	0	Term30
cretaceous-avg-43	88	78	9253707	
cretaceous-avg-43	89	88	214794	
cretaceous-avg-43	90	89	0	Term21
cretaceous-avg-43	91	89	0	Term22
cretaceous-avg-43	92	88	4111543	
cretaceous-avg-43	93	92	0	Term26
cretaceous-avg-43	94	92	3235355	
cretaceous-avg-43	95	94	0	Term23
cretaceous-avg-43	96	94	2669635	
cretaceous-avg-43	97	96	0	Term24
cretaceous-avg-43	98	96	0	Term25
cretaceous-avg-44	0	-1	71284579	
cretaceous-avg-44	1	0	52149431	
cretaceous-avg-44	2	1	38993977	
cretaceous-avg-44	3	2	0	Term52
cretaceous-avg-44	4	2	37240028	
cretaceous-avg-44	5	4	22224660	
cretaceous-avg-44	6	5	0	Term57
cretaceous-avg-44	7	5	0	Term58
cretaceous-avg-44	8	4	12930645	
cretaceous-avg-44	9	8	0	Term56
cretaceous-avg-44	10	8	7048777	
cretaceous-avg-44	11	10	0	Term55
cretaceous-avg-44	12	10	2572995	
cretaceous-avg-44	13	12	0	Term53
cretaceous-avg-44	14	12	0	Term54
cretaceous-avg-44	15	1	43554351	
cretaceous-avg-44	16	15	39817655	
cretaceous-avg-44	17	16	28457146	
cretaceous-avg-44	18	17	0	Term43
cretaceous-avg-44	19	17	16882503	
cretaceous-avg-44	20	19	0	Term44
cretaceous-avg-44	21	19	2415673	
cretaceous-avg-44	22	21	0	Term45
cretaceous-avg-44	23	21	0	Term46
cretaceous-avg-44	24	16	13765103	
cretaceous-avg-44	25	24	0	Term47
cretaceous-avg-44	26	24	3381085	
cretaceous-avg-44	27	26	0	Term48
cretaceous-avg-44	28	26	2229889	
cretaceous-avg-44	29	28	0	Term49
cretaceous-avg-44	30	28	1669014	
cretaceous-avg-44	31	30	0	Term50
cretaceous-avg-44	32	30	0	Term51
cretaceous-avg-44	33	15	24586366	
cretaceous-avg-44	34	33	23573142	
cretaceous-avg-44	35	34	0	Term42
cretaceous-avg-44	36	34	18184537	
cretaceous-avg-44	37	36	0	Term41
cretaceous-avg-44	38	36	10219297	
cretaceous-avg-44	39	38	7158302	
cretaceous-avg-44	40	39	0	Term39
cretaceous-avg-44	41	39	0	Term40
cretaceous-avg-44	42	38	220627	
cretaceous-avg-44	43	42	0	Term37
cretaceous-avg-44	44	42	0	Term38
cretaceous-avg-44	45	33	20654274	
cretaceous-avg-44	46	45	4541944	
cretaceous-avg-44	47	46	0	Term35
cretaceous-avg-44	48	46	0	Term36
cretaceous-avg-44	49	45	20323198	
cretaceous-avg-44	50	49	0	Term31
cretaceous-avg-44	51	49	18691921	
cretaceous-avg-44	52	51	0	Term32
cretaceous-avg-44	53	51	12893627	
cretaceous-avg-44	54	53	0	Term33
cretaceous-avg-44	55	53	0	Term34
cretaceous-avg-44	56	0	70894622	
cretaceous-avg-44	57	56	0	Term30
cretaceous-avg-44	58	56	52731126	
cretaceous-avg-44	59	58	0	Term0
cretaceous-avg-44	60	58	50484918	
cretaceous-avg-44	61	60	34573692	
cretaceous-avg-44	62	61	0	Term1
cretaceous-avg-44	63	61	5297095	
cretaceous-avg-44	64	63	0	Term2
cretaceous-avg-44	65	63	0	Term3
cretaceous-avg-44	66	60	48159857	
cretaceous-avg-44	67	66	9580386	
cretaceous-avg-44	68	67	2600683	
cretaceous-avg-44	69	68	0	Term25
cretaceous-avg-44	70	68	0	Term26
cretaceous-avg-44	71	67	6023607	
cretaceous-avg-44	72	71	0	Term27
cretaceous-avg-44	73	71	5522575	
cretaceous-avg-44	74	73	0	Term28
cretaceous-avg-44	75	73	0	Term29
cretaceous-avg-44	76	66	38356343	
cretaceous-avg-44	77	76	21571085	
cretaceous-avg-44	78	77	14465430	
cretaceous-avg-44	79	78	0	Term23
cretaceous-avg-44	80	78	0	Term24
cretaceous-avg-44	81	77	16716770	
cretaceous-avg-44	82	81	0	Term22
cretaceous-avg-44	83	81	8878998	
cretaceous-avg-44	84	83	0	Term21
cretaceous-avg-44	85	83	3148166	
cretaceous-avg-44	86	85	0	Term19
cretaceous-avg-44	87	85	0	Term20
cretaceous-avg-44	88	76	34750200	
cretaceous-avg-44	89	88	17381447	
cretaceous-avg-44	90	89	0	Term17
cretaceous-avg-44	91	89	0	Term18
cretaceous-avg-44	92	88	33641621	
cretaceous-avg-44	93	92	0	Term16
cretaceous-avg-44	94	92	29378742	
cretaceous-avg-44	95	94	5006391	
cretaceous-avg-44	96	95	0	Term4
cretaceous-avg-44	97	95	0	Term5
cretaceous-avg-44	98	94	27287631	
cretaceous-avg-44	99	98	22301617	
cretaceous-avg-44	100	99	0	Term6
cretaceous-avg-44	101	99	21710322	
cretaceous-avg-44	102	101	0	Term7
cretaceous-avg-44	103	101	7945069	
cretaceous-avg-44	104	103	0	Term8
cretaceous-avg-44	105	103	0	Term9
cretaceous-avg-44	106	98	27246401	
cretaceous-avg-44	107	106	0	Term15
cretaceous-avg-44	108	106	23134732	
cretaceous-avg-44	109	108	1993871	
cretaceous-avg-44	110	109	0	Term13
cretaceous-avg-44	111	109	0	Term14
cretaceous-avg-44	112	108	17692130	
cretaceous-avg-44	113	112	0	Term12
cretaceous-avg-44	114	112	5187798	
cretaceous-avg-44	115	114	0	Term10
cretaceous-avg-44	116	114	0	Term11
cretaceous-avg-45	0	-1	86447312	
cretaceous-avg-45	1	0	52576347	
cretaceous-avg-45	2	1	5837008	
cretaceous-avg-45	3	2	0	Term96
cretaceous-avg-45	4	2	0	Term97
cretaceous-avg-45	5	1	26382397	
cretaceous-avg-45	6	5	0	Term95
cretaceous-avg-45	7	5	12243055	
cretaceous-avg-45	8	7	0	Term94
cretaceous-avg-45	9	7	6735900	
cretaceous-avg-45	10	9	0	Term92
cretaceous-avg-45	11	9	0	Term93
cretaceous-avg-45	12	0	77130702	
cretaceous-avg-45	13	12	54669860	
cretaceous-avg-45	14	13	40401403	
cretaceous-avg-45	15	14	0	Term91
cretaceous-avg-45	16	14	38250161	
cretaceous-avg-45	17	16	9847861	
cretaceous-avg-45	18	17	0	Term90
cretaceous-avg-45	19	17	8871850	
cretaceous-avg-45	20	19	0	Term88
cretaceous-avg-45	21	19	0	Term89
cretaceous-avg-45	22	16	27570015	
cretaceous-avg-45	23	22	0	Term87
cretaceous-avg-45	24	22	27282538	
cretaceous-avg-45	25	24	22544070	
cretaceous-avg-45	26	25	22346761	
cretaceous-avg-45	27	26	0	Term85
cretaceous-avg-45	28	26	0	Term86
cretaceous-avg-45	29	25	11111443	
cretaceous-avg-45	30	29	8987568	
cretaceous-avg-45	31	30	0	Term83
cretaceous-avg-45	32	30	0	Term84
cretaceous-avg-45	33	29	1211524	
cretaceous-avg-45	34	33	0	Term81
cretaceous-avg-45	35	33	0	Term82
cretaceous-avg-45	36	24	20520585	
cretaceous-avg-45	37	36	0	Term80
cretaceous-avg-45	38	36	18989392	
cretaceous-avg-45	39	38	0	Term79
cretaceous-avg-45	40	38	13066527	
cretaceous-avg-45	41	40	11647571	
cretaceous-avg-45	42	41	0	Term77
cretaceous-avg-45	43	41	0	Term78
cretaceous-avg-45	44	40	5235760	
cretaceous-avg-45	45	44	0	Term75
cretaceous-avg-45	46	44	0	Term76
cretaceous-avg-45	47	13	49478130	
cretaceous-avg-45	48	47	38822905	
cretaceous-avg-45	49	48	11731786	
cretaceous-avg-45	50	49	0	Term72
cretaceous-avg-45	51	49	826703	
cretaceous-avg-45	52	51	0	Term73
cretaceous-avg-45	53	51	0	Term74
cretaceous-avg-45	54	48	18110891	
cretaceous-avg-45	55	54	0	Term71
cretaceous-avg-45	56	54	17592316	
cretaceous-avg-45	57	56	0	Term70
cretaceous-avg-45	58	56	13089105	
cretaceous-avg-45	59	58	0	Term69
cretaceous-avg-45	60	58	5815302	
cretaceous-avg-45	61	60	0	Term67
cretaceous-avg-45	62	60	0	Term68
cretaceous-avg-45	63	47	47547627	
cretaceous-avg-45	64	63	31025212	
cretaceous-avg-45	65	64	0	Term49
cretaceous-avg-45	66	64	30219208	
cretaceous-avg-45	67	66	0	Term50
cretaceous-avg-45	68	66	10237054	
cretaceous-avg-45	69	68	7639665	
cretaceous-avg-45	70	69	0	Term51
cretaceous-avg-45	71	69	0	Term52
cretaceous-avg-45	72	68	5777648	
cretaceous-avg-45	73	72	0	Term53
cretaceous-avg-45	74	72	0	Term54
cretaceous-avg-45	75	63	44656856	
cretaceous-avg-45	76	75	21263613	
cretaceous-avg-45	77	76	0	Term55
cretaceous-avg-45	78	76	5936977	
cretaceous-avg-45	79	78	0	Term58
cretaceous-avg-45	80	78	4370373	
cretaceous-avg-45	81	80	0	Term56
cretaceous-avg-45	82	80	0	Term57
cretaceous-avg-45	83	75	38023125	
cretaceous-avg-45	84	83	0	Term66
cretaceous-avg-45	85	83	36580489	
cretaceous-avg-45	86	85	34842842	
cretaceous-avg-45	87	86	0	Term61
cretaceous-avg-45	88	86	14686363	
cretaceous-avg-45	89	88	0	Term59
cretaceous-avg-45	90	88	0	Term60
cretaceous-avg-45	91	85	35700101	
cretaceous-avg-45	92	91	0	Term62
cretaceous-avg-45	93	91	9351438	
cretaceous-avg-45	94	93	0	Term65
cretaceous-avg-45	95	93	2555055	
cretaceous-avg-45	96	95	0	Term63
cretaceous-avg-45	97	95	0	Term64
cretaceous-avg-45	98	12	75140068	
cretaceous-avg-45	99	98	32144980	
cretaceous-avg-45	100	99	0	Term3
cretaceous-avg-45	101	99	20785960	
cretaceous-avg-45	102	101	0	Term2
cretaceous-avg-45	103	101	8727584	
cretaceous-avg-45	104	103	0	Term0
cretaceous-avg-45	105	103	0	Term1
cretaceous-avg-45	106	98	70054890	
cretaceous-avg-45	107	106	0	Term4
cretaceous-avg-45	108	106	51205395	
cretaceous-avg-45	109	108	42993553	
cretaceous-avg-45	110	109	40942479	
cretaceous-avg-45	111	110	0	Term14
cretaceous-avg-45	112	110	22052981	
cretaceous-avg-45	113	112	0	Term11
cretaceous-avg-45	114	112	18411752	
cretaceous-avg-45	115	114	0	Term12
cretaceous-avg-45	116	114	0	Term13
cretaceous-avg-45	117	109	41549275	
cretaceous-avg-45	118	117	0	Term5
cretaceous-avg-45	119	117	31444313	
cretaceous-avg-45	120	119	14691096	
cretaceous-avg-45	121	120	0	Term10
cretaceous-avg-45	122	120	0	Term9
cretaceous-avg-45	123	119	22100809	
cretaceous-avg-45	124	123	0	Term8
cretaceous-avg-45	125	123	18423721	
cretaceous-avg-45	126	125	0	Term6
cretaceous-avg-45	127	125	0	Term7
cretaceous-avg-45	128	108	46923717	
cretaceous-avg-45	129	128	20903290	
cretaceous-avg-45	130	129	14504949	
cretaceous-avg-45	131	130	10896880	
cretaceous-avg-45	132	131	0	Term15
cretaceous-avg-45	133	131	0	Term16
cretaceous-avg-45	134	130	2393413	
cretaceous-avg-45	135	134	0	Term17
cretaceous-avg-45	136	134	0	Term18
cretaceous-avg-45	137	129	20796309	
cretaceous-avg-45	138	137	0	Term23
cretaceous-avg-45	139	137	1689662	
cretaceous-avg-45	140	139	0	Term19
cretaceous-avg-45	141	139	1680742	
cretaceous-avg-45	142	141	0	Term22
cretaceous-avg-45	143	141	4857	
cretaceous-avg-45	144	143	0	Term20
cretaceous-avg-45	145	143	0	Term21
cretaceous-avg-45	146	128	42735763	
cretaceous-avg-45	147	146	20018777	
cretaceous-avg-45	148	147	0	Term48
cretaceous-avg-45	149	147	11423495	
cretaceous-avg-45	150	149	0	Term46
cretaceous-avg-45	151	149	0	Term47
cretaceous-avg-45	152	146	34213811	
cretaceous-avg-45	153	152	28366199	
cretaceous-avg-45	154	153	0	Term45
cretaceous-avg-45	155	153	993234	
cretaceous-avg-45	156	155	0	Term43
cretaceous-avg-45	157	155	0	Term44
cretaceous-avg-45	158	152	33303544	
cretaceous-avg-45	159	158	24088816	
cretaceous-avg-45	160	159	0	Term24
cretaceous-avg-45	161	159	19957408	
cretaceous-avg-45	162	161	0	Term25
cretaceous-avg-45	163	161	10208906	
cretaceous-avg-45	164	163	0	Term26
cretaceous-avg-45	165	163	0	Term27
cretaceous-avg-45	166	158	22989732	
cretaceous-avg-45	167	166	9284974	
cretaceous-avg-45	168	167	8989165	
cretaceous-avg-45	169	168	0	Term28
cretaceous-avg-45	170	168	0	Term29
cretaceous-avg-45	171	167	4643319	
cretaceous-avg-45	172	171	0	Term30
cretaceous-avg-45	173	171	0	Term31
cretaceous-avg-45	174	166	20220572	
cretaceous-avg-45	175	174	9380590	
cretaceous-avg-45	176	175	0	Term42
cretaceous-avg-45	177	175	2911520	
cretaceous-avg-45	178	177	0	Term40
cretaceous-avg-45	179	177	0	Term41
cretaceous-avg-45	180	174	18624555	
cretaceous-avg-45	181	180	3737763	
cretaceous-avg-45	182	181	0	Term32
cretaceous-avg-45	183	181	0	Term33
cretaceous-avg-45	184	180	11806275	
cretaceous-avg-45	185	184	0	Term34
cretaceous-avg-45	186	184	1954043	
cretaceous-avg-45	187	186	1547824	
cretaceous-avg-45	188	187	0	Term35
cretaceous-avg-45	189	187	0	Term36
cretaceous-avg-45	190	186	1793413	
cretaceous-avg-45	191	190	0	Term37
cretaceous-avg-45	192	190	805351	
cretaceous-avg-45	193	192	0	Term38
cretaceous-avg-45	194	192	0	Term39
cretaceous-avg-46	0	-1	111147052	
cretaceous-avg-46	1	0	95188535	
cretaceous-avg-46	2	1	23381639	
cretaceous-avg-46	3	2	0	Term7
cretaceous-avg-46	4	2	22302491	
cretaceous-avg-46	5	4	0	Term8
cretaceous-avg-46	6	4	20779377	
cretaceous-avg-46	7	6	0	Term11
cretaceous-avg-46	8	6	2043241	
cretaceous-avg-46	9	8	0	Term10
cretaceous-avg-46	10	8	0	Term9
cretaceous-avg-46	11	1	82742173	
cretaceous-avg-46	12	11	2206490	
cretaceous-avg-46	13	12	0	Term6
cretaceous-avg-46	14	12	207674	
cretaceous-avg-46	15	14	0	Term4
cretaceous-avg-46	16	14	0	Term5
cretaceous-avg-46	17	11	32055468	
cretaceous-avg-46	18	17	11828135	
cretaceous-avg-46	19	18	0	Term2
cretaceous-avg-46	20	18	0	Term3
cretaceous-avg-46	21	17	10688570	
cretaceous-avg-46	22	21	0	Term0
cretaceous-avg-46	23	21	0	Term1
cretaceous-avg-46	24	0	102023578	
cretaceous-avg-46	25	24	91848494	
cretaceous-avg-46	26	25	73326590	
cretaceous-avg-46	27	26	0	Term12
cretaceous-avg-46	28	26	33815802	
cretaceous-avg-46	29	28	0	Term13
cretaceous-avg-46	30	28	0	Term14
cretaceous-avg-46	31	25	56814016	
cretaceous-avg-46	32	31	26340151	
cretaceous-avg-46	33	32	0	Term17
cretaceous-avg-46	34	32	2295773	
cretaceous-avg-46	35	34	0	Term15
cretaceous-avg-46	36	34	0	Term16
cretaceous-avg-46	37	31	14243443	
cretaceous-avg-46	38	37	11108724	
cretaceous-avg-46	39	38	0	Term20
cretaceous-avg-46	40	38	0	Term21
cretaceous-avg-46	41	37	7656914	
cretaceous-avg-46	42	41	0	Term18
cretaceous-avg-46	43	41	0	Term19
cretaceous-avg-46	44	24	98389291	
cretaceous-avg-46	45	44	0	Term59
cretaceous-avg-46	46	44	88858367	
cretaceous-avg-46	47	46	79577917	
